task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,22.0,0.3535533905932738,22.353553390593273,1.0160706086633307,22.353553390593273
T2,10.0,6.996030620605119,16.99603062060512,1.6996030620605118,16.99603062060512
T4,23.0,2.462214450449026,25.462214450449025,1.1070528021934358,25.462214450449025
T10,14.0,2.9450754468697578,16.945075446869758,1.2103625319192683,16.945075446869758
D1,26.0,3.678432301610411,29.67843230161041,1.1414781654465542,29.67843230161041
T3,17.0,4.697073557013984,21.697073557013983,1.2762984445302343,21.697073557013983
T6,27.0,6.871842709362768,33.87184270936277,1.2545126929393617,33.87184270936277
T5,10.0,9.714285714285714,19.714285714285715,1.9714285714285715,19.714285714285715
T7,27.0,5.9363288318623315,32.93632883186233,1.219864030809716,32.93632883186233
T8,16.0,11.393696789480236,27.393696789480238,1.7121060493425149,27.393696789480238
D2,17.0,5.252793231671496,22.252793231671497,1.3089878371571468,22.252793231671497
D3,15.0,8.902246907382429,23.902246907382427,1.5934831271588286,23.902246907382427
T9,10.0,3.7252585172586565,13.725258517258656,1.3725258517258656,13.725258517258656
D4,25.0,6.1300999176196145,31.130099917619614,1.2452039967047845,31.130099917619614
D5,25.0,9.586774744407005,34.58677474440701,1.3834709897762805,34.58677474440701
D7,16.0,15.787653403846944,31.787653403846946,1.9867283377404341,31.787653403846946
D9,19.0,9.932424740439256,28.932424740439256,1.522759196865224,28.932424740439256
D6,25.0,5.893080269411609,30.89308026941161,1.2357232107764644,30.89308026941161
D8,14.0,5.996597674804387,19.996597674804388,1.4283284053431706,19.996597674804388
D10,10.0,19.142738687148306,29.142738687148306,2.9142738687148304,29.142738687148306
D24,11.0,6.003332407921453,17.003332407921455,1.5457574916292232,17.003332407921455
D11,27.0,1.22057196361679,28.22057196361679,1.0452063690228441,28.22057196361679
D13,18.0,5.983774357005413,23.983774357005412,1.332431908722523,23.983774357005412
D19,11.0,8.360499936228305,19.360499936228305,1.7600454487480277,19.360499936228305
D25,10.0,1.2777531299998799,11.27775312999988,1.127775312999988,11.27775312999988
D14,20.0,7.385337492392829,27.38533749239283,1.3692668746196415,27.38533749239283
D15,19.0,2.006932429798716,21.006932429798717,1.1056280226209851,21.006932429798717
D17,12.0,9.05876506427868,21.05876506427868,1.75489708868989,21.05876506427868
