task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,20.0,1.7001838135919305,21.70018381359193,1.0850091906795964,21.70018381359193
T5,23.0,1.862561623804468,24.862561623804467,1.0809809401654116,24.862561623804467
T10,22.0,3.4498165991688943,25.449816599168894,1.156809845416768,25.449816599168894
T6,25.0,5.088112507491249,30.08811250749125,1.20352450029965,30.08811250749125
T1,25.0,4.447221354708778,29.447221354708777,1.177888854188351,29.447221354708777
T7,21.0,6.800735254367722,27.800735254367723,1.3238445359222726,27.800735254367723
T8,12.0,5.448977704550768,17.448977704550767,1.4540814753792306,17.448977704550767
T2,20.0,9.75320460156558,29.753204601565578,1.4876602300782789,29.753204601565578
T9,15.0,18.523498589629334,33.523498589629334,2.234899905975289,33.523498589629334
T3,29.0,19.10006544491406,48.10006544491406,1.6586229463763469,48.10006544491406
D2,21.0,1.617802197617893,22.61780219761789,1.0770381998865663,22.61780219761789
D8,13.0,3.4118360159890453,16.411836015989046,1.2624489243068497,16.411836015989046
D3,12.0,2.0,14.0,1.1666666666666667,14.0
D1,23.0,1.1331154474650633,24.133115447465062,1.04926588902022,24.133115447465062
D4,11.0,14.424371736751656,25.424371736751656,2.311306521522878,25.424371736751656
D9,24.0,0.625,24.625,1.0260416666666667,24.625
D13,15.0,8.027729719194864,23.027729719194866,1.5351819812796577,23.027729719194866
D12,21.0,2.5221243250702594,23.52212432507026,1.120101158336679,23.52212432507026
D11,18.0,3.841874542459709,21.84187454245971,1.213437474581095,21.84187454245971
D10,20.0,1.5811388300841898,21.58113883008419,1.0790569415042095,21.58113883008419
D15,15.0,0.8089010988089465,15.808901098808946,1.0539267399205963,15.808901098808946
D23,10.0,4.893936787898942,14.89393678789894,1.489393678789894,14.89393678789894
D17,21.0,4.5069390943299865,25.506939094329987,1.2146161473490469,25.506939094329987
D24,16.0,1.25,17.25,1.078125,17.25
D6,17.0,5.835713800003866,22.835713800003866,1.3432772823531687,22.835713800003866
D28,29.0,1.4560219778561037,30.456021977856103,1.0502076544088312,30.456021977856103
