time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(73, 61)",5,25.0
0,Greedy,T2,"(4, 98)",5,20.0
0,Greedy,T3,"(66, 61)",4,29.0
0,Greedy,T4,"(81, 67)",10,20.0
0,Greedy,T5,"(1, 50)",9,23.0
0,Greedy,T6,"(87, 68)",10,25.0
0,Greedy,T7,"(66, 85)",7,21.0
0,Greedy,T8,"(65, 4)",3,12.0
0,Greedy,T9,"(62, 84)",5,15.0
0,Greedy,T10,"(42, 43)",9,22.0
0,Auction,T1,"(73, 61)",5,25.0
0,Auction,T2,"(4, 98)",5,20.0
0,Auction,T3,"(66, 61)",4,29.0
0,Auction,T4,"(81, 67)",10,20.0
0,Auction,T5,"(1, 50)",9,23.0
0,Auction,T6,"(87, 68)",10,25.0
0,Auction,T7,"(66, 85)",7,21.0
0,Auction,T8,"(65, 4)",3,12.0
0,Auction,T9,"(62, 84)",5,15.0
0,Auction,T10,"(42, 43)",9,22.0
0,Q-Learning,T1,"(73, 61)",5,25.0
0,Q-Learning,T2,"(4, 98)",5,20.0
0,Q-Learning,T3,"(66, 61)",4,29.0
0,Q-Learning,T4,"(81, 67)",10,20.0
0,Q-Learning,T5,"(1, 50)",9,23.0
0,Q-Learning,T6,"(87, 68)",10,25.0
0,Q-Learning,T7,"(66, 85)",7,21.0
0,Q-Learning,T8,"(65, 4)",3,12.0
0,Q-Learning,T9,"(62, 84)",5,15.0
0,Q-Learning,T10,"(42, 43)",9,22.0
2,Greedy,D1,"(32, 45)",5,23.0
2,Auction,D1,"(32, 45)",5,23.0
2,Q-Learning,D1,"(32, 45)",5,23.0
3,Greedy,D1,"(32, 45)",6,23.0
3,Auction,D1,"(32, 45)",6,23.0
3,Q-Learning,D1,"(32, 45)",6,23.0
4,Greedy,D1,"(32, 45)",7,23.0
4,Greedy,D2,"(79, 8)",9,21.0
4,Auction,D1,"(32, 45)",7,23.0
4,Auction,D2,"(79, 8)",9,21.0
4,Q-Learning,D1,"(32, 45)",7,23.0
4,Q-Learning,D2,"(79, 8)",9,21.0
5,Greedy,D1,"(32, 45)",8,23.0
5,Greedy,D2,"(79, 8)",10,21.0
5,Auction,D1,"(32, 45)",8,23.0
5,Auction,D2,"(79, 8)",10,21.0
5,Q-Learning,D1,"(32, 45)",8,23.0
5,Q-Learning,D2,"(79, 8)",10,21.0
6,Greedy,D1,"(32, 45)",9,23.0
6,Greedy,D2,"(79, 8)",11,21.0
6,Greedy,D3,"(1, 68)",7,12.0
6,Auction,D1,"(32, 45)",9,23.0
6,Auction,D2,"(79, 8)",11,21.0
6,Auction,D3,"(1, 68)",7,12.0
6,Q-Learning,D1,"(32, 45)",9,23.0
6,Q-Learning,D2,"(79, 8)",11,21.0
6,Q-Learning,D3,"(1, 68)",7,12.0
7,Greedy,D1,"(32, 45)",10,23.0
7,Greedy,D2,"(79, 8)",12,21.0
7,Greedy,D3,"(1, 68)",8,12.0
7,Auction,D1,"(32, 45)",10,23.0
7,Auction,D2,"(79, 8)",12,21.0
7,Auction,D3,"(1, 68)",8,12.0
7,Q-Learning,D1,"(32, 45)",10,23.0
7,Q-Learning,D2,"(79, 8)",12,21.0
7,Q-Learning,D3,"(1, 68)",8,12.0
8,Greedy,D1,"(32, 45)",11,23.0
8,Greedy,D2,"(79, 8)",13,21.0
8,Greedy,D3,"(1, 68)",9,12.0
8,Auction,D1,"(32, 45)",11,23.0
8,Auction,D2,"(79, 8)",13,21.0
8,Auction,D3,"(1, 68)",9,12.0
8,Q-Learning,D1,"(32, 45)",11,23.0
8,Q-Learning,D2,"(79, 8)",13,21.0
8,Q-Learning,D3,"(1, 68)",9,12.0
9,Greedy,D1,"(32, 45)",12,23.0
9,Greedy,D2,"(79, 8)",14,21.0
9,Greedy,D3,"(1, 68)",10,12.0
9,Greedy,D4,"(41, 33)",8,11.0
9,Auction,D1,"(32, 45)",12,23.0
9,Auction,D2,"(79, 8)",14,21.0
9,Auction,D3,"(1, 68)",10,12.0
9,Auction,D4,"(41, 33)",8,11.0
9,Q-Learning,D1,"(32, 45)",12,23.0
9,Q-Learning,D2,"(79, 8)",14,21.0
9,Q-Learning,D3,"(1, 68)",10,12.0
9,Q-Learning,D4,"(41, 33)",8,11.0
10,Greedy,D1,"(32, 45)",13,23.0
10,Greedy,D2,"(79, 8)",15,21.0
10,Greedy,D3,"(1, 68)",11,12.0
10,Greedy,D4,"(41, 33)",9,11.0
10,Auction,D1,"(32, 45)",13,23.0
10,Auction,D2,"(79, 8)",15,21.0
10,Auction,D3,"(1, 68)",11,12.0
10,Auction,D4,"(41, 33)",9,11.0
10,Q-Learning,D1,"(32, 45)",13,23.0
10,Q-Learning,D2,"(79, 8)",15,21.0
10,Q-Learning,D3,"(1, 68)",11,12.0
10,Q-Learning,D4,"(41, 33)",9,11.0
11,Greedy,D1,"(32, 45)",14,23.0
11,Greedy,D2,"(79, 8)",16,21.0
11,Greedy,D3,"(1, 68)",12,12.0
11,Greedy,D4,"(41, 33)",10,11.0
11,Greedy,D5,"(44, 3)",3,23.0
11,Auction,D1,"(32, 45)",14,23.0
11,Auction,D2,"(79, 8)",16,21.0
11,Auction,D3,"(1, 68)",12,12.0
11,Auction,D4,"(41, 33)",10,11.0
11,Auction,D5,"(44, 3)",3,23.0
11,Q-Learning,D1,"(32, 45)",14,23.0
11,Q-Learning,D2,"(79, 8)",16,21.0
11,Q-Learning,D3,"(1, 68)",12,12.0
11,Q-Learning,D4,"(41, 33)",10,11.0
11,Q-Learning,D5,"(44, 3)",3,23.0
12,Greedy,D1,"(32, 45)",15,23.0
12,Greedy,D2,"(79, 8)",17,21.0
12,Greedy,D3,"(1, 68)",13,12.0
12,Greedy,D4,"(41, 33)",11,11.0
12,Greedy,D5,"(44, 3)",4,23.0
12,Greedy,D6,"(86, 18)",6,17.0
12,Auction,D1,"(32, 45)",15,23.0
12,Auction,D2,"(79, 8)",17,21.0
12,Auction,D3,"(1, 68)",13,12.0
12,Auction,D4,"(41, 33)",11,11.0
12,Auction,D5,"(44, 3)",4,23.0
12,Auction,D6,"(86, 18)",6,17.0
12,Q-Learning,D1,"(32, 45)",15,23.0
12,Q-Learning,D2,"(79, 8)",17,21.0
12,Q-Learning,D3,"(1, 68)",13,12.0
12,Q-Learning,D4,"(41, 33)",11,11.0
12,Q-Learning,D5,"(44, 3)",4,23.0
12,Q-Learning,D6,"(86, 18)",6,17.0
13,Greedy,D1,"(32, 45)",16,23.0
13,Greedy,D2,"(79, 8)",18,21.0
13,Greedy,D3,"(1, 68)",14,12.0
13,Greedy,D4,"(41, 33)",12,11.0
13,Greedy,D5,"(44, 3)",5,23.0
13,Greedy,D6,"(86, 18)",7,17.0
13,Auction,D1,"(32, 45)",16,23.0
13,Auction,D2,"(79, 8)",18,21.0
13,Auction,D3,"(1, 68)",14,12.0
13,Auction,D4,"(41, 33)",12,11.0
13,Auction,D5,"(44, 3)",5,23.0
13,Auction,D6,"(86, 18)",7,17.0
13,Q-Learning,D1,"(32, 45)",16,23.0
13,Q-Learning,D2,"(79, 8)",18,21.0
13,Q-Learning,D3,"(1, 68)",14,12.0
13,Q-Learning,D4,"(41, 33)",12,11.0
13,Q-Learning,D5,"(44, 3)",5,23.0
13,Q-Learning,D6,"(86, 18)",7,17.0
14,Greedy,D1,"(32, 45)",17,23.0
14,Greedy,D2,"(79, 8)",19,21.0
14,Greedy,D3,"(1, 68)",15,12.0
14,Greedy,D4,"(41, 33)",13,11.0
14,Greedy,D5,"(44, 3)",6,23.0
14,Greedy,D6,"(86, 18)",8,17.0
14,Auction,D1,"(32, 45)",17,23.0
14,Auction,D2,"(79, 8)",19,21.0
14,Auction,D3,"(1, 68)",15,12.0
14,Auction,D4,"(41, 33)",13,11.0
14,Auction,D5,"(44, 3)",6,23.0
14,Auction,D6,"(86, 18)",8,17.0
14,Q-Learning,D1,"(32, 45)",17,23.0
14,Q-Learning,D2,"(79, 8)",19,21.0
14,Q-Learning,D3,"(1, 68)",15,12.0
14,Q-Learning,D4,"(41, 33)",13,11.0
14,Q-Learning,D5,"(44, 3)",6,23.0
14,Q-Learning,D6,"(86, 18)",8,17.0
15,Greedy,D1,"(32, 45)",18,23.0
15,Greedy,D2,"(79, 8)",20,21.0
15,Greedy,D3,"(1, 68)",16,12.0
15,Greedy,D4,"(41, 33)",14,11.0
15,Greedy,D5,"(44, 3)",7,23.0
15,Greedy,D6,"(86, 18)",9,17.0
15,Auction,D1,"(32, 45)",18,23.0
15,Auction,D2,"(79, 8)",20,21.0
15,Auction,D3,"(1, 68)",16,12.0
15,Auction,D4,"(41, 33)",14,11.0
15,Auction,D5,"(44, 3)",7,23.0
15,Auction,D6,"(86, 18)",9,17.0
15,Q-Learning,D1,"(32, 45)",18,23.0
15,Q-Learning,D2,"(79, 8)",20,21.0
15,Q-Learning,D3,"(1, 68)",16,12.0
15,Q-Learning,D4,"(41, 33)",14,11.0
15,Q-Learning,D5,"(44, 3)",7,23.0
15,Q-Learning,D6,"(86, 18)",9,17.0
16,Greedy,D1,"(32, 45)",19,23.0
16,Greedy,D2,"(79, 8)",21,21.0
16,Greedy,D3,"(1, 68)",17,12.0
16,Greedy,D4,"(41, 33)",15,11.0
16,Greedy,D5,"(44, 3)",8,23.0
16,Greedy,D6,"(86, 18)",10,17.0
16,Auction,D1,"(32, 45)",19,23.0
16,Auction,D2,"(79, 8)",21,21.0
16,Auction,D3,"(1, 68)",17,12.0
16,Auction,D4,"(41, 33)",15,11.0
16,Auction,D5,"(44, 3)",8,23.0
16,Auction,D6,"(86, 18)",10,17.0
16,Q-Learning,D1,"(32, 45)",19,23.0
16,Q-Learning,D2,"(79, 8)",21,21.0
16,Q-Learning,D3,"(1, 68)",17,12.0
16,Q-Learning,D4,"(41, 33)",15,11.0
16,Q-Learning,D5,"(44, 3)",8,23.0
16,Q-Learning,D6,"(86, 18)",10,17.0
17,Greedy,D1,"(32, 45)",20,23.0
17,Greedy,D2,"(79, 8)",22,21.0
17,Greedy,D3,"(1, 68)",18,12.0
17,Greedy,D4,"(41, 33)",16,11.0
17,Greedy,D5,"(44, 3)",9,23.0
17,Greedy,D6,"(86, 18)",11,17.0
17,Greedy,D7,"(39, 18)",5,22.0
17,Auction,D1,"(32, 45)",20,23.0
17,Auction,D2,"(79, 8)",22,21.0
17,Auction,D3,"(1, 68)",18,12.0
17,Auction,D4,"(41, 33)",16,11.0
17,Auction,D5,"(44, 3)",9,23.0
17,Auction,D6,"(86, 18)",11,17.0
17,Auction,D7,"(39, 18)",5,22.0
17,Q-Learning,D1,"(32, 45)",20,23.0
17,Q-Learning,D2,"(79, 8)",22,21.0
17,Q-Learning,D3,"(1, 68)",18,12.0
17,Q-Learning,D4,"(41, 33)",16,11.0
17,Q-Learning,D5,"(44, 3)",9,23.0
17,Q-Learning,D6,"(86, 18)",11,17.0
17,Q-Learning,D7,"(39, 18)",5,22.0
18,Greedy,D1,"(32, 45)",21,23.0
18,Greedy,D2,"(79, 8)",23,21.0
18,Greedy,D3,"(1, 68)",19,12.0
18,Greedy,D4,"(41, 33)",17,11.0
18,Greedy,D5,"(44, 3)",10,23.0
18,Greedy,D6,"(86, 18)",12,17.0
18,Greedy,D7,"(39, 18)",6,22.0
18,Greedy,D8,"(68, 43)",9,13.0
18,Auction,D1,"(32, 45)",21,23.0
18,Auction,D2,"(79, 8)",23,21.0
18,Auction,D3,"(1, 68)",19,12.0
18,Auction,D4,"(41, 33)",17,11.0
18,Auction,D5,"(44, 3)",10,23.0
18,Auction,D6,"(86, 18)",12,17.0
18,Auction,D7,"(39, 18)",6,22.0
18,Auction,D8,"(68, 43)",9,13.0
18,Q-Learning,D1,"(32, 45)",21,23.0
18,Q-Learning,D2,"(79, 8)",23,21.0
18,Q-Learning,D3,"(1, 68)",19,12.0
18,Q-Learning,D4,"(41, 33)",17,11.0
18,Q-Learning,D5,"(44, 3)",10,23.0
18,Q-Learning,D6,"(86, 18)",12,17.0
18,Q-Learning,D7,"(39, 18)",6,22.0
18,Q-Learning,D8,"(68, 43)",9,13.0
19,Greedy,D1,"(32, 45)",22,23.0
19,Greedy,D3,"(1, 68)",20,12.0
19,Greedy,D4,"(41, 33)",18,11.0
19,Greedy,D5,"(44, 3)",11,23.0
19,Greedy,D6,"(86, 18)",13,17.0
19,Greedy,D7,"(39, 18)",7,22.0
19,Greedy,D8,"(68, 43)",10,13.0
19,Auction,D1,"(32, 45)",22,23.0
19,Auction,D3,"(1, 68)",20,12.0
19,Auction,D4,"(41, 33)",18,11.0
19,Auction,D5,"(44, 3)",11,23.0
19,Auction,D6,"(86, 18)",13,17.0
19,Auction,D7,"(39, 18)",7,22.0
19,Auction,D8,"(68, 43)",10,13.0
19,Q-Learning,D1,"(32, 45)",22,23.0
19,Q-Learning,D2,"(79, 8)",24,21.0
19,Q-Learning,D3,"(1, 68)",20,12.0
19,Q-Learning,D4,"(41, 33)",18,11.0
19,Q-Learning,D5,"(44, 3)",11,23.0
19,Q-Learning,D6,"(86, 18)",13,17.0
19,Q-Learning,D7,"(39, 18)",7,22.0
19,Q-Learning,D8,"(68, 43)",10,13.0
20,Greedy,D1,"(32, 45)",23,23.0
20,Greedy,D3,"(1, 68)",21,12.0
20,Greedy,D4,"(41, 33)",19,11.0
20,Greedy,D5,"(44, 3)",12,23.0
20,Greedy,D6,"(86, 18)",14,17.0
20,Greedy,D7,"(39, 18)",8,22.0
20,Greedy,D8,"(68, 43)",11,13.0
20,Auction,D1,"(32, 45)",23,23.0
20,Auction,D3,"(1, 68)",21,12.0
20,Auction,D4,"(41, 33)",19,11.0
20,Auction,D5,"(44, 3)",12,23.0
20,Auction,D6,"(86, 18)",14,17.0
20,Auction,D7,"(39, 18)",8,22.0
20,Auction,D8,"(68, 43)",11,13.0
20,Q-Learning,D1,"(32, 45)",23,23.0
20,Q-Learning,D2,"(79, 8)",25,21.0
20,Q-Learning,D3,"(1, 68)",21,12.0
20,Q-Learning,D4,"(41, 33)",19,11.0
20,Q-Learning,D5,"(44, 3)",12,23.0
20,Q-Learning,D6,"(86, 18)",14,17.0
20,Q-Learning,D7,"(39, 18)",8,22.0
20,Q-Learning,D8,"(68, 43)",11,13.0
21,Greedy,D1,"(32, 45)",24,23.0
21,Greedy,D3,"(1, 68)",22,12.0
21,Greedy,D4,"(41, 33)",20,11.0
21,Greedy,D5,"(44, 3)",13,23.0
21,Greedy,D6,"(86, 18)",15,17.0
21,Greedy,D7,"(39, 18)",9,22.0
21,Greedy,D8,"(68, 43)",12,13.0
21,Greedy,D9,"(7, 94)",3,24.0
21,Auction,D1,"(32, 45)",24,23.0
21,Auction,D3,"(1, 68)",22,12.0
21,Auction,D4,"(41, 33)",20,11.0
21,Auction,D5,"(44, 3)",13,23.0
21,Auction,D6,"(86, 18)",15,17.0
21,Auction,D7,"(39, 18)",9,22.0
21,Auction,D8,"(68, 43)",12,13.0
21,Auction,D9,"(7, 94)",3,24.0
21,Q-Learning,D1,"(32, 45)",24,23.0
21,Q-Learning,D2,"(79, 8)",26,21.0
21,Q-Learning,D3,"(1, 68)",22,12.0
21,Q-Learning,D4,"(41, 33)",20,11.0
21,Q-Learning,D5,"(44, 3)",13,23.0
21,Q-Learning,D6,"(86, 18)",15,17.0
21,Q-Learning,D7,"(39, 18)",9,22.0
21,Q-Learning,D8,"(68, 43)",12,13.0
21,Q-Learning,D9,"(7, 94)",3,24.0
22,Greedy,D1,"(32, 45)",25,23.0
22,Greedy,D3,"(1, 68)",23,12.0
22,Greedy,D4,"(41, 33)",21,11.0
22,Greedy,D5,"(44, 3)",14,23.0
22,Greedy,D6,"(86, 18)",16,17.0
22,Greedy,D7,"(39, 18)",10,22.0
22,Greedy,D8,"(68, 43)",13,13.0
22,Greedy,D9,"(7, 94)",4,24.0
22,Auction,D1,"(32, 45)",25,23.0
22,Auction,D3,"(1, 68)",23,12.0
22,Auction,D4,"(41, 33)",21,11.0
22,Auction,D5,"(44, 3)",14,23.0
22,Auction,D6,"(86, 18)",16,17.0
22,Auction,D7,"(39, 18)",10,22.0
22,Auction,D8,"(68, 43)",13,13.0
22,Auction,D9,"(7, 94)",4,24.0
22,Q-Learning,D2,"(79, 8)",27,21.0
22,Q-Learning,D3,"(1, 68)",23,12.0
22,Q-Learning,D4,"(41, 33)",21,11.0
22,Q-Learning,D5,"(44, 3)",14,23.0
22,Q-Learning,D6,"(86, 18)",16,17.0
22,Q-Learning,D7,"(39, 18)",10,22.0
22,Q-Learning,D8,"(68, 43)",13,13.0
22,Q-Learning,D9,"(7, 94)",4,24.0
23,Greedy,D3,"(1, 68)",24,12.0
23,Greedy,D4,"(41, 33)",22,11.0
23,Greedy,D5,"(44, 3)",15,23.0
23,Greedy,D6,"(86, 18)",17,17.0
23,Greedy,D7,"(39, 18)",11,22.0
23,Greedy,D8,"(68, 43)",14,13.0
23,Greedy,D9,"(7, 94)",5,24.0
23,Greedy,D10,"(64, 31)",4,20.0
23,Auction,D1,"(32, 45)",26,23.0
23,Auction,D3,"(1, 68)",24,12.0
23,Auction,D4,"(41, 33)",22,11.0
23,Auction,D5,"(44, 3)",15,23.0
23,Auction,D6,"(86, 18)",17,17.0
23,Auction,D7,"(39, 18)",11,22.0
23,Auction,D9,"(7, 94)",5,24.0
23,Auction,D10,"(64, 31)",4,20.0
23,Q-Learning,D3,"(1, 68)",24,12.0
23,Q-Learning,D4,"(41, 33)",22,11.0
23,Q-Learning,D5,"(44, 3)",15,23.0
23,Q-Learning,D6,"(86, 18)",17,17.0
23,Q-Learning,D7,"(39, 18)",11,22.0
23,Q-Learning,D8,"(68, 43)",14,13.0
23,Q-Learning,D9,"(7, 94)",5,24.0
23,Q-Learning,D10,"(64, 31)",4,20.0
24,Greedy,D3,"(1, 68)",25,12.0
24,Greedy,D4,"(41, 33)",23,11.0
24,Greedy,D5,"(44, 3)",16,23.0
24,Greedy,D6,"(86, 18)",18,17.0
24,Greedy,D7,"(39, 18)",12,22.0
24,Greedy,D8,"(68, 43)",15,13.0
24,Greedy,D9,"(7, 94)",6,24.0
24,Greedy,D10,"(64, 31)",5,20.0
24,Auction,D1,"(32, 45)",27,23.0
24,Auction,D3,"(1, 68)",25,12.0
24,Auction,D4,"(41, 33)",23,11.0
24,Auction,D5,"(44, 3)",16,23.0
24,Auction,D6,"(86, 18)",18,17.0
24,Auction,D7,"(39, 18)",12,22.0
24,Auction,D9,"(7, 94)",6,24.0
24,Auction,D10,"(64, 31)",5,20.0
24,Q-Learning,D3,"(1, 68)",25,12.0
24,Q-Learning,D4,"(41, 33)",23,11.0
24,Q-Learning,D5,"(44, 3)",16,23.0
24,Q-Learning,D6,"(86, 18)",18,17.0
24,Q-Learning,D7,"(39, 18)",12,22.0
24,Q-Learning,D8,"(68, 43)",15,13.0
24,Q-Learning,D9,"(7, 94)",6,24.0
24,Q-Learning,D10,"(64, 31)",5,20.0
25,Greedy,D3,"(1, 68)",26,12.0
25,Greedy,D4,"(41, 33)",24,11.0
25,Greedy,D5,"(44, 3)",17,23.0
25,Greedy,D6,"(86, 18)",19,17.0
25,Greedy,D7,"(39, 18)",13,22.0
25,Greedy,D8,"(68, 43)",16,13.0
25,Greedy,D9,"(7, 94)",7,24.0
25,Greedy,D10,"(64, 31)",6,20.0
25,Greedy,D11,"(50, 99)",1,18.0
25,Auction,D1,"(32, 45)",28,23.0
25,Auction,D3,"(1, 68)",26,12.0
25,Auction,D4,"(41, 33)",24,11.0
25,Auction,D5,"(44, 3)",17,23.0
25,Auction,D6,"(86, 18)",19,17.0
25,Auction,D7,"(39, 18)",13,22.0
25,Auction,D9,"(7, 94)",7,24.0
25,Auction,D10,"(64, 31)",6,20.0
25,Auction,D11,"(50, 99)",1,18.0
25,Q-Learning,D3,"(1, 68)",26,12.0
25,Q-Learning,D5,"(44, 3)",17,23.0
25,Q-Learning,D6,"(86, 18)",19,17.0
25,Q-Learning,D7,"(39, 18)",13,22.0
25,Q-Learning,D8,"(68, 43)",16,13.0
25,Q-Learning,D9,"(7, 94)",7,24.0
25,Q-Learning,D10,"(64, 31)",6,20.0
25,Q-Learning,D11,"(50, 99)",1,18.0
26,Greedy,D4,"(41, 33)",25,11.0
26,Greedy,D5,"(44, 3)",18,23.0
26,Greedy,D6,"(86, 18)",20,17.0
26,Greedy,D7,"(39, 18)",14,22.0
26,Greedy,D8,"(68, 43)",17,13.0
26,Greedy,D9,"(7, 94)",8,24.0
26,Greedy,D10,"(64, 31)",7,20.0
26,Greedy,D11,"(50, 99)",2,18.0
26,Greedy,D12,"(85, 53)",6,21.0
