task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,12.0,4.039924213932854,16.039924213932853,1.336660351161071,16.039924213932853
T5,23.0,5.788799882672803,28.788799882672805,1.2516869514205566,28.788799882672805
T3,30.0,2.0615528128088303,32.06155281280883,1.0687184270936276,32.06155281280883
T1,10.0,4.192627457812105,14.192627457812105,1.4192627457812104,14.192627457812105
T10,15.0,7.005828477279559,22.005828477279557,1.4670552318186372,22.005828477279557
T4,20.0,5.149332481011495,25.149332481011495,1.2574666240505747,25.149332481011495
T8,10.0,1.9436506316151003,11.9436506316151,1.19436506316151,11.9436506316151
T9,24.0,10.154364141151879,34.15436414115188,1.4230985058813284,34.15436414115188
E1,10.0,11.387712676389407,21.387712676389405,2.1387712676389405,21.387712676389405
T2,11.0,18.676188047886004,29.676188047886004,2.697835277080546,29.676188047886004
E5,15.0,3.4318767136623336,18.431876713662334,1.2287917809108222,18.431876713662334
E7,11.0,0.25,11.25,1.0227272727272727,11.25
E4,22.0,0.628539361054709,22.62853936105471,1.0285699709570322,22.62853936105471
E3,21.0,8.713208364316786,29.713208364316785,1.414914684015085,29.713208364316785
E8,13.0,4.172309104717209,17.172309104717208,1.320946854209016,17.172309104717208
E2,18.0,2.481179155159901,20.4811791551599,1.1378432863977723,20.4811791551599
T6,15.0,7.037844130129623,22.037844130129624,1.4691896086753082,22.037844130129624
E14,26.0,2.0203050891044216,28.020305089104422,1.0777040418886317,28.020305089104422
E16,12.0,5.813776741499454,17.813776741499453,1.4844813951249545,17.813776741499453
E6,15.0,2.5495097567963927,17.549509756796393,1.1699673171197595,17.549509756796393
E12,28.0,2.5440562537456244,30.544056253745623,1.0908591519194866,30.544056253745623
E11,15.0,7.646713164636307,22.646713164636306,1.5097808776424204,22.646713164636306
E21,11.0,3.6055512754639896,14.60555127546399,1.3277773886785444,14.60555127546399
E29,12.0,1.22057196361679,13.22057196361679,1.1017143303013992,13.22057196361679
E32,11.0,0.7856742013183862,11.785674201318386,1.0714249273925807,11.785674201318386
E18,19.0,1.178030178747903,20.178030178747903,1.0620015883551528,20.178030178747903
E26,23.0,0.4444444444444444,23.444444444444443,1.0193236714975844,23.444444444444443
E44,12.0,0.565685424949238,12.565685424949239,1.0471404520791032,12.565685424949239
