time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(13, 49)",3,10.0
0,Greedy,T2,"(19, 15)",1,11.0
0,Greedy,T3,"(80, 59)",8,30.0
0,Greedy,T4,"(2, 96)",7,20.0
0,Greedy,T5,"(13, 22)",10,23.0
0,Greedy,T6,"(44, 0)",2,15.0
0,Greedy,T7,"(27, 46)",6,12.0
0,Greedy,T8,"(73, 80)",3,10.0
0,Greedy,T9,"(16, 34)",1,24.0
0,Greedy,T10,"(81, 38)",6,15.0
0,Auction,T1,"(13, 49)",3,10.0
0,Auction,T2,"(19, 15)",1,11.0
0,Auction,T3,"(80, 59)",8,30.0
0,Auction,T4,"(2, 96)",7,20.0
0,Auction,T5,"(13, 22)",10,23.0
0,Auction,T6,"(44, 0)",2,15.0
0,Auction,T7,"(27, 46)",6,12.0
0,Auction,T8,"(73, 80)",3,10.0
0,Auction,T9,"(16, 34)",1,24.0
0,Auction,T10,"(81, 38)",6,15.0
0,Q-Learning,T1,"(13, 49)",3,10.0
0,Q-Learning,T2,"(19, 15)",1,11.0
0,Q-Learning,T3,"(80, 59)",8,30.0
0,Q-Learning,T4,"(2, 96)",7,20.0
0,Q-Learning,T5,"(13, 22)",10,23.0
0,Q-Learning,T6,"(44, 0)",2,15.0
0,Q-Learning,T7,"(27, 46)",6,12.0
0,Q-Learning,T8,"(73, 80)",3,10.0
0,Q-Learning,T9,"(16, 34)",1,24.0
0,Q-Learning,T10,"(81, 38)",6,15.0
1,Greedy,E1,"(6, 52)",2,10.0
1,Auction,T6,"(44, 0)",3,15.0
1,Q-Learning,T1,"(13, 49)",4,10.0
1,Q-Learning,T2,"(19, 15)",2,11.0
1,Q-Learning,T6,"(44, 0)",3,15.0
1,Q-Learning,T7,"(27, 46)",7,12.0
1,Q-Learning,T9,"(16, 34)",2,24.0
1,Q-Learning,T10,"(81, 38)",7,15.0
1,Q-Learning,E1,"(6, 52)",2,10.0
2,Greedy,E1,"(6, 52)",3,10.0
2,Greedy,E2,"(15, 81)",10,18.0
2,Auction,T6,"(44, 0)",4,15.0
2,Auction,E2,"(15, 81)",10,18.0
2,Q-Learning,T1,"(13, 49)",5,10.0
2,Q-Learning,T2,"(19, 15)",3,11.0
2,Q-Learning,T6,"(44, 0)",4,15.0
2,Q-Learning,T7,"(27, 46)",8,12.0
2,Q-Learning,T9,"(16, 34)",3,24.0
2,Q-Learning,E1,"(6, 52)",3,10.0
3,Greedy,E1,"(6, 52)",4,10.0
3,Greedy,E2,"(15, 81)",11,18.0
3,Auction,T6,"(44, 0)",5,15.0
3,Auction,E2,"(15, 81)",11,18.0
3,Q-Learning,T1,"(13, 49)",6,10.0
3,Q-Learning,T2,"(19, 15)",4,11.0
3,Q-Learning,T6,"(44, 0)",5,15.0
3,Q-Learning,T9,"(16, 34)",4,24.0
3,Q-Learning,E1,"(6, 52)",4,10.0
4,Greedy,E1,"(6, 52)",5,10.0
4,Greedy,E2,"(15, 81)",12,18.0
4,Auction,T6,"(44, 0)",6,15.0
4,Auction,E2,"(15, 81)",12,18.0
4,Q-Learning,T2,"(19, 15)",5,11.0
4,Q-Learning,T6,"(44, 0)",6,15.0
4,Q-Learning,T9,"(16, 34)",5,24.0
4,Q-Learning,E1,"(6, 52)",5,10.0
5,Greedy,E1,"(6, 52)",6,10.0
5,Greedy,E2,"(15, 81)",13,18.0
5,Auction,T6,"(44, 0)",7,15.0
5,Auction,E2,"(15, 81)",13,18.0
5,Q-Learning,T2,"(19, 15)",6,11.0
5,Q-Learning,T9,"(16, 34)",6,24.0
5,Q-Learning,E1,"(6, 52)",6,10.0
6,Greedy,E1,"(6, 52)",7,10.0
6,Greedy,E2,"(15, 81)",14,18.0
6,Auction,T6,"(44, 0)",8,15.0
6,Auction,E2,"(15, 81)",14,18.0
6,Q-Learning,T2,"(19, 15)",7,11.0
6,Q-Learning,T9,"(16, 34)",7,24.0
7,Greedy,E1,"(6, 52)",8,10.0
7,Greedy,E2,"(15, 81)",15,18.0
7,Greedy,E3,"(49, 45)",6,21.0
7,Auction,T6,"(44, 0)",9,15.0
7,Auction,E2,"(15, 81)",15,18.0
7,Auction,E3,"(49, 45)",6,21.0
7,Q-Learning,T2,"(19, 15)",8,11.0
7,Q-Learning,T9,"(16, 34)",8,24.0
7,Q-Learning,E3,"(49, 45)",6,21.0
8,Greedy,E1,"(6, 52)",9,10.0
8,Greedy,E2,"(15, 81)",16,18.0
8,Greedy,E3,"(49, 45)",7,21.0
8,Greedy,E4,"(23, 42)",8,22.0
8,Auction,T6,"(44, 0)",10,15.0
8,Auction,E2,"(15, 81)",16,18.0
8,Auction,E3,"(49, 45)",7,21.0
8,Auction,E4,"(23, 42)",8,22.0
8,Q-Learning,T2,"(19, 15)",9,11.0
8,Q-Learning,T9,"(16, 34)",9,24.0
8,Q-Learning,E3,"(49, 45)",7,21.0
8,Q-Learning,E4,"(23, 42)",8,22.0
9,Greedy,E1,"(6, 52)",10,10.0
9,Greedy,E2,"(15, 81)",17,18.0
9,Greedy,E3,"(49, 45)",8,21.0
