task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,19.0,0.7280109889280518,19.72801098892805,1.0383163678383185,19.72801098892805
T6,12.0,2.6076809620810595,14.607680962081059,1.2173067468400882,14.607680962081059
T4,27.0,0.37267799624996495,27.372677996249966,1.0138028887499988,27.372677996249966
T2,17.0,2.348536778506992,19.348536778506993,1.1381492222651173,19.348536778506993
T1,22.0,2.6874192494328497,24.68741924943285,1.1221554204287658,24.68741924943285
D1,15.0,3.4801021696368504,18.48010216963685,1.2320068113091234,18.48010216963685
T7,23.0,3.4323825544364954,26.432382554436494,1.1492340241059344,26.432382554436494
T9,13.0,4.900239349155544,17.900239349155544,1.3769414883965803,17.900239349155544
T8,25.0,4.216370213557839,29.216370213557838,1.1686548085423134,29.216370213557838
T3,14.0,3.612478373637688,17.61247837363769,1.2580341695455493,17.61247837363769
T10,25.0,10.607544484940895,35.607544484940895,1.4243017793976358,35.607544484940895
D5,16.0,5.2345009313209605,21.23450093132096,1.32715630820756,21.23450093132096
D4,14.0,6.102013430109325,20.102013430109324,1.435858102150666,20.102013430109324
D3,23.0,4.447221354708778,27.447221354708777,1.1933574502047295,27.447221354708777
D2,25.0,6.375,31.375,1.255,31.375
D6,24.0,3.8910152916687437,27.891015291668744,1.1621256371528643,27.891015291668744
D7,25.0,2.1343747458109497,27.13437474581095,1.0853749898324379,27.13437474581095
D10,20.0,1.845602882529175,21.845602882529175,1.0922801441264587,21.845602882529175
D9,12.0,4.055175020198813,16.055175020198813,1.3379312516832345,16.055175020198813
D16,19.0,5.034449226315196,24.034449226315196,1.2649710119113262,24.034449226315196
D18,21.0,1.8856180831641265,22.885618083164125,1.0897913372935297,22.885618083164125
D8,10.0,4.110960958218893,14.110960958218893,1.4110960958218892,14.110960958218893
D20,21.0,2.6718699236469,23.6718699236469,1.1272319011260428,23.6718699236469
D11,27.0,7.007932013876213,34.007932013876214,1.259553037550971,34.007932013876214
D13,19.0,6.350590523722971,25.35059052372297,1.3342416065117353,25.35059052372297
D27,28.0,1.1524430571616109,29.152443057161612,1.0411586806129147,29.152443057161612
D12,27.0,3.7165171868296265,30.716517186829627,1.1376487846973935,30.716517186829627
D14,29.0,9.439868172337532,38.43986817233753,1.325512695597846,38.43986817233753
D15,22.0,6.220128616033595,28.220128616033595,1.282733118910618,28.220128616033595
D31,13.0,1.1439589045541112,14.143958904554111,1.0879968388118546,14.143958904554111
D17,12.0,3.876567783204336,15.876567783204337,1.3230473152670281,15.876567783204337
