time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(9, 83)",8,13.0
0,Greedy,T2,"(44, 57)",10,17.0
0,Greedy,T3,"(100, 60)",3,20.0
0,Greedy,T4,"(95, 28)",1,15.0
0,Greedy,T5,"(76, 27)",8,14.0
0,Greedy,T6,"(68, 30)",4,30.0
0,Greedy,T7,"(22, 36)",10,20.0
0,Greedy,T8,"(46, 75)",7,13.0
0,Greedy,T9,"(93, 100)",2,14.0
0,Greedy,T10,"(60, 0)",2,23.0
0,Auction,T1,"(9, 83)",8,13.0
0,Auction,T2,"(44, 57)",10,17.0
0,Auction,T3,"(100, 60)",3,20.0
0,Auction,T4,"(95, 28)",1,15.0
0,Auction,T5,"(76, 27)",8,14.0
0,Auction,T6,"(68, 30)",4,30.0
0,Auction,T7,"(22, 36)",10,20.0
0,Auction,T8,"(46, 75)",7,13.0
0,Auction,T9,"(93, 100)",2,14.0
0,Auction,T10,"(60, 0)",2,23.0
0,Q-Learning,T1,"(9, 83)",8,13.0
0,Q-Learning,T2,"(44, 57)",10,17.0
0,Q-Learning,T3,"(100, 60)",3,20.0
0,Q-Learning,T4,"(95, 28)",1,15.0
0,Q-Learning,T5,"(76, 27)",8,14.0
0,Q-Learning,T6,"(68, 30)",4,30.0
0,Q-Learning,T7,"(22, 36)",10,20.0
0,Q-Learning,T8,"(46, 75)",7,13.0
0,Q-Learning,T9,"(93, 100)",2,14.0
0,Q-Learning,T10,"(60, 0)",2,23.0
1,Q-Learning,T3,"(100, 60)",4,20.0
1,Q-Learning,T4,"(95, 28)",2,15.0
1,Q-Learning,T5,"(76, 27)",9,14.0
1,Q-Learning,T8,"(46, 75)",8,13.0
1,Q-Learning,T9,"(93, 100)",3,14.0
1,Q-Learning,T10,"(60, 0)",3,23.0
2,Greedy,E1,"(89, 78)",8,17.0
2,Auction,E1,"(89, 78)",8,17.0
2,Q-Learning,T3,"(100, 60)",5,20.0
2,Q-Learning,T4,"(95, 28)",3,15.0
2,Q-Learning,T8,"(46, 75)",9,13.0
2,Q-Learning,T9,"(93, 100)",4,14.0
2,Q-Learning,E1,"(89, 78)",8,17.0
3,Greedy,E1,"(89, 78)",9,17.0
3,Greedy,E2,"(17, 83)",9,20.0
3,Auction,E1,"(89, 78)",9,17.0
3,Auction,E2,"(17, 83)",9,20.0
3,Q-Learning,T3,"(100, 60)",6,20.0
3,Q-Learning,T4,"(95, 28)",4,15.0
3,Q-Learning,T9,"(93, 100)",5,14.0
3,Q-Learning,E1,"(89, 78)",9,17.0
4,Greedy,E1,"(89, 78)",10,17.0
4,Greedy,E2,"(17, 83)",10,20.0
4,Greedy,E3,"(12, 16)",4,24.0
4,Auction,E1,"(89, 78)",10,17.0
4,Auction,E2,"(17, 83)",10,20.0
4,Auction,E3,"(12, 16)",4,24.0
4,Q-Learning,T3,"(100, 60)",7,20.0
4,Q-Learning,T4,"(95, 28)",5,15.0
4,Q-Learning,T9,"(93, 100)",6,14.0
4,Q-Learning,E3,"(12, 16)",4,24.0
5,Greedy,E1,"(89, 78)",11,17.0
5,Greedy,E2,"(17, 83)",11,20.0
5,Greedy,E3,"(12, 16)",5,24.0
5,Auction,E1,"(89, 78)",11,17.0
5,Auction,E2,"(17, 83)",11,20.0
5,Auction,E3,"(12, 16)",5,24.0
5,Q-Learning,T4,"(95, 28)",6,15.0
5,Q-Learning,T9,"(93, 100)",7,14.0
5,Q-Learning,E3,"(12, 16)",5,24.0
6,Greedy,E1,"(89, 78)",12,17.0
6,Greedy,E2,"(17, 83)",12,20.0
6,Greedy,E3,"(12, 16)",6,24.0
6,Greedy,E4,"(60, 98)",9,15.0
6,Auction,E1,"(89, 78)",12,17.0
6,Auction,E2,"(17, 83)",12,20.0
6,Auction,E3,"(12, 16)",6,24.0
6,Auction,E4,"(60, 98)",9,15.0
6,Q-Learning,T4,"(95, 28)",7,15.0
6,Q-Learning,T9,"(93, 100)",8,14.0
6,Q-Learning,E3,"(12, 16)",6,24.0
6,Q-Learning,E4,"(60, 98)",9,15.0
7,Greedy,E1,"(89, 78)",13,17.0
7,Greedy,E2,"(17, 83)",13,20.0
7,Greedy,E3,"(12, 16)",7,24.0
7,Greedy,E4,"(60, 98)",10,15.0
7,Greedy,E5,"(39, 61)",4,21.0
7,Auction,E1,"(89, 78)",13,17.0
7,Auction,E2,"(17, 83)",13,20.0
7,Auction,E3,"(12, 16)",7,24.0
7,Auction,E4,"(60, 98)",10,15.0
7,Auction,E5,"(39, 61)",4,21.0
7,Q-Learning,T4,"(95, 28)",8,15.0
7,Q-Learning,T9,"(93, 100)",9,14.0
7,Q-Learning,E3,"(12, 16)",7,24.0
7,Q-Learning,E4,"(60, 98)",10,15.0
7,Q-Learning,E5,"(39, 61)",4,21.0
8,Greedy,E1,"(89, 78)",14,17.0
8,Greedy,E2,"(17, 83)",14,20.0
8,Greedy,E3,"(12, 16)",8,24.0
8,Greedy,E4,"(60, 98)",11,15.0
8,Greedy,E5,"(39, 61)",5,21.0
8,Auction,E1,"(89, 78)",14,17.0
8,Auction,E2,"(17, 83)",14,20.0
8,Auction,E3,"(12, 16)",8,24.0
8,Auction,E4,"(60, 98)",11,15.0
8,Auction,E5,"(39, 61)",5,21.0
8,Q-Learning,T4,"(95, 28)",9,15.0
