time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(24, 48)",78.0,False,0.0,0.0
0,Greedy,V2,"(26, 66)",67.0,False,0.0,0.0
0,Greedy,V3,"(23, 18)",78.0,False,0.0,0.0
0,Greedy,V4,"(43, 95)",95.0,False,0.0,0.0
0,Greedy,V5,"(10, 89)",81.0,False,0.0,0.0
0,Greedy,V6,"(17, 85)",64.0,False,0.0,0.0
0,Greedy,V7,"(41, 2)",97.0,False,0.0,0.0
0,Greedy,V8,"(29, 6)",59.0,False,0.0,0.0
0,Greedy,V9,"(76, 53)",93.0,False,0.0,0.0
0,Greedy,V10,"(83, 38)",75.0,False,0.0,0.0
0,Auction,V1,"(24, 48)",78.0,False,0.0,0.0
0,Auction,V2,"(26, 66)",67.0,False,0.0,0.0
0,Auction,V3,"(23, 18)",78.0,False,0.0,0.0
0,Auction,V4,"(43, 95)",95.0,False,0.0,0.0
0,Auction,V5,"(10, 89)",81.0,False,0.0,0.0
0,Auction,V6,"(17, 85)",64.0,False,0.0,0.0
0,Auction,V7,"(41, 2)",97.0,False,0.0,0.0
0,Auction,V8,"(29, 6)",59.0,False,0.0,0.0
0,Auction,V9,"(76, 53)",93.0,False,0.0,0.0
0,Auction,V10,"(83, 38)",75.0,False,0.0,0.0
0,Q-Learning,V1,"(24, 48)",78.0,False,0.0,0.0
0,Q-Learning,V2,"(26, 66)",67.0,False,0.0,0.0
0,Q-Learning,V3,"(23, 18)",78.0,False,0.0,0.0
0,Q-Learning,V4,"(43, 95)",95.0,False,0.0,0.0
0,Q-Learning,V5,"(10, 89)",81.0,False,0.0,0.0
0,Q-Learning,V6,"(17, 85)",64.0,False,0.0,0.0
0,Q-Learning,V7,"(41, 2)",97.0,False,0.0,0.0
0,Q-Learning,V8,"(29, 6)",59.0,False,0.0,0.0
0,Q-Learning,V9,"(76, 53)",93.0,False,0.0,0.0
0,Q-Learning,V10,"(83, 38)",75.0,False,0.0,0.0
1,Greedy,V1,"(24, 48)",57.1929841941895,True,20.8070158058105,1.0
1,Greedy,V2,"(26, 66)",44.92615314915011,True,22.07384685084989,1.0
1,Greedy,V3,"(23, 18)",65.10557280900008,True,12.894427190999917,1.0
1,Greedy,V4,"(43, 95)",78.6251615011343,True,16.3748384988657,1.0
1,Greedy,V5,"(10, 89)",54.09605672353402,True,26.903943276465977,1.0
1,Greedy,V6,"(17, 85)",40.719872612756966,True,23.280127387243034,1.0
1,Greedy,V7,"(41, 2)",75.64644660940672,True,21.353553390593273,1.0
1,Greedy,V8,"(29, 6)",28.68056171750003,True,30.31943828249997,1.0
1,Greedy,V9,"(76, 53)",75.47138791011251,True,17.528612089887485,1.0
1,Greedy,V10,"(83, 38)",61.39444872453601,True,13.60555127546399,1.0
1,Auction,V1,"(12, 44)",57.1929841941895,True,20.8070158058105,1.0
