time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(91, 50)",9,10.0
0,Greedy,T2,"(75, 91)",7,11.0
0,Greedy,T3,"(100, 82)",9,10.0
0,Greedy,T4,"(3, 86)",9,25.0
0,Greedy,T5,"(30, 4)",2,30.0
0,Greedy,T6,"(98, 74)",7,10.0
0,Greedy,T7,"(42, 66)",4,17.0
0,Greedy,T8,"(39, 4)",2,21.0
0,Greedy,T9,"(19, 20)",4,12.0
0,Greedy,T10,"(12, 44)",6,19.0
0,Auction,T1,"(91, 50)",9,10.0
0,Auction,T2,"(75, 91)",7,11.0
0,Auction,T3,"(100, 82)",9,10.0
0,Auction,T4,"(3, 86)",9,25.0
0,Auction,T5,"(30, 4)",2,30.0
0,Auction,T6,"(98, 74)",7,10.0
0,Auction,T7,"(42, 66)",4,17.0
0,Auction,T8,"(39, 4)",2,21.0
0,Auction,T9,"(19, 20)",4,12.0
0,Auction,T10,"(12, 44)",6,19.0
0,Q-Learning,T1,"(91, 50)",9,10.0
0,Q-Learning,T2,"(75, 91)",7,11.0
0,Q-Learning,T3,"(100, 82)",9,10.0
0,Q-Learning,T4,"(3, 86)",9,25.0
0,Q-Learning,T5,"(30, 4)",2,30.0
0,Q-Learning,T6,"(98, 74)",7,10.0
0,Q-Learning,T7,"(42, 66)",4,17.0
0,Q-Learning,T8,"(39, 4)",2,21.0
0,Q-Learning,T9,"(19, 20)",4,12.0
0,Q-Learning,T10,"(12, 44)",6,19.0
2,Greedy,D1,"(57, 14)",5,27.0
2,Auction,D1,"(57, 14)",5,27.0
2,Q-Learning,D1,"(57, 14)",5,27.0
3,Greedy,D1,"(57, 14)",6,27.0
3,Auction,D1,"(57, 14)",6,27.0
3,Q-Learning,D1,"(57, 14)",6,27.0
4,Greedy,D1,"(57, 14)",7,27.0
4,Greedy,D2,"(18, 99)",5,14.0
4,Auction,D1,"(57, 14)",7,27.0
4,Auction,D2,"(18, 99)",5,14.0
4,Q-Learning,D1,"(57, 14)",7,27.0
4,Q-Learning,D2,"(18, 99)",5,14.0
5,Greedy,D1,"(57, 14)",8,27.0
5,Greedy,D2,"(18, 99)",6,14.0
5,Auction,D1,"(57, 14)",8,27.0
5,Auction,D2,"(18, 99)",6,14.0
5,Q-Learning,D1,"(57, 14)",8,27.0
5,Q-Learning,D2,"(18, 99)",6,14.0
6,Greedy,D1,"(57, 14)",9,27.0
6,Greedy,D2,"(18, 99)",7,14.0
6,Greedy,D3,"(53, 27)",10,25.0
6,Auction,D1,"(57, 14)",9,27.0
6,Auction,D2,"(18, 99)",7,14.0
6,Auction,D3,"(53, 27)",10,25.0
6,Q-Learning,D1,"(57, 14)",9,27.0
6,Q-Learning,D2,"(18, 99)",7,14.0
6,Q-Learning,D3,"(53, 27)",10,25.0
7,Greedy,D1,"(57, 14)",10,27.0
7,Greedy,D2,"(18, 99)",8,14.0
7,Greedy,D3,"(53, 27)",11,25.0
7,Auction,D1,"(57, 14)",10,27.0
7,Auction,D2,"(18, 99)",8,14.0
7,Auction,D3,"(53, 27)",11,25.0
7,Q-Learning,D1,"(57, 14)",10,27.0
7,Q-Learning,D2,"(18, 99)",8,14.0
7,Q-Learning,D3,"(53, 27)",11,25.0
8,Greedy,D1,"(57, 14)",11,27.0
8,Greedy,D2,"(18, 99)",9,14.0
8,Greedy,D3,"(53, 27)",12,25.0
8,Greedy,D4,"(87, 41)",9,16.0
8,Auction,D1,"(57, 14)",11,27.0
8,Auction,D2,"(18, 99)",9,14.0
8,Auction,D3,"(53, 27)",12,25.0
8,Auction,D4,"(87, 41)",9,16.0
8,Q-Learning,D1,"(57, 14)",11,27.0
8,Q-Learning,D2,"(18, 99)",9,14.0
8,Q-Learning,D3,"(53, 27)",12,25.0
8,Q-Learning,D4,"(87, 41)",9,16.0
9,Greedy,D1,"(57, 14)",12,27.0
9,Greedy,D2,"(18, 99)",10,14.0
9,Greedy,D3,"(53, 27)",13,25.0
9,Greedy,D4,"(87, 41)",10,16.0
9,Greedy,D5,"(70, 53)",7,28.0
9,Auction,D1,"(57, 14)",12,27.0
9,Auction,D2,"(18, 99)",10,14.0
9,Auction,D3,"(53, 27)",13,25.0
9,Auction,D4,"(87, 41)",10,16.0
9,Auction,D5,"(70, 53)",7,28.0
9,Q-Learning,D1,"(57, 14)",12,27.0
9,Q-Learning,D2,"(18, 99)",10,14.0
9,Q-Learning,D3,"(53, 27)",13,25.0
9,Q-Learning,D4,"(87, 41)",10,16.0
9,Q-Learning,D5,"(70, 53)",7,28.0
10,Greedy,D1,"(57, 14)",13,27.0
10,Greedy,D2,"(18, 99)",11,14.0
10,Greedy,D3,"(53, 27)",14,25.0
10,Greedy,D4,"(87, 41)",11,16.0
10,Greedy,D5,"(70, 53)",8,28.0
10,Greedy,D6,"(44, 60)",9,23.0
10,Auction,D1,"(57, 14)",13,27.0
10,Auction,D2,"(18, 99)",11,14.0
10,Auction,D3,"(53, 27)",14,25.0
10,Auction,D4,"(87, 41)",11,16.0
10,Auction,D5,"(70, 53)",8,28.0
10,Auction,D6,"(44, 60)",9,23.0
10,Q-Learning,D1,"(57, 14)",13,27.0
10,Q-Learning,D2,"(18, 99)",11,14.0
10,Q-Learning,D3,"(53, 27)",14,25.0
10,Q-Learning,D4,"(87, 41)",11,16.0
10,Q-Learning,D5,"(70, 53)",8,28.0
10,Q-Learning,D6,"(44, 60)",9,23.0
11,Greedy,D1,"(57, 14)",14,27.0
11,Greedy,D2,"(18, 99)",12,14.0
11,Greedy,D3,"(53, 27)",15,25.0
11,Greedy,D4,"(87, 41)",12,16.0
11,Greedy,D5,"(70, 53)",9,28.0
11,Greedy,D6,"(44, 60)",10,23.0
11,Auction,D1,"(57, 14)",14,27.0
11,Auction,D2,"(18, 99)",12,14.0
11,Auction,D3,"(53, 27)",15,25.0
11,Auction,D4,"(87, 41)",12,16.0
11,Auction,D5,"(70, 53)",9,28.0
11,Auction,D6,"(44, 60)",10,23.0
11,Q-Learning,D1,"(57, 14)",14,27.0
11,Q-Learning,D2,"(18, 99)",12,14.0
11,Q-Learning,D3,"(53, 27)",15,25.0
11,Q-Learning,D4,"(87, 41)",12,16.0
11,Q-Learning,D5,"(70, 53)",9,28.0
11,Q-Learning,D6,"(44, 60)",10,23.0
12,Greedy,D1,"(57, 14)",15,27.0
12,Greedy,D2,"(18, 99)",13,14.0
12,Greedy,D3,"(53, 27)",16,25.0
12,Greedy,D4,"(87, 41)",13,16.0
12,Greedy,D5,"(70, 53)",10,28.0
12,Greedy,D6,"(44, 60)",11,23.0
12,Greedy,D7,"(50, 70)",8,23.0
12,Auction,D1,"(57, 14)",15,27.0
12,Auction,D2,"(18, 99)",13,14.0
12,Auction,D3,"(53, 27)",16,25.0
12,Auction,D4,"(87, 41)",13,16.0
12,Auction,D5,"(70, 53)",10,28.0
12,Auction,D6,"(44, 60)",11,23.0
12,Auction,D7,"(50, 70)",8,23.0
12,Q-Learning,D1,"(57, 14)",15,27.0
12,Q-Learning,D2,"(18, 99)",13,14.0
12,Q-Learning,D3,"(53, 27)",16,25.0
12,Q-Learning,D4,"(87, 41)",13,16.0
12,Q-Learning,D5,"(70, 53)",10,28.0
12,Q-Learning,D6,"(44, 60)",11,23.0
12,Q-Learning,D7,"(50, 70)",8,23.0
13,Greedy,D1,"(57, 14)",16,27.0
13,Greedy,D2,"(18, 99)",14,14.0
13,Greedy,D3,"(53, 27)",17,25.0
13,Greedy,D4,"(87, 41)",14,16.0
13,Greedy,D5,"(70, 53)",11,28.0
13,Greedy,D6,"(44, 60)",12,23.0
13,Greedy,D7,"(50, 70)",9,23.0
