time_step,method,task_id,position,urgency,duration
9,Greedy,E4,"(66, 68)",8,29.0
9,Greedy,E5,"(24, 38)",4,14.0
9,Auction,T3,"(21, 68)",10,16.0
9,Auction,E2,"(12, 82)",9,27.0
9,Auction,E3,"(44, 83)",13,18.0
9,Auction,E4,"(66, 68)",8,29.0
9,Auction,E5,"(24, 38)",4,14.0
9,Q-Learning,T3,"(21, 68)",10,16.0
9,Q-Learning,T6,"(10, 5)",10,28.0
9,Q-Learning,E2,"(12, 82)",9,27.0
9,Q-Learning,E4,"(66, 68)",8,29.0
9,Q-Learning,E5,"(24, 38)",4,14.0
10,Greedy,T8,"(43, 62)",11,15.0
10,Greedy,E2,"(12, 82)",10,27.0
10,Greedy,E3,"(44, 83)",14,18.0
10,Greedy,E4,"(66, 68)",9,29.0
10,Greedy,E5,"(24, 38)",5,14.0
10,Greedy,E6,"(59, 16)",5,12.0
10,Auction,T3,"(21, 68)",11,16.0
10,Auction,E2,"(12, 82)",10,27.0
10,Auction,E3,"(44, 83)",14,18.0
10,Auction,E4,"(66, 68)",9,29.0
10,Auction,E5,"(24, 38)",5,14.0
10,Auction,E6,"(59, 16)",5,12.0
10,Q-Learning,T3,"(21, 68)",11,16.0
10,Q-Learning,T6,"(10, 5)",11,28.0
10,Q-Learning,E2,"(12, 82)",10,27.0
10,Q-Learning,E4,"(66, 68)",9,29.0
10,Q-Learning,E5,"(24, 38)",5,14.0
10,Q-Learning,E6,"(59, 16)",5,12.0
11,Greedy,T8,"(43, 62)",12,15.0
11,Greedy,E2,"(12, 82)",11,27.0
11,Greedy,E3,"(44, 83)",15,18.0
11,Greedy,E4,"(66, 68)",10,29.0
11,Greedy,E5,"(24, 38)",6,14.0
11,Greedy,E6,"(59, 16)",6,12.0
11,Auction,T3,"(21, 68)",12,16.0
11,Auction,E2,"(12, 82)",11,27.0
11,Auction,E3,"(44, 83)",15,18.0
11,Auction,E4,"(66, 68)",10,29.0
11,Auction,E5,"(24, 38)",6,14.0
11,Auction,E6,"(59, 16)",6,12.0
11,Q-Learning,T3,"(21, 68)",12,16.0
11,Q-Learning,T6,"(10, 5)",12,28.0
11,Q-Learning,E2,"(12, 82)",11,27.0
11,Q-Learning,E4,"(66, 68)",10,29.0
11,Q-Learning,E5,"(24, 38)",6,14.0
11,Q-Learning,E6,"(59, 16)",6,12.0
12,Greedy,T8,"(43, 62)",13,15.0
12,Greedy,E2,"(12, 82)",12,27.0
12,Greedy,E3,"(44, 83)",16,18.0
12,Greedy,E4,"(66, 68)",11,29.0
12,Greedy,E5,"(24, 38)",7,14.0
12,Greedy,E6,"(59, 16)",7,12.0
12,Auction,T3,"(21, 68)",13,16.0
12,Auction,E2,"(12, 82)",12,27.0
12,Auction,E3,"(44, 83)",16,18.0
12,Auction,E4,"(66, 68)",11,29.0
12,Auction,E5,"(24, 38)",7,14.0
12,Auction,E6,"(59, 16)",7,12.0
12,Q-Learning,T3,"(21, 68)",13,16.0
12,Q-Learning,T6,"(10, 5)",13,28.0
12,Q-Learning,E2,"(12, 82)",12,27.0
12,Q-Learning,E4,"(66, 68)",11,29.0
12,Q-Learning,E5,"(24, 38)",7,14.0
12,Q-Learning,E6,"(59, 16)",7,12.0
13,Greedy,T8,"(43, 62)",14,15.0
13,Greedy,E2,"(12, 82)",13,27.0
13,Greedy,E3,"(44, 83)",17,18.0
13,Greedy,E4,"(66, 68)",12,29.0
13,Greedy,E5,"(24, 38)",8,14.0
13,Greedy,E6,"(59, 16)",8,12.0
13,Auction,E2,"(12, 82)",13,27.0
13,Auction,E3,"(44, 83)",17,18.0
13,Auction,E4,"(66, 68)",12,29.0
13,Auction,E5,"(24, 38)",8,14.0
13,Auction,E6,"(59, 16)",8,12.0
13,Q-Learning,T3,"(21, 68)",14,16.0
13,Q-Learning,T6,"(10, 5)",14,28.0
13,Q-Learning,E2,"(12, 82)",13,27.0
13,Q-Learning,E4,"(66, 68)",12,29.0
13,Q-Learning,E5,"(24, 38)",8,14.0
13,Q-Learning,E6,"(59, 16)",8,12.0
14,Greedy,T8,"(43, 62)",15,15.0
14,Greedy,E2,"(12, 82)",14,27.0
14,Greedy,E3,"(44, 83)",18,18.0
14,Greedy,E4,"(66, 68)",13,29.0
14,Greedy,E5,"(24, 38)",9,14.0
14,Greedy,E6,"(59, 16)",9,12.0
14,Greedy,E7,"(94, 27)",4,28.0
14,Auction,E2,"(12, 82)",14,27.0
14,Auction,E3,"(44, 83)",18,18.0
14,Auction,E4,"(66, 68)",13,29.0
14,Auction,E5,"(24, 38)",9,14.0
14,Auction,E6,"(59, 16)",9,12.0
14,Auction,E7,"(94, 27)",4,28.0
14,Q-Learning,T3,"(21, 68)",15,16.0
14,Q-Learning,T6,"(10, 5)",15,28.0
14,Q-Learning,E2,"(12, 82)",14,27.0
14,Q-Learning,E4,"(66, 68)",13,29.0
14,Q-Learning,E5,"(24, 38)",9,14.0
14,Q-Learning,E6,"(59, 16)",9,12.0
14,Q-Learning,E7,"(94, 27)",4,28.0
15,Greedy,T8,"(43, 62)",16,15.0
15,Greedy,E2,"(12, 82)",15,27.0
15,Greedy,E4,"(66, 68)",14,29.0
15,Greedy,E5,"(24, 38)",10,14.0
15,Greedy,E6,"(59, 16)",10,12.0
15,Greedy,E7,"(94, 27)",5,28.0
15,Greedy,E8,"(56, 13)",9,12.0
15,Auction,E2,"(12, 82)",15,27.0
15,Auction,E4,"(66, 68)",14,29.0
15,Auction,E5,"(24, 38)",10,14.0
15,Auction,E6,"(59, 16)",10,12.0
15,Auction,E7,"(94, 27)",5,28.0
15,Auction,E8,"(56, 13)",9,12.0
15,Q-Learning,T3,"(21, 68)",16,16.0
15,Q-Learning,T6,"(10, 5)",16,28.0
15,Q-Learning,E2,"(12, 82)",15,27.0
15,Q-Learning,E4,"(66, 68)",14,29.0
15,Q-Learning,E5,"(24, 38)",10,14.0
15,Q-Learning,E6,"(59, 16)",10,12.0
15,Q-Learning,E7,"(94, 27)",5,28.0
15,Q-Learning,E8,"(56, 13)",9,12.0
16,Greedy,E2,"(12, 82)",16,27.0
16,Greedy,E4,"(66, 68)",15,29.0
16,Greedy,E5,"(24, 38)",11,14.0
16,Greedy,E6,"(59, 16)",11,12.0
16,Greedy,E7,"(94, 27)",6,28.0
16,Greedy,E8,"(56, 13)",10,12.0
16,Auction,E2,"(12, 82)",16,27.0
16,Auction,E5,"(24, 38)",11,14.0
16,Auction,E6,"(59, 16)",11,12.0
16,Auction,E7,"(94, 27)",6,28.0
16,Auction,E8,"(56, 13)",10,12.0
16,Q-Learning,T3,"(21, 68)",17,16.0
16,Q-Learning,T6,"(10, 5)",17,28.0
16,Q-Learning,E2,"(12, 82)",16,27.0
16,Q-Learning,E4,"(66, 68)",15,29.0
16,Q-Learning,E5,"(24, 38)",11,14.0
16,Q-Learning,E6,"(59, 16)",11,12.0
16,Q-Learning,E7,"(94, 27)",6,28.0
16,Q-Learning,E8,"(56, 13)",10,12.0
17,Greedy,E2,"(12, 82)",17,27.0
17,Greedy,E4,"(66, 68)",16,29.0
17,Greedy,E5,"(24, 38)",12,14.0
17,Greedy,E6,"(59, 16)",12,12.0
17,Greedy,E7,"(94, 27)",7,28.0
17,Greedy,E8,"(56, 13)",11,12.0
17,Auction,E2,"(12, 82)",17,27.0
17,Auction,E5,"(24, 38)",12,14.0
17,Auction,E6,"(59, 16)",12,12.0
17,Auction,E7,"(94, 27)",7,28.0
17,Auction,E8,"(56, 13)",11,12.0
17,Q-Learning,T6,"(10, 5)",18,28.0
17,Q-Learning,E2,"(12, 82)",17,27.0
17,Q-Learning,E5,"(24, 38)",12,14.0
17,Q-Learning,E6,"(59, 16)",12,12.0
17,Q-Learning,E7,"(94, 27)",7,28.0
17,Q-Learning,E8,"(56, 13)",11,12.0
18,Greedy,E2,"(12, 82)",18,27.0
18,Greedy,E4,"(66, 68)",17,29.0
18,Greedy,E5,"(24, 38)",13,14.0
18,Greedy,E6,"(59, 16)",13,12.0
18,Greedy,E7,"(94, 27)",8,28.0
18,Greedy,E8,"(56, 13)",12,12.0
18,Auction,E2,"(12, 82)",18,27.0
18,Auction,E5,"(24, 38)",13,14.0
18,Auction,E6,"(59, 16)",13,12.0
18,Auction,E7,"(94, 27)",8,28.0
18,Auction,E8,"(56, 13)",12,12.0
18,Q-Learning,E2,"(12, 82)",18,27.0
18,Q-Learning,E5,"(24, 38)",13,14.0
18,Q-Learning,E6,"(59, 16)",13,12.0
18,Q-Learning,E7,"(94, 27)",8,28.0
18,Q-Learning,E8,"(56, 13)",12,12.0
19,Greedy,E2,"(12, 82)",19,27.0
19,Greedy,E4,"(66, 68)",18,29.0
19,Greedy,E5,"(24, 38)",14,14.0
19,Greedy,E6,"(59, 16)",14,12.0
19,Greedy,E7,"(94, 27)",9,28.0
19,Greedy,E8,"(56, 13)",13,12.0
19,Auction,E2,"(12, 82)",19,27.0
19,Auction,E5,"(24, 38)",14,14.0
19,Auction,E6,"(59, 16)",14,12.0
19,Auction,E7,"(94, 27)",9,28.0
19,Auction,E8,"(56, 13)",13,12.0
19,Q-Learning,E2,"(12, 82)",19,27.0
19,Q-Learning,E5,"(24, 38)",14,14.0
19,Q-Learning,E6,"(59, 16)",14,12.0
19,Q-Learning,E7,"(94, 27)",9,28.0
19,Q-Learning,E8,"(56, 13)",13,12.0
20,Greedy,E4,"(66, 68)",19,29.0
20,Greedy,E5,"(24, 38)",15,14.0
20,Greedy,E6,"(59, 16)",15,12.0
20,Greedy,E7,"(94, 27)",10,28.0
20,Greedy,E8,"(56, 13)",14,12.0
20,Auction,E2,"(12, 82)",20,27.0
20,Auction,E5,"(24, 38)",15,14.0
20,Auction,E6,"(59, 16)",15,12.0
20,Auction,E7,"(94, 27)",10,28.0
20,Auction,E8,"(56, 13)",14,12.0
20,Q-Learning,E2,"(12, 82)",20,27.0
20,Q-Learning,E5,"(24, 38)",15,14.0
20,Q-Learning,E6,"(59, 16)",15,12.0
20,Q-Learning,E7,"(94, 27)",10,28.0
20,Q-Learning,E8,"(56, 13)",14,12.0
21,Greedy,E5,"(24, 38)",16,14.0
21,Greedy,E6,"(59, 16)",16,12.0
21,Greedy,E7,"(94, 27)",11,28.0
21,Greedy,E8,"(56, 13)",15,12.0
21,Auction,E2,"(12, 82)",21,27.0
21,Auction,E5,"(24, 38)",16,14.0
21,Auction,E6,"(59, 16)",16,12.0
21,Auction,E7,"(94, 27)",11,28.0
21,Auction,E8,"(56, 13)",15,12.0
21,Q-Learning,E2,"(12, 82)",21,27.0
21,Q-Learning,E5,"(24, 38)",16,14.0
21,Q-Learning,E6,"(59, 16)",16,12.0
21,Q-Learning,E7,"(94, 27)",11,28.0
21,Q-Learning,E8,"(56, 13)",15,12.0
22,Greedy,E5,"(24, 38)",17,14.0
22,Greedy,E6,"(59, 16)",17,12.0
22,Greedy,E7,"(94, 27)",12,28.0
22,Greedy,E8,"(56, 13)",16,12.0
22,Greedy,E9,"(96, 53)",2,25.0
22,Auction,E2,"(12, 82)",22,27.0
22,Auction,E5,"(24, 38)",17,14.0
22,Auction,E6,"(59, 16)",17,12.0
22,Auction,E7,"(94, 27)",12,28.0
22,Auction,E8,"(56, 13)",16,12.0
22,Auction,E9,"(96, 53)",2,25.0
22,Q-Learning,E2,"(12, 82)",22,27.0
22,Q-Learning,E5,"(24, 38)",17,14.0
22,Q-Learning,E6,"(59, 16)",17,12.0
22,Q-Learning,E7,"(94, 27)",12,28.0
22,Q-Learning,E8,"(56, 13)",16,12.0
22,Q-Learning,E9,"(96, 53)",2,25.0
23,Greedy,E5,"(24, 38)",18,14.0
23,Greedy,E6,"(59, 16)",18,12.0
23,Greedy,E7,"(94, 27)",13,28.0
23,Greedy,E8,"(56, 13)",17,12.0
23,Greedy,E9,"(96, 53)",3,25.0
23,Greedy,E10,"(73, 58)",5,22.0
23,Auction,E5,"(24, 38)",18,14.0
23,Auction,E7,"(94, 27)",13,28.0
23,Auction,E8,"(56, 13)",17,12.0
23,Auction,E9,"(96, 53)",3,25.0
23,Auction,E10,"(73, 58)",5,22.0
23,Q-Learning,E2,"(12, 82)",23,27.0
23,Q-Learning,E5,"(24, 38)",18,14.0
23,Q-Learning,E6,"(59, 16)",18,12.0
23,Q-Learning,E7,"(94, 27)",13,28.0
23,Q-Learning,E8,"(56, 13)",17,12.0
23,Q-Learning,E9,"(96, 53)",3,25.0
23,Q-Learning,E10,"(73, 58)",5,22.0
24,Greedy,E5,"(24, 38)",19,14.0
24,Greedy,E6,"(59, 16)",19,12.0
24,Greedy,E7,"(94, 27)",14,28.0
24,Greedy,E8,"(56, 13)",18,12.0
24,Greedy,E9,"(96, 53)",4,25.0
24,Greedy,E10,"(73, 58)",6,22.0
24,Auction,E5,"(24, 38)",19,14.0
24,Auction,E7,"(94, 27)",14,28.0
24,Auction,E8,"(56, 13)",18,12.0
24,Auction,E9,"(96, 53)",4,25.0
24,Auction,E10,"(73, 58)",6,22.0
24,Q-Learning,E2,"(12, 82)",24,27.0
24,Q-Learning,E5,"(24, 38)",19,14.0
24,Q-Learning,E6,"(59, 16)",19,12.0
24,Q-Learning,E7,"(94, 27)",14,28.0
24,Q-Learning,E8,"(56, 13)",18,12.0
24,Q-Learning,E9,"(96, 53)",4,25.0
24,Q-Learning,E10,"(73, 58)",6,22.0
25,Greedy,E7,"(94, 27)",15,28.0
25,Greedy,E9,"(96, 53)",5,25.0
25,Greedy,E10,"(73, 58)",7,22.0
25,Auction,E5,"(24, 38)",20,14.0
25,Auction,E7,"(94, 27)",15,28.0
25,Auction,E9,"(96, 53)",5,25.0
25,Auction,E10,"(73, 58)",7,22.0
25,Q-Learning,E2,"(12, 82)",25,27.0
25,Q-Learning,E5,"(24, 38)",20,14.0
25,Q-Learning,E6,"(59, 16)",20,12.0
25,Q-Learning,E7,"(94, 27)",15,28.0
25,Q-Learning,E8,"(56, 13)",19,12.0
25,Q-Learning,E9,"(96, 53)",5,25.0
26,Greedy,E7,"(94, 27)",16,28.0
26,Greedy,E9,"(96, 53)",6,25.0
26,Greedy,E10,"(73, 58)",8,22.0
26,Auction,E5,"(24, 38)",21,14.0
26,Auction,E7,"(94, 27)",16,28.0
26,Auction,E9,"(96, 53)",6,25.0
26,Auction,E10,"(73, 58)",8,22.0
26,Q-Learning,E2,"(12, 82)",26,27.0
26,Q-Learning,E5,"(24, 38)",21,14.0
26,Q-Learning,E6,"(59, 16)",21,12.0
26,Q-Learning,E7,"(94, 27)",16,28.0
26,Q-Learning,E8,"(56, 13)",20,12.0
26,Q-Learning,E9,"(96, 53)",6,25.0
27,Greedy,E7,"(94, 27)",17,28.0
27,Greedy,E9,"(96, 53)",7,25.0
27,Greedy,E10,"(73, 58)",9,22.0
27,Auction,E5,"(24, 38)",22,14.0
27,Auction,E7,"(94, 27)",17,28.0
27,Auction,E9,"(96, 53)",7,25.0
27,Auction,E10,"(73, 58)",9,22.0
27,Q-Learning,E5,"(24, 38)",22,14.0
27,Q-Learning,E6,"(59, 16)",22,12.0
27,Q-Learning,E7,"(94, 27)",17,28.0
27,Q-Learning,E8,"(56, 13)",21,12.0
27,Q-Learning,E9,"(96, 53)",7,25.0
28,Greedy,E7,"(94, 27)",18,28.0
28,Greedy,E9,"(96, 53)",8,25.0
28,Greedy,E10,"(73, 58)",10,22.0
28,Auction,E5,"(24, 38)",23,14.0
28,Auction,E7,"(94, 27)",18,28.0
28,Auction,E9,"(96, 53)",8,25.0
28,Auction,E10,"(73, 58)",10,22.0
28,Q-Learning,E5,"(24, 38)",23,14.0
28,Q-Learning,E7,"(94, 27)",18,28.0
28,Q-Learning,E8,"(56, 13)",22,12.0
28,Q-Learning,E9,"(96, 53)",8,25.0
29,Greedy,E7,"(94, 27)",19,28.0
29,Greedy,E9,"(96, 53)",9,25.0
29,Greedy,E10,"(73, 58)",11,22.0
29,Greedy,E11,"(80, 94)",8,14.0
29,Auction,E7,"(94, 27)",19,28.0
29,Auction,E9,"(96, 53)",9,25.0
29,Auction,E10,"(73, 58)",11,22.0
29,Auction,E11,"(80, 94)",8,14.0
29,Q-Learning,E7,"(94, 27)",19,28.0
29,Q-Learning,E8,"(56, 13)",23,12.0
29,Q-Learning,E9,"(96, 53)",9,25.0
29,Q-Learning,E11,"(80, 94)",8,14.0
30,Greedy,E7,"(94, 27)",20,28.0
30,Greedy,E9,"(96, 53)",10,25.0
30,Greedy,E10,"(73, 58)",12,22.0
30,Greedy,E11,"(80, 94)",9,14.0
30,Auction,E7,"(94, 27)",20,28.0
30,Auction,E9,"(96, 53)",10,25.0
30,Auction,E11,"(80, 94)",9,14.0
30,Q-Learning,E7,"(94, 27)",20,28.0
30,Q-Learning,E9,"(96, 53)",10,25.0
30,Q-Learning,E11,"(80, 94)",9,14.0
31,Greedy,E7,"(94, 27)",21,28.0
31,Greedy,E9,"(96, 53)",11,25.0
31,Greedy,E10,"(73, 58)",13,22.0
31,Greedy,E11,"(80, 94)",10,14.0
31,Auction,E9,"(96, 53)",11,25.0
31,Auction,E11,"(80, 94)",10,14.0
31,Q-Learning,E7,"(94, 27)",21,28.0
31,Q-Learning,E9,"(96, 53)",11,25.0
31,Q-Learning,E11,"(80, 94)",10,14.0
32,Greedy,E7,"(94, 27)",22,28.0
32,Greedy,E9,"(96, 53)",12,25.0
32,Greedy,E10,"(73, 58)",14,22.0
32,Greedy,E11,"(80, 94)",11,14.0
32,Auction,E9,"(96, 53)",12,25.0
32,Auction,E11,"(80, 94)",11,14.0
32,Q-Learning,E7,"(94, 27)",22,28.0
32,Q-Learning,E9,"(96, 53)",12,25.0
32,Q-Learning,E11,"(80, 94)",11,14.0
33,Greedy,E9,"(96, 53)",13,25.0
33,Greedy,E10,"(73, 58)",15,22.0
33,Greedy,E11,"(80, 94)",12,14.0
33,Greedy,E12,"(86, 39)",4,18.0
33,Auction,E9,"(96, 53)",13,25.0
33,Auction,E11,"(80, 94)",12,14.0
33,Auction,E12,"(86, 39)",4,18.0
33,Q-Learning,E7,"(94, 27)",23,28.0
33,Q-Learning,E9,"(96, 53)",13,25.0
33,Q-Learning,E12,"(86, 39)",4,18.0
34,Greedy,E9,"(96, 53)",14,25.0
34,Greedy,E11,"(80, 94)",13,14.0
34,Greedy,E12,"(86, 39)",5,18.0
34,Greedy,E13,"(35, 29)",10,21.0
34,Auction,E11,"(80, 94)",13,14.0
34,Auction,E12,"(86, 39)",5,18.0
34,Auction,E13,"(35, 29)",10,21.0
34,Q-Learning,E7,"(94, 27)",24,28.0
34,Q-Learning,E9,"(96, 53)",14,25.0
34,Q-Learning,E12,"(86, 39)",5,18.0
34,Q-Learning,E13,"(35, 29)",10,21.0
35,Greedy,E9,"(96, 53)",15,25.0
35,Greedy,E11,"(80, 94)",14,14.0
35,Greedy,E12,"(86, 39)",6,18.0
35,Greedy,E13,"(35, 29)",11,21.0
35,Auction,E11,"(80, 94)",14,14.0
35,Auction,E12,"(86, 39)",6,18.0
35,Auction,E13,"(35, 29)",11,21.0
35,Q-Learning,E7,"(94, 27)",25,28.0
35,Q-Learning,E9,"(96, 53)",15,25.0
35,Q-Learning,E12,"(86, 39)",6,18.0
35,Q-Learning,E13,"(35, 29)",11,21.0
36,Greedy,E11,"(80, 94)",15,14.0
36,Greedy,E12,"(86, 39)",7,18.0
36,Greedy,E13,"(35, 29)",12,21.0
36,Greedy,E14,"(45, 34)",8,12.0
36,Auction,E12,"(86, 39)",7,18.0
36,Auction,E13,"(35, 29)",12,21.0
36,Auction,E14,"(45, 34)",8,12.0
36,Q-Learning,E9,"(96, 53)",16,25.0
36,Q-Learning,E12,"(86, 39)",7,18.0
36,Q-Learning,E13,"(35, 29)",12,21.0
36,Q-Learning,E14,"(45, 34)",8,12.0
37,Greedy,E12,"(86, 39)",8,18.0
37,Greedy,E13,"(35, 29)",13,21.0
37,Greedy,E14,"(45, 34)",9,12.0
37,Auction,E12,"(86, 39)",8,18.0
37,Auction,E13,"(35, 29)",13,21.0
37,Auction,E14,"(45, 34)",9,12.0
37,Q-Learning,E9,"(96, 53)",17,25.0
37,Q-Learning,E12,"(86, 39)",8,18.0
37,Q-Learning,E13,"(35, 29)",13,21.0
37,Q-Learning,E14,"(45, 34)",9,12.0
38,Greedy,E12,"(86, 39)",9,18.0
38,Greedy,E13,"(35, 29)",14,21.0
38,Greedy,E14,"(45, 34)",10,12.0
38,Greedy,E15,"(22, 30)",2,25.0
38,Auction,E12,"(86, 39)",9,18.0
38,Auction,E13,"(35, 29)",14,21.0
38,Auction,E14,"(45, 34)",10,12.0
38,Auction,E15,"(22, 30)",2,25.0
38,Q-Learning,E12,"(86, 39)",9,18.0
38,Q-Learning,E13,"(35, 29)",14,21.0
38,Q-Learning,E14,"(45, 34)",10,12.0
38,Q-Learning,E15,"(22, 30)",2,25.0
39,Greedy,E12,"(86, 39)",10,18.0
39,Greedy,E13,"(35, 29)",15,21.0
39,Greedy,E14,"(45, 34)",11,12.0
39,Greedy,E15,"(22, 30)",3,25.0
39,Greedy,E16,"(5, 58)",9,27.0
39,Auction,E12,"(86, 39)",10,18.0
39,Auction,E13,"(35, 29)",15,21.0
39,Auction,E14,"(45, 34)",11,12.0
39,Auction,E15,"(22, 30)",3,25.0
39,Auction,E16,"(5, 58)",9,27.0
39,Q-Learning,E12,"(86, 39)",10,18.0
39,Q-Learning,E13,"(35, 29)",15,21.0
39,Q-Learning,E14,"(45, 34)",11,12.0
39,Q-Learning,E15,"(22, 30)",3,25.0
39,Q-Learning,E16,"(5, 58)",9,27.0
40,Greedy,E12,"(86, 39)",11,18.0
40,Greedy,E14,"(45, 34)",12,12.0
40,Greedy,E15,"(22, 30)",4,25.0
40,Greedy,E16,"(5, 58)",10,27.0
40,Greedy,E17,"(24, 68)",1,11.0
40,Auction,E12,"(86, 39)",11,18.0
40,Auction,E13,"(35, 29)",16,21.0
40,Auction,E14,"(45, 34)",12,12.0
40,Auction,E15,"(22, 30)",4,25.0
40,Auction,E16,"(5, 58)",10,27.0
40,Auction,E17,"(24, 68)",1,11.0
40,Q-Learning,E12,"(86, 39)",11,18.0
40,Q-Learning,E13,"(35, 29)",16,21.0
40,Q-Learning,E14,"(45, 34)",12,12.0
40,Q-Learning,E15,"(22, 30)",4,25.0
40,Q-Learning,E16,"(5, 58)",10,27.0
40,Q-Learning,E17,"(24, 68)",1,11.0
41,Greedy,E12,"(86, 39)",12,18.0
