time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(49, 37)",1,21.0
0,Greedy,T2,"(76, 58)",6,30.0
0,Greedy,T3,"(46, 47)",6,23.0
0,Greedy,T4,"(100, 47)",4,17.0
0,Greedy,T5,"(31, 65)",9,19.0
0,Greedy,T6,"(67, 64)",10,20.0
0,Greedy,T7,"(42, 67)",8,16.0
0,Greedy,T8,"(25, 82)",3,10.0
0,Greedy,T9,"(75, 35)",10,21.0
0,Greedy,T10,"(13, 40)",9,27.0
0,Auction,T1,"(49, 37)",1,21.0
0,Auction,T2,"(76, 58)",6,30.0
0,Auction,T3,"(46, 47)",6,23.0
0,Auction,T4,"(100, 47)",4,17.0
0,Auction,T5,"(31, 65)",9,19.0
0,Auction,T6,"(67, 64)",10,20.0
0,Auction,T7,"(42, 67)",8,16.0
0,Auction,T8,"(25, 82)",3,10.0
0,Auction,T9,"(75, 35)",10,21.0
0,Auction,T10,"(13, 40)",9,27.0
0,Q-Learning,T1,"(49, 37)",1,21.0
0,Q-Learning,T2,"(76, 58)",6,30.0
0,Q-Learning,T3,"(46, 47)",6,23.0
0,Q-Learning,T4,"(100, 47)",4,17.0
0,Q-Learning,T5,"(31, 65)",9,19.0
0,Q-Learning,T6,"(67, 64)",10,20.0
0,Q-Learning,T7,"(42, 67)",8,16.0
0,Q-Learning,T8,"(25, 82)",3,10.0
0,Q-Learning,T9,"(75, 35)",10,21.0
0,Q-Learning,T10,"(13, 40)",9,27.0
1,Greedy,T1,"(49, 37)",2,21.0
1,Auction,T1,"(49, 37)",2,21.0
1,Q-Learning,T1,"(49, 37)",2,21.0
2,Greedy,T1,"(49, 37)",3,21.0
2,Auction,T1,"(49, 37)",3,21.0
2,Q-Learning,T1,"(49, 37)",3,21.0
3,Greedy,T1,"(49, 37)",4,21.0
3,Greedy,D2,"(73, 42)",9,27.0
3,Auction,T1,"(49, 37)",4,21.0
3,Auction,D2,"(73, 42)",9,27.0
3,Q-Learning,T1,"(49, 37)",4,21.0
3,Q-Learning,D2,"(73, 42)",9,27.0
4,Greedy,T1,"(49, 37)",5,21.0
4,Greedy,D2,"(73, 42)",10,27.0
4,Greedy,D3,"(15, 23)",3,19.0
4,Auction,T1,"(49, 37)",5,21.0
4,Auction,D2,"(73, 42)",10,27.0
4,Auction,D3,"(15, 23)",3,19.0
4,Q-Learning,T1,"(49, 37)",5,21.0
4,Q-Learning,D2,"(73, 42)",10,27.0
4,Q-Learning,D3,"(15, 23)",3,19.0
5,Greedy,T1,"(49, 37)",6,21.0
5,Greedy,D2,"(73, 42)",11,27.0
5,Greedy,D3,"(15, 23)",4,19.0
5,Auction,T1,"(49, 37)",6,21.0
5,Auction,D2,"(73, 42)",11,27.0
5,Auction,D3,"(15, 23)",4,19.0
5,Q-Learning,T1,"(49, 37)",6,21.0
5,Q-Learning,D2,"(73, 42)",11,27.0
5,Q-Learning,D3,"(15, 23)",4,19.0
6,Greedy,T1,"(49, 37)",7,21.0
6,Greedy,D2,"(73, 42)",12,27.0
6,Greedy,D3,"(15, 23)",5,19.0
6,Auction,T1,"(49, 37)",7,21.0
6,Auction,D2,"(73, 42)",12,27.0
6,Auction,D3,"(15, 23)",5,19.0
6,Q-Learning,T1,"(49, 37)",7,21.0
6,Q-Learning,D2,"(73, 42)",12,27.0
6,Q-Learning,D3,"(15, 23)",5,19.0
7,Greedy,T1,"(49, 37)",8,21.0
7,Greedy,D2,"(73, 42)",13,27.0
7,Greedy,D3,"(15, 23)",6,19.0
7,Greedy,D4,"(8, 20)",1,11.0
7,Auction,T1,"(49, 37)",8,21.0
7,Auction,D2,"(73, 42)",13,27.0
7,Auction,D3,"(15, 23)",6,19.0
7,Auction,D4,"(8, 20)",1,11.0
7,Q-Learning,T1,"(49, 37)",8,21.0
7,Q-Learning,D2,"(73, 42)",13,27.0
7,Q-Learning,D3,"(15, 23)",6,19.0
7,Q-Learning,D4,"(8, 20)",1,11.0
8,Greedy,T1,"(49, 37)",9,21.0
8,Greedy,D2,"(73, 42)",14,27.0
8,Greedy,D3,"(15, 23)",7,19.0
8,Greedy,D4,"(8, 20)",2,11.0
8,Greedy,D5,"(42, 50)",2,29.0
8,Auction,T1,"(49, 37)",9,21.0
8,Auction,D2,"(73, 42)",14,27.0
8,Auction,D3,"(15, 23)",7,19.0
8,Auction,D4,"(8, 20)",2,11.0
8,Auction,D5,"(42, 50)",2,29.0
8,Q-Learning,T1,"(49, 37)",9,21.0
8,Q-Learning,D2,"(73, 42)",14,27.0
8,Q-Learning,D3,"(15, 23)",7,19.0
8,Q-Learning,D4,"(8, 20)",2,11.0
8,Q-Learning,D5,"(42, 50)",2,29.0
9,Greedy,T1,"(49, 37)",10,21.0
9,Greedy,D2,"(73, 42)",15,27.0
9,Greedy,D3,"(15, 23)",8,19.0
9,Greedy,D4,"(8, 20)",3,11.0
9,Greedy,D5,"(42, 50)",3,29.0
9,Greedy,D6,"(13, 80)",5,26.0
9,Auction,T1,"(49, 37)",10,21.0
9,Auction,D2,"(73, 42)",15,27.0
9,Auction,D3,"(15, 23)",8,19.0
9,Auction,D4,"(8, 20)",3,11.0
9,Auction,D5,"(42, 50)",3,29.0
9,Auction,D6,"(13, 80)",5,26.0
9,Q-Learning,T1,"(49, 37)",10,21.0
9,Q-Learning,D2,"(73, 42)",15,27.0
9,Q-Learning,D3,"(15, 23)",8,19.0
9,Q-Learning,D4,"(8, 20)",3,11.0
9,Q-Learning,D5,"(42, 50)",3,29.0
9,Q-Learning,D6,"(13, 80)",5,26.0
10,Greedy,T1,"(49, 37)",11,21.0
10,Greedy,D2,"(73, 42)",16,27.0
10,Greedy,D3,"(15, 23)",9,19.0
10,Greedy,D4,"(8, 20)",4,11.0
10,Greedy,D5,"(42, 50)",4,29.0
10,Greedy,D6,"(13, 80)",6,26.0
10,Auction,T1,"(49, 37)",11,21.0
10,Auction,D2,"(73, 42)",16,27.0
10,Auction,D3,"(15, 23)",9,19.0
10,Auction,D4,"(8, 20)",4,11.0
10,Auction,D5,"(42, 50)",4,29.0
10,Auction,D6,"(13, 80)",6,26.0
10,Q-Learning,T1,"(49, 37)",11,21.0
10,Q-Learning,D2,"(73, 42)",16,27.0
10,Q-Learning,D3,"(15, 23)",9,19.0
10,Q-Learning,D4,"(8, 20)",4,11.0
10,Q-Learning,D5,"(42, 50)",4,29.0
10,Q-Learning,D6,"(13, 80)",6,26.0
11,Greedy,T1,"(49, 37)",12,21.0
11,Greedy,D2,"(73, 42)",17,27.0
11,Greedy,D3,"(15, 23)",10,19.0
11,Greedy,D4,"(8, 20)",5,11.0
11,Greedy,D5,"(42, 50)",5,29.0
11,Greedy,D6,"(13, 80)",7,26.0
11,Auction,T1,"(49, 37)",12,21.0
11,Auction,D2,"(73, 42)",17,27.0
11,Auction,D3,"(15, 23)",10,19.0
11,Auction,D4,"(8, 20)",5,11.0
11,Auction,D5,"(42, 50)",5,29.0
11,Auction,D6,"(13, 80)",7,26.0
11,Q-Learning,T1,"(49, 37)",12,21.0
11,Q-Learning,D2,"(73, 42)",17,27.0
11,Q-Learning,D3,"(15, 23)",10,19.0
11,Q-Learning,D4,"(8, 20)",5,11.0
11,Q-Learning,D5,"(42, 50)",5,29.0
11,Q-Learning,D6,"(13, 80)",7,26.0
12,Greedy,T1,"(49, 37)",13,21.0
12,Greedy,D2,"(73, 42)",18,27.0
12,Greedy,D3,"(15, 23)",11,19.0
12,Greedy,D4,"(8, 20)",6,11.0
12,Greedy,D5,"(42, 50)",6,29.0
12,Greedy,D6,"(13, 80)",8,26.0
12,Greedy,D7,"(98, 83)",4,17.0
12,Auction,T1,"(49, 37)",13,21.0
12,Auction,D2,"(73, 42)",18,27.0
12,Auction,D3,"(15, 23)",11,19.0
12,Auction,D4,"(8, 20)",6,11.0
12,Auction,D5,"(42, 50)",6,29.0
12,Auction,D6,"(13, 80)",8,26.0
12,Auction,D7,"(98, 83)",4,17.0
12,Q-Learning,T1,"(49, 37)",13,21.0
12,Q-Learning,D2,"(73, 42)",18,27.0
12,Q-Learning,D3,"(15, 23)",11,19.0
12,Q-Learning,D4,"(8, 20)",6,11.0
12,Q-Learning,D5,"(42, 50)",6,29.0
12,Q-Learning,D6,"(13, 80)",8,26.0
12,Q-Learning,D7,"(98, 83)",4,17.0
13,Greedy,T1,"(49, 37)",14,21.0
13,Greedy,D2,"(73, 42)",19,27.0
13,Greedy,D3,"(15, 23)",12,19.0
13,Greedy,D4,"(8, 20)",7,11.0
13,Greedy,D5,"(42, 50)",7,29.0
13,Greedy,D6,"(13, 80)",9,26.0
13,Greedy,D7,"(98, 83)",5,17.0
13,Greedy,D8,"(70, 91)",8,28.0
13,Auction,T1,"(49, 37)",14,21.0
13,Auction,D2,"(73, 42)",19,27.0
13,Auction,D3,"(15, 23)",12,19.0
13,Auction,D4,"(8, 20)",7,11.0
13,Auction,D5,"(42, 50)",7,29.0
13,Auction,D6,"(13, 80)",9,26.0
13,Auction,D7,"(98, 83)",5,17.0
13,Auction,D8,"(70, 91)",8,28.0
13,Q-Learning,T1,"(49, 37)",14,21.0
13,Q-Learning,D2,"(73, 42)",19,27.0
13,Q-Learning,D3,"(15, 23)",12,19.0
13,Q-Learning,D4,"(8, 20)",7,11.0
13,Q-Learning,D5,"(42, 50)",7,29.0
13,Q-Learning,D6,"(13, 80)",9,26.0
13,Q-Learning,D7,"(98, 83)",5,17.0
13,Q-Learning,D8,"(70, 91)",8,28.0
14,Greedy,T1,"(49, 37)",15,21.0
14,Greedy,D3,"(15, 23)",13,19.0
14,Greedy,D4,"(8, 20)",8,11.0
14,Greedy,D5,"(42, 50)",8,29.0
14,Greedy,D6,"(13, 80)",10,26.0
14,Greedy,D7,"(98, 83)",6,17.0
14,Greedy,D8,"(70, 91)",9,28.0
14,Greedy,D9,"(89, 98)",5,28.0
14,Auction,T1,"(49, 37)",15,21.0
14,Auction,D2,"(73, 42)",20,27.0
14,Auction,D3,"(15, 23)",13,19.0
14,Auction,D4,"(8, 20)",8,11.0
14,Auction,D5,"(42, 50)",8,29.0
14,Auction,D7,"(98, 83)",6,17.0
14,Auction,D8,"(70, 91)",9,28.0
14,Auction,D9,"(89, 98)",5,28.0
14,Q-Learning,T1,"(49, 37)",15,21.0
14,Q-Learning,D2,"(73, 42)",20,27.0
14,Q-Learning,D3,"(15, 23)",13,19.0
14,Q-Learning,D4,"(8, 20)",8,11.0
14,Q-Learning,D5,"(42, 50)",8,29.0
14,Q-Learning,D7,"(98, 83)",6,17.0
14,Q-Learning,D8,"(70, 91)",9,28.0
14,Q-Learning,D9,"(89, 98)",5,28.0
15,Greedy,T1,"(49, 37)",16,21.0
15,Greedy,D3,"(15, 23)",14,19.0
15,Greedy,D4,"(8, 20)",9,11.0
15,Greedy,D5,"(42, 50)",9,29.0
15,Greedy,D6,"(13, 80)",11,26.0
15,Greedy,D7,"(98, 83)",7,17.0
15,Greedy,D8,"(70, 91)",10,28.0
15,Greedy,D9,"(89, 98)",6,28.0
15,Greedy,D10,"(13, 94)",1,29.0
15,Auction,T1,"(49, 37)",16,21.0
15,Auction,D2,"(73, 42)",21,27.0
15,Auction,D3,"(15, 23)",14,19.0
15,Auction,D4,"(8, 20)",9,11.0
15,Auction,D5,"(42, 50)",9,29.0
15,Auction,D7,"(98, 83)",7,17.0
15,Auction,D8,"(70, 91)",10,28.0
15,Auction,D9,"(89, 98)",6,28.0
15,Auction,D10,"(13, 94)",1,29.0
15,Q-Learning,T1,"(49, 37)",16,21.0
15,Q-Learning,D2,"(73, 42)",21,27.0
15,Q-Learning,D3,"(15, 23)",14,19.0
15,Q-Learning,D4,"(8, 20)",9,11.0
15,Q-Learning,D5,"(42, 50)",9,29.0
15,Q-Learning,D7,"(98, 83)",7,17.0
15,Q-Learning,D8,"(70, 91)",10,28.0
15,Q-Learning,D9,"(89, 98)",6,28.0
