time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 57)",5,17.0
0,Greedy,T2,"(13, 47)",5,24.0
0,Greedy,T3,"(42, 32)",2,11.0
0,Greedy,T4,"(23, 58)",3,24.0
0,Greedy,T5,"(49, 2)",3,18.0
0,Greedy,T6,"(24, 28)",5,11.0
0,Greedy,T7,"(23, 7)",8,18.0
0,Greedy,T8,"(10, 89)",10,10.0
0,Greedy,T9,"(83, 59)",5,16.0
0,Greedy,T10,"(23, 32)",8,24.0
0,Auction,T1,"(69, 57)",5,17.0
0,Auction,T2,"(13, 47)",5,24.0
0,Auction,T3,"(42, 32)",2,11.0
0,Auction,T4,"(23, 58)",3,24.0
0,Auction,T5,"(49, 2)",3,18.0
0,Auction,T6,"(24, 28)",5,11.0
0,Auction,T7,"(23, 7)",8,18.0
0,Auction,T8,"(10, 89)",10,10.0
0,Auction,T9,"(83, 59)",5,16.0
0,Auction,T10,"(23, 32)",8,24.0
0,Q-Learning,T1,"(69, 57)",5,17.0
0,Q-Learning,T2,"(13, 47)",5,24.0
0,Q-Learning,T3,"(42, 32)",2,11.0
0,Q-Learning,T4,"(23, 58)",3,24.0
0,Q-Learning,T5,"(49, 2)",3,18.0
0,Q-Learning,T6,"(24, 28)",5,11.0
0,Q-Learning,T7,"(23, 7)",8,18.0
0,Q-Learning,T8,"(10, 89)",10,10.0
0,Q-Learning,T9,"(83, 59)",5,16.0
0,Q-Learning,T10,"(23, 32)",8,24.0
1,Q-Learning,T2,"(13, 47)",6,24.0
1,Q-Learning,T3,"(42, 32)",3,11.0
1,Q-Learning,T4,"(23, 58)",4,24.0
1,Q-Learning,T5,"(49, 2)",4,18.0
1,Q-Learning,T6,"(24, 28)",6,11.0
1,Q-Learning,T7,"(23, 7)",9,18.0
1,Q-Learning,T10,"(23, 32)",9,24.0
2,Greedy,E1,"(76, 5)",5,25.0
2,Auction,E1,"(76, 5)",5,25.0
2,Q-Learning,T2,"(13, 47)",7,24.0
2,Q-Learning,T5,"(49, 2)",5,18.0
2,Q-Learning,T6,"(24, 28)",7,11.0
2,Q-Learning,E1,"(76, 5)",5,25.0
3,Greedy,E1,"(76, 5)",6,25.0
3,Greedy,E2,"(91, 76)",5,11.0
3,Auction,E1,"(76, 5)",6,25.0
3,Auction,E2,"(91, 76)",5,11.0
