task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,22.0,6.710274046399132,28.71027404639913,1.305012456654506,28.71027404639913
T2,19.0,0.9848857801796104,19.98488578017961,1.0518360936936637,19.98488578017961
T10,18.0,3.125,21.125,1.1736111111111112,21.125
T9,10.0,2.3035022137995855,12.303502213799586,1.2303502213799586,12.303502213799586
D1,14.0,2.4331050121192876,16.433105012119288,1.1737932151513777,16.433105012119288
T7,11.0,1.8439088914585775,12.843908891458577,1.1676280810416888,12.843908891458577
T6,13.0,16.0312195418814,29.0312195418814,2.233170733990877,29.0312195418814
T4,13.0,5.120985236838549,18.12098523683855,1.393921941295273,18.12098523683855
T3,11.0,21.64614412673896,32.64614412673896,2.9678312842489962,32.64614412673896
T5,19.0,7.507329751649384,26.507329751649383,1.3951226185078622,26.507329751649383
T8,15.0,13.314653581674591,28.31465358167459,1.8876435721116394,28.31465358167459
D3,14.0,5.072937401304201,19.072937401304202,1.3623526715217287,19.072937401304202
D4,25.0,2.2825424421026654,27.282542442102667,1.0913016976841066,27.282542442102667
D2,22.0,13.477115902938007,35.47711590293801,1.6125961774062731,35.47711590293801
D6,24.0,1.9235384061671343,25.923538406167133,1.0801474335902972,25.923538406167133
D5,25.0,5.257435211203273,30.257435211203273,1.2102974084481308,30.257435211203273
D7,18.0,6.957010852370435,24.957010852370434,1.3865006029094686,24.957010852370434
D8,25.0,5.296749527356901,30.2967495273569,1.2118699810942761,30.2967495273569
D9,17.0,28.382310609877337,45.38231060987734,2.669547682933961,45.38231060987734
D10,30.0,8.692269873603532,38.692269873603536,1.2897423291201178,38.692269873603536
D11,20.0,7.15570273506754,27.15570273506754,1.3577851367533769,27.15570273506754
D20,18.0,4.049691346263318,22.049691346263316,1.2249828525701842,22.049691346263316
D13,24.0,6.332456079595025,30.332456079595026,1.2638523366497927,30.332456079595026
D12,20.0,7.316419889536138,27.31641988953614,1.365820994476807,27.31641988953614
D14,29.0,7.247844507162112,36.247844507162114,1.2499256726607626,36.247844507162114
D15,22.0,8.85483840989242,30.85483840989242,1.40249265499511,30.85483840989242
D16,14.0,5.099019513592785,19.099019513592786,1.364215679542342,19.099019513592786
D17,24.0,6.144518047887591,30.14451804788759,1.2560215853286496,30.14451804788759
D19,21.0,3.676955262170047,24.676955262170047,1.1750931077223832,24.676955262170047
