task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,13.0,4.384315479321969,17.38431547932197,1.3372550368709208,17.38431547932197
T2,10.0,0.1111111111111111,10.11111111111111,1.011111111111111,10.11111111111111
T1,26.0,9.253377761660873,35.25337776166087,1.3558991446792643,35.25337776166087
T6,22.0,1.8248287590894658,23.824828759089467,1.082946761776794,23.824828759089467
T10,28.0,1.0540925533894598,29.05409255338946,1.037646162621052,29.05409255338946
T5,24.0,6.363961030678928,30.36396103067893,1.2651650429449555,30.36396103067893
T9,25.0,4.485805276602166,29.485805276602164,1.1794322110640865,29.485805276602164
T3,23.0,7.945124291035352,30.945124291035352,1.3454401865667545,30.945124291035352
T8,13.0,4.540071023448773,17.540071023448775,1.3492362325729828,17.540071023448775
E2,20.0,16.004999218994044,36.004999218994044,1.8002499609497022,36.004999218994044
E1,26.0,3.0,29.0,1.1153846153846154,29.0
E9,29.0,1.885618083164127,30.885618083164125,1.065021313212556,30.885618083164125
E6,16.0,3.1719433301677884,19.17194333016779,1.1982464581354868,19.17194333016779
E3,17.0,2.1470910553583886,19.147091055358388,1.126299473844611,19.147091055358388
E4,12.0,7.280109889280518,19.280109889280517,1.6066758241067098,19.280109889280517
T4,27.0,5.953904566907059,32.953904566907056,1.2205149839595206,32.953904566907056
E8,10.0,4.0697051490249265,14.069705149024927,1.4069705149024927,14.069705149024927
E10,12.0,2.3717082451262845,14.371708245126285,1.1976423537605239,14.371708245126285
E11,11.0,0.9013878188659973,11.901387818865997,1.0819443471696362,11.901387818865997
E5,18.0,9.780302704295728,27.78030270429573,1.5433501502386515,27.78030270429573
E7,26.0,18.04993074778959,44.04993074778959,1.694228105684215,44.04993074778959
E21,24.0,1.2121830534626528,25.212183053462653,1.0505076272276106,25.212183053462653
E12,19.0,11.8227652339788,30.8227652339788,1.622250801788358,30.8227652339788
E17,20.0,1.3477115902938004,21.3477115902938,1.06738557951469,21.3477115902938
E33,13.0,3.0371845179241856,16.037184517924185,1.2336295783018605,16.037184517924185
E13,10.0,4.275511665286389,14.27551166528639,1.427551166528639,14.27551166528639
