time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(30, 23)",60.0,False,0.0,0.0
0,Greedy,V2,"(51, 20)",85.0,False,0.0,0.0
0,Greedy,V3,"(89, 15)",95.0,False,0.0,0.0
0,Greedy,V4,"(44, 58)",91.0,False,0.0,0.0
0,Greedy,V5,"(16, 47)",77.0,False,0.0,0.0
0,Greedy,V6,"(20, 55)",74.0,False,0.0,0.0
0,Greedy,V7,"(53, 0)",60.0,False,0.0,0.0
0,Greedy,V8,"(81, 23)",87.0,False,0.0,0.0
0,Greedy,V9,"(61, 93)",85.0,False,0.0,0.0
0,Greedy,V10,"(49, 29)",61.0,False,0.0,0.0
0,Auction,V1,"(30, 23)",60.0,False,0.0,0.0
0,Auction,V2,"(51, 20)",85.0,False,0.0,0.0
0,Auction,V3,"(89, 15)",95.0,False,0.0,0.0
0,Auction,V4,"(44, 58)",91.0,False,0.0,0.0
0,Auction,V5,"(16, 47)",77.0,False,0.0,0.0
0,Auction,V6,"(20, 55)",74.0,False,0.0,0.0
0,Auction,V7,"(53, 0)",60.0,False,0.0,0.0
0,Auction,V8,"(81, 23)",87.0,False,0.0,0.0
0,Auction,V9,"(61, 93)",85.0,False,0.0,0.0
0,Auction,V10,"(49, 29)",61.0,False,0.0,0.0
0,Q-Learning,V1,"(30, 23)",60.0,False,0.0,0.0
0,Q-Learning,V2,"(51, 20)",85.0,False,0.0,0.0
0,Q-Learning,V3,"(89, 15)",95.0,False,0.0,0.0
0,Q-Learning,V4,"(44, 58)",91.0,False,0.0,0.0
0,Q-Learning,V5,"(16, 47)",77.0,False,0.0,0.0
0,Q-Learning,V6,"(20, 55)",74.0,False,0.0,0.0
0,Q-Learning,V7,"(53, 0)",60.0,False,0.0,0.0
0,Q-Learning,V8,"(81, 23)",87.0,False,0.0,0.0
0,Q-Learning,V9,"(61, 93)",85.0,False,0.0,0.0
0,Q-Learning,V10,"(49, 29)",61.0,False,0.0,0.0
1,Greedy,V1,"(30, 23)",31.900542041250386,True,28.099457958749614,1.0
1,Greedy,V2,"(51, 20)",63.733769105069875,True,21.266230894930125,1.0
1,Greedy,V3,"(89, 15)",66.57478071862607,True,28.425219281373924,1.0
1,Greedy,V4,"(44, 58)",57.27322003750035,True,33.72677996249965,1.0
1,Greedy,V5,"(16, 47)",50.49306090567001,True,26.506939094329987,1.0
1,Greedy,V6,"(20, 55)",55.568123286337666,True,18.431876713662334,1.0
1,Greedy,V7,"(53, 0)",34.13743837619553,True,25.862561623804467,1.0
1,Greedy,V8,"(81, 23)",68.70581788928322,True,18.294182110716775,1.0
1,Greedy,V9,"(61, 93)",50.96710818713535,True,34.03289181286465,1.0
1,Greedy,V10,"(49, 29)",39.95489098234736,True,21.045109017652642,1.0
1,Auction,V1,"(41, 1)",31.900542041250386,True,28.099457958749614,1.0
1,Auction,V2,"(69, 5)",58.39658344136445,True,26.60341655863555,1.0
1,Auction,V3,"(96, 6)",66.57478071862607,True,28.425219281373924,1.0
1,Auction,V4,"(79, 2)",52.98737735853459,True,38.01262264146541,1.0
1,Auction,V5,"(14, 75)",40.9821655761909,True,36.0178344238091,1.0
1,Auction,V6,"(33, 41)",49.877225202828576,True,24.122774797171424,1.0
1,Auction,V7,"(47, 0)",40.33333333333333,True,19.666666666666668,1.0
1,Auction,V8,"(71, 42)",68.70581788928322,True,18.294182110716775,1.0
1,Auction,V9,"(5, 82)",64.29298677064789,True,20.70701322935211,1.0
1,Auction,V10,"(42, 47)",28.585849010521507,True,32.41415098947849,1.0
1,Q-Learning,V1,"(33, 41)",34.95861873485089,True,25.04138126514911,1.0
1,Q-Learning,V2,"(47, 0)",63.733769105069875,True,21.266230894930125,1.0
1,Q-Learning,V3,"(96, 6)",66.57478071862607,True,28.425219281373924,1.0
1,Q-Learning,V4,"(42, 47)",57.27322003750035,True,33.72677996249965,1.0
1,Q-Learning,V5,"(14, 75)",40.9821655761909,True,36.0178344238091,1.0
1,Q-Learning,V6,"(69, 5)",42.22142861191683,True,31.778571388083172,1.0
1,Q-Learning,V7,"(41, 1)",34.662045046800856,True,25.337954953199144,1.0
1,Q-Learning,V8,"(79, 2)",66.7809953780542,True,20.2190046219458,1.0
1,Q-Learning,V9,"(5, 82)",64.29298677064789,True,20.70701322935211,1.0
1,Q-Learning,V10,"(71, 42)",43.80576691520484,True,17.194233084795158,1.0
2,Greedy,V1,"(30, 23)",31.900542041250386,True,27.099457958749614,1.0
2,Greedy,V2,"(51, 20)",63.733769105069875,True,20.266230894930125,1.0
2,Greedy,V3,"(89, 15)",66.57478071862607,True,27.425219281373924,1.0
2,Greedy,V4,"(44, 58)",57.27322003750035,True,32.72677996249965,1.0
2,Greedy,V5,"(16, 47)",50.49306090567001,True,25.506939094329987,1.0
2,Greedy,V6,"(20, 55)",55.568123286337666,True,17.431876713662334,1.0
2,Greedy,V7,"(53, 0)",34.13743837619553,True,24.862561623804467,1.0
2,Greedy,V8,"(81, 23)",68.70581788928322,True,17.294182110716775,1.0
2,Greedy,V9,"(61, 93)",50.96710818713535,True,33.03289181286465,1.0
2,Greedy,V10,"(49, 29)",39.95489098234736,True,20.045109017652642,1.0
2,Auction,V1,"(41, 1)",31.900542041250386,True,27.099457958749614,1.0
2,Auction,V2,"(69, 5)",58.39658344136445,True,25.60341655863555,1.0
2,Auction,V3,"(96, 6)",66.57478071862607,True,27.425219281373924,1.0
2,Auction,V4,"(79, 2)",52.98737735853459,True,37.01262264146541,1.0
2,Auction,V5,"(14, 75)",40.9821655761909,True,35.0178344238091,1.0
2,Auction,V6,"(33, 41)",49.877225202828576,True,23.122774797171424,1.0
2,Auction,V7,"(47, 0)",40.33333333333333,True,18.666666666666668,1.0
2,Auction,V8,"(71, 42)",68.70581788928322,True,17.294182110716775,1.0
2,Auction,V9,"(5, 82)",64.29298677064789,True,19.70701322935211,1.0
2,Auction,V10,"(42, 47)",28.585849010521507,True,31.414150989478493,1.0
2,Q-Learning,V1,"(33, 41)",34.95861873485089,True,24.04138126514911,1.0
2,Q-Learning,V2,"(47, 0)",63.733769105069875,True,20.266230894930125,1.0
2,Q-Learning,V3,"(96, 6)",66.57478071862607,True,27.425219281373924,1.0
2,Q-Learning,V4,"(42, 47)",57.27322003750035,True,32.72677996249965,1.0
2,Q-Learning,V5,"(14, 75)",40.9821655761909,True,35.0178344238091,1.0
2,Q-Learning,V6,"(69, 5)",42.22142861191683,True,30.778571388083172,1.0
2,Q-Learning,V7,"(41, 1)",34.662045046800856,True,24.337954953199144,1.0
2,Q-Learning,V8,"(79, 2)",66.7809953780542,True,19.2190046219458,1.0
2,Q-Learning,V9,"(5, 82)",64.29298677064789,True,19.70701322935211,1.0
2,Q-Learning,V10,"(71, 42)",43.80576691520484,True,16.194233084795158,1.0
3,Greedy,V1,"(30, 23)",31.900542041250386,True,26.099457958749614,1.0
3,Greedy,V2,"(51, 20)",63.733769105069875,True,19.266230894930125,1.0
3,Greedy,V3,"(89, 15)",66.57478071862607,True,26.425219281373924,1.0
3,Greedy,V4,"(44, 58)",57.27322003750035,True,31.72677996249965,1.0
3,Greedy,V5,"(16, 47)",50.49306090567001,True,24.506939094329987,1.0
3,Greedy,V6,"(20, 55)",55.568123286337666,True,16.431876713662334,1.0
3,Greedy,V7,"(53, 0)",34.13743837619553,True,23.862561623804467,1.0
3,Greedy,V8,"(81, 23)",68.70581788928322,True,16.294182110716775,1.0
3,Greedy,V9,"(61, 93)",50.96710818713535,True,32.03289181286465,1.0
3,Greedy,V10,"(49, 29)",39.95489098234736,True,19.045109017652642,1.0
3,Auction,V1,"(41, 1)",31.900542041250386,True,26.099457958749614,1.0
3,Auction,V2,"(69, 5)",58.39658344136445,True,24.60341655863555,1.0
3,Auction,V3,"(96, 6)",66.57478071862607,True,26.425219281373924,1.0
3,Auction,V4,"(79, 2)",52.98737735853459,True,36.01262264146541,1.0
3,Auction,V5,"(14, 75)",40.9821655761909,True,34.0178344238091,1.0
3,Auction,V6,"(33, 41)",49.877225202828576,True,22.122774797171424,1.0
3,Auction,V7,"(47, 0)",40.33333333333333,True,17.666666666666668,1.0
3,Auction,V8,"(71, 42)",68.70581788928322,True,16.294182110716775,1.0
3,Auction,V9,"(5, 82)",64.29298677064789,True,18.70701322935211,1.0
3,Auction,V10,"(42, 47)",28.585849010521507,True,30.414150989478493,1.0
3,Q-Learning,V1,"(33, 41)",34.95861873485089,True,23.04138126514911,1.0
3,Q-Learning,V2,"(47, 0)",63.733769105069875,True,19.266230894930125,1.0
3,Q-Learning,V3,"(96, 6)",66.57478071862607,True,26.425219281373924,1.0
3,Q-Learning,V4,"(42, 47)",57.27322003750035,True,31.72677996249965,1.0
3,Q-Learning,V5,"(14, 75)",40.9821655761909,True,34.0178344238091,1.0
3,Q-Learning,V6,"(69, 5)",42.22142861191683,True,29.778571388083172,1.0
3,Q-Learning,V7,"(41, 1)",34.662045046800856,True,23.337954953199144,1.0
3,Q-Learning,V8,"(79, 2)",66.7809953780542,True,18.2190046219458,1.0
3,Q-Learning,V9,"(5, 82)",64.29298677064789,True,18.70701322935211,1.0
3,Q-Learning,V10,"(71, 42)",43.80576691520484,True,15.194233084795158,1.0
4,Greedy,V1,"(30, 23)",31.900542041250386,True,25.099457958749614,1.0
4,Greedy,V2,"(51, 20)",63.733769105069875,True,18.266230894930125,1.0
4,Greedy,V3,"(89, 15)",66.57478071862607,True,25.425219281373924,1.0
4,Greedy,V4,"(44, 58)",57.27322003750035,True,30.72677996249965,1.0
4,Greedy,V5,"(16, 47)",50.49306090567001,True,23.506939094329987,1.0
4,Greedy,V6,"(20, 55)",55.568123286337666,True,15.431876713662334,1.0
