time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(9, 17)",2,25.0
0,Greedy,T2,"(8, 52)",9,21.0
0,Greedy,T3,"(6, 13)",5,30.0
0,Greedy,T4,"(5, 81)",3,19.0
0,Greedy,T5,"(25, 25)",6,26.0
0,Greedy,T6,"(35, 19)",2,29.0
0,Greedy,T7,"(52, 82)",6,25.0
0,Greedy,T8,"(54, 6)",4,27.0
0,Greedy,T9,"(78, 68)",9,18.0
0,Greedy,T10,"(71, 78)",1,11.0
0,Auction,T1,"(9, 17)",2,25.0
0,Auction,T2,"(8, 52)",9,21.0
0,Auction,T3,"(6, 13)",5,30.0
0,Auction,T4,"(5, 81)",3,19.0
0,Auction,T5,"(25, 25)",6,26.0
0,Auction,T6,"(35, 19)",2,29.0
0,Auction,T7,"(52, 82)",6,25.0
0,Auction,T8,"(54, 6)",4,27.0
0,Auction,T9,"(78, 68)",9,18.0
0,Auction,T10,"(71, 78)",1,11.0
0,Q-Learning,T1,"(9, 17)",2,25.0
0,Q-Learning,T2,"(8, 52)",9,21.0
0,Q-Learning,T3,"(6, 13)",5,30.0
0,Q-Learning,T4,"(5, 81)",3,19.0
0,Q-Learning,T5,"(25, 25)",6,26.0
0,Q-Learning,T6,"(35, 19)",2,29.0
0,Q-Learning,T7,"(52, 82)",6,25.0
0,Q-Learning,T8,"(54, 6)",4,27.0
0,Q-Learning,T9,"(78, 68)",9,18.0
0,Q-Learning,T10,"(71, 78)",1,11.0
1,Q-Learning,T1,"(9, 17)",3,25.0
1,Q-Learning,T3,"(6, 13)",6,30.0
1,Q-Learning,T4,"(5, 81)",4,19.0
1,Q-Learning,T5,"(25, 25)",7,26.0
1,Q-Learning,T6,"(35, 19)",3,29.0
2,Greedy,E1,"(19, 65)",3,10.0
2,Auction,E1,"(19, 65)",3,10.0
2,Q-Learning,T1,"(9, 17)",4,25.0
2,Q-Learning,T3,"(6, 13)",7,30.0
2,Q-Learning,T4,"(5, 81)",5,19.0
2,Q-Learning,T6,"(35, 19)",4,29.0
3,Greedy,E1,"(19, 65)",4,10.0
3,Auction,E1,"(19, 65)",4,10.0
