time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(57, 45)",64.0,False,0.0,0.0
0,Greedy,V2,"(40, 44)",68.0,False,0.0,0.0
0,Greedy,V3,"(100, 91)",67.0,False,0.0,0.0
0,Greedy,V4,"(80, 64)",79.0,False,0.0,0.0
0,Greedy,V5,"(11, 11)",63.0,False,0.0,0.0
0,Greedy,V6,"(97, 3)",96.0,False,0.0,0.0
0,Greedy,V7,"(19, 73)",96.0,False,0.0,0.0
0,Greedy,V8,"(70, 28)",84.0,False,0.0,0.0
0,Greedy,V9,"(97, 80)",65.0,False,0.0,0.0
0,Greedy,V10,"(86, 16)",82.0,False,0.0,0.0
0,Auction,V1,"(57, 45)",64.0,False,0.0,0.0
0,Auction,V2,"(40, 44)",68.0,False,0.0,0.0
0,Auction,V3,"(100, 91)",67.0,False,0.0,0.0
0,Auction,V4,"(80, 64)",79.0,False,0.0,0.0
0,Auction,V5,"(11, 11)",63.0,False,0.0,0.0
0,Auction,V6,"(97, 3)",96.0,False,0.0,0.0
0,Auction,V7,"(19, 73)",96.0,False,0.0,0.0
0,Auction,V8,"(70, 28)",84.0,False,0.0,0.0
0,Auction,V9,"(97, 80)",65.0,False,0.0,0.0
0,Auction,V10,"(86, 16)",82.0,False,0.0,0.0
0,Q-Learning,V1,"(57, 45)",64.0,False,0.0,0.0
0,Q-Learning,V2,"(40, 44)",68.0,False,0.0,0.0
0,Q-Learning,V3,"(100, 91)",67.0,False,0.0,0.0
0,Q-Learning,V4,"(80, 64)",79.0,False,0.0,0.0
0,Q-Learning,V5,"(11, 11)",63.0,False,0.0,0.0
0,Q-Learning,V6,"(97, 3)",96.0,False,0.0,0.0
0,Q-Learning,V7,"(19, 73)",96.0,False,0.0,0.0
0,Q-Learning,V8,"(70, 28)",84.0,False,0.0,0.0
0,Q-Learning,V9,"(97, 80)",65.0,False,0.0,0.0
0,Q-Learning,V10,"(86, 16)",82.0,False,0.0,0.0
1,Greedy,V1,"(57, 45)",36.618392331735045,True,27.381607668264955,1.0
1,Greedy,V2,"(40, 44)",50.39921894064179,True,17.600781059358212,1.0
1,Greedy,V3,"(100, 91)",32.39949495674122,True,34.60050504325878,1.0
1,Greedy,V4,"(80, 64)",57.285714285714285,True,21.714285714285715,1.0
1,Greedy,V5,"(11, 11)",42.084885059158545,True,20.915114940841455,1.0
1,Greedy,V6,"(97, 3)",51.08030323062715,True,44.91969676937285,1.0
1,Greedy,V7,"(19, 73)",63.86096651549074,True,32.13903348450926,1.0
1,Greedy,V8,"(70, 28)",54.98613514040257,True,29.013864859597433,1.0
1,Greedy,V9,"(97, 80)",48.38445055785965,True,16.615549442140352,1.0
1,Greedy,V10,"(86, 16)",67.16147450843758,True,14.838525491562422,1.0
1,Auction,V1,"(58, 59)",44.6607218587303,True,19.3392781412697,1.0
1,Auction,V2,"(45, 48)",50.39921894064179,True,17.600781059358212,1.0
1,Auction,V3,"(26, 61)",18.383380296430488,True,48.61661970356951,1.0
1,Auction,V4,"(77, 60)",57.285714285714285,True,21.714285714285715,1.0
1,Auction,V5,"(11, 3)",45.0,True,18.0,1.0
1,Auction,V6,"(32, 24)",56.92296864206193,True,39.07703135793807,1.0
1,Auction,V7,"(2, 41)",71.75293162720263,True,24.247068372797376,1.0
1,Auction,V8,"(62, 19)",54.98613514040257,True,29.013864859597433,1.0
1,Auction,V9,"(82, 86)",48.38445055785965,True,16.615549442140352,1.0
1,Auction,V10,"(89, 10)",67.16147450843758,True,14.838525491562422,1.0
1,Q-Learning,V1,"(26, 61)",36.1857454858292,True,27.814254514170802,1.0
1,Q-Learning,V2,"(45, 48)",50.39921894064179,True,17.600781059358212,1.0
1,Q-Learning,V3,"(77, 60)",33.13316062292081,True,33.86683937707919,1.0
1,Q-Learning,V4,"(82, 86)",60.84418256651793,True,18.155817433482074,1.0
1,Q-Learning,V5,"(11, 3)",45.0,True,18.0,1.0
1,Q-Learning,V6,"(89, 10)",79.34246354681633,True,16.657536453183663,1.0
1,Q-Learning,V7,"(2, 41)",71.75293162720263,True,24.247068372797376,1.0
1,Q-Learning,V8,"(62, 19)",54.98613514040257,True,29.013864859597433,1.0
1,Q-Learning,V9,"(58, 59)",43.57055308192998,True,21.42944691807002,1.0
1,Q-Learning,V10,"(32, 24)",53.17632796802191,True,28.82367203197809,1.0
2,Greedy,V1,"(57, 45)",36.618392331735045,True,26.381607668264955,1.0
2,Greedy,V2,"(40, 44)",50.39921894064179,True,16.600781059358212,1.0
2,Greedy,V3,"(100, 91)",32.39949495674122,True,33.60050504325878,1.0
2,Greedy,V4,"(80, 64)",57.285714285714285,True,20.714285714285715,1.0
2,Greedy,V5,"(11, 11)",42.084885059158545,True,19.915114940841455,1.0
2,Greedy,V6,"(97, 3)",51.08030323062715,True,43.91969676937285,1.0
2,Greedy,V7,"(19, 73)",63.86096651549074,True,31.139033484509262,1.0
2,Greedy,V8,"(70, 28)",54.98613514040257,True,28.013864859597433,1.0
2,Greedy,V9,"(97, 80)",48.38445055785965,True,15.615549442140352,1.0
2,Greedy,V10,"(86, 16)",67.16147450843758,True,13.838525491562422,1.0
2,Auction,V1,"(58, 59)",44.6607218587303,True,18.3392781412697,1.0
2,Auction,V2,"(45, 48)",50.39921894064179,True,16.600781059358212,1.0
2,Auction,V3,"(26, 61)",18.383380296430488,True,47.61661970356951,1.0
2,Auction,V4,"(77, 60)",57.285714285714285,True,20.714285714285715,1.0
2,Auction,V5,"(11, 3)",45.0,True,17.0,1.0
2,Auction,V6,"(32, 24)",56.92296864206193,True,38.07703135793807,1.0
2,Auction,V7,"(2, 41)",71.75293162720263,True,23.247068372797376,1.0
2,Auction,V8,"(62, 19)",54.98613514040257,True,28.013864859597433,1.0
2,Auction,V9,"(82, 86)",48.38445055785965,True,15.615549442140352,1.0
2,Auction,V10,"(89, 10)",67.16147450843758,True,13.838525491562422,1.0
2,Q-Learning,V1,"(26, 61)",36.1857454858292,True,26.814254514170802,1.0
2,Q-Learning,V2,"(45, 48)",50.39921894064179,True,16.600781059358212,1.0
2,Q-Learning,V3,"(77, 60)",33.13316062292081,True,32.86683937707919,1.0
2,Q-Learning,V4,"(82, 86)",60.84418256651793,True,17.155817433482074,1.0
2,Q-Learning,V5,"(11, 3)",45.0,True,17.0,1.0
2,Q-Learning,V6,"(89, 10)",79.34246354681633,True,15.657536453183663,1.0
2,Q-Learning,V7,"(2, 41)",71.75293162720263,True,23.247068372797376,1.0
2,Q-Learning,V8,"(62, 19)",54.98613514040257,True,28.013864859597433,1.0
2,Q-Learning,V9,"(58, 59)",43.57055308192998,True,20.42944691807002,1.0
2,Q-Learning,V10,"(32, 24)",53.17632796802191,True,27.82367203197809,1.0
3,Greedy,V1,"(57, 45)",36.618392331735045,True,25.381607668264955,1.0
3,Greedy,V2,"(40, 44)",50.39921894064179,True,15.600781059358212,1.0
3,Greedy,V3,"(100, 91)",32.39949495674122,True,32.60050504325878,1.0
3,Greedy,V4,"(80, 64)",57.285714285714285,True,19.714285714285715,1.0
3,Greedy,V5,"(11, 11)",42.084885059158545,True,18.915114940841455,1.0
3,Greedy,V6,"(97, 3)",51.08030323062715,True,42.91969676937285,1.0
3,Greedy,V7,"(19, 73)",63.86096651549074,True,30.139033484509262,1.0
3,Greedy,V8,"(70, 28)",54.98613514040257,True,27.013864859597433,1.0
3,Greedy,V9,"(97, 80)",48.38445055785965,True,14.615549442140352,1.0
3,Greedy,V10,"(86, 16)",67.16147450843758,True,12.838525491562422,1.0
3,Auction,V1,"(58, 59)",44.6607218587303,True,17.3392781412697,1.0
3,Auction,V2,"(45, 48)",50.39921894064179,True,15.600781059358212,1.0
3,Auction,V3,"(26, 61)",18.383380296430488,True,46.61661970356951,1.0
3,Auction,V4,"(77, 60)",57.285714285714285,True,19.714285714285715,1.0
3,Auction,V5,"(11, 3)",45.0,True,16.0,1.0
3,Auction,V6,"(32, 24)",56.92296864206193,True,37.07703135793807,1.0
3,Auction,V7,"(2, 41)",71.75293162720263,True,22.247068372797376,1.0
3,Auction,V8,"(62, 19)",54.98613514040257,True,27.013864859597433,1.0
3,Auction,V9,"(82, 86)",48.38445055785965,True,14.615549442140352,1.0
3,Auction,V10,"(89, 10)",67.16147450843758,True,12.838525491562422,1.0
3,Q-Learning,V1,"(26, 61)",36.1857454858292,True,25.814254514170802,1.0
3,Q-Learning,V2,"(45, 48)",50.39921894064179,True,15.600781059358212,1.0
3,Q-Learning,V3,"(77, 60)",33.13316062292081,True,31.866839377079188,1.0
3,Q-Learning,V4,"(82, 86)",60.84418256651793,True,16.155817433482074,1.0
3,Q-Learning,V5,"(11, 3)",45.0,True,16.0,1.0
3,Q-Learning,V6,"(89, 10)",79.34246354681633,True,14.657536453183663,1.0
3,Q-Learning,V7,"(2, 41)",71.75293162720263,True,22.247068372797376,1.0
3,Q-Learning,V8,"(62, 19)",54.98613514040257,True,27.013864859597433,1.0
3,Q-Learning,V9,"(58, 59)",43.57055308192998,True,19.42944691807002,1.0
3,Q-Learning,V10,"(32, 24)",53.17632796802191,True,26.82367203197809,1.0
4,Greedy,V1,"(57, 45)",36.618392331735045,True,24.381607668264955,1.0
4,Greedy,V2,"(40, 44)",50.39921894064179,True,14.600781059358212,1.0
4,Greedy,V3,"(100, 91)",32.39949495674122,True,31.600505043258778,1.0
4,Greedy,V4,"(80, 64)",57.285714285714285,True,18.714285714285715,1.0
4,Greedy,V5,"(11, 11)",42.084885059158545,True,17.915114940841455,1.0
4,Greedy,V6,"(97, 3)",51.08030323062715,True,41.91969676937285,1.0
4,Greedy,V7,"(19, 73)",63.86096651549074,True,29.139033484509262,1.0
4,Greedy,V8,"(70, 28)",54.98613514040257,True,26.013864859597433,1.0
