time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(38, 36)",6,16.0
0,Greedy,T2,"(11, 15)",9,15.0
0,Greedy,T3,"(23, 67)",1,21.0
0,Greedy,T4,"(18, 33)",9,13.0
0,Greedy,T5,"(56, 53)",3,15.0
0,Greedy,T6,"(48, 54)",1,26.0
0,Greedy,T7,"(100, 25)",6,12.0
0,Greedy,T8,"(82, 40)",3,14.0
0,Greedy,T9,"(57, 99)",10,27.0
0,Greedy,T10,"(1, 9)",8,24.0
0,Auction,T1,"(38, 36)",6,16.0
0,Auction,T2,"(11, 15)",9,15.0
0,Auction,T3,"(23, 67)",1,21.0
0,Auction,T4,"(18, 33)",9,13.0
0,Auction,T5,"(56, 53)",3,15.0
0,Auction,T6,"(48, 54)",1,26.0
0,Auction,T7,"(100, 25)",6,12.0
0,Auction,T8,"(82, 40)",3,14.0
0,Auction,T9,"(57, 99)",10,27.0
0,Auction,T10,"(1, 9)",8,24.0
0,Q-Learning,T1,"(38, 36)",6,16.0
0,Q-Learning,T2,"(11, 15)",9,15.0
0,Q-Learning,T3,"(23, 67)",1,21.0
0,Q-Learning,T4,"(18, 33)",9,13.0
0,Q-Learning,T5,"(56, 53)",3,15.0
0,Q-Learning,T6,"(48, 54)",1,26.0
0,Q-Learning,T7,"(100, 25)",6,12.0
0,Q-Learning,T8,"(82, 40)",3,14.0
0,Q-Learning,T9,"(57, 99)",10,27.0
0,Q-Learning,T10,"(1, 9)",8,24.0
1,Q-Learning,T2,"(11, 15)",10,15.0
1,Q-Learning,T3,"(23, 67)",2,21.0
1,Q-Learning,T5,"(56, 53)",4,15.0
1,Q-Learning,T7,"(100, 25)",7,12.0
1,Q-Learning,T8,"(82, 40)",4,14.0
1,Q-Learning,T10,"(1, 9)",9,24.0
2,Q-Learning,T3,"(23, 67)",3,21.0
2,Q-Learning,T5,"(56, 53)",5,15.0
2,Q-Learning,T7,"(100, 25)",8,12.0
2,Q-Learning,T8,"(82, 40)",5,14.0
2,Q-Learning,T10,"(1, 9)",10,24.0
3,Greedy,E1,"(68, 48)",3,22.0
3,Auction,E1,"(68, 48)",3,22.0
3,Q-Learning,T3,"(23, 67)",4,21.0
3,Q-Learning,T5,"(56, 53)",6,15.0
3,Q-Learning,T7,"(100, 25)",9,12.0
3,Q-Learning,T8,"(82, 40)",6,14.0
3,Q-Learning,E1,"(68, 48)",3,22.0
4,Greedy,E1,"(68, 48)",4,22.0
4,Auction,E1,"(68, 48)",4,22.0
4,Q-Learning,T3,"(23, 67)",5,21.0
4,Q-Learning,T5,"(56, 53)",7,15.0
4,Q-Learning,T8,"(82, 40)",7,14.0
4,Q-Learning,E1,"(68, 48)",4,22.0
5,Greedy,E1,"(68, 48)",5,22.0
5,Greedy,E2,"(19, 57)",9,16.0
5,Auction,E1,"(68, 48)",5,22.0
5,Auction,E2,"(19, 57)",9,16.0
5,Q-Learning,T3,"(23, 67)",6,21.0
5,Q-Learning,T5,"(56, 53)",8,15.0
5,Q-Learning,T8,"(82, 40)",8,14.0
5,Q-Learning,E1,"(68, 48)",5,22.0
6,Greedy,E1,"(68, 48)",6,22.0
6,Greedy,E2,"(19, 57)",10,16.0
6,Greedy,E3,"(69, 33)",7,15.0
6,Auction,E1,"(68, 48)",6,22.0
6,Auction,E2,"(19, 57)",10,16.0
6,Auction,E3,"(69, 33)",7,15.0
6,Q-Learning,T3,"(23, 67)",7,21.0
6,Q-Learning,E1,"(68, 48)",6,22.0
6,Q-Learning,E3,"(69, 33)",7,15.0
7,Greedy,E1,"(68, 48)",7,22.0
7,Greedy,E2,"(19, 57)",11,16.0
7,Greedy,E3,"(69, 33)",8,15.0
7,Auction,E1,"(68, 48)",7,22.0
7,Auction,E2,"(19, 57)",11,16.0
7,Auction,E3,"(69, 33)",8,15.0
7,Q-Learning,T3,"(23, 67)",8,21.0
7,Q-Learning,E1,"(68, 48)",7,22.0
7,Q-Learning,E3,"(69, 33)",8,15.0
8,Greedy,E1,"(68, 48)",8,22.0
8,Greedy,E2,"(19, 57)",12,16.0
8,Greedy,E3,"(69, 33)",9,15.0
8,Greedy,E4,"(73, 34)",6,10.0
8,Auction,E1,"(68, 48)",8,22.0
8,Auction,E2,"(19, 57)",12,16.0
8,Auction,E3,"(69, 33)",9,15.0
8,Auction,E4,"(73, 34)",6,10.0
8,Q-Learning,T3,"(23, 67)",9,21.0
8,Q-Learning,E1,"(68, 48)",8,22.0
8,Q-Learning,E3,"(69, 33)",9,15.0
8,Q-Learning,E4,"(73, 34)",6,10.0
9,Greedy,E1,"(68, 48)",9,22.0
9,Greedy,E2,"(19, 57)",13,16.0
9,Greedy,E3,"(69, 33)",10,15.0
9,Greedy,E4,"(73, 34)",7,10.0
9,Auction,E1,"(68, 48)",9,22.0
9,Auction,E2,"(19, 57)",13,16.0
9,Auction,E3,"(69, 33)",10,15.0
9,Auction,E4,"(73, 34)",7,10.0
9,Q-Learning,T3,"(23, 67)",10,21.0
9,Q-Learning,E1,"(68, 48)",9,22.0
9,Q-Learning,E3,"(69, 33)",10,15.0
9,Q-Learning,E4,"(73, 34)",7,10.0
10,Greedy,E1,"(68, 48)",10,22.0
10,Greedy,E2,"(19, 57)",14,16.0
10,Greedy,E3,"(69, 33)",11,15.0
10,Greedy,E4,"(73, 34)",8,10.0
10,Auction,E1,"(68, 48)",10,22.0
10,Auction,E2,"(19, 57)",14,16.0
10,Auction,E3,"(69, 33)",11,15.0
10,Auction,E4,"(73, 34)",8,10.0
10,Q-Learning,T3,"(23, 67)",11,21.0
10,Q-Learning,E1,"(68, 48)",10,22.0
10,Q-Learning,E3,"(69, 33)",11,15.0
10,Q-Learning,E4,"(73, 34)",8,10.0
11,Greedy,E1,"(68, 48)",11,22.0
11,Greedy,E2,"(19, 57)",15,16.0
11,Greedy,E3,"(69, 33)",12,15.0
11,Greedy,E4,"(73, 34)",9,10.0
11,Auction,E1,"(68, 48)",11,22.0
11,Auction,E2,"(19, 57)",15,16.0
11,Auction,E3,"(69, 33)",12,15.0
11,Auction,E4,"(73, 34)",9,10.0
11,Q-Learning,T3,"(23, 67)",12,21.0
11,Q-Learning,E1,"(68, 48)",11,22.0
11,Q-Learning,E3,"(69, 33)",12,15.0
11,Q-Learning,E4,"(73, 34)",9,10.0
12,Greedy,E1,"(68, 48)",12,22.0
12,Greedy,E2,"(19, 57)",16,16.0
12,Greedy,E3,"(69, 33)",13,15.0
12,Greedy,E4,"(73, 34)",10,10.0
12,Auction,E1,"(68, 48)",12,22.0
12,Auction,E2,"(19, 57)",16,16.0
12,Auction,E3,"(69, 33)",13,15.0
12,Auction,E4,"(73, 34)",10,10.0
12,Q-Learning,T3,"(23, 67)",13,21.0
12,Q-Learning,E1,"(68, 48)",12,22.0
12,Q-Learning,E3,"(69, 33)",13,15.0
12,Q-Learning,E4,"(73, 34)",10,10.0
13,Greedy,E1,"(68, 48)",13,22.0
13,Greedy,E2,"(19, 57)",17,16.0
13,Greedy,E3,"(69, 33)",14,15.0
13,Greedy,E4,"(73, 34)",11,10.0
13,Greedy,E5,"(92, 28)",8,24.0
13,Auction,E1,"(68, 48)",13,22.0
13,Auction,E2,"(19, 57)",17,16.0
13,Auction,E3,"(69, 33)",14,15.0
13,Auction,E4,"(73, 34)",11,10.0
13,Auction,E5,"(92, 28)",8,24.0
13,Q-Learning,T3,"(23, 67)",14,21.0
13,Q-Learning,E1,"(68, 48)",13,22.0
13,Q-Learning,E3,"(69, 33)",14,15.0
13,Q-Learning,E4,"(73, 34)",11,10.0
13,Q-Learning,E5,"(92, 28)",8,24.0
14,Greedy,E1,"(68, 48)",14,22.0
14,Greedy,E2,"(19, 57)",18,16.0
14,Greedy,E3,"(69, 33)",15,15.0
14,Greedy,E4,"(73, 34)",12,10.0
14,Greedy,E5,"(92, 28)",9,24.0
