time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(60, 62)",8,25.0
0,Greedy,T2,"(73, 67)",6,13.0
0,Greedy,T3,"(71, 76)",4,26.0
0,Greedy,T4,"(98, 8)",5,18.0
0,Greedy,T5,"(18, 7)",1,27.0
0,Greedy,T6,"(70, 64)",9,16.0
0,Greedy,T7,"(87, 11)",10,10.0
0,Greedy,T8,"(97, 71)",3,15.0
0,Greedy,T9,"(18, 76)",3,19.0
0,Greedy,T10,"(44, 100)",9,29.0
0,Auction,T1,"(60, 62)",8,25.0
0,Auction,T2,"(73, 67)",6,13.0
0,Auction,T3,"(71, 76)",4,26.0
0,Auction,T4,"(98, 8)",5,18.0
0,Auction,T5,"(18, 7)",1,27.0
0,Auction,T6,"(70, 64)",9,16.0
0,Auction,T7,"(87, 11)",10,10.0
0,Auction,T8,"(97, 71)",3,15.0
0,Auction,T9,"(18, 76)",3,19.0
0,Auction,T10,"(44, 100)",9,29.0
0,Q-Learning,T1,"(60, 62)",8,25.0
0,Q-Learning,T2,"(73, 67)",6,13.0
0,Q-Learning,T3,"(71, 76)",4,26.0
0,Q-Learning,T4,"(98, 8)",5,18.0
0,Q-Learning,T5,"(18, 7)",1,27.0
0,Q-Learning,T6,"(70, 64)",9,16.0
0,Q-Learning,T7,"(87, 11)",10,10.0
0,Q-Learning,T8,"(97, 71)",3,15.0
0,Q-Learning,T9,"(18, 76)",3,19.0
0,Q-Learning,T10,"(44, 100)",9,29.0
1,Q-Learning,T2,"(73, 67)",7,13.0
1,Q-Learning,T6,"(70, 64)",10,16.0
1,Q-Learning,T8,"(97, 71)",4,15.0
1,Q-Learning,T10,"(44, 100)",10,29.0
2,Greedy,E1,"(40, 4)",4,27.0
2,Auction,E1,"(40, 4)",4,27.0
2,Q-Learning,T2,"(73, 67)",8,13.0
2,Q-Learning,T8,"(97, 71)",5,15.0
2,Q-Learning,T10,"(44, 100)",11,29.0
2,Q-Learning,E1,"(40, 4)",4,27.0
3,Greedy,E1,"(40, 4)",5,27.0
3,Auction,E1,"(40, 4)",5,27.0
3,Q-Learning,T2,"(73, 67)",9,13.0
3,Q-Learning,T8,"(97, 71)",6,15.0
3,Q-Learning,E1,"(40, 4)",5,27.0
4,Greedy,E1,"(40, 4)",6,27.0
4,Auction,E1,"(40, 4)",6,27.0
4,Q-Learning,T8,"(97, 71)",7,15.0
4,Q-Learning,E1,"(40, 4)",6,27.0
5,Greedy,E1,"(40, 4)",7,27.0
5,Greedy,E2,"(52, 0)",10,24.0
5,Auction,E1,"(40, 4)",7,27.0
5,Auction,E2,"(52, 0)",10,24.0
5,Q-Learning,T8,"(97, 71)",8,15.0
5,Q-Learning,E2,"(52, 0)",10,24.0
6,Greedy,E1,"(40, 4)",8,27.0
6,Greedy,E2,"(52, 0)",11,24.0
6,Auction,E1,"(40, 4)",8,27.0
6,Auction,E2,"(52, 0)",11,24.0
6,Q-Learning,T8,"(97, 71)",9,15.0
6,Q-Learning,E2,"(52, 0)",11,24.0
7,Greedy,E1,"(40, 4)",9,27.0
7,Greedy,E2,"(52, 0)",12,24.0
7,Greedy,E3,"(2, 64)",6,20.0
7,Auction,E1,"(40, 4)",9,27.0
7,Auction,E2,"(52, 0)",12,24.0
7,Auction,E3,"(2, 64)",6,20.0
7,Q-Learning,T8,"(97, 71)",10,15.0
7,Q-Learning,E2,"(52, 0)",12,24.0
7,Q-Learning,E3,"(2, 64)",6,20.0
8,Greedy,E1,"(40, 4)",10,27.0
8,Greedy,E2,"(52, 0)",13,24.0
8,Greedy,E3,"(2, 64)",7,20.0
8,Greedy,E4,"(85, 98)",6,13.0
8,Auction,E1,"(40, 4)",10,27.0
8,Auction,E2,"(52, 0)",13,24.0
8,Auction,E3,"(2, 64)",7,20.0
8,Auction,E4,"(85, 98)",6,13.0
8,Q-Learning,T8,"(97, 71)",11,15.0
8,Q-Learning,E2,"(52, 0)",13,24.0
8,Q-Learning,E3,"(2, 64)",7,20.0
8,Q-Learning,E4,"(85, 98)",6,13.0
9,Greedy,E1,"(40, 4)",11,27.0
9,Greedy,E2,"(52, 0)",14,24.0
9,Greedy,E3,"(2, 64)",8,20.0
9,Greedy,E4,"(85, 98)",7,13.0
9,Auction,E1,"(40, 4)",11,27.0
9,Auction,E2,"(52, 0)",14,24.0
9,Auction,E3,"(2, 64)",8,20.0
9,Auction,E4,"(85, 98)",7,13.0
9,Q-Learning,T8,"(97, 71)",12,15.0
9,Q-Learning,E2,"(52, 0)",14,24.0
9,Q-Learning,E3,"(2, 64)",8,20.0
9,Q-Learning,E4,"(85, 98)",7,13.0
10,Greedy,E1,"(40, 4)",12,27.0
10,Greedy,E2,"(52, 0)",15,24.0
10,Greedy,E3,"(2, 64)",9,20.0
10,Greedy,E4,"(85, 98)",8,13.0
10,Greedy,E5,"(78, 94)",9,10.0
10,Auction,E1,"(40, 4)",12,27.0
10,Auction,E2,"(52, 0)",15,24.0
10,Auction,E3,"(2, 64)",9,20.0
10,Auction,E4,"(85, 98)",8,13.0
10,Auction,E5,"(78, 94)",9,10.0
10,Q-Learning,T8,"(97, 71)",13,15.0
10,Q-Learning,E2,"(52, 0)",15,24.0
10,Q-Learning,E3,"(2, 64)",9,20.0
10,Q-Learning,E4,"(85, 98)",8,13.0
10,Q-Learning,E5,"(78, 94)",9,10.0
11,Greedy,E1,"(40, 4)",13,27.0
11,Greedy,E2,"(52, 0)",16,24.0
11,Greedy,E3,"(2, 64)",10,20.0
11,Greedy,E4,"(85, 98)",9,13.0
11,Greedy,E5,"(78, 94)",10,10.0
11,Auction,E1,"(40, 4)",13,27.0
11,Auction,E2,"(52, 0)",16,24.0
11,Auction,E3,"(2, 64)",10,20.0
11,Auction,E4,"(85, 98)",9,13.0
11,Auction,E5,"(78, 94)",10,10.0
11,Q-Learning,T8,"(97, 71)",14,15.0
11,Q-Learning,E2,"(52, 0)",16,24.0
11,Q-Learning,E3,"(2, 64)",10,20.0
11,Q-Learning,E4,"(85, 98)",9,13.0
11,Q-Learning,E5,"(78, 94)",10,10.0
