time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(48, 60)",8,20.0
0,Greedy,T2,"(90, 15)",9,27.0
0,Greedy,T3,"(95, 89)",5,23.0
0,Greedy,T4,"(54, 39)",4,18.0
0,Greedy,T5,"(66, 14)",3,23.0
0,Greedy,T6,"(94, 14)",2,18.0
0,Greedy,T7,"(98, 31)",1,12.0
0,Greedy,T8,"(83, 28)",5,27.0
0,Greedy,T9,"(91, 4)",8,15.0
0,Greedy,T10,"(32, 54)",5,23.0
0,Auction,T1,"(48, 60)",8,20.0
0,Auction,T2,"(90, 15)",9,27.0
0,Auction,T3,"(95, 89)",5,23.0
0,Auction,T4,"(54, 39)",4,18.0
0,Auction,T5,"(66, 14)",3,23.0
0,Auction,T6,"(94, 14)",2,18.0
0,Auction,T7,"(98, 31)",1,12.0
0,Auction,T8,"(83, 28)",5,27.0
0,Auction,T9,"(91, 4)",8,15.0
0,Auction,T10,"(32, 54)",5,23.0
0,Q-Learning,T1,"(48, 60)",8,20.0
0,Q-Learning,T2,"(90, 15)",9,27.0
0,Q-Learning,T3,"(95, 89)",5,23.0
0,Q-Learning,T4,"(54, 39)",4,18.0
0,Q-Learning,T5,"(66, 14)",3,23.0
0,Q-Learning,T6,"(94, 14)",2,18.0
0,Q-Learning,T7,"(98, 31)",1,12.0
0,Q-Learning,T8,"(83, 28)",5,27.0
0,Q-Learning,T9,"(91, 4)",8,15.0
0,Q-Learning,T10,"(32, 54)",5,23.0
1,Q-Learning,T3,"(95, 89)",6,23.0
1,Q-Learning,T6,"(94, 14)",3,18.0
1,Q-Learning,T7,"(98, 31)",2,12.0
1,Q-Learning,T8,"(83, 28)",6,27.0
1,Q-Learning,T9,"(91, 4)",9,15.0
1,Q-Learning,T10,"(32, 54)",6,23.0
2,Q-Learning,T3,"(95, 89)",7,23.0
2,Q-Learning,T6,"(94, 14)",4,18.0
2,Q-Learning,T7,"(98, 31)",3,12.0
2,Q-Learning,T8,"(83, 28)",7,27.0
3,Q-Learning,T6,"(94, 14)",5,18.0
3,Q-Learning,T7,"(98, 31)",4,12.0
4,Q-Learning,T7,"(98, 31)",5,12.0
5,Greedy,E1,"(4, 70)",2,18.0
5,Auction,E1,"(4, 70)",2,18.0
5,Q-Learning,E1,"(4, 70)",2,18.0
6,Greedy,E1,"(4, 70)",3,18.0
6,Auction,E1,"(4, 70)",3,18.0
6,Q-Learning,E1,"(4, 70)",3,18.0
7,Greedy,E1,"(4, 70)",4,18.0
7,Greedy,E2,"(95, 33)",9,28.0
7,Auction,E1,"(4, 70)",4,18.0
7,Auction,E2,"(95, 33)",9,28.0
7,Q-Learning,E1,"(4, 70)",4,18.0
7,Q-Learning,E2,"(95, 33)",9,28.0
8,Greedy,E1,"(4, 70)",5,18.0
8,Greedy,E2,"(95, 33)",10,28.0
8,Auction,E1,"(4, 70)",5,18.0
8,Auction,E2,"(95, 33)",10,28.0
8,Q-Learning,E1,"(4, 70)",5,18.0
8,Q-Learning,E2,"(95, 33)",10,28.0
9,Greedy,E1,"(4, 70)",6,18.0
9,Greedy,E2,"(95, 33)",11,28.0
9,Greedy,E3,"(36, 36)",9,29.0
9,Auction,E1,"(4, 70)",6,18.0
9,Auction,E2,"(95, 33)",11,28.0
9,Auction,E3,"(36, 36)",9,29.0
9,Q-Learning,E1,"(4, 70)",6,18.0
9,Q-Learning,E2,"(95, 33)",11,28.0
9,Q-Learning,E3,"(36, 36)",9,29.0
10,Greedy,E1,"(4, 70)",7,18.0
10,Greedy,E2,"(95, 33)",12,28.0
10,Greedy,E3,"(36, 36)",10,29.0
10,Greedy,E4,"(93, 49)",8,11.0
10,Auction,E1,"(4, 70)",7,18.0
10,Auction,E2,"(95, 33)",12,28.0
10,Auction,E3,"(36, 36)",10,29.0
10,Auction,E4,"(93, 49)",8,11.0
10,Q-Learning,E1,"(4, 70)",7,18.0
10,Q-Learning,E2,"(95, 33)",12,28.0
10,Q-Learning,E3,"(36, 36)",10,29.0
10,Q-Learning,E4,"(93, 49)",8,11.0
11,Greedy,E1,"(4, 70)",8,18.0
11,Greedy,E2,"(95, 33)",13,28.0
11,Greedy,E3,"(36, 36)",11,29.0
11,Greedy,E4,"(93, 49)",9,11.0
11,Greedy,E5,"(10, 37)",4,23.0
11,Auction,E1,"(4, 70)",8,18.0
11,Auction,E2,"(95, 33)",13,28.0
11,Auction,E3,"(36, 36)",11,29.0
11,Auction,E4,"(93, 49)",9,11.0
11,Auction,E5,"(10, 37)",4,23.0
11,Q-Learning,E1,"(4, 70)",8,18.0
11,Q-Learning,E2,"(95, 33)",13,28.0
11,Q-Learning,E3,"(36, 36)",11,29.0
11,Q-Learning,E4,"(93, 49)",9,11.0
11,Q-Learning,E5,"(10, 37)",4,23.0
12,Greedy,E1,"(4, 70)",9,18.0
12,Greedy,E2,"(95, 33)",14,28.0
12,Greedy,E3,"(36, 36)",12,29.0
12,Greedy,E4,"(93, 49)",10,11.0
12,Greedy,E5,"(10, 37)",5,23.0
12,Auction,E1,"(4, 70)",9,18.0
12,Auction,E2,"(95, 33)",14,28.0
12,Auction,E3,"(36, 36)",12,29.0
12,Auction,E4,"(93, 49)",10,11.0
12,Auction,E5,"(10, 37)",5,23.0
12,Q-Learning,E1,"(4, 70)",9,18.0
12,Q-Learning,E2,"(95, 33)",14,28.0
12,Q-Learning,E3,"(36, 36)",12,29.0
12,Q-Learning,E4,"(93, 49)",10,11.0
12,Q-Learning,E5,"(10, 37)",5,23.0
13,Greedy,E1,"(4, 70)",10,18.0
13,Greedy,E2,"(95, 33)",15,28.0
13,Greedy,E3,"(36, 36)",13,29.0
13,Greedy,E4,"(93, 49)",11,11.0
13,Greedy,E5,"(10, 37)",6,23.0
13,Greedy,E6,"(34, 44)",10,16.0
13,Auction,E1,"(4, 70)",10,18.0
13,Auction,E2,"(95, 33)",15,28.0
13,Auction,E3,"(36, 36)",13,29.0
13,Auction,E4,"(93, 49)",11,11.0
13,Auction,E5,"(10, 37)",6,23.0
13,Auction,E6,"(34, 44)",10,16.0
13,Q-Learning,E1,"(4, 70)",10,18.0
13,Q-Learning,E2,"(95, 33)",15,28.0
13,Q-Learning,E3,"(36, 36)",13,29.0
13,Q-Learning,E4,"(93, 49)",11,11.0
13,Q-Learning,E5,"(10, 37)",6,23.0
13,Q-Learning,E6,"(34, 44)",10,16.0
14,Greedy,E1,"(4, 70)",11,18.0
14,Greedy,E2,"(95, 33)",16,28.0
14,Greedy,E3,"(36, 36)",14,29.0
14,Greedy,E4,"(93, 49)",12,11.0
14,Greedy,E5,"(10, 37)",7,23.0
14,Greedy,E6,"(34, 44)",11,16.0
14,Greedy,E7,"(42, 46)",1,26.0
14,Auction,E1,"(4, 70)",11,18.0
14,Auction,E2,"(95, 33)",16,28.0
14,Auction,E3,"(36, 36)",14,29.0
14,Auction,E4,"(93, 49)",12,11.0
14,Auction,E5,"(10, 37)",7,23.0
14,Auction,E6,"(34, 44)",11,16.0
14,Auction,E7,"(42, 46)",1,26.0
14,Q-Learning,E1,"(4, 70)",11,18.0
14,Q-Learning,E2,"(95, 33)",16,28.0
14,Q-Learning,E3,"(36, 36)",14,29.0
14,Q-Learning,E4,"(93, 49)",12,11.0
14,Q-Learning,E5,"(10, 37)",7,23.0
14,Q-Learning,E6,"(34, 44)",11,16.0
14,Q-Learning,E7,"(42, 46)",1,26.0
15,Greedy,E1,"(4, 70)",12,18.0
15,Greedy,E2,"(95, 33)",17,28.0
15,Greedy,E3,"(36, 36)",15,29.0
15,Greedy,E4,"(93, 49)",13,11.0
15,Greedy,E5,"(10, 37)",8,23.0
15,Greedy,E6,"(34, 44)",12,16.0
15,Greedy,E7,"(42, 46)",2,26.0
15,Greedy,E8,"(100, 88)",9,16.0
15,Auction,E1,"(4, 70)",12,18.0
15,Auction,E2,"(95, 33)",17,28.0
15,Auction,E3,"(36, 36)",15,29.0
