time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(50, 19)",10,22.0
0,Greedy,T2,"(47, 79)",1,13.0
0,Greedy,T3,"(37, 21)",9,10.0
0,Greedy,T4,"(54, 94)",7,29.0
0,Greedy,T5,"(100, 47)",10,13.0
0,Greedy,T6,"(73, 93)",5,15.0
0,Greedy,T7,"(0, 54)",7,23.0
0,Greedy,T8,"(13, 63)",9,30.0
0,Greedy,T9,"(10, 54)",2,23.0
0,Greedy,T10,"(18, 28)",4,25.0
0,Auction,T1,"(50, 19)",10,22.0
0,Auction,T2,"(47, 79)",1,13.0
0,Auction,T3,"(37, 21)",9,10.0
0,Auction,T4,"(54, 94)",7,29.0
0,Auction,T5,"(100, 47)",10,13.0
0,Auction,T6,"(73, 93)",5,15.0
0,Auction,T7,"(0, 54)",7,23.0
0,Auction,T8,"(13, 63)",9,30.0
0,Auction,T9,"(10, 54)",2,23.0
0,Auction,T10,"(18, 28)",4,25.0
0,Q-Learning,T1,"(50, 19)",10,22.0
0,Q-Learning,T2,"(47, 79)",1,13.0
0,Q-Learning,T3,"(37, 21)",9,10.0
0,Q-Learning,T4,"(54, 94)",7,29.0
0,Q-Learning,T5,"(100, 47)",10,13.0
0,Q-Learning,T6,"(73, 93)",5,15.0
0,Q-Learning,T7,"(0, 54)",7,23.0
0,Q-Learning,T8,"(13, 63)",9,30.0
0,Q-Learning,T9,"(10, 54)",2,23.0
0,Q-Learning,T10,"(18, 28)",4,25.0
1,Q-Learning,T2,"(47, 79)",2,13.0
1,Q-Learning,T3,"(37, 21)",10,10.0
1,Q-Learning,T4,"(54, 94)",8,29.0
1,Q-Learning,T6,"(73, 93)",6,15.0
1,Q-Learning,T7,"(0, 54)",8,23.0
1,Q-Learning,T8,"(13, 63)",10,30.0
1,Q-Learning,T9,"(10, 54)",3,23.0
1,Q-Learning,T10,"(18, 28)",5,25.0
2,Greedy,E1,"(96, 66)",5,12.0
2,Auction,E1,"(96, 66)",5,12.0
2,Q-Learning,T2,"(47, 79)",3,13.0
2,Q-Learning,T4,"(54, 94)",9,29.0
2,Q-Learning,T6,"(73, 93)",7,15.0
2,Q-Learning,T7,"(0, 54)",9,23.0
2,Q-Learning,T9,"(10, 54)",4,23.0
3,Greedy,E1,"(96, 66)",6,12.0
3,Greedy,E2,"(58, 62)",3,26.0
3,Auction,E1,"(96, 66)",6,12.0
3,Auction,E2,"(58, 62)",3,26.0
3,Q-Learning,T2,"(47, 79)",4,13.0
3,Q-Learning,T6,"(73, 93)",8,15.0
3,Q-Learning,T9,"(10, 54)",5,23.0
4,Greedy,E1,"(96, 66)",7,12.0
4,Greedy,E2,"(58, 62)",4,26.0
4,Greedy,E3,"(67, 8)",7,24.0
4,Auction,E1,"(96, 66)",7,12.0
4,Auction,E2,"(58, 62)",4,26.0
4,Auction,E3,"(67, 8)",7,24.0
4,Q-Learning,T2,"(47, 79)",5,13.0
4,Q-Learning,T9,"(10, 54)",6,23.0
4,Q-Learning,E3,"(67, 8)",7,24.0
5,Greedy,E1,"(96, 66)",8,12.0
5,Greedy,E2,"(58, 62)",5,26.0
5,Greedy,E3,"(67, 8)",8,24.0
