time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(73, 44)",10,16.0
0,Greedy,T2,"(17, 85)",5,28.0
0,Greedy,T3,"(55, 78)",5,22.0
0,Greedy,T4,"(64, 81)",7,11.0
0,Greedy,T5,"(95, 73)",10,19.0
0,Greedy,T6,"(35, 62)",7,25.0
0,Greedy,T7,"(55, 34)",4,11.0
0,Greedy,T8,"(66, 3)",9,17.0
0,Greedy,T9,"(62, 53)",4,12.0
0,Greedy,T10,"(95, 35)",3,25.0
0,Auction,T1,"(73, 44)",10,16.0
0,Auction,T2,"(17, 85)",5,28.0
0,Auction,T3,"(55, 78)",5,22.0
0,Auction,T4,"(64, 81)",7,11.0
0,Auction,T5,"(95, 73)",10,19.0
0,Auction,T6,"(35, 62)",7,25.0
0,Auction,T7,"(55, 34)",4,11.0
0,Auction,T8,"(66, 3)",9,17.0
0,Auction,T9,"(62, 53)",4,12.0
0,Auction,T10,"(95, 35)",3,25.0
0,Q-Learning,T1,"(73, 44)",10,16.0
0,Q-Learning,T2,"(17, 85)",5,28.0
0,Q-Learning,T3,"(55, 78)",5,22.0
0,Q-Learning,T4,"(64, 81)",7,11.0
0,Q-Learning,T5,"(95, 73)",10,19.0
0,Q-Learning,T6,"(35, 62)",7,25.0
0,Q-Learning,T7,"(55, 34)",4,11.0
0,Q-Learning,T8,"(66, 3)",9,17.0
0,Q-Learning,T9,"(62, 53)",4,12.0
0,Q-Learning,T10,"(95, 35)",3,25.0
1,Q-Learning,T2,"(17, 85)",6,28.0
1,Q-Learning,T3,"(55, 78)",6,22.0
1,Q-Learning,T5,"(95, 73)",11,19.0
1,Q-Learning,T9,"(62, 53)",5,12.0
1,Q-Learning,T10,"(95, 35)",4,25.0
2,Q-Learning,T2,"(17, 85)",7,28.0
2,Q-Learning,T3,"(55, 78)",7,22.0
2,Q-Learning,T9,"(62, 53)",6,12.0
2,Q-Learning,T10,"(95, 35)",5,25.0
3,Q-Learning,T9,"(62, 53)",7,12.0
3,Q-Learning,T10,"(95, 35)",6,25.0
4,Q-Learning,T10,"(95, 35)",7,25.0
13,Greedy,E1,"(73, 33)",9,30.0
13,Auction,E1,"(73, 33)",9,30.0
13,Q-Learning,E1,"(73, 33)",9,30.0
14,Greedy,E1,"(73, 33)",10,30.0
14,Auction,E1,"(73, 33)",10,30.0
17,Greedy,E2,"(34, 75)",1,20.0
17,Auction,E2,"(34, 75)",1,20.0
18,Greedy,E2,"(34, 75)",2,20.0
19,Greedy,E3,"(46, 96)",1,28.0
19,Auction,E3,"(46, 96)",1,28.0
19,Q-Learning,E3,"(46, 96)",1,28.0
20,Greedy,E3,"(46, 96)",2,28.0
20,Auction,E3,"(46, 96)",2,28.0
20,Q-Learning,E3,"(46, 96)",2,28.0
20,Q-Learning,E4,"(91, 12)",6,23.0
21,Greedy,E3,"(46, 96)",3,28.0
21,Q-Learning,E3,"(46, 96)",3,28.0
22,Q-Learning,E3,"(46, 96)",4,28.0
22,Q-Learning,E5,"(10, 91)",8,18.0
23,Q-Learning,E5,"(10, 91)",9,18.0
24,Q-Learning,E5,"(10, 91)",10,18.0
26,Auction,E6,"(99, 93)",10,24.0
26,Q-Learning,E6,"(99, 93)",10,24.0
27,Auction,E6,"(99, 93)",11,24.0
27,Q-Learning,E6,"(99, 93)",11,24.0
28,Auction,E6,"(99, 93)",12,24.0
28,Q-Learning,E6,"(99, 93)",12,24.0
30,Greedy,E7,"(89, 76)",6,15.0
31,Greedy,E8,"(6, 45)",2,11.0
31,Auction,E8,"(6, 45)",2,11.0
31,Q-Learning,E8,"(6, 45)",2,11.0
32,Q-Learning,E8,"(6, 45)",3,11.0
33,Q-Learning,E8,"(6, 45)",4,11.0
