time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(64, 28)",5,18.0
0,Greedy,T2,"(63, 67)",3,24.0
0,Greedy,T3,"(31, 78)",8,20.0
0,Greedy,T4,"(100, 28)",5,12.0
0,Greedy,T5,"(33, 77)",2,25.0
0,Greedy,T6,"(79, 51)",1,26.0
0,Greedy,T7,"(79, 57)",1,22.0
0,Greedy,T8,"(4, 42)",9,13.0
0,Greedy,T9,"(16, 28)",6,28.0
0,Greedy,T10,"(25, 8)",4,29.0
0,Auction,T1,"(64, 28)",5,18.0
0,Auction,T2,"(63, 67)",3,24.0
0,Auction,T3,"(31, 78)",8,20.0
0,Auction,T4,"(100, 28)",5,12.0
0,Auction,T5,"(33, 77)",2,25.0
0,Auction,T6,"(79, 51)",1,26.0
0,Auction,T7,"(79, 57)",1,22.0
0,Auction,T8,"(4, 42)",9,13.0
0,Auction,T9,"(16, 28)",6,28.0
0,Auction,T10,"(25, 8)",4,29.0
0,Q-Learning,T1,"(64, 28)",5,18.0
0,Q-Learning,T2,"(63, 67)",3,24.0
0,Q-Learning,T3,"(31, 78)",8,20.0
0,Q-Learning,T4,"(100, 28)",5,12.0
0,Q-Learning,T5,"(33, 77)",2,25.0
0,Q-Learning,T6,"(79, 51)",1,26.0
0,Q-Learning,T7,"(79, 57)",1,22.0
0,Q-Learning,T8,"(4, 42)",9,13.0
0,Q-Learning,T9,"(16, 28)",6,28.0
0,Q-Learning,T10,"(25, 8)",4,29.0
1,Q-Learning,T2,"(63, 67)",4,24.0
1,Q-Learning,T3,"(31, 78)",9,20.0
1,Q-Learning,T4,"(100, 28)",6,12.0
1,Q-Learning,T6,"(79, 51)",2,26.0
1,Q-Learning,T7,"(79, 57)",2,22.0
1,Q-Learning,T10,"(25, 8)",5,29.0
2,Greedy,E1,"(61, 77)",5,26.0
2,Auction,E1,"(61, 77)",5,26.0
2,Q-Learning,T2,"(63, 67)",5,24.0
2,Q-Learning,T4,"(100, 28)",7,12.0
2,Q-Learning,T6,"(79, 51)",3,26.0
2,Q-Learning,T7,"(79, 57)",3,22.0
2,Q-Learning,T10,"(25, 8)",6,29.0
2,Q-Learning,E1,"(61, 77)",5,26.0
3,Greedy,E1,"(61, 77)",6,26.0
3,Greedy,E2,"(24, 58)",8,20.0
3,Auction,E1,"(61, 77)",6,26.0
3,Auction,E2,"(24, 58)",8,20.0
3,Q-Learning,T2,"(63, 67)",6,24.0
3,Q-Learning,T6,"(79, 51)",4,26.0
3,Q-Learning,T7,"(79, 57)",4,22.0
3,Q-Learning,T10,"(25, 8)",7,29.0
3,Q-Learning,E1,"(61, 77)",6,26.0
4,Greedy,E1,"(61, 77)",7,26.0
4,Greedy,E2,"(24, 58)",9,20.0
4,Auction,E1,"(61, 77)",7,26.0
4,Auction,E2,"(24, 58)",9,20.0
4,Q-Learning,T2,"(63, 67)",7,24.0
4,Q-Learning,T6,"(79, 51)",5,26.0
4,Q-Learning,T7,"(79, 57)",5,22.0
5,Greedy,E1,"(61, 77)",8,26.0
5,Greedy,E2,"(24, 58)",10,20.0
5,Greedy,E3,"(6, 36)",10,21.0
5,Auction,E1,"(61, 77)",8,26.0
5,Auction,E2,"(24, 58)",10,20.0
5,Auction,E3,"(6, 36)",10,21.0
5,Q-Learning,T2,"(63, 67)",8,24.0
5,Q-Learning,T6,"(79, 51)",6,26.0
5,Q-Learning,T7,"(79, 57)",6,22.0
6,Greedy,E1,"(61, 77)",9,26.0
6,Greedy,E2,"(24, 58)",11,20.0
6,Greedy,E3,"(6, 36)",11,21.0
6,Auction,E1,"(61, 77)",9,26.0
6,Auction,E2,"(24, 58)",11,20.0
6,Auction,E3,"(6, 36)",11,21.0
6,Q-Learning,T2,"(63, 67)",9,24.0
6,Q-Learning,T6,"(79, 51)",7,26.0
6,Q-Learning,T7,"(79, 57)",7,22.0
7,Greedy,E1,"(61, 77)",10,26.0
7,Greedy,E2,"(24, 58)",12,20.0
7,Greedy,E3,"(6, 36)",12,21.0
7,Greedy,E4,"(89, 82)",4,16.0
7,Auction,E1,"(61, 77)",10,26.0
7,Auction,E2,"(24, 58)",12,20.0
7,Auction,E3,"(6, 36)",12,21.0
7,Auction,E4,"(89, 82)",4,16.0
7,Q-Learning,T2,"(63, 67)",10,24.0
7,Q-Learning,T6,"(79, 51)",8,26.0
7,Q-Learning,T7,"(79, 57)",8,22.0
7,Q-Learning,E4,"(89, 82)",4,16.0
8,Greedy,E1,"(61, 77)",11,26.0
8,Greedy,E2,"(24, 58)",13,20.0
8,Greedy,E3,"(6, 36)",13,21.0
8,Greedy,E4,"(89, 82)",5,16.0
8,Auction,E1,"(61, 77)",11,26.0
8,Auction,E2,"(24, 58)",13,20.0
8,Auction,E3,"(6, 36)",13,21.0
8,Auction,E4,"(89, 82)",5,16.0
8,Q-Learning,T2,"(63, 67)",11,24.0
8,Q-Learning,T6,"(79, 51)",9,26.0
8,Q-Learning,T7,"(79, 57)",9,22.0
8,Q-Learning,E4,"(89, 82)",5,16.0
9,Greedy,E1,"(61, 77)",12,26.0
9,Greedy,E2,"(24, 58)",14,20.0
9,Greedy,E3,"(6, 36)",14,21.0
9,Greedy,E4,"(89, 82)",6,16.0
9,Auction,E1,"(61, 77)",12,26.0
9,Auction,E2,"(24, 58)",14,20.0
9,Auction,E3,"(6, 36)",14,21.0
9,Auction,E4,"(89, 82)",6,16.0
9,Q-Learning,T2,"(63, 67)",12,24.0
9,Q-Learning,T6,"(79, 51)",10,26.0
9,Q-Learning,T7,"(79, 57)",10,22.0
9,Q-Learning,E4,"(89, 82)",6,16.0
10,Greedy,E1,"(61, 77)",13,26.0
10,Greedy,E2,"(24, 58)",15,20.0
10,Greedy,E3,"(6, 36)",15,21.0
10,Greedy,E4,"(89, 82)",7,16.0
10,Auction,E1,"(61, 77)",13,26.0
10,Auction,E2,"(24, 58)",15,20.0
10,Auction,E3,"(6, 36)",15,21.0
10,Auction,E4,"(89, 82)",7,16.0
10,Q-Learning,T2,"(63, 67)",13,24.0
10,Q-Learning,T6,"(79, 51)",11,26.0
10,Q-Learning,T7,"(79, 57)",11,22.0
10,Q-Learning,E4,"(89, 82)",7,16.0
11,Greedy,E1,"(61, 77)",14,26.0
11,Greedy,E2,"(24, 58)",16,20.0
11,Greedy,E3,"(6, 36)",16,21.0
11,Greedy,E4,"(89, 82)",8,16.0
11,Greedy,E5,"(27, 72)",7,20.0
11,Auction,E1,"(61, 77)",14,26.0
11,Auction,E2,"(24, 58)",16,20.0
11,Auction,E3,"(6, 36)",16,21.0
11,Auction,E4,"(89, 82)",8,16.0
11,Auction,E5,"(27, 72)",7,20.0
11,Q-Learning,T2,"(63, 67)",14,24.0
11,Q-Learning,T6,"(79, 51)",12,26.0
11,Q-Learning,T7,"(79, 57)",12,22.0
