task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,10.0,1.8582585934148133,11.858258593414813,1.1858258593414814,11.858258593414813
T9,20.0,1.8681541692269406,21.86815416922694,1.093407708461347,21.86815416922694
T10,29.0,5.4217212883359345,34.42172128833593,1.1869559064943425,34.42172128833593
T8,30.0,3.876567783204336,33.87656778320434,1.1292189261068113,33.87656778320434
D1,19.0,0.37267799624996495,19.372677996249966,1.019614631381577,19.372677996249966
T3,30.0,2.0123078084749815,32.01230780847498,1.067076926949166,32.01230780847498
T6,13.0,27.018512172212592,40.018512172212596,3.0783470901701997,40.018512172212596
T7,17.0,1.9026297590440446,18.902629759044046,1.1119193975908264,18.902629759044046
T5,26.0,15.441646429200626,41.441646429200624,1.5939094780461778,41.441646429200624
T2,27.0,17.11545428874747,44.11545428874747,1.6339057143980544,44.11545428874747
D4,30.0,5.771698190307598,35.771698190307596,1.19238993967692,35.771698190307596
D2,13.0,7.202777242147643,20.202777242147643,1.554059787857511,20.202777242147643
T4,21.0,6.936217348894938,27.93621734889494,1.3302960642330923,27.93621734889494
D3,27.0,3.716180835212409,30.71618083521241,1.1376363272300891,30.71618083521241
D5,18.0,3.4516054593353482,21.451605459335347,1.1917558588519637,21.451605459335347
D7,14.0,2.838231060987734,16.838231060987734,1.2027307900705524,16.838231060987734
D8,10.0,1.7568209223157663,11.756820922315766,1.1756820922315767,11.756820922315766
D6,27.0,3.1016124838541645,30.101612483854165,1.114874536439043,30.101612483854165
D13,14.0,7.5314156851300025,21.531415685130003,1.5379582632235718,21.531415685130003
D9,14.0,7.8154739237656745,21.815473923765673,1.5582481374118338,21.815473923765673
D11,15.0,8.082581580163605,23.082581580163605,1.5388387720109071,23.082581580163605
D25,10.0,3.8333333333333335,13.833333333333334,1.3833333333333333,13.833333333333334
D10,16.0,4.111111111111111,20.11111111111111,1.2569444444444444,20.11111111111111
D14,11.0,5.368084065158839,16.36808406515884,1.4880076422871673,16.36808406515884
D12,21.0,3.511409973215888,24.511409973215887,1.167209998724566,24.511409973215887
