task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T9,10.0,6.670832032063167,16.670832032063167,1.6670832032063168,16.670832032063167
T10,11.0,1.9039432764659772,12.903943276465977,1.1730857524059979,12.903943276465977
T7,25.0,1.8200274723201295,26.82002747232013,1.0728010988928052,26.82002747232013
T8,19.0,1.9430672155336348,20.943067215533635,1.1022666955544018,20.943067215533635
T6,18.0,1.7029386365926402,19.70293863659264,1.0946077020329246,19.70293863659264
T1,20.0,4.512205669071391,24.512205669071392,1.2256102834535696,24.512205669071392
T5,13.0,2.6352313834736494,15.635231383473648,1.20271010642105,15.635231383473648
D1,16.0,5.885575587824865,21.885575587824864,1.367848474239054,21.885575587824864
T4,12.0,8.011471367319974,20.011471367319974,1.6676226139433312,20.011471367319974
T2,19.0,12.971121771072847,31.971121771072845,1.6826906195301496,31.971121771072845
D4,13.0,10.012492197250394,23.012492197250396,1.7701917074807996,23.012492197250396
T3,22.0,6.247221604663771,28.24722160466377,1.2839646183938078,28.24722160466377
D3,12.0,8.25,20.25,1.6875,20.25
D5,20.0,5.445181356024793,25.445181356024793,1.2722590678012398,25.445181356024793
D2,26.0,4.600354910887034,30.600354910887035,1.176936727341809,30.600354910887035
D7,14.0,0.4040610178208843,14.404061017820885,1.0288615012729203,14.404061017820885
D8,12.0,7.8025636812524635,19.802563681252465,1.650213640104372,19.802563681252465
D10,21.0,12.425779653607254,33.42577965360725,1.5917037930289166,33.42577965360725
D11,10.0,12.90348790056394,22.90348790056394,2.290348790056394,22.90348790056394
D6,26.0,5.169354139756941,31.16935413975694,1.1988213130675747,31.16935413975694
D13,11.0,9.269216112861907,20.269216112861905,1.8426560102601732,20.269216112861905
D9,25.0,21.308742337360034,46.30874233736003,1.8523496934944013,46.30874233736003
D27,10.0,1.4142135623730951,11.414213562373096,1.1414213562373097,11.414213562373096
D16,20.0,2.91547594742265,22.91547594742265,1.1457737973711324,22.91547594742265
D20,18.0,3.264965543462902,21.264965543462903,1.181386974636828,21.264965543462903
D36,16.0,3.6,19.6,1.225,19.6
D15,21.0,8.579691784155834,29.579691784155834,1.4085567516264683,29.579691784155834
