time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(69, 14)",80.0,False,0.0,0.0
0,Greedy,V2,"(86, 23)",88.0,False,0.0,0.0
0,Greedy,V3,"(18, 78)",67.0,False,0.0,0.0
0,Greedy,V4,"(69, 4)",93.0,False,0.0,0.0
0,Greedy,V5,"(31, 99)",80.0,False,0.0,0.0
0,Greedy,V6,"(56, 81)",58.0,False,0.0,0.0
0,Greedy,V7,"(23, 73)",50.0,False,0.0,0.0
0,Greedy,V8,"(76, 93)",64.0,False,0.0,0.0
0,Greedy,V9,"(48, 38)",56.0,False,0.0,0.0
0,Greedy,V10,"(97, 77)",54.0,False,0.0,0.0
0,Auction,V1,"(69, 14)",80.0,False,0.0,0.0
0,Auction,V2,"(86, 23)",88.0,False,0.0,0.0
0,Auction,V3,"(18, 78)",67.0,False,0.0,0.0
0,Auction,V4,"(69, 4)",93.0,False,0.0,0.0
0,Auction,V5,"(31, 99)",80.0,False,0.0,0.0
0,Auction,V6,"(56, 81)",58.0,False,0.0,0.0
0,Auction,V7,"(23, 73)",50.0,False,0.0,0.0
0,Auction,V8,"(76, 93)",64.0,False,0.0,0.0
0,Auction,V9,"(48, 38)",56.0,False,0.0,0.0
0,Auction,V10,"(97, 77)",54.0,False,0.0,0.0
0,Q-Learning,V1,"(69, 14)",80.0,False,0.0,0.0
0,Q-Learning,V2,"(86, 23)",88.0,False,0.0,0.0
0,Q-Learning,V3,"(18, 78)",67.0,False,0.0,0.0
0,Q-Learning,V4,"(69, 4)",93.0,False,0.0,0.0
0,Q-Learning,V5,"(31, 99)",80.0,False,0.0,0.0
0,Q-Learning,V6,"(56, 81)",58.0,False,0.0,0.0
0,Q-Learning,V7,"(23, 73)",50.0,False,0.0,0.0
0,Q-Learning,V8,"(76, 93)",64.0,False,0.0,0.0
0,Q-Learning,V9,"(48, 38)",56.0,False,0.0,0.0
0,Q-Learning,V10,"(97, 77)",54.0,False,0.0,0.0
1,Greedy,V1,"(69, 14)",55.48779433092861,True,24.512205669071392,1.0
1,Greedy,V2,"(86, 23)",71.32916796793683,True,16.670832032063167,1.0
1,Greedy,V3,"(18, 78)",47.29706136340736,True,19.70293863659264,1.0
1,Greedy,V4,"(69, 4)",61.028878228927155,True,31.971121771072845,1.0
1,Greedy,V5,"(31, 99)",64.36476861652635,True,15.635231383473648,1.0
1,Greedy,V6,"(56, 81)",37.98852863268003,True,20.011471367319974,1.0
1,Greedy,V7,"(23, 73)",37.09605672353402,True,12.903943276465977,1.0
1,Greedy,V8,"(76, 93)",37.179972527679865,True,26.82002747232013,1.0
1,Greedy,V9,"(48, 38)",35.05693278446637,True,20.943067215533635,1.0
1,Greedy,V10,"(97, 77)",32.11442441217514,True,21.885575587824864,1.0
1,Auction,V1,"(64, 36)",55.48779433092861,True,24.512205669071392,1.0
1,Auction,V2,"(92, 48)",65.57251993390878,True,22.42748006609122,1.0
1,Auction,V3,"(16, 70)",55.17537887487647,True,11.824621125123532,1.0
1,Auction,V4,"(0, 40)",61.028878228927155,True,31.971121771072845,1.0
1,Auction,V5,"(13, 45)",58.51316701949486,True,21.486832980505138,1.0
1,Auction,V6,"(46, 94)",42.656968647591896,True,15.343031352408104,1.0
1,Auction,V7,"(29, 65)",29.5,True,20.5,1.0
1,Auction,V8,"(74, 100)",37.179972527679865,True,26.82002747232013,1.0
1,Auction,V9,"(59, 30)",35.05693278446637,True,20.943067215533635,1.0
1,Auction,V10,"(92, 49)",38.31141493866885,True,15.688585061331157,1.0
1,Q-Learning,V1,"(92, 48)",55.790249699290484,True,24.209750300709516,1.0
1,Q-Learning,V2,"(64, 36)",61.611533830409684,True,26.38846616959032,1.0
1,Q-Learning,V3,"(16, 70)",55.17537887487647,True,11.824621125123532,1.0
1,Q-Learning,V4,"(59, 30)",69.3572039076053,True,23.642796092394708,1.0
1,Q-Learning,V5,"(29, 65)",56.32353787802453,True,23.67646212197547,1.0
1,Q-Learning,V6,"(46, 94)",42.656968647591896,True,15.343031352408104,1.0
1,Q-Learning,V7,"(13, 45)",30.566965626340746,True,19.433034373659254,1.0
1,Q-Learning,V8,"(74, 100)",37.179972527679865,True,26.82002747232013,1.0
1,Q-Learning,V9,"(37, 62)",30.228463205015977,True,25.771536794984023,1.0
1,Q-Learning,V10,"(92, 49)",38.31141493866885,True,15.688585061331157,1.0
2,Greedy,V1,"(69, 14)",55.48779433092861,True,23.512205669071392,1.0
2,Greedy,V2,"(86, 23)",71.32916796793683,True,15.670832032063167,1.0
2,Greedy,V3,"(18, 78)",47.29706136340736,True,18.70293863659264,1.0
2,Greedy,V4,"(69, 4)",61.028878228927155,True,30.971121771072845,1.0
2,Greedy,V5,"(31, 99)",64.36476861652635,True,14.635231383473648,1.0
2,Greedy,V6,"(56, 81)",37.98852863268003,True,19.011471367319974,1.0
