time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(89, 51)",53.0,False,0.0,0.0
0,Greedy,V2,"(37, 36)",80.0,False,0.0,0.0
0,Greedy,V3,"(89, 21)",62.0,False,0.0,0.0
0,Greedy,V4,"(8, 21)",95.0,False,0.0,0.0
0,Greedy,V5,"(31, 4)",76.0,False,0.0,0.0
0,Greedy,V6,"(16, 78)",89.0,False,0.0,0.0
0,Greedy,V7,"(29, 70)",82.0,False,0.0,0.0
0,Greedy,V8,"(36, 86)",80.0,False,0.0,0.0
0,Greedy,V9,"(80, 85)",89.0,False,0.0,0.0
0,Greedy,V10,"(33, 26)",76.0,False,0.0,0.0
0,Auction,V1,"(89, 51)",53.0,False,0.0,0.0
0,Auction,V2,"(37, 36)",80.0,False,0.0,0.0
0,Auction,V3,"(89, 21)",62.0,False,0.0,0.0
0,Auction,V4,"(8, 21)",95.0,False,0.0,0.0
0,Auction,V5,"(31, 4)",76.0,False,0.0,0.0
0,Auction,V6,"(16, 78)",89.0,False,0.0,0.0
0,Auction,V7,"(29, 70)",82.0,False,0.0,0.0
0,Auction,V8,"(36, 86)",80.0,False,0.0,0.0
0,Auction,V9,"(80, 85)",89.0,False,0.0,0.0
0,Auction,V10,"(33, 26)",76.0,False,0.0,0.0
0,Q-Learning,V1,"(89, 51)",53.0,False,0.0,0.0
0,Q-Learning,V2,"(37, 36)",80.0,False,0.0,0.0
0,Q-Learning,V3,"(89, 21)",62.0,False,0.0,0.0
0,Q-Learning,V4,"(8, 21)",95.0,False,0.0,0.0
0,Q-Learning,V5,"(31, 4)",76.0,False,0.0,0.0
0,Q-Learning,V6,"(16, 78)",89.0,False,0.0,0.0
0,Q-Learning,V7,"(29, 70)",82.0,False,0.0,0.0
0,Q-Learning,V8,"(36, 86)",80.0,False,0.0,0.0
0,Q-Learning,V9,"(80, 85)",89.0,False,0.0,0.0
0,Q-Learning,V10,"(33, 26)",76.0,False,0.0,0.0
1,Greedy,V1,"(89, 51)",29.026786250536297,True,23.973213749463703,1.0
1,Greedy,V2,"(37, 36)",52.22151120211004,True,27.77848879788996,1.0
1,Greedy,V3,"(89, 21)",39.39642970955124,True,22.603570290448758,1.0
1,Greedy,V4,"(8, 21)",69.65629037528358,True,25.343709624716425,1.0
1,Greedy,V5,"(31, 4)",63.64644660940672,True,12.353553390593273,1.0
1,Greedy,V6,"(16, 78)",70.56314308894875,True,18.436856911051258,1.0
1,Greedy,V7,"(29, 70)",70.0,True,12.0,1.0
1,Greedy,V8,"(36, 86)",61.11320377358868,True,18.88679622641132,1.0
1,Greedy,V9,"(80, 85)",59.57360511797356,True,29.42639488202644,1.0
1,Greedy,V10,"(33, 26)",36.134662657995584,True,39.865337342004416,1.0
1,Auction,V1,"(28, 91)",9.410963020130495,True,43.589036979869505,1.0
1,Auction,V2,"(35, 93)",50.59298461472064,True,29.407015385279358,1.0
1,Auction,V3,"(100, 41)",38.71745755789733,True,23.282542442102667,1.0
1,Auction,V4,"(16, 22)",69.65629037528358,True,25.343709624716425,1.0
1,Auction,V5,"(32, 3)",63.64644660940672,True,12.353553390593273,1.0
1,Auction,V6,"(25, 98)",70.56314308894875,True,18.436856911051258,1.0
1,Auction,V7,"(23, 70)",70.0,True,12.0,1.0
1,Auction,V8,"(31, 94)",61.11320377358868,True,18.88679622641132,1.0
1,Auction,V9,"(87, 77)",69.34246354681633,True,19.657536453183663,1.0
1,Auction,V10,"(49, 29)",48.28686323398338,True,27.713136766016618,1.0
1,Q-Learning,V1,"(100, 41)",29.026786250536297,True,23.973213749463703,1.0
1,Q-Learning,V2,"(69, 29)",49.44866425833632,True,30.551335741663678,1.0
1,Q-Learning,V3,"(49, 29)",32.92078438912577,True,29.07921561087423,1.0
1,Q-Learning,V4,"(16, 22)",69.65629037528358,True,25.343709624716425,1.0
1,Q-Learning,V5,"(31, 94)",36.5,True,39.5,1.0
1,Q-Learning,V6,"(23, 70)",76.81887268747393,True,12.181127312526073,1.0
1,Q-Learning,V7,"(25, 98)",61.28595479208968,True,20.714045207910317,1.0
1,Q-Learning,V8,"(35, 93)",60.58578643762691,True,19.414213562373096,1.0
1,Q-Learning,V9,"(87, 77)",69.34246354681633,True,19.657536453183663,1.0
1,Q-Learning,V10,"(32, 3)",60.16304518892622,True,15.83695481107378,1.0
2,Greedy,V1,"(89, 51)",29.026786250536297,True,22.973213749463703,1.0
2,Greedy,V2,"(37, 36)",52.22151120211004,True,26.77848879788996,1.0
2,Greedy,V3,"(89, 21)",39.39642970955124,True,21.603570290448758,1.0
2,Greedy,V4,"(8, 21)",69.65629037528358,True,24.343709624716425,1.0
2,Greedy,V5,"(31, 4)",63.64644660940672,True,11.353553390593273,1.0
2,Greedy,V6,"(16, 78)",70.56314308894875,True,17.436856911051258,1.0
2,Greedy,V7,"(29, 70)",70.0,True,11.0,1.0
2,Greedy,V8,"(36, 86)",61.11320377358868,True,17.88679622641132,1.0
2,Greedy,V9,"(80, 85)",59.57360511797356,True,28.42639488202644,1.0
2,Greedy,V10,"(33, 26)",36.134662657995584,True,38.865337342004416,1.0
2,Auction,V1,"(28, 91)",9.410963020130495,True,42.589036979869505,1.0
2,Auction,V2,"(35, 93)",50.59298461472064,True,28.407015385279358,1.0
2,Auction,V3,"(100, 41)",38.71745755789733,True,22.282542442102667,1.0
2,Auction,V4,"(16, 22)",69.65629037528358,True,24.343709624716425,1.0
2,Auction,V5,"(32, 3)",63.64644660940672,True,11.353553390593273,1.0
2,Auction,V6,"(25, 98)",70.56314308894875,True,17.436856911051258,1.0
2,Auction,V7,"(23, 70)",70.0,True,11.0,1.0
2,Auction,V8,"(31, 94)",61.11320377358868,True,17.88679622641132,1.0
2,Auction,V9,"(87, 77)",69.34246354681633,True,18.657536453183663,1.0
2,Auction,V10,"(49, 29)",48.28686323398338,True,26.713136766016618,1.0
2,Q-Learning,V1,"(100, 41)",29.026786250536297,True,22.973213749463703,1.0
2,Q-Learning,V2,"(69, 29)",49.44866425833632,True,29.551335741663678,1.0
2,Q-Learning,V3,"(49, 29)",32.92078438912577,True,28.07921561087423,1.0
2,Q-Learning,V4,"(16, 22)",69.65629037528358,True,24.343709624716425,1.0
2,Q-Learning,V5,"(31, 94)",36.5,True,38.5,1.0
2,Q-Learning,V6,"(23, 70)",76.81887268747393,True,11.181127312526073,1.0
2,Q-Learning,V7,"(25, 98)",61.28595479208968,True,19.714045207910317,1.0
2,Q-Learning,V8,"(35, 93)",60.58578643762691,True,18.414213562373096,1.0
2,Q-Learning,V9,"(87, 77)",69.34246354681633,True,18.657536453183663,1.0
2,Q-Learning,V10,"(32, 3)",60.16304518892622,True,14.83695481107378,1.0
3,Greedy,V1,"(89, 51)",29.026786250536297,True,21.973213749463703,1.0
3,Greedy,V2,"(37, 36)",52.22151120211004,True,25.77848879788996,1.0
3,Greedy,V3,"(89, 21)",39.39642970955124,True,20.603570290448758,1.0
3,Greedy,V4,"(8, 21)",69.65629037528358,True,23.343709624716425,1.0
3,Greedy,V5,"(31, 4)",63.64644660940672,True,10.353553390593273,1.0
3,Greedy,V6,"(16, 78)",70.56314308894875,True,16.436856911051258,1.0
3,Greedy,V7,"(29, 70)",70.0,True,10.0,1.0
3,Greedy,V8,"(36, 86)",61.11320377358868,True,16.88679622641132,1.0
3,Greedy,V9,"(80, 85)",59.57360511797356,True,27.42639488202644,1.0
3,Greedy,V10,"(33, 26)",36.134662657995584,True,37.865337342004416,1.0
3,Auction,V1,"(28, 91)",9.410963020130495,True,41.589036979869505,1.0
3,Auction,V2,"(35, 93)",50.59298461472064,True,27.407015385279358,1.0
3,Auction,V3,"(100, 41)",38.71745755789733,True,21.282542442102667,1.0
3,Auction,V4,"(16, 22)",69.65629037528358,True,23.343709624716425,1.0
3,Auction,V5,"(32, 3)",63.64644660940672,True,10.353553390593273,1.0
3,Auction,V6,"(25, 98)",70.56314308894875,True,16.436856911051258,1.0
3,Auction,V7,"(23, 70)",70.0,True,10.0,1.0
3,Auction,V8,"(31, 94)",61.11320377358868,True,16.88679622641132,1.0
3,Auction,V9,"(87, 77)",69.34246354681633,True,17.657536453183663,1.0
3,Auction,V10,"(49, 29)",48.28686323398338,True,25.713136766016618,1.0
3,Q-Learning,V1,"(100, 41)",29.026786250536297,True,21.973213749463703,1.0
3,Q-Learning,V2,"(69, 29)",49.44866425833632,True,28.551335741663678,1.0
3,Q-Learning,V3,"(49, 29)",32.92078438912577,True,27.07921561087423,1.0
3,Q-Learning,V4,"(16, 22)",69.65629037528358,True,23.343709624716425,1.0
3,Q-Learning,V5,"(31, 94)",36.5,True,37.5,1.0
3,Q-Learning,V6,"(23, 70)",76.81887268747393,True,10.181127312526073,1.0
3,Q-Learning,V7,"(25, 98)",61.28595479208968,True,18.714045207910317,1.0
3,Q-Learning,V8,"(35, 93)",60.58578643762691,True,17.414213562373096,1.0
3,Q-Learning,V9,"(87, 77)",69.34246354681633,True,17.657536453183663,1.0
