time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(31, 94)",10,17.0
0,Greedy,T2,"(35, 93)",4,18.0
0,Greedy,T3,"(100, 41)",9,21.0
0,Greedy,T4,"(87, 77)",1,17.0
0,Greedy,T5,"(25, 98)",6,16.0
0,Greedy,T6,"(32, 3)",9,12.0
0,Greedy,T7,"(49, 29)",10,25.0
0,Greedy,T8,"(28, 91)",3,29.0
0,Greedy,T9,"(23, 70)",9,11.0
0,Greedy,T10,"(69, 29)",1,24.0
0,Auction,T1,"(31, 94)",10,17.0
0,Auction,T2,"(35, 93)",4,18.0
0,Auction,T3,"(100, 41)",9,21.0
0,Auction,T4,"(87, 77)",1,17.0
0,Auction,T5,"(25, 98)",6,16.0
0,Auction,T6,"(32, 3)",9,12.0
0,Auction,T7,"(49, 29)",10,25.0
0,Auction,T8,"(28, 91)",3,29.0
0,Auction,T9,"(23, 70)",9,11.0
0,Auction,T10,"(69, 29)",1,24.0
0,Q-Learning,T1,"(31, 94)",10,17.0
0,Q-Learning,T2,"(35, 93)",4,18.0
0,Q-Learning,T3,"(100, 41)",9,21.0
0,Q-Learning,T4,"(87, 77)",1,17.0
0,Q-Learning,T5,"(25, 98)",6,16.0
0,Q-Learning,T6,"(32, 3)",9,12.0
0,Q-Learning,T7,"(49, 29)",10,25.0
0,Q-Learning,T8,"(28, 91)",3,29.0
0,Q-Learning,T9,"(23, 70)",9,11.0
0,Q-Learning,T10,"(69, 29)",1,24.0
1,Greedy,T10,"(69, 29)",2,24.0
1,Auction,T10,"(69, 29)",2,24.0
1,Q-Learning,T8,"(28, 91)",4,29.0
2,Greedy,T10,"(69, 29)",3,24.0
2,Auction,T10,"(69, 29)",3,24.0
2,Q-Learning,T8,"(28, 91)",5,29.0
3,Greedy,T10,"(69, 29)",4,24.0
3,Auction,T10,"(69, 29)",4,24.0
3,Q-Learning,T8,"(28, 91)",6,29.0
4,Greedy,T10,"(69, 29)",5,24.0
4,Auction,T10,"(69, 29)",5,24.0
4,Q-Learning,T8,"(28, 91)",7,29.0
5,Greedy,T10,"(69, 29)",6,24.0
5,Auction,T10,"(69, 29)",6,24.0
5,Q-Learning,T8,"(28, 91)",8,29.0
6,Greedy,T10,"(69, 29)",7,24.0
6,Auction,T10,"(69, 29)",7,24.0
6,Q-Learning,T8,"(28, 91)",9,29.0
7,Greedy,T10,"(69, 29)",8,24.0
7,Auction,T10,"(69, 29)",8,24.0
7,Q-Learning,T8,"(28, 91)",10,29.0
8,Greedy,T10,"(69, 29)",9,24.0
8,Auction,T10,"(69, 29)",9,24.0
8,Q-Learning,T8,"(28, 91)",11,29.0
9,Greedy,T10,"(69, 29)",10,24.0
9,Greedy,D2,"(46, 49)",1,24.0
9,Auction,T10,"(69, 29)",10,24.0
9,Auction,D2,"(46, 49)",1,24.0
9,Q-Learning,T8,"(28, 91)",12,29.0
9,Q-Learning,D2,"(46, 49)",1,24.0
10,Greedy,T10,"(69, 29)",11,24.0
10,Greedy,D2,"(46, 49)",2,24.0
10,Greedy,D3,"(76, 8)",10,24.0
10,Auction,T10,"(69, 29)",11,24.0
10,Auction,D2,"(46, 49)",2,24.0
10,Auction,D3,"(76, 8)",10,24.0
10,Q-Learning,T8,"(28, 91)",13,29.0
10,Q-Learning,D2,"(46, 49)",2,24.0
10,Q-Learning,D3,"(76, 8)",10,24.0
11,Greedy,T10,"(69, 29)",12,24.0
11,Greedy,D2,"(46, 49)",3,24.0
11,Greedy,D3,"(76, 8)",11,24.0
11,Greedy,D4,"(17, 86)",6,11.0
11,Auction,T10,"(69, 29)",12,24.0
11,Auction,D2,"(46, 49)",3,24.0
11,Auction,D3,"(76, 8)",11,24.0
11,Auction,D4,"(17, 86)",6,11.0
11,Q-Learning,T8,"(28, 91)",14,29.0
11,Q-Learning,D2,"(46, 49)",3,24.0
11,Q-Learning,D3,"(76, 8)",11,24.0
11,Q-Learning,D4,"(17, 86)",6,11.0
12,Greedy,T10,"(69, 29)",13,24.0
12,Greedy,D2,"(46, 49)",4,24.0
12,Greedy,D3,"(76, 8)",12,24.0
12,Greedy,D4,"(17, 86)",7,11.0
12,Auction,T10,"(69, 29)",13,24.0
12,Auction,D2,"(46, 49)",4,24.0
12,Auction,D3,"(76, 8)",12,24.0
12,Auction,D4,"(17, 86)",7,11.0
12,Q-Learning,T8,"(28, 91)",15,29.0
12,Q-Learning,D2,"(46, 49)",4,24.0
12,Q-Learning,D3,"(76, 8)",12,24.0
12,Q-Learning,D4,"(17, 86)",7,11.0
13,Greedy,D2,"(46, 49)",5,24.0
13,Greedy,D3,"(76, 8)",13,24.0
13,Greedy,D4,"(17, 86)",8,11.0
13,Auction,T10,"(69, 29)",14,24.0
13,Auction,D2,"(46, 49)",5,24.0
13,Auction,D3,"(76, 8)",13,24.0
13,Q-Learning,T8,"(28, 91)",16,29.0
13,Q-Learning,D2,"(46, 49)",5,24.0
13,Q-Learning,D3,"(76, 8)",13,24.0
13,Q-Learning,D4,"(17, 86)",8,11.0
14,Greedy,D2,"(46, 49)",6,24.0
14,Greedy,D4,"(17, 86)",9,11.0
14,Greedy,D5,"(71, 40)",2,26.0
14,Auction,D2,"(46, 49)",6,24.0
14,Auction,D3,"(76, 8)",14,24.0
14,Auction,D5,"(71, 40)",2,26.0
14,Q-Learning,D2,"(46, 49)",6,24.0
14,Q-Learning,D3,"(76, 8)",14,24.0
14,Q-Learning,D4,"(17, 86)",9,11.0
14,Q-Learning,D5,"(71, 40)",2,26.0
15,Greedy,D2,"(46, 49)",7,24.0
15,Greedy,D4,"(17, 86)",10,11.0
15,Greedy,D5,"(71, 40)",3,26.0
15,Greedy,D6,"(42, 22)",5,30.0
15,Auction,D2,"(46, 49)",7,24.0
15,Auction,D3,"(76, 8)",15,24.0
15,Auction,D5,"(71, 40)",3,26.0
15,Auction,D6,"(42, 22)",5,30.0
15,Q-Learning,D2,"(46, 49)",7,24.0
15,Q-Learning,D3,"(76, 8)",15,24.0
15,Q-Learning,D4,"(17, 86)",10,11.0
15,Q-Learning,D5,"(71, 40)",3,26.0
15,Q-Learning,D6,"(42, 22)",5,30.0
16,Greedy,D2,"(46, 49)",8,24.0
16,Greedy,D4,"(17, 86)",11,11.0
16,Greedy,D5,"(71, 40)",4,26.0
16,Greedy,D6,"(42, 22)",6,30.0
16,Greedy,D7,"(5, 54)",1,13.0
16,Auction,D2,"(46, 49)",8,24.0
16,Auction,D3,"(76, 8)",16,24.0
16,Auction,D5,"(71, 40)",4,26.0
16,Auction,D6,"(42, 22)",6,30.0
16,Auction,D7,"(5, 54)",1,13.0
16,Q-Learning,D2,"(46, 49)",8,24.0
16,Q-Learning,D3,"(76, 8)",16,24.0
16,Q-Learning,D4,"(17, 86)",11,11.0
16,Q-Learning,D5,"(71, 40)",4,26.0
16,Q-Learning,D6,"(42, 22)",6,30.0
16,Q-Learning,D7,"(5, 54)",1,13.0
17,Greedy,D2,"(46, 49)",9,24.0
17,Greedy,D4,"(17, 86)",12,11.0
17,Greedy,D5,"(71, 40)",5,26.0
17,Greedy,D6,"(42, 22)",7,30.0
17,Greedy,D7,"(5, 54)",2,13.0
17,Greedy,D8,"(56, 74)",9,21.0
17,Auction,D2,"(46, 49)",9,24.0
17,Auction,D3,"(76, 8)",17,24.0
17,Auction,D5,"(71, 40)",5,26.0
17,Auction,D6,"(42, 22)",7,30.0
17,Auction,D7,"(5, 54)",2,13.0
17,Auction,D8,"(56, 74)",9,21.0
17,Q-Learning,D2,"(46, 49)",9,24.0
17,Q-Learning,D4,"(17, 86)",12,11.0
17,Q-Learning,D5,"(71, 40)",5,26.0
17,Q-Learning,D6,"(42, 22)",7,30.0
17,Q-Learning,D7,"(5, 54)",2,13.0
17,Q-Learning,D8,"(56, 74)",9,21.0
18,Greedy,D2,"(46, 49)",10,24.0
18,Greedy,D4,"(17, 86)",13,11.0
18,Greedy,D5,"(71, 40)",6,26.0
18,Greedy,D6,"(42, 22)",8,30.0
18,Greedy,D7,"(5, 54)",3,13.0
18,Greedy,D8,"(56, 74)",10,21.0
18,Greedy,D9,"(75, 99)",3,23.0
18,Auction,D2,"(46, 49)",10,24.0
18,Auction,D3,"(76, 8)",18,24.0
18,Auction,D5,"(71, 40)",6,26.0
18,Auction,D6,"(42, 22)",8,30.0
18,Auction,D7,"(5, 54)",3,13.0
18,Auction,D8,"(56, 74)",10,21.0
18,Auction,D9,"(75, 99)",3,23.0
18,Q-Learning,D2,"(46, 49)",10,24.0
18,Q-Learning,D4,"(17, 86)",13,11.0
18,Q-Learning,D5,"(71, 40)",6,26.0
18,Q-Learning,D6,"(42, 22)",8,30.0
18,Q-Learning,D7,"(5, 54)",3,13.0
18,Q-Learning,D8,"(56, 74)",10,21.0
18,Q-Learning,D9,"(75, 99)",3,23.0
19,Greedy,D2,"(46, 49)",11,24.0
19,Greedy,D4,"(17, 86)",14,11.0
19,Greedy,D5,"(71, 40)",7,26.0
19,Greedy,D6,"(42, 22)",9,30.0
19,Greedy,D7,"(5, 54)",4,13.0
19,Greedy,D8,"(56, 74)",11,21.0
19,Greedy,D9,"(75, 99)",4,23.0
19,Auction,D2,"(46, 49)",11,24.0
19,Auction,D3,"(76, 8)",19,24.0
19,Auction,D5,"(71, 40)",7,26.0
19,Auction,D6,"(42, 22)",9,30.0
19,Auction,D7,"(5, 54)",4,13.0
19,Auction,D8,"(56, 74)",11,21.0
19,Auction,D9,"(75, 99)",4,23.0
19,Q-Learning,D2,"(46, 49)",11,24.0
19,Q-Learning,D4,"(17, 86)",14,11.0
19,Q-Learning,D5,"(71, 40)",7,26.0
19,Q-Learning,D6,"(42, 22)",9,30.0
19,Q-Learning,D7,"(5, 54)",4,13.0
19,Q-Learning,D8,"(56, 74)",11,21.0
19,Q-Learning,D9,"(75, 99)",4,23.0
20,Greedy,D5,"(71, 40)",8,26.0
20,Greedy,D6,"(42, 22)",10,30.0
20,Greedy,D7,"(5, 54)",5,13.0
20,Greedy,D8,"(56, 74)",12,21.0
20,Greedy,D9,"(75, 99)",5,23.0
20,Auction,D2,"(46, 49)",12,24.0
20,Auction,D5,"(71, 40)",8,26.0
20,Auction,D6,"(42, 22)",10,30.0
20,Auction,D7,"(5, 54)",5,13.0
20,Auction,D9,"(75, 99)",5,23.0
20,Q-Learning,D2,"(46, 49)",12,24.0
20,Q-Learning,D4,"(17, 86)",15,11.0
20,Q-Learning,D5,"(71, 40)",8,26.0
20,Q-Learning,D6,"(42, 22)",10,30.0
20,Q-Learning,D7,"(5, 54)",5,13.0
20,Q-Learning,D8,"(56, 74)",12,21.0
20,Q-Learning,D9,"(75, 99)",5,23.0
21,Greedy,D5,"(71, 40)",9,26.0
21,Greedy,D6,"(42, 22)",11,30.0
21,Greedy,D7,"(5, 54)",6,13.0
21,Greedy,D8,"(56, 74)",13,21.0
21,Greedy,D9,"(75, 99)",6,23.0
21,Auction,D5,"(71, 40)",9,26.0
21,Auction,D6,"(42, 22)",11,30.0
21,Auction,D7,"(5, 54)",6,13.0
21,Auction,D9,"(75, 99)",6,23.0
21,Q-Learning,D2,"(46, 49)",13,24.0
21,Q-Learning,D5,"(71, 40)",9,26.0
21,Q-Learning,D6,"(42, 22)",11,30.0
21,Q-Learning,D7,"(5, 54)",6,13.0
21,Q-Learning,D8,"(56, 74)",13,21.0
22,Greedy,D5,"(71, 40)",10,26.0
22,Greedy,D6,"(42, 22)",12,30.0
22,Greedy,D7,"(5, 54)",7,13.0
22,Greedy,D8,"(56, 74)",14,21.0
22,Greedy,D9,"(75, 99)",7,23.0
22,Greedy,D10,"(60, 95)",3,26.0
22,Auction,D5,"(71, 40)",10,26.0
22,Auction,D6,"(42, 22)",12,30.0
22,Auction,D7,"(5, 54)",7,13.0
22,Auction,D9,"(75, 99)",7,23.0
22,Auction,D10,"(60, 95)",3,26.0
22,Q-Learning,D2,"(46, 49)",14,24.0
22,Q-Learning,D5,"(71, 40)",10,26.0
22,Q-Learning,D6,"(42, 22)",12,30.0
22,Q-Learning,D7,"(5, 54)",7,13.0
22,Q-Learning,D10,"(60, 95)",3,26.0
23,Greedy,D5,"(71, 40)",11,26.0
23,Greedy,D6,"(42, 22)",13,30.0
23,Greedy,D7,"(5, 54)",8,13.0
23,Greedy,D8,"(56, 74)",15,21.0
23,Greedy,D9,"(75, 99)",8,23.0
23,Greedy,D10,"(60, 95)",4,26.0
23,Greedy,D11,"(50, 96)",10,20.0
23,Auction,D5,"(71, 40)",11,26.0
23,Auction,D6,"(42, 22)",13,30.0
23,Auction,D7,"(5, 54)",8,13.0
