time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(56, 68)",1,24.0
0,Greedy,T2,"(15, 99)",8,12.0
0,Greedy,T3,"(29, 62)",1,29.0
0,Greedy,T4,"(43, 48)",3,12.0
0,Greedy,T5,"(33, 59)",5,13.0
0,Greedy,T6,"(28, 78)",1,30.0
0,Greedy,T7,"(9, 70)",10,24.0
0,Greedy,T8,"(72, 37)",5,13.0
0,Greedy,T9,"(74, 44)",3,13.0
0,Greedy,T10,"(17, 60)",1,11.0
0,Auction,T1,"(56, 68)",1,24.0
0,Auction,T2,"(15, 99)",8,12.0
0,Auction,T3,"(29, 62)",1,29.0
0,Auction,T4,"(43, 48)",3,12.0
0,Auction,T5,"(33, 59)",5,13.0
0,Auction,T6,"(28, 78)",1,30.0
0,Auction,T7,"(9, 70)",10,24.0
0,Auction,T8,"(72, 37)",5,13.0
0,Auction,T9,"(74, 44)",3,13.0
0,Auction,T10,"(17, 60)",1,11.0
0,Q-Learning,T1,"(56, 68)",1,24.0
0,Q-Learning,T2,"(15, 99)",8,12.0
0,Q-Learning,T3,"(29, 62)",1,29.0
0,Q-Learning,T4,"(43, 48)",3,12.0
0,Q-Learning,T5,"(33, 59)",5,13.0
0,Q-Learning,T6,"(28, 78)",1,30.0
0,Q-Learning,T7,"(9, 70)",10,24.0
0,Q-Learning,T8,"(72, 37)",5,13.0
0,Q-Learning,T9,"(74, 44)",3,13.0
0,Q-Learning,T10,"(17, 60)",1,11.0
1,Q-Learning,T1,"(56, 68)",2,24.0
1,Q-Learning,T2,"(15, 99)",9,12.0
1,Q-Learning,T4,"(43, 48)",4,12.0
1,Q-Learning,T5,"(33, 59)",6,13.0
1,Q-Learning,T6,"(28, 78)",2,30.0
1,Q-Learning,T8,"(72, 37)",6,13.0
1,Q-Learning,T10,"(17, 60)",2,11.0
2,Q-Learning,T1,"(56, 68)",3,24.0
2,Q-Learning,T4,"(43, 48)",5,12.0
2,Q-Learning,T5,"(33, 59)",7,13.0
2,Q-Learning,T6,"(28, 78)",3,30.0
2,Q-Learning,T8,"(72, 37)",7,13.0
2,Q-Learning,T10,"(17, 60)",3,11.0
3,Q-Learning,T1,"(56, 68)",4,24.0
3,Q-Learning,T4,"(43, 48)",6,12.0
3,Q-Learning,T6,"(28, 78)",4,30.0
3,Q-Learning,T10,"(17, 60)",4,11.0
4,Q-Learning,T1,"(56, 68)",5,24.0
4,Q-Learning,T6,"(28, 78)",5,30.0
4,Q-Learning,T10,"(17, 60)",5,11.0
5,Q-Learning,T6,"(28, 78)",6,30.0
6,Greedy,E1,"(89, 40)",5,24.0
6,Auction,E1,"(89, 40)",5,24.0
6,Q-Learning,E1,"(89, 40)",5,24.0
7,Greedy,E1,"(89, 40)",6,24.0
7,Greedy,E2,"(12, 75)",1,19.0
7,Auction,E1,"(89, 40)",6,24.0
7,Auction,E2,"(12, 75)",1,19.0
7,Q-Learning,E1,"(89, 40)",6,24.0
7,Q-Learning,E2,"(12, 75)",1,19.0
8,Greedy,E1,"(89, 40)",7,24.0
8,Greedy,E2,"(12, 75)",2,19.0
8,Auction,E1,"(89, 40)",7,24.0
8,Auction,E2,"(12, 75)",2,19.0
8,Q-Learning,E1,"(89, 40)",7,24.0
8,Q-Learning,E2,"(12, 75)",2,19.0
9,Greedy,E1,"(89, 40)",8,24.0
9,Greedy,E2,"(12, 75)",3,19.0
9,Greedy,E3,"(12, 45)",4,25.0
9,Auction,E1,"(89, 40)",8,24.0
9,Auction,E2,"(12, 75)",3,19.0
9,Auction,E3,"(12, 45)",4,25.0
9,Q-Learning,E1,"(89, 40)",8,24.0
9,Q-Learning,E2,"(12, 75)",3,19.0
9,Q-Learning,E3,"(12, 45)",4,25.0
10,Greedy,E1,"(89, 40)",9,24.0
10,Greedy,E2,"(12, 75)",4,19.0
10,Greedy,E3,"(12, 45)",5,25.0
10,Auction,E1,"(89, 40)",9,24.0
10,Auction,E2,"(12, 75)",4,19.0
10,Auction,E3,"(12, 45)",5,25.0
10,Q-Learning,E1,"(89, 40)",9,24.0
10,Q-Learning,E2,"(12, 75)",4,19.0
10,Q-Learning,E3,"(12, 45)",5,25.0
11,Greedy,E1,"(89, 40)",10,24.0
11,Greedy,E2,"(12, 75)",5,19.0
11,Greedy,E3,"(12, 45)",6,25.0
11,Auction,E1,"(89, 40)",10,24.0
11,Auction,E2,"(12, 75)",5,19.0
11,Auction,E3,"(12, 45)",6,25.0
11,Q-Learning,E1,"(89, 40)",10,24.0
11,Q-Learning,E2,"(12, 75)",5,19.0
11,Q-Learning,E3,"(12, 45)",6,25.0
12,Greedy,E1,"(89, 40)",11,24.0
12,Greedy,E2,"(12, 75)",6,19.0
12,Greedy,E3,"(12, 45)",7,25.0
12,Auction,E1,"(89, 40)",11,24.0
12,Auction,E2,"(12, 75)",6,19.0
12,Auction,E3,"(12, 45)",7,25.0
12,Q-Learning,E1,"(89, 40)",11,24.0
12,Q-Learning,E2,"(12, 75)",6,19.0
12,Q-Learning,E3,"(12, 45)",7,25.0
13,Greedy,E1,"(89, 40)",12,24.0
13,Greedy,E2,"(12, 75)",7,19.0
13,Greedy,E3,"(12, 45)",8,25.0
13,Auction,E1,"(89, 40)",12,24.0
13,Auction,E2,"(12, 75)",7,19.0
13,Auction,E3,"(12, 45)",8,25.0
13,Q-Learning,E1,"(89, 40)",12,24.0
13,Q-Learning,E2,"(12, 75)",7,19.0
13,Q-Learning,E3,"(12, 45)",8,25.0
14,Greedy,E1,"(89, 40)",13,24.0
14,Greedy,E2,"(12, 75)",8,19.0
14,Greedy,E3,"(12, 45)",9,25.0
