time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(30, 42)",6,29.0
0,Greedy,T2,"(85, 97)",3,22.0
0,Greedy,T3,"(81, 82)",10,23.0
0,Greedy,T4,"(66, 88)",5,16.0
0,Greedy,T5,"(31, 90)",6,24.0
0,Greedy,T6,"(27, 93)",3,16.0
0,Greedy,T7,"(53, 80)",7,29.0
0,Greedy,T8,"(76, 87)",4,21.0
0,Greedy,T9,"(50, 43)",10,30.0
0,Greedy,T10,"(60, 77)",3,16.0
0,Auction,T1,"(30, 42)",6,29.0
0,Auction,T2,"(85, 97)",3,22.0
0,Auction,T3,"(81, 82)",10,23.0
0,Auction,T4,"(66, 88)",5,16.0
0,Auction,T5,"(31, 90)",6,24.0
0,Auction,T6,"(27, 93)",3,16.0
0,Auction,T7,"(53, 80)",7,29.0
0,Auction,T8,"(76, 87)",4,21.0
0,Auction,T9,"(50, 43)",10,30.0
0,Auction,T10,"(60, 77)",3,16.0
0,Q-Learning,T1,"(30, 42)",6,29.0
0,Q-Learning,T2,"(85, 97)",3,22.0
0,Q-Learning,T3,"(81, 82)",10,23.0
0,Q-Learning,T4,"(66, 88)",5,16.0
0,Q-Learning,T5,"(31, 90)",6,24.0
0,Q-Learning,T6,"(27, 93)",3,16.0
0,Q-Learning,T7,"(53, 80)",7,29.0
0,Q-Learning,T8,"(76, 87)",4,21.0
0,Q-Learning,T9,"(50, 43)",10,30.0
0,Q-Learning,T10,"(60, 77)",3,16.0
1,Greedy,E1,"(36, 4)",3,23.0
1,Auction,T2,"(85, 97)",4,22.0
1,Q-Learning,T1,"(30, 42)",7,29.0
1,Q-Learning,T2,"(85, 97)",4,22.0
1,Q-Learning,T4,"(66, 88)",6,16.0
1,Q-Learning,T5,"(31, 90)",7,24.0
1,Q-Learning,T6,"(27, 93)",4,16.0
1,Q-Learning,T8,"(76, 87)",5,21.0
1,Q-Learning,T10,"(60, 77)",4,16.0
2,Greedy,E1,"(36, 4)",4,23.0
2,Auction,T2,"(85, 97)",5,22.0
2,Q-Learning,T2,"(85, 97)",5,22.0
2,Q-Learning,T4,"(66, 88)",7,16.0
2,Q-Learning,T5,"(31, 90)",8,24.0
2,Q-Learning,T6,"(27, 93)",5,16.0
2,Q-Learning,T8,"(76, 87)",6,21.0
2,Q-Learning,T10,"(60, 77)",5,16.0
3,Greedy,E1,"(36, 4)",5,23.0
3,Greedy,E2,"(36, 84)",3,19.0
3,Auction,T2,"(85, 97)",6,22.0
3,Auction,E2,"(36, 84)",3,19.0
3,Q-Learning,T2,"(85, 97)",6,22.0
3,Q-Learning,T4,"(66, 88)",8,16.0
3,Q-Learning,T6,"(27, 93)",6,16.0
3,Q-Learning,T8,"(76, 87)",7,21.0
3,Q-Learning,E2,"(36, 84)",3,19.0
4,Greedy,E1,"(36, 4)",6,23.0
4,Greedy,E2,"(36, 84)",4,19.0
4,Greedy,E3,"(67, 26)",3,16.0
4,Auction,T2,"(85, 97)",7,22.0
4,Auction,E2,"(36, 84)",4,19.0
4,Auction,E3,"(67, 26)",3,16.0
4,Q-Learning,T2,"(85, 97)",7,22.0
4,Q-Learning,T6,"(27, 93)",7,16.0
4,Q-Learning,T8,"(76, 87)",8,21.0
4,Q-Learning,E2,"(36, 84)",4,19.0
5,Greedy,E1,"(36, 4)",7,23.0
5,Greedy,E2,"(36, 84)",5,19.0
5,Greedy,E3,"(67, 26)",4,16.0
5,Greedy,E4,"(32, 62)",3,30.0
5,Auction,T2,"(85, 97)",8,22.0
5,Auction,E2,"(36, 84)",5,19.0
5,Auction,E3,"(67, 26)",4,16.0
5,Auction,E4,"(32, 62)",3,30.0
