time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(10, 80)",82.0,False,0.0,1.0
0,Greedy,V2,"(12, 1)",99.0,False,0.0,1.0
0,Greedy,V3,"(29, 1)",67.0,False,0.0,1.0
0,Greedy,V4,"(83, 68)",88.0,False,0.0,1.0
0,Greedy,V5,"(99, 1)",56.0,False,0.0,1.0
0,Greedy,V6,"(35, 34)",66.0,False,0.0,1.0
0,Greedy,V7,"(49, 57)",96.0,False,0.0,1.0
0,Greedy,V8,"(51, 5)",81.0,False,0.0,1.0
0,Greedy,V9,"(12, 4)",51.0,False,0.0,1.0
0,Greedy,V10,"(98, 63)",60.0,False,0.0,1.0
0,Auction,V1,"(10, 80)",82.0,False,0.0,1.0
0,Auction,V2,"(12, 1)",99.0,False,0.0,1.0
0,Auction,V3,"(29, 1)",67.0,False,0.0,1.0
0,Auction,V4,"(83, 68)",88.0,False,0.0,1.0
0,Auction,V5,"(99, 1)",56.0,False,0.0,1.0
0,Auction,V6,"(35, 34)",66.0,False,0.0,1.0
0,Auction,V7,"(49, 57)",96.0,False,0.0,1.0
0,Auction,V8,"(51, 5)",81.0,False,0.0,1.0
0,Auction,V9,"(12, 4)",51.0,False,0.0,1.0
0,Auction,V10,"(98, 63)",60.0,False,0.0,1.0
0,Q-Learning,V1,"(10, 80)",82.0,False,0.0,1.0
0,Q-Learning,V2,"(12, 1)",99.0,False,0.0,1.0
0,Q-Learning,V3,"(29, 1)",67.0,False,0.0,1.0
0,Q-Learning,V4,"(83, 68)",88.0,False,0.0,1.0
0,Q-Learning,V5,"(99, 1)",56.0,False,0.0,1.0
0,Q-Learning,V6,"(35, 34)",66.0,False,0.0,1.0
0,Q-Learning,V7,"(49, 57)",96.0,False,0.0,1.0
0,Q-Learning,V8,"(51, 5)",81.0,False,0.0,1.0
0,Q-Learning,V9,"(12, 4)",51.0,False,0.0,1.0
0,Q-Learning,V10,"(98, 63)",60.0,False,0.0,1.0
1,Greedy,V1,"(10, 80)",67.8819660112501,True,13.118033988749895,1.0
1,Greedy,V2,"(12, 1)",75.23522036186353,True,22.76477963813648,1.0
1,Greedy,V3,"(29, 1)",51.183915619381565,True,14.816084380618436,1.0
1,Greedy,V4,"(83, 68)",65.68942926684623,True,21.31057073315377,1.0
1,Greedy,V5,"(99, 1)",26.26854399108187,True,28.73145600891813,1.0
1,Greedy,V6,"(35, 34)",35.597917570107136,True,29.402082429892864,1.0
1,Greedy,V7,"(49, 57)",63.779810430798165,True,31.220189569201835,1.0
1,Greedy,V8,"(51, 5)",52.78362978644216,True,27.216370213557838,1.0
1,Greedy,V9,"(12, 4)",33.417161084575866,True,16.58283891542413,1.0
1,Greedy,V10,"(98, 63)",37.08998626383993,True,21.910013736160064,1.0
1,Auction,V1,"(16, 83)",67.8819660112501,True,13.118033988749895,1.0
1,Auction,V2,"(59, 35)",63.74892249386341,True,34.25107750613659,1.0
1,Auction,V3,"(55, 17)",51.183915619381565,True,14.816084380618436,1.0
1,Auction,V4,"(83, 32)",48.0,True,39.0,1.0
1,Auction,V5,"(74, 11)",26.26854399108187,True,28.73145600891813,1.0
1,Auction,V6,"(10, 29)",49.4504902432036,True,15.549509756796393,1.0
1,Auction,V7,"(74, 48)",78.34293394888272,True,16.657066051117283,1.0
1,Auction,V8,"(63, 1)",52.78362978644216,True,27.216370213557838,1.0
1,Auction,V9,"(9, 39)",26.981666265642772,True,23.018333734357228,1.0
1,Auction,V10,"(91, 65)",37.08998626383993,True,21.910013736160064,1.0
1,Q-Learning,V1,"(10, 80)",82.0,False,0.0,2.0
1,Q-Learning,V2,"(12, 1)",99.0,False,0.0,2.0
1,Q-Learning,V3,"(55, 17)",51.183915619381565,True,14.816084380618436,1.0
1,Q-Learning,V4,"(91, 65)",63.151998751560825,True,23.848001248439175,1.0
1,Q-Learning,V5,"(74, 11)",26.26854399108187,True,28.73145600891813,1.0
1,Q-Learning,V6,"(59, 35)",35.597917570107136,True,29.402082429892864,1.0
1,Q-Learning,V7,"(74, 48)",78.34293394888272,True,16.657066051117283,1.0
1,Q-Learning,V8,"(63, 1)",52.78362978644216,True,27.216370213557838,1.0
1,Q-Learning,V9,"(12, 4)",51.0,False,0.0,2.0
1,Q-Learning,V10,"(98, 63)",60.0,False,0.0,2.0
2,Greedy,V1,"(10, 80)",67.8819660112501,True,12.118033988749895,1.0
2,Greedy,V2,"(12, 1)",75.23522036186353,True,21.76477963813648,1.0
2,Greedy,V3,"(29, 1)",51.183915619381565,True,13.816084380618436,1.0
2,Greedy,V4,"(83, 68)",65.68942926684623,True,20.31057073315377,1.0
2,Greedy,V5,"(99, 1)",26.26854399108187,True,27.73145600891813,1.0
2,Greedy,V6,"(35, 34)",35.597917570107136,True,28.402082429892864,1.0
2,Greedy,V7,"(49, 57)",63.779810430798165,True,30.220189569201835,1.0
2,Greedy,V8,"(51, 5)",52.78362978644216,True,26.216370213557838,1.0
2,Greedy,V9,"(12, 4)",33.417161084575866,True,15.58283891542413,1.0
2,Greedy,V10,"(98, 63)",37.08998626383993,True,20.910013736160064,1.0
2,Auction,V1,"(16, 83)",67.8819660112501,True,12.118033988749895,1.0
2,Auction,V2,"(59, 35)",63.74892249386341,True,33.25107750613659,1.0
2,Auction,V3,"(55, 17)",51.183915619381565,True,13.816084380618436,1.0
2,Auction,V4,"(83, 32)",48.0,True,38.0,1.0
2,Auction,V5,"(74, 11)",26.26854399108187,True,27.73145600891813,1.0
2,Auction,V6,"(10, 29)",49.4504902432036,True,14.549509756796393,1.0
2,Auction,V7,"(74, 48)",78.34293394888272,True,15.657066051117283,1.0
2,Auction,V8,"(63, 1)",52.78362978644216,True,26.216370213557838,1.0
2,Auction,V9,"(9, 39)",26.981666265642772,True,22.018333734357228,1.0
2,Auction,V10,"(91, 65)",37.08998626383993,True,20.910013736160064,1.0
2,Q-Learning,V1,"(10, 80)",82.0,False,0.0,3.0
2,Q-Learning,V2,"(12, 1)",99.0,False,0.0,3.0
2,Q-Learning,V3,"(55, 17)",51.183915619381565,True,13.816084380618436,1.0
2,Q-Learning,V4,"(91, 65)",63.151998751560825,True,22.848001248439175,1.0
2,Q-Learning,V5,"(74, 11)",26.26854399108187,True,27.73145600891813,1.0
2,Q-Learning,V6,"(59, 35)",35.597917570107136,True,28.402082429892864,1.0
2,Q-Learning,V7,"(74, 48)",78.34293394888272,True,15.657066051117283,1.0
2,Q-Learning,V8,"(63, 1)",52.78362978644216,True,26.216370213557838,1.0
2,Q-Learning,V9,"(10, 29)",33.417161084575866,True,16.58283891542413,2.0
2,Q-Learning,V10,"(98, 63)",60.0,False,0.0,3.0
3,Greedy,V1,"(10, 80)",67.8819660112501,True,11.118033988749895,1.0
3,Greedy,V2,"(12, 1)",75.23522036186353,True,20.76477963813648,1.0
3,Greedy,V3,"(29, 1)",51.183915619381565,True,12.816084380618436,1.0
3,Greedy,V4,"(83, 68)",65.68942926684623,True,19.31057073315377,1.0
3,Greedy,V5,"(99, 1)",26.26854399108187,True,26.73145600891813,1.0
3,Greedy,V6,"(35, 34)",35.597917570107136,True,27.402082429892864,1.0
3,Greedy,V7,"(49, 57)",63.779810430798165,True,29.220189569201835,1.0
3,Greedy,V8,"(51, 5)",52.78362978644216,True,25.216370213557838,1.0
3,Greedy,V9,"(12, 4)",33.417161084575866,True,14.58283891542413,1.0
3,Greedy,V10,"(98, 63)",37.08998626383993,True,19.910013736160064,1.0
3,Auction,V1,"(16, 83)",67.8819660112501,True,11.118033988749895,1.0
3,Auction,V2,"(59, 35)",63.74892249386341,True,32.25107750613659,1.0
3,Auction,V3,"(55, 17)",51.183915619381565,True,12.816084380618436,1.0
3,Auction,V4,"(83, 32)",48.0,True,37.0,1.0
3,Auction,V5,"(74, 11)",26.26854399108187,True,26.73145600891813,1.0
3,Auction,V6,"(10, 29)",49.4504902432036,True,13.549509756796393,1.0
3,Auction,V7,"(74, 48)",78.34293394888272,True,14.657066051117283,1.0
3,Auction,V8,"(63, 1)",52.78362978644216,True,25.216370213557838,1.0
3,Auction,V9,"(9, 39)",26.981666265642772,True,21.018333734357228,1.0
3,Auction,V10,"(91, 65)",37.08998626383993,True,19.910013736160064,1.0
3,Q-Learning,V1,"(16, 83)",67.8819660112501,True,13.118033988749895,3.0
3,Q-Learning,V2,"(12, 1)",99.0,False,0.0,4.0
3,Q-Learning,V3,"(55, 17)",51.183915619381565,True,12.816084380618436,1.0
3,Q-Learning,V4,"(91, 65)",63.151998751560825,True,21.848001248439175,1.0
3,Q-Learning,V5,"(74, 11)",26.26854399108187,True,26.73145600891813,1.0
3,Q-Learning,V6,"(59, 35)",35.597917570107136,True,27.402082429892864,1.0
3,Q-Learning,V7,"(74, 48)",78.34293394888272,True,14.657066051117283,1.0
3,Q-Learning,V8,"(63, 1)",52.78362978644216,True,25.216370213557838,1.0
3,Q-Learning,V9,"(10, 29)",33.417161084575866,True,15.58283891542413,2.0
3,Q-Learning,V10,"(98, 63)",60.0,False,0.0,4.0
4,Greedy,V1,"(10, 80)",67.8819660112501,True,10.118033988749895,1.0
4,Greedy,V2,"(12, 1)",75.23522036186353,True,19.76477963813648,1.0
4,Greedy,V3,"(29, 1)",51.183915619381565,True,11.816084380618436,1.0
4,Greedy,V4,"(83, 68)",65.68942926684623,True,18.31057073315377,1.0
4,Greedy,V5,"(99, 1)",26.26854399108187,True,25.73145600891813,1.0
4,Greedy,V6,"(35, 34)",35.597917570107136,True,26.402082429892864,1.0
4,Greedy,V7,"(49, 57)",63.779810430798165,True,28.220189569201835,1.0
4,Greedy,V8,"(51, 5)",52.78362978644216,True,24.216370213557838,1.0
4,Greedy,V9,"(12, 4)",33.417161084575866,True,13.58283891542413,1.0
4,Greedy,V10,"(98, 63)",37.08998626383993,True,18.910013736160064,1.0
4,Auction,V1,"(16, 83)",67.8819660112501,True,10.118033988749895,1.0
4,Auction,V2,"(59, 35)",63.74892249386341,True,31.25107750613659,1.0
4,Auction,V3,"(55, 17)",51.183915619381565,True,11.816084380618436,1.0
4,Auction,V4,"(83, 32)",48.0,True,36.0,1.0
4,Auction,V5,"(74, 11)",26.26854399108187,True,25.73145600891813,1.0
4,Auction,V6,"(10, 29)",49.4504902432036,True,12.549509756796393,1.0
4,Auction,V7,"(74, 48)",78.34293394888272,True,13.657066051117283,1.0
4,Auction,V8,"(63, 1)",52.78362978644216,True,24.216370213557838,1.0
4,Auction,V9,"(9, 39)",26.981666265642772,True,20.018333734357228,1.0
4,Auction,V10,"(91, 65)",37.08998626383993,True,18.910013736160064,1.0
4,Q-Learning,V1,"(16, 83)",67.8819660112501,True,12.118033988749895,3.0
4,Q-Learning,V2,"(12, 1)",99.0,False,0.0,5.0
4,Q-Learning,V3,"(55, 17)",51.183915619381565,True,11.816084380618436,1.0
4,Q-Learning,V4,"(91, 65)",63.151998751560825,True,20.848001248439175,1.0
4,Q-Learning,V5,"(74, 11)",26.26854399108187,True,25.73145600891813,1.0
4,Q-Learning,V6,"(59, 35)",35.597917570107136,True,26.402082429892864,1.0
4,Q-Learning,V7,"(74, 48)",78.34293394888272,True,13.657066051117283,1.0
4,Q-Learning,V8,"(63, 1)",52.78362978644216,True,24.216370213557838,1.0
4,Q-Learning,V9,"(10, 29)",33.417161084575866,True,14.58283891542413,2.0
4,Q-Learning,V10,"(52, 52)",41.08788320480727,True,17.912116795192734,4.0
5,Greedy,V1,"(10, 80)",67.8819660112501,True,9.118033988749895,1.0
5,Greedy,V2,"(12, 1)",75.23522036186353,True,18.76477963813648,1.0
5,Greedy,V3,"(29, 1)",51.183915619381565,True,10.816084380618436,1.0
5,Greedy,V4,"(83, 68)",65.68942926684623,True,17.31057073315377,1.0
5,Greedy,V5,"(99, 1)",26.26854399108187,True,24.73145600891813,1.0
5,Greedy,V6,"(35, 34)",35.597917570107136,True,25.402082429892864,1.0
5,Greedy,V7,"(49, 57)",63.779810430798165,True,27.220189569201835,1.0
5,Greedy,V8,"(51, 5)",52.78362978644216,True,23.216370213557838,1.0
5,Greedy,V9,"(12, 4)",33.417161084575866,True,12.58283891542413,1.0
5,Greedy,V10,"(98, 63)",37.08998626383993,True,17.910013736160064,1.0
5,Auction,V1,"(16, 83)",67.8819660112501,True,9.118033988749895,1.0
5,Auction,V2,"(59, 35)",63.74892249386341,True,30.25107750613659,1.0
5,Auction,V3,"(55, 17)",51.183915619381565,True,10.816084380618436,1.0
5,Auction,V4,"(83, 32)",48.0,True,35.0,1.0
5,Auction,V5,"(74, 11)",26.26854399108187,True,24.73145600891813,1.0
5,Auction,V6,"(10, 29)",49.4504902432036,True,11.549509756796393,1.0
5,Auction,V7,"(74, 48)",78.34293394888272,True,12.657066051117283,1.0
5,Auction,V8,"(63, 1)",52.78362978644216,True,23.216370213557838,1.0
5,Auction,V9,"(9, 39)",26.981666265642772,True,19.018333734357228,1.0
5,Auction,V10,"(91, 65)",37.08998626383993,True,17.910013736160064,1.0
5,Q-Learning,V1,"(16, 83)",67.8819660112501,True,11.118033988749895,3.0
5,Q-Learning,V2,"(18, 1)",88.25,True,9.75,5.0
5,Q-Learning,V3,"(55, 17)",51.183915619381565,True,10.816084380618436,1.0
5,Q-Learning,V4,"(91, 65)",63.151998751560825,True,19.848001248439175,1.0
5,Q-Learning,V5,"(74, 11)",26.26854399108187,True,24.73145600891813,1.0
5,Q-Learning,V6,"(59, 35)",35.597917570107136,True,25.402082429892864,1.0
5,Q-Learning,V7,"(74, 48)",78.34293394888272,True,12.657066051117283,1.0
5,Q-Learning,V8,"(63, 1)",52.78362978644216,True,23.216370213557838,1.0
5,Q-Learning,V9,"(10, 29)",33.417161084575866,True,13.58283891542413,2.0
5,Q-Learning,V10,"(52, 52)",41.08788320480727,True,16.912116795192734,4.0
6,Greedy,V1,"(10, 80)",67.8819660112501,True,8.118033988749895,1.0
6,Greedy,V2,"(12, 1)",75.23522036186353,True,17.76477963813648,1.0
6,Greedy,V3,"(29, 1)",51.183915619381565,True,9.816084380618436,1.0
6,Greedy,V4,"(83, 68)",65.68942926684623,True,16.31057073315377,1.0
6,Greedy,V5,"(99, 1)",26.26854399108187,True,23.73145600891813,1.0
6,Greedy,V6,"(35, 34)",35.597917570107136,True,24.402082429892864,1.0
6,Greedy,V7,"(49, 57)",63.779810430798165,True,26.220189569201835,1.0
6,Greedy,V8,"(51, 5)",52.78362978644216,True,22.216370213557838,1.0
6,Greedy,V9,"(12, 4)",33.417161084575866,True,11.58283891542413,1.0
6,Greedy,V10,"(98, 63)",37.08998626383993,True,16.910013736160064,1.0
6,Auction,V1,"(16, 83)",67.8819660112501,True,8.118033988749895,1.0
