time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(44, 88)",2,13.0
0,Greedy,T2,"(53, 76)",5,19.0
0,Greedy,T3,"(57, 77)",7,27.0
0,Greedy,T4,"(60, 1)",3,21.0
0,Greedy,T5,"(56, 15)",1,18.0
0,Greedy,T6,"(92, 70)",7,30.0
0,Greedy,T7,"(33, 92)",8,26.0
0,Greedy,T8,"(63, 14)",10,23.0
0,Greedy,T9,"(22, 70)",4,26.0
0,Greedy,T10,"(0, 3)",7,16.0
0,Auction,T1,"(44, 88)",2,13.0
0,Auction,T2,"(53, 76)",5,19.0
0,Auction,T3,"(57, 77)",7,27.0
0,Auction,T4,"(60, 1)",3,21.0
0,Auction,T5,"(56, 15)",1,18.0
0,Auction,T6,"(92, 70)",7,30.0
0,Auction,T7,"(33, 92)",8,26.0
0,Auction,T8,"(63, 14)",10,23.0
0,Auction,T9,"(22, 70)",4,26.0
0,Auction,T10,"(0, 3)",7,16.0
0,Q-Learning,T1,"(44, 88)",2,13.0
0,Q-Learning,T2,"(53, 76)",5,19.0
0,Q-Learning,T3,"(57, 77)",7,27.0
0,Q-Learning,T4,"(60, 1)",3,21.0
0,Q-Learning,T5,"(56, 15)",1,18.0
0,Q-Learning,T6,"(92, 70)",7,30.0
0,Q-Learning,T7,"(33, 92)",8,26.0
0,Q-Learning,T8,"(63, 14)",10,23.0
0,Q-Learning,T9,"(22, 70)",4,26.0
0,Q-Learning,T10,"(0, 3)",7,16.0
1,Greedy,T5,"(56, 15)",2,18.0
1,Auction,T1,"(44, 88)",3,13.0
1,Q-Learning,T1,"(44, 88)",3,13.0
1,Q-Learning,T2,"(53, 76)",6,19.0
1,Q-Learning,T3,"(57, 77)",8,27.0
1,Q-Learning,T4,"(60, 1)",4,21.0
1,Q-Learning,T5,"(56, 15)",2,18.0
1,Q-Learning,T7,"(33, 92)",9,26.0
1,Q-Learning,T10,"(0, 3)",8,16.0
2,Greedy,T5,"(56, 15)",3,18.0
2,Auction,T1,"(44, 88)",4,13.0
2,Q-Learning,T1,"(44, 88)",4,13.0
2,Q-Learning,T2,"(53, 76)",7,19.0
