time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(19, 1)",63.0,False,0.0,1.0
0,Greedy,V2,"(72, 76)",92.0,False,0.0,1.0
0,Greedy,V3,"(45, 8)",61.0,False,0.0,1.0
0,Greedy,V4,"(75, 8)",65.0,False,0.0,1.0
0,Greedy,V5,"(61, 36)",60.0,False,0.0,1.0
0,Greedy,V6,"(31, 17)",57.0,False,0.0,1.0
0,Greedy,V7,"(97, 18)",86.0,False,0.0,1.0
0,Greedy,V8,"(61, 87)",82.0,False,0.0,1.0
0,Greedy,V9,"(10, 53)",78.0,False,0.0,1.0
0,Greedy,V10,"(51, 31)",96.0,False,0.0,1.0
0,Auction,V1,"(19, 1)",63.0,False,0.0,1.0
0,Auction,V2,"(72, 76)",92.0,False,0.0,1.0
0,Auction,V3,"(45, 8)",61.0,False,0.0,1.0
0,Auction,V4,"(75, 8)",65.0,False,0.0,1.0
0,Auction,V5,"(61, 36)",60.0,False,0.0,1.0
0,Auction,V6,"(31, 17)",57.0,False,0.0,1.0
0,Auction,V7,"(97, 18)",86.0,False,0.0,1.0
0,Auction,V8,"(61, 87)",82.0,False,0.0,1.0
0,Auction,V9,"(10, 53)",78.0,False,0.0,1.0
0,Auction,V10,"(51, 31)",96.0,False,0.0,1.0
0,Q-Learning,V1,"(19, 1)",63.0,False,0.0,1.0
0,Q-Learning,V2,"(72, 76)",92.0,False,0.0,1.0
0,Q-Learning,V3,"(45, 8)",61.0,False,0.0,1.0
0,Q-Learning,V4,"(75, 8)",65.0,False,0.0,1.0
0,Q-Learning,V5,"(61, 36)",60.0,False,0.0,1.0
0,Q-Learning,V6,"(31, 17)",57.0,False,0.0,1.0
0,Q-Learning,V7,"(97, 18)",86.0,False,0.0,1.0
0,Q-Learning,V8,"(61, 87)",82.0,False,0.0,1.0
0,Q-Learning,V9,"(10, 53)",78.0,False,0.0,1.0
0,Q-Learning,V10,"(51, 31)",96.0,False,0.0,1.0
1,Greedy,V1,"(19, 1)",33.78344749394036,True,28.216552506059642,1.0
1,Greedy,V2,"(72, 76)",63.98503731366373,True,27.01496268633627,1.0
1,Greedy,V3,"(45, 8)",27.435888843064284,True,32.56411115693572,1.0
1,Greedy,V4,"(75, 8)",32.09494525564273,True,31.905054744357273,1.0
1,Greedy,V5,"(61, 36)",37.55777948981441,True,21.442220510185596,1.0
1,Greedy,V6,"(31, 17)",27.770525183497146,True,28.229474816502854,1.0
1,Greedy,V7,"(97, 18)",64.74206622879124,True,20.257933771208755,1.0
1,Greedy,V8,"(61, 87)",60.486851204779775,True,20.513148795220225,1.0
1,Greedy,V9,"(10, 53)",65.15609110854142,True,11.843908891458577,1.0
1,Greedy,V10,"(51, 31)",78.21897503240933,True,16.781024967590664,1.0
1,Auction,V1,"(25, 0)",33.78344749394036,True,28.216552506059642,1.0
1,Auction,V2,"(23, 89)",74.93048325774537,True,16.06951674225463,1.0
1,Auction,V3,"(2, 59)",25.881946613228052,True,34.11805338677195,1.0
1,Auction,V4,"(28, 57)",47.21030192129282,True,16.789698078707183,1.0
1,Auction,V5,"(57, 42)",37.55777948981441,True,21.442220510185596,1.0
1,Auction,V6,"(0, 57)",27.770525183497146,True,28.229474816502854,1.0
1,Auction,V7,"(90, 60)",64.74206622879124,True,20.257933771208755,1.0
1,Auction,V8,"(42, 79)",51.846117967977925,True,29.153882032022075,1.0
1,Auction,V9,"(2, 46)",52.936985418726536,True,24.063014581273464,1.0
1,Auction,V10,"(45, 26)",78.21897503240933,True,16.781024967590664,1.0
1,Q-Learning,V1,"(25, 0)",33.78344749394036,True,28.216552506059642,1.0
1,Q-Learning,V2,"(72, 76)",92.0,False,0.0,2.0
1,Q-Learning,V3,"(45, 8)",61.0,False,0.0,2.0
1,Q-Learning,V4,"(75, 8)",65.0,False,0.0,2.0
1,Q-Learning,V5,"(61, 36)",60.0,False,0.0,2.0
1,Q-Learning,V6,"(19, 16)",32.27977220302967,True,23.720227796970327,1.0
1,Q-Learning,V7,"(57, 42)",60.335238484123764,True,24.66476151587624,1.0
1,Q-Learning,V8,"(61, 87)",82.0,False,0.0,2.0
1,Q-Learning,V9,"(28, 57)",65.15609110854142,True,11.843908891458577,1.0
1,Q-Learning,V10,"(45, 26)",78.21897503240933,True,16.781024967590664,1.0
2,Greedy,V1,"(19, 1)",33.78344749394036,True,27.216552506059642,1.0
2,Greedy,V2,"(72, 76)",63.98503731366373,True,26.01496268633627,1.0
2,Greedy,V3,"(45, 8)",27.435888843064284,True,31.564111156935716,1.0
2,Greedy,V4,"(75, 8)",32.09494525564273,True,30.905054744357273,1.0
2,Greedy,V5,"(61, 36)",37.55777948981441,True,20.442220510185596,1.0
2,Greedy,V6,"(31, 17)",27.770525183497146,True,27.229474816502854,1.0
2,Greedy,V7,"(97, 18)",64.74206622879124,True,19.257933771208755,1.0
2,Greedy,V8,"(61, 87)",60.486851204779775,True,19.513148795220225,1.0
2,Greedy,V9,"(10, 53)",65.15609110854142,True,10.843908891458577,1.0
2,Greedy,V10,"(51, 31)",78.21897503240933,True,15.781024967590664,1.0
2,Auction,V1,"(25, 0)",33.78344749394036,True,27.216552506059642,1.0
2,Auction,V2,"(23, 89)",74.93048325774537,True,15.069516742254631,1.0
2,Auction,V3,"(2, 59)",25.881946613228052,True,33.11805338677195,1.0
2,Auction,V4,"(28, 57)",47.21030192129282,True,15.789698078707183,1.0
2,Auction,V5,"(57, 42)",37.55777948981441,True,20.442220510185596,1.0
2,Auction,V6,"(0, 57)",27.770525183497146,True,27.229474816502854,1.0
2,Auction,V7,"(90, 60)",64.74206622879124,True,19.257933771208755,1.0
2,Auction,V8,"(42, 79)",51.846117967977925,True,28.153882032022075,1.0
2,Auction,V9,"(2, 46)",52.936985418726536,True,23.063014581273464,1.0
2,Auction,V10,"(45, 26)",78.21897503240933,True,15.781024967590664,1.0
2,Q-Learning,V1,"(25, 0)",33.78344749394036,True,27.216552506059642,1.0
2,Q-Learning,V2,"(72, 76)",92.0,False,0.0,3.0
2,Q-Learning,V3,"(2, 46)",27.435888843064284,True,32.56411115693572,2.0
2,Q-Learning,V4,"(42, 79)",32.170568347574644,True,31.829431652425356,2.0
2,Q-Learning,V5,"(61, 36)",60.0,False,0.0,3.0
2,Q-Learning,V6,"(19, 16)",32.27977220302967,True,22.720227796970327,1.0
2,Q-Learning,V7,"(57, 42)",60.335238484123764,True,23.66476151587624,1.0
2,Q-Learning,V8,"(23, 89)",60.486851204779775,True,20.513148795220225,2.0
2,Q-Learning,V9,"(28, 57)",65.15609110854142,True,10.843908891458577,1.0
2,Q-Learning,V10,"(45, 26)",78.21897503240933,True,15.781024967590664,1.0
3,Greedy,V1,"(19, 1)",33.78344749394036,True,26.216552506059642,1.0
3,Greedy,V2,"(72, 76)",63.98503731366373,True,25.01496268633627,1.0
3,Greedy,V3,"(45, 8)",27.435888843064284,True,30.564111156935716,1.0
3,Greedy,V4,"(75, 8)",32.09494525564273,True,29.905054744357273,1.0
3,Greedy,V5,"(61, 36)",37.55777948981441,True,19.442220510185596,1.0
3,Greedy,V6,"(31, 17)",27.770525183497146,True,26.229474816502854,1.0
3,Greedy,V7,"(97, 18)",64.74206622879124,True,18.257933771208755,1.0
3,Greedy,V8,"(61, 87)",60.486851204779775,True,18.513148795220225,1.0
3,Greedy,V9,"(10, 53)",65.15609110854142,True,9.843908891458577,1.0
3,Greedy,V10,"(51, 31)",78.21897503240933,True,14.781024967590664,1.0
3,Auction,V1,"(25, 0)",33.78344749394036,True,26.216552506059642,1.0
3,Auction,V2,"(23, 89)",74.93048325774537,True,14.069516742254631,1.0
3,Auction,V3,"(2, 59)",25.881946613228052,True,32.11805338677195,1.0
3,Auction,V4,"(28, 57)",47.21030192129282,True,14.789698078707183,1.0
3,Auction,V5,"(57, 42)",37.55777948981441,True,19.442220510185596,1.0
3,Auction,V6,"(0, 57)",27.770525183497146,True,26.229474816502854,1.0
3,Auction,V7,"(90, 60)",64.74206622879124,True,18.257933771208755,1.0
3,Auction,V8,"(42, 79)",51.846117967977925,True,27.153882032022075,1.0
3,Auction,V9,"(2, 46)",52.936985418726536,True,22.063014581273464,1.0
3,Auction,V10,"(45, 26)",78.21897503240933,True,14.781024967590664,1.0
3,Q-Learning,V1,"(25, 0)",33.78344749394036,True,26.216552506059642,1.0
3,Q-Learning,V2,"(57, 69)",77.34470546427531,True,13.655294535724686,3.0
3,Q-Learning,V3,"(2, 46)",27.435888843064284,True,31.564111156935716,2.0
3,Q-Learning,V4,"(42, 79)",32.170568347574644,True,30.829431652425356,2.0
3,Q-Learning,V5,"(0, 57)",25.09728710696855,True,33.90271289303145,3.0
3,Q-Learning,V6,"(19, 16)",32.27977220302967,True,21.720227796970327,1.0
3,Q-Learning,V7,"(57, 42)",60.335238484123764,True,22.66476151587624,1.0
3,Q-Learning,V8,"(23, 89)",60.486851204779775,True,19.513148795220225,2.0
3,Q-Learning,V9,"(28, 57)",65.15609110854142,True,9.843908891458577,1.0
3,Q-Learning,V10,"(45, 26)",78.21897503240933,True,14.781024967590664,1.0
4,Greedy,V1,"(19, 1)",33.78344749394036,True,25.216552506059642,1.0
4,Greedy,V2,"(72, 76)",63.98503731366373,True,24.01496268633627,1.0
4,Greedy,V3,"(45, 8)",27.435888843064284,True,29.564111156935716,1.0
4,Greedy,V4,"(75, 8)",32.09494525564273,True,28.905054744357273,1.0
4,Greedy,V5,"(61, 36)",37.55777948981441,True,18.442220510185596,1.0
4,Greedy,V6,"(31, 17)",27.770525183497146,True,25.229474816502854,1.0
4,Greedy,V7,"(97, 18)",64.74206622879124,True,17.257933771208755,1.0
4,Greedy,V8,"(61, 87)",60.486851204779775,True,17.513148795220225,1.0
4,Greedy,V9,"(10, 53)",65.15609110854142,True,8.843908891458577,1.0
4,Greedy,V10,"(51, 31)",78.21897503240933,True,13.781024967590664,1.0
