time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(63, 73)",1,16.0
0,Greedy,T2,"(7, 83)",10,15.0
0,Greedy,T3,"(94, 13)",7,19.0
0,Greedy,T4,"(41, 31)",4,18.0
0,Greedy,T5,"(33, 94)",4,22.0
0,Greedy,T6,"(3, 23)",5,24.0
0,Greedy,T7,"(14, 32)",5,25.0
0,Greedy,T8,"(36, 60)",4,16.0
0,Greedy,T9,"(37, 71)",10,17.0
0,Greedy,T10,"(24, 92)",1,12.0
0,Auction,T1,"(63, 73)",1,16.0
0,Auction,T2,"(7, 83)",10,15.0
0,Auction,T3,"(94, 13)",7,19.0
0,Auction,T4,"(41, 31)",4,18.0
0,Auction,T5,"(33, 94)",4,22.0
0,Auction,T6,"(3, 23)",5,24.0
0,Auction,T7,"(14, 32)",5,25.0
0,Auction,T8,"(36, 60)",4,16.0
0,Auction,T9,"(37, 71)",10,17.0
0,Auction,T10,"(24, 92)",1,12.0
0,Q-Learning,T1,"(63, 73)",1,16.0
0,Q-Learning,T2,"(7, 83)",10,15.0
0,Q-Learning,T3,"(94, 13)",7,19.0
0,Q-Learning,T4,"(41, 31)",4,18.0
0,Q-Learning,T5,"(33, 94)",4,22.0
0,Q-Learning,T6,"(3, 23)",5,24.0
0,Q-Learning,T7,"(14, 32)",5,25.0
0,Q-Learning,T8,"(36, 60)",4,16.0
0,Q-Learning,T9,"(37, 71)",10,17.0
0,Q-Learning,T10,"(24, 92)",1,12.0
1,Q-Learning,T3,"(94, 13)",8,19.0
1,Q-Learning,T4,"(41, 31)",5,18.0
1,Q-Learning,T5,"(33, 94)",5,22.0
1,Q-Learning,T10,"(24, 92)",2,12.0
2,Q-Learning,T4,"(41, 31)",6,18.0
2,Q-Learning,T5,"(33, 94)",6,22.0
2,Q-Learning,T10,"(24, 92)",3,12.0
3,Greedy,E1,"(60, 58)",4,18.0
3,Auction,E1,"(60, 58)",4,18.0
3,Q-Learning,T10,"(24, 92)",4,12.0
3,Q-Learning,E1,"(60, 58)",4,18.0
4,Greedy,E1,"(60, 58)",5,18.0
4,Auction,E1,"(60, 58)",5,18.0
4,Q-Learning,T10,"(24, 92)",5,12.0
5,Greedy,E1,"(60, 58)",6,18.0
5,Greedy,E2,"(70, 80)",3,19.0
5,Auction,E1,"(60, 58)",6,18.0
5,Auction,E2,"(70, 80)",3,19.0
5,Q-Learning,T10,"(24, 92)",6,12.0
5,Q-Learning,E2,"(70, 80)",3,19.0
6,Greedy,E1,"(60, 58)",7,18.0
6,Greedy,E2,"(70, 80)",4,19.0
6,Auction,E1,"(60, 58)",7,18.0
6,Auction,E2,"(70, 80)",4,19.0
6,Q-Learning,T10,"(24, 92)",7,12.0
6,Q-Learning,E2,"(70, 80)",4,19.0
7,Greedy,E1,"(60, 58)",8,18.0
7,Greedy,E2,"(70, 80)",5,19.0
7,Auction,E1,"(60, 58)",8,18.0
7,Auction,E2,"(70, 80)",5,19.0
7,Q-Learning,T10,"(24, 92)",8,12.0
7,Q-Learning,E2,"(70, 80)",5,19.0
8,Greedy,E1,"(60, 58)",9,18.0
8,Greedy,E2,"(70, 80)",6,19.0
8,Greedy,E3,"(94, 24)",3,28.0
8,Auction,E1,"(60, 58)",9,18.0
8,Auction,E2,"(70, 80)",6,19.0
8,Auction,E3,"(94, 24)",3,28.0
8,Q-Learning,T10,"(24, 92)",9,12.0
8,Q-Learning,E2,"(70, 80)",6,19.0
8,Q-Learning,E3,"(94, 24)",3,28.0
9,Greedy,E1,"(60, 58)",10,18.0
9,Greedy,E2,"(70, 80)",7,19.0
9,Greedy,E3,"(94, 24)",4,28.0
9,Auction,E1,"(60, 58)",10,18.0
9,Auction,E2,"(70, 80)",7,19.0
9,Auction,E3,"(94, 24)",4,28.0
9,Q-Learning,T10,"(24, 92)",10,12.0
9,Q-Learning,E2,"(70, 80)",7,19.0
9,Q-Learning,E3,"(94, 24)",4,28.0
10,Greedy,E1,"(60, 58)",11,18.0
10,Greedy,E2,"(70, 80)",8,19.0
10,Greedy,E3,"(94, 24)",5,28.0
10,Greedy,E4,"(24, 94)",5,23.0
10,Auction,E1,"(60, 58)",11,18.0
10,Auction,E2,"(70, 80)",8,19.0
10,Auction,E3,"(94, 24)",5,28.0
10,Auction,E4,"(24, 94)",5,23.0
10,Q-Learning,T10,"(24, 92)",11,12.0
10,Q-Learning,E2,"(70, 80)",8,19.0
10,Q-Learning,E3,"(94, 24)",5,28.0
10,Q-Learning,E4,"(24, 94)",5,23.0
11,Greedy,E1,"(60, 58)",12,18.0
11,Greedy,E2,"(70, 80)",9,19.0
11,Greedy,E3,"(94, 24)",6,28.0
11,Greedy,E4,"(24, 94)",6,23.0
11,Auction,E1,"(60, 58)",12,18.0
11,Auction,E2,"(70, 80)",9,19.0
11,Auction,E3,"(94, 24)",6,28.0
11,Auction,E4,"(24, 94)",6,23.0
11,Q-Learning,T10,"(24, 92)",12,12.0
11,Q-Learning,E2,"(70, 80)",9,19.0
11,Q-Learning,E3,"(94, 24)",6,28.0
11,Q-Learning,E4,"(24, 94)",6,23.0
12,Greedy,E1,"(60, 58)",13,18.0
12,Greedy,E2,"(70, 80)",10,19.0
12,Greedy,E3,"(94, 24)",7,28.0
12,Greedy,E4,"(24, 94)",7,23.0
12,Auction,E1,"(60, 58)",13,18.0
12,Auction,E2,"(70, 80)",10,19.0
12,Auction,E3,"(94, 24)",7,28.0
12,Auction,E4,"(24, 94)",7,23.0
12,Q-Learning,T10,"(24, 92)",13,12.0
12,Q-Learning,E2,"(70, 80)",10,19.0
12,Q-Learning,E3,"(94, 24)",7,28.0
12,Q-Learning,E4,"(24, 94)",7,23.0
13,Greedy,E1,"(60, 58)",14,18.0
13,Greedy,E2,"(70, 80)",11,19.0
13,Greedy,E3,"(94, 24)",8,28.0
