task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,18.0,4.123105625617661,22.12310562561766,1.2290614236454256,22.12310562561766
T9,24.0,8.80025252162939,32.80025252162939,1.3666771884012245,32.80025252162939
T1,15.0,1.7391639824998366,16.739163982499836,1.1159442654999892,16.739163982499836
T6,29.0,2.4948927423675684,31.49489274236757,1.0860307842195713,31.49489274236757
T3,20.0,2.0,22.0,1.1,22.0
T2,26.0,3.3600595232822883,29.36005952328229,1.1292330585877803,29.36005952328229
T7,13.0,1.6643316977093239,14.664331697709324,1.1280255152084095,14.664331697709324
E3,12.0,1.8110770276274835,13.811077027627483,1.1509230856356236,13.811077027627483
T5,30.0,3.72677996249965,33.72677996249965,1.1242259987499883,33.72677996249965
T10,27.0,3.3793125168323446,30.379312516832343,1.1251597228456423,30.379312516832343
E1,20.0,5.203844732503075,25.203844732503075,1.2601922366251537,25.203844732503075
E2,13.0,1.5112745009706048,14.511274500970604,1.1162518846900464,14.511274500970604
T4,10.0,5.547071299343465,15.547071299343465,1.5547071299343465,15.547071299343465
E4,21.0,29.713446264088734,50.71344626408873,2.4149260125756538,50.71344626408873
E6,30.0,1.4422205101855956,31.442220510185596,1.0480740170061866,31.442220510185596
E5,10.0,5.1,15.1,1.51,15.1
E7,17.0,8.027729719194863,25.027729719194863,1.4722193952467566,25.027729719194863
E12,29.0,3.5283111529224196,32.52831115292242,1.121665901824911,32.52831115292242
E10,15.0,18.52325865259974,33.523258652599736,2.234883910173316,33.523258652599736
E8,17.0,5.32634959423431,22.32634959423431,1.3133146820137829,22.32634959423431
E9,20.0,3.4889596595794625,23.488959659579464,1.1744479829789731,23.488959659579464
E16,19.0,5.0,24.0,1.263157894736842,24.0
E15,19.0,2.4083189157584592,21.40831891575846,1.1267536271451821,21.40831891575846
E14,13.0,2.1633307652783937,15.163330765278394,1.1664100588675688,15.163330765278394
E13,20.0,12.005142930849406,32.0051429308494,1.6002571465424702,32.0051429308494
E18,10.0,15.092308563562362,25.092308563562362,2.509230856356236,25.092308563562362
E17,11.0,3.8209946349085597,14.82099463490856,1.3473631486280508,14.82099463490856
E37,14.0,0.447213595499958,14.447213595499958,1.031943828249997,14.447213595499958
