time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(27, 78)",7,18.0
0,Greedy,T2,"(12, 91)",2,15.0
0,Greedy,T3,"(90, 29)",9,18.0
0,Greedy,T4,"(74, 93)",10,17.0
0,Greedy,T5,"(13, 1)",9,13.0
0,Greedy,T6,"(85, 88)",3,25.0
0,Greedy,T7,"(0, 81)",3,25.0
0,Greedy,T8,"(98, 54)",8,22.0
0,Greedy,T9,"(37, 10)",3,26.0
0,Greedy,T10,"(94, 94)",4,15.0
0,Auction,T1,"(27, 78)",7,18.0
0,Auction,T2,"(12, 91)",2,15.0
0,Auction,T3,"(90, 29)",9,18.0
0,Auction,T4,"(74, 93)",10,17.0
0,Auction,T5,"(13, 1)",9,13.0
0,Auction,T6,"(85, 88)",3,25.0
0,Auction,T7,"(0, 81)",3,25.0
0,Auction,T8,"(98, 54)",8,22.0
0,Auction,T9,"(37, 10)",3,26.0
0,Auction,T10,"(94, 94)",4,15.0
0,Q-Learning,T1,"(27, 78)",7,18.0
0,Q-Learning,T2,"(12, 91)",2,15.0
0,Q-Learning,T3,"(90, 29)",9,18.0
0,Q-Learning,T4,"(74, 93)",10,17.0
0,Q-Learning,T5,"(13, 1)",9,13.0
0,Q-Learning,T6,"(85, 88)",3,25.0
0,Q-Learning,T7,"(0, 81)",3,25.0
0,Q-Learning,T8,"(98, 54)",8,22.0
0,Q-Learning,T9,"(37, 10)",3,26.0
0,Q-Learning,T10,"(94, 94)",4,15.0
1,Greedy,D1,"(98, 6)",1,15.0
1,Auction,D1,"(98, 6)",1,15.0
1,Q-Learning,D1,"(98, 6)",1,15.0
2,Greedy,D1,"(98, 6)",2,15.0
2,Auction,D1,"(98, 6)",2,15.0
2,Q-Learning,D1,"(98, 6)",2,15.0
3,Greedy,D1,"(98, 6)",3,15.0
3,Auction,D1,"(98, 6)",3,15.0
3,Q-Learning,D1,"(98, 6)",3,15.0
4,Greedy,D1,"(98, 6)",4,15.0
4,Greedy,D2,"(17, 92)",3,13.0
4,Auction,D1,"(98, 6)",4,15.0
4,Auction,D2,"(17, 92)",3,13.0
4,Q-Learning,D1,"(98, 6)",4,15.0
4,Q-Learning,D2,"(17, 92)",3,13.0
5,Greedy,D1,"(98, 6)",5,15.0
5,Greedy,D2,"(17, 92)",4,13.0
5,Greedy,D3,"(97, 40)",2,14.0
5,Auction,D1,"(98, 6)",5,15.0
5,Auction,D2,"(17, 92)",4,13.0
5,Auction,D3,"(97, 40)",2,14.0
5,Q-Learning,D1,"(98, 6)",5,15.0
5,Q-Learning,D2,"(17, 92)",4,13.0
5,Q-Learning,D3,"(97, 40)",2,14.0
6,Greedy,D1,"(98, 6)",6,15.0
6,Greedy,D2,"(17, 92)",5,13.0
6,Greedy,D3,"(97, 40)",3,14.0
6,Auction,D1,"(98, 6)",6,15.0
6,Auction,D2,"(17, 92)",5,13.0
6,Auction,D3,"(97, 40)",3,14.0
6,Q-Learning,D1,"(98, 6)",6,15.0
6,Q-Learning,D2,"(17, 92)",5,13.0
6,Q-Learning,D3,"(97, 40)",3,14.0
7,Greedy,D1,"(98, 6)",7,15.0
7,Greedy,D2,"(17, 92)",6,13.0
7,Greedy,D3,"(97, 40)",4,14.0
7,Auction,D1,"(98, 6)",7,15.0
7,Auction,D2,"(17, 92)",6,13.0
7,Auction,D3,"(97, 40)",4,14.0
7,Q-Learning,D1,"(98, 6)",7,15.0
7,Q-Learning,D2,"(17, 92)",6,13.0
7,Q-Learning,D3,"(97, 40)",4,14.0
8,Greedy,D1,"(98, 6)",8,15.0
8,Greedy,D2,"(17, 92)",7,13.0
8,Greedy,D3,"(97, 40)",5,14.0
8,Greedy,D4,"(17, 92)",10,12.0
8,Auction,D1,"(98, 6)",8,15.0
8,Auction,D2,"(17, 92)",7,13.0
8,Auction,D3,"(97, 40)",5,14.0
8,Auction,D4,"(17, 92)",10,12.0
8,Q-Learning,D1,"(98, 6)",8,15.0
8,Q-Learning,D2,"(17, 92)",7,13.0
8,Q-Learning,D3,"(97, 40)",5,14.0
8,Q-Learning,D4,"(17, 92)",10,12.0
9,Greedy,D1,"(98, 6)",9,15.0
9,Greedy,D2,"(17, 92)",8,13.0
9,Greedy,D3,"(97, 40)",6,14.0
9,Greedy,D4,"(17, 92)",11,12.0
9,Greedy,D5,"(50, 84)",5,29.0
9,Auction,D1,"(98, 6)",9,15.0
9,Auction,D2,"(17, 92)",8,13.0
9,Auction,D3,"(97, 40)",6,14.0
9,Auction,D4,"(17, 92)",11,12.0
9,Auction,D5,"(50, 84)",5,29.0
