time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(18, 58)",73.0,False,0.0,0.0
0,Greedy,V2,"(5, 26)",51.0,False,0.0,0.0
0,Greedy,V3,"(27, 76)",99.0,False,0.0,0.0
0,Greedy,V4,"(1, 42)",75.0,False,0.0,0.0
0,Greedy,V5,"(43, 2)",75.0,False,0.0,0.0
0,Greedy,V6,"(47, 71)",85.0,False,0.0,0.0
0,Greedy,V7,"(75, 88)",53.0,False,0.0,0.0
0,Greedy,V8,"(28, 19)",98.0,False,0.0,0.0
0,Greedy,V9,"(55, 34)",86.0,False,0.0,0.0
0,Greedy,V10,"(53, 11)",89.0,False,0.0,0.0
0,Auction,V1,"(18, 58)",73.0,False,0.0,0.0
0,Auction,V2,"(5, 26)",51.0,False,0.0,0.0
0,Auction,V3,"(27, 76)",99.0,False,0.0,0.0
0,Auction,V4,"(1, 42)",75.0,False,0.0,0.0
0,Auction,V5,"(43, 2)",75.0,False,0.0,0.0
0,Auction,V6,"(47, 71)",85.0,False,0.0,0.0
0,Auction,V7,"(75, 88)",53.0,False,0.0,0.0
0,Auction,V8,"(28, 19)",98.0,False,0.0,0.0
0,Auction,V9,"(55, 34)",86.0,False,0.0,0.0
0,Auction,V10,"(53, 11)",89.0,False,0.0,0.0
0,Q-Learning,V1,"(18, 58)",73.0,False,0.0,0.0
0,Q-Learning,V2,"(5, 26)",51.0,False,0.0,0.0
0,Q-Learning,V3,"(27, 76)",99.0,False,0.0,0.0
0,Q-Learning,V4,"(1, 42)",75.0,False,0.0,0.0
0,Q-Learning,V5,"(43, 2)",75.0,False,0.0,0.0
0,Q-Learning,V6,"(47, 71)",85.0,False,0.0,0.0
0,Q-Learning,V7,"(75, 88)",53.0,False,0.0,0.0
0,Q-Learning,V8,"(28, 19)",98.0,False,0.0,0.0
0,Q-Learning,V9,"(55, 34)",86.0,False,0.0,0.0
0,Q-Learning,V10,"(53, 11)",89.0,False,0.0,0.0
1,Greedy,V1,"(18, 58)",56.99384609576251,True,16.00615390423749,1.0
1,Greedy,V2,"(5, 26)",27.929723562251787,True,23.070276437748213,1.0
1,Greedy,V3,"(27, 76)",82.44783323875077,True,16.55216676124922,1.0
1,Greedy,V4,"(1, 42)",52.799390266571635,True,22.20060973342836,1.0
1,Greedy,V5,"(43, 2)",41.434453428280804,True,33.565546571719196,1.0
1,Greedy,V6,"(47, 71)",55.25620634060947,True,29.74379365939053,1.0
1,Greedy,V7,"(75, 88)",30.247160556806847,True,22.752839443193153,1.0
