time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(72, 46)",10,17.0
0,Greedy,T2,"(49, 61)",5,16.0
0,Greedy,T3,"(54, 5)",6,11.0
0,Greedy,T4,"(81, 26)",6,17.0
0,Greedy,T5,"(45, 66)",3,21.0
0,Greedy,T6,"(94, 89)",5,30.0
0,Greedy,T7,"(4, 20)",2,24.0
0,Greedy,T8,"(24, 48)",8,18.0
0,Greedy,T9,"(19, 89)",5,12.0
0,Greedy,T10,"(61, 54)",4,22.0
0,Auction,T1,"(72, 46)",10,17.0
0,Auction,T2,"(49, 61)",5,16.0
0,Auction,T3,"(54, 5)",6,11.0
0,Auction,T4,"(81, 26)",6,17.0
0,Auction,T5,"(45, 66)",3,21.0
0,Auction,T6,"(94, 89)",5,30.0
0,Auction,T7,"(4, 20)",2,24.0
0,Auction,T8,"(24, 48)",8,18.0
0,Auction,T9,"(19, 89)",5,12.0
0,Auction,T10,"(61, 54)",4,22.0
0,Q-Learning,T1,"(72, 46)",10,17.0
0,Q-Learning,T2,"(49, 61)",5,16.0
0,Q-Learning,T3,"(54, 5)",6,11.0
0,Q-Learning,T4,"(81, 26)",6,17.0
0,Q-Learning,T5,"(45, 66)",3,21.0
0,Q-Learning,T6,"(94, 89)",5,30.0
0,Q-Learning,T7,"(4, 20)",2,24.0
0,Q-Learning,T8,"(24, 48)",8,18.0
0,Q-Learning,T9,"(19, 89)",5,12.0
0,Q-Learning,T10,"(61, 54)",4,22.0
1,Q-Learning,T2,"(49, 61)",6,16.0
1,Q-Learning,T3,"(54, 5)",7,11.0
1,Q-Learning,T5,"(45, 66)",4,21.0
1,Q-Learning,T6,"(94, 89)",6,30.0
1,Q-Learning,T7,"(4, 20)",3,24.0
1,Q-Learning,T9,"(19, 89)",6,12.0
1,Q-Learning,T10,"(61, 54)",5,22.0
2,Q-Learning,T2,"(49, 61)",7,16.0
2,Q-Learning,T5,"(45, 66)",5,21.0
2,Q-Learning,T7,"(4, 20)",4,24.0
3,Greedy,E1,"(62, 76)",4,16.0
3,Auction,E1,"(62, 76)",4,16.0
3,Q-Learning,T5,"(45, 66)",6,21.0
3,Q-Learning,T7,"(4, 20)",5,24.0
3,Q-Learning,E1,"(62, 76)",4,16.0
4,Greedy,E1,"(62, 76)",5,16.0
4,Greedy,E2,"(14, 47)",1,13.0
4,Auction,E1,"(62, 76)",5,16.0
4,Auction,E2,"(14, 47)",1,13.0
4,Q-Learning,T7,"(4, 20)",6,24.0
4,Q-Learning,E1,"(62, 76)",5,16.0
4,Q-Learning,E2,"(14, 47)",1,13.0
5,Greedy,E1,"(62, 76)",6,16.0
5,Greedy,E2,"(14, 47)",2,13.0
5,Greedy,E3,"(76, 8)",1,25.0
5,Auction,E1,"(62, 76)",6,16.0
5,Auction,E2,"(14, 47)",2,13.0
5,Auction,E3,"(76, 8)",1,25.0
5,Q-Learning,E1,"(62, 76)",6,16.0
5,Q-Learning,E2,"(14, 47)",2,13.0
5,Q-Learning,E3,"(76, 8)",1,25.0
6,Greedy,E1,"(62, 76)",7,16.0
6,Greedy,E2,"(14, 47)",3,13.0
6,Greedy,E3,"(76, 8)",2,25.0
6,Greedy,E4,"(39, 62)",5,12.0
6,Auction,E1,"(62, 76)",7,16.0
6,Auction,E2,"(14, 47)",3,13.0
6,Auction,E3,"(76, 8)",2,25.0
6,Auction,E4,"(39, 62)",5,12.0
6,Q-Learning,E1,"(62, 76)",7,16.0
6,Q-Learning,E2,"(14, 47)",3,13.0
6,Q-Learning,E3,"(76, 8)",2,25.0
6,Q-Learning,E4,"(39, 62)",5,12.0
7,Greedy,E1,"(62, 76)",8,16.0
7,Greedy,E2,"(14, 47)",4,13.0
7,Greedy,E3,"(76, 8)",3,25.0
7,Greedy,E4,"(39, 62)",6,12.0
7,Greedy,E5,"(22, 37)",4,29.0
7,Auction,E1,"(62, 76)",8,16.0
7,Auction,E2,"(14, 47)",4,13.0
7,Auction,E3,"(76, 8)",3,25.0
7,Auction,E4,"(39, 62)",6,12.0
7,Auction,E5,"(22, 37)",4,29.0
7,Q-Learning,E1,"(62, 76)",8,16.0
7,Q-Learning,E2,"(14, 47)",4,13.0
7,Q-Learning,E3,"(76, 8)",3,25.0
7,Q-Learning,E4,"(39, 62)",6,12.0
7,Q-Learning,E5,"(22, 37)",4,29.0
8,Greedy,E1,"(62, 76)",9,16.0
8,Greedy,E2,"(14, 47)",5,13.0
8,Greedy,E3,"(76, 8)",4,25.0
8,Greedy,E4,"(39, 62)",7,12.0
8,Greedy,E5,"(22, 37)",5,29.0
8,Greedy,E6,"(22, 3)",10,11.0
8,Auction,E1,"(62, 76)",9,16.0
8,Auction,E2,"(14, 47)",5,13.0
8,Auction,E3,"(76, 8)",4,25.0
8,Auction,E4,"(39, 62)",7,12.0
8,Auction,E5,"(22, 37)",5,29.0
8,Auction,E6,"(22, 3)",10,11.0
8,Q-Learning,E1,"(62, 76)",9,16.0
