task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,15.0,1.4285714285714286,16.428571428571427,1.0952380952380951,16.428571428571427
T4,26.0,1.4866068747318506,27.48660687473185,1.0571771874896867,27.48660687473185
T5,30.0,1.950783318453271,31.950783318453272,1.065026110615109,31.950783318453272
E1,30.0,1.8294640678379568,31.829464067837957,1.0609821355945985,31.829464067837957
T7,10.0,3.1064449134018135,13.106444913401813,1.3106444913401814,13.106444913401813
T8,24.0,3.619221661089407,27.619221661089405,1.1508009025453918,27.619221661089405
T9,11.0,4.560972389283065,15.560972389283066,1.4146338535711878,15.560972389283066
T3,18.0,5.348831648126533,23.348831648126534,1.2971573137848074,23.348831648126534
T6,11.0,3.320809807528546,14.320809807528546,1.3018918006844133,14.320809807528546
T10,23.0,4.044749683231337,27.044749683231338,1.1758586818796233,27.044749683231338
E6,18.0,3.176476034853718,21.176476034853717,1.1764708908252066,21.176476034853717
E2,11.0,1.2133516482134197,12.21335164821342,1.1103046952921292,12.21335164821342
E3,28.0,3.4498165991688943,31.449816599168894,1.1232077356846033,31.449816599168894
E4,28.0,4.865538961693258,32.86553896169326,1.1737692486319022,32.86553896169326
T2,10.0,4.382921400162226,14.382921400162225,1.4382921400162225,14.382921400162225
E8,13.0,2.7166155414412247,15.716615541441225,1.2089704262647096,15.716615541441225
E5,28.0,3.2829526005987018,31.2829526005987,1.1172483071642394,31.2829526005987
E9,14.0,4.362084109434133,18.362084109434132,1.3115774363881523,18.362084109434132
E13,25.0,3.8470768123342687,28.84707681233427,1.1538830724933709,28.84707681233427
E12,21.0,4.729412959213385,25.729412959213384,1.225210140914923,25.729412959213384
E11,17.0,6.324555320336759,23.32455532033676,1.3720326659021624,23.32455532033676
E14,24.0,0.8,24.8,1.0333333333333334,24.8
E10,10.0,0.223606797749979,10.223606797749978,1.0223606797749978,10.223606797749978
E15,19.0,1.3017082793177757,20.301708279317776,1.0685109620693567,20.301708279317776
E23,12.0,4.920353294552118,16.92035329455212,1.4100294412126766,16.92035329455212
E18,22.0,0.7211102550927978,22.721110255092796,1.0327777388678543,22.721110255092796
E20,16.0,1.7142857142857142,17.714285714285715,1.1071428571428572,17.714285714285715
E16,22.0,1.3437096247164249,23.343709624716425,1.061077710214383,23.343709624716425
E30,12.0,1.1157499537009505,13.11574995370095,1.0929791628084125,13.11574995370095
E17,24.0,3.0892086165461876,27.089208616546188,1.1287170256894246,27.089208616546188
E7,21.0,6.4031242374328485,27.40312423743285,1.3049106779729929,27.40312423743285
