time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 58)",9,15.0
0,Greedy,T2,"(4, 53)",4,10.0
0,Greedy,T3,"(43, 73)",3,18.0
0,Greedy,T4,"(34, 41)",7,26.0
0,Greedy,T5,"(52, 30)",6,30.0
0,Greedy,T6,"(87, 77)",1,11.0
0,Greedy,T7,"(32, 81)",6,10.0
0,Greedy,T8,"(100, 28)",7,24.0
0,Greedy,T9,"(75, 97)",4,11.0
0,Greedy,T10,"(58, 6)",1,23.0
0,Auction,T1,"(40, 58)",9,15.0
0,Auction,T2,"(4, 53)",4,10.0
0,Auction,T3,"(43, 73)",3,18.0
0,Auction,T4,"(34, 41)",7,26.0
0,Auction,T5,"(52, 30)",6,30.0
0,Auction,T6,"(87, 77)",1,11.0
0,Auction,T7,"(32, 81)",6,10.0
0,Auction,T8,"(100, 28)",7,24.0
0,Auction,T9,"(75, 97)",4,11.0
0,Auction,T10,"(58, 6)",1,23.0
0,Q-Learning,T1,"(40, 58)",9,15.0
0,Q-Learning,T2,"(4, 53)",4,10.0
0,Q-Learning,T3,"(43, 73)",3,18.0
0,Q-Learning,T4,"(34, 41)",7,26.0
0,Q-Learning,T5,"(52, 30)",6,30.0
0,Q-Learning,T6,"(87, 77)",1,11.0
0,Q-Learning,T7,"(32, 81)",6,10.0
0,Q-Learning,T8,"(100, 28)",7,24.0
0,Q-Learning,T9,"(75, 97)",4,11.0
0,Q-Learning,T10,"(58, 6)",1,23.0
1,Greedy,T10,"(58, 6)",2,23.0
1,Auction,T2,"(4, 53)",5,10.0
1,Q-Learning,T2,"(4, 53)",5,10.0
1,Q-Learning,T4,"(34, 41)",8,26.0
1,Q-Learning,T6,"(87, 77)",2,11.0
1,Q-Learning,T7,"(32, 81)",7,10.0
1,Q-Learning,T8,"(100, 28)",8,24.0
1,Q-Learning,T9,"(75, 97)",5,11.0
2,Greedy,T10,"(58, 6)",3,23.0
2,Auction,T2,"(4, 53)",6,10.0
2,Q-Learning,T2,"(4, 53)",6,10.0
2,Q-Learning,T6,"(87, 77)",3,11.0
2,Q-Learning,T7,"(32, 81)",8,10.0
2,Q-Learning,T9,"(75, 97)",6,11.0
3,Greedy,T10,"(58, 6)",4,23.0
3,Greedy,E2,"(80, 75)",7,11.0
3,Auction,T2,"(4, 53)",7,10.0
3,Auction,E2,"(80, 75)",7,11.0
3,Q-Learning,T2,"(4, 53)",7,10.0
3,Q-Learning,T6,"(87, 77)",4,11.0
