task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,13.0,3.84654629081036,16.84654629081036,1.2958881762161814,16.84654629081036
T3,26.0,4.911720676097125,30.911720676097126,1.1889123336960432,30.911720676097126
T8,24.0,4.176654695380556,28.176654695380556,1.17402727897419,28.176654695380556
T9,24.0,5.153882032022076,29.153882032022075,1.2147450846675865,29.153882032022075
T2,13.0,2.220360331117452,15.220360331117451,1.1707969485474963,15.220360331117451
T5,25.0,10.43498389499902,35.43498389499902,1.417399355799961,35.43498389499902
T1,15.0,2.5019992006393608,17.50199920063936,1.1667999467092907,17.50199920063936
T6,18.0,9.243616415908031,27.24361641590803,1.513534245328224,27.24361641590803
T7,24.0,8.54400374531753,32.54400374531753,1.356000156054897,32.54400374531753
T10,14.0,5.872801368884133,19.872801368884133,1.4194858120631524,19.872801368884133
D2,28.0,9.602083107326242,37.602083107326244,1.3429315395473658,37.602083107326244
D3,12.0,3.3135467156409146,15.313546715640914,1.2761288929700763,15.313546715640914
D5,17.0,8.542247947700886,25.542247947700886,1.5024851733941698,25.542247947700886
D1,28.0,5.308829764589156,33.308829764589156,1.1896010630210412,33.308829764589156
D4,10.0,18.481221700838816,28.481221700838816,2.8481221700838817,28.481221700838816
D7,12.0,29.28215231919342,41.282152319193415,3.4401793599327846,41.282152319193415
D6,14.0,9.5524865872714,23.5524865872714,1.6823204705193857,23.5524865872714
D8,13.0,18.37457482501296,31.37457482501296,2.4134288326933047,31.37457482501296
D10,25.0,10.756108848046324,35.756108848046324,1.430244353921853,35.756108848046324
D9,27.0,3.4058772731852804,30.40587727318528,1.1261436027105658,30.40587727318528
D13,11.0,17.40051084818425,28.40051084818425,2.5818646225622044,28.40051084818425
D12,20.0,3.736308338453881,23.73630833845388,1.186815416922694,23.73630833845388
D14,12.0,2.5555062599997598,14.55550625999976,1.21295885499998,14.55550625999976
D17,25.0,1.5206906325745548,26.520690632574556,1.0608276253029822,26.520690632574556
D23,13.0,0.9013878188659973,13.901387818865997,1.0693375245281536,13.901387818865997
D18,19.0,10.04987562112089,29.04987562112089,1.5289408221642573,29.04987562112089
D20,10.0,11.723670263379317,21.72367026337932,2.1723670263379318,21.72367026337932
