time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(42, 4)",88.0,False,0.0,1.0
0,Greedy,V2,"(68, 85)",60.0,False,0.0,1.0
0,Greedy,V3,"(34, 36)",97.0,False,0.0,1.0
0,Greedy,V4,"(50, 56)",67.0,False,0.0,1.0
0,Greedy,V5,"(9, 7)",53.0,False,0.0,1.0
0,Greedy,V6,"(46, 74)",75.0,False,0.0,1.0
0,Greedy,V7,"(52, 96)",63.0,False,0.0,1.0
0,Greedy,V8,"(75, 99)",97.0,False,0.0,1.0
0,Greedy,V9,"(5, 43)",86.0,False,0.0,1.0
0,Greedy,V10,"(59, 5)",55.0,False,0.0,1.0
0,Auction,V1,"(42, 4)",88.0,False,0.0,1.0
0,Auction,V2,"(68, 85)",60.0,False,0.0,1.0
0,Auction,V3,"(34, 36)",97.0,False,0.0,1.0
0,Auction,V4,"(50, 56)",67.0,False,0.0,1.0
0,Auction,V5,"(9, 7)",53.0,False,0.0,1.0
0,Auction,V6,"(46, 74)",75.0,False,0.0,1.0
0,Auction,V7,"(52, 96)",63.0,False,0.0,1.0
0,Auction,V8,"(75, 99)",97.0,False,0.0,1.0
0,Auction,V9,"(5, 43)",86.0,False,0.0,1.0
0,Auction,V10,"(59, 5)",55.0,False,0.0,1.0
0,Q-Learning,V1,"(42, 4)",88.0,False,0.0,1.0
0,Q-Learning,V2,"(68, 85)",60.0,False,0.0,1.0
0,Q-Learning,V3,"(34, 36)",97.0,False,0.0,1.0
0,Q-Learning,V4,"(50, 56)",67.0,False,0.0,1.0
0,Q-Learning,V5,"(9, 7)",53.0,False,0.0,1.0
0,Q-Learning,V6,"(46, 74)",75.0,False,0.0,1.0
0,Q-Learning,V7,"(52, 96)",63.0,False,0.0,1.0
0,Q-Learning,V8,"(75, 99)",97.0,False,0.0,1.0
0,Q-Learning,V9,"(5, 43)",86.0,False,0.0,1.0
0,Q-Learning,V10,"(59, 5)",55.0,False,0.0,1.0
1,Greedy,V1,"(42, 4)",71.09194392704391,True,15.90805607295609,1.0
1,Greedy,V2,"(68, 85)",37.05492455313024,True,21.945075446869758,1.0
1,Greedy,V3,"(34, 36)",78.86750897846458,True,17.132491021535415,1.0
1,Greedy,V4,"(50, 56)",39.59412272681472,True,26.40587727318528,1.0
1,Greedy,V5,"(9, 7)",22.65301976420173,True,29.34698023579827,1.0
1,Greedy,V6,"(46, 74)",54.009121516839116,True,19.99087848316088,1.0
1,Greedy,V7,"(52, 96)",32.91849603290805,True,29.081503967091944,1.0
1,Greedy,V8,"(75, 99)",69.98668144865084,True,26.013318551349165,1.0
1,Greedy,V9,"(5, 43)",51.75,True,33.25,1.0
1,Greedy,V10,"(59, 5)",18.1772347660212,True,35.8227652339788,1.0
1,Auction,V1,"(86, 28)",57.43112707282593,True,29.568872927174073,1.0
1,Auction,V2,"(73, 65)",37.05492455313024,True,21.945075446869758,1.0
1,Auction,V3,"(30, 43)",67.99221778146268,True,28.00778221853732,1.0
1,Auction,V4,"(46, 58)",51.55278640450004,True,14.447213595499958,1.0
1,Auction,V5,"(61, 22)",33.587976348906075,True,18.412023651093925,1.0
1,Auction,V6,"(2, 93)",54.009121516839116,True,19.99087848316088,1.0
1,Auction,V7,"(68, 92)",37.50252583250979,True,24.497474167490214,1.0
1,Auction,V8,"(84, 54)",68.4108824377665,True,27.589117562233504,1.0
1,Auction,V9,"(47, 45)",62.48810197918568,True,22.51189802081432,1.0
1,Auction,V10,"(79, 39)",20.851278051122655,True,33.148721948877345,1.0
1,Q-Learning,V1,"(42, 4)",88.0,False,0.0,2.0
1,Q-Learning,V2,"(68, 92)",39.0,True,20.0,1.0
1,Q-Learning,V3,"(34, 36)",97.0,False,0.0,2.0
1,Q-Learning,V4,"(84, 54)",39.59412272681472,True,26.40587727318528,1.0
1,Q-Learning,V5,"(9, 7)",53.0,False,0.0,2.0
1,Q-Learning,V6,"(46, 74)",75.0,False,0.0,2.0
1,Q-Learning,V7,"(52, 96)",63.0,False,0.0,2.0
1,Q-Learning,V8,"(75, 99)",97.0,False,0.0,2.0
1,Q-Learning,V9,"(30, 43)",51.75,True,33.25,1.0
1,Q-Learning,V10,"(86, 28)",18.1772347660212,True,35.8227652339788,1.0
2,Greedy,V1,"(42, 4)",71.09194392704391,True,14.90805607295609,1.0
2,Greedy,V2,"(68, 85)",37.05492455313024,True,20.945075446869758,1.0
2,Greedy,V3,"(34, 36)",78.86750897846458,True,16.132491021535415,1.0
2,Greedy,V4,"(50, 56)",39.59412272681472,True,25.40587727318528,1.0
2,Greedy,V5,"(9, 7)",22.65301976420173,True,28.34698023579827,1.0
2,Greedy,V6,"(46, 74)",54.009121516839116,True,18.99087848316088,1.0
2,Greedy,V7,"(52, 96)",32.91849603290805,True,28.081503967091944,1.0
2,Greedy,V8,"(75, 99)",69.98668144865084,True,25.013318551349165,1.0
2,Greedy,V9,"(5, 43)",51.75,True,32.25,1.0
2,Greedy,V10,"(59, 5)",18.1772347660212,True,34.8227652339788,1.0
2,Auction,V1,"(86, 28)",57.43112707282593,True,28.568872927174073,1.0
2,Auction,V2,"(73, 65)",37.05492455313024,True,20.945075446869758,1.0
2,Auction,V3,"(30, 43)",67.99221778146268,True,27.00778221853732,1.0
2,Auction,V4,"(46, 58)",51.55278640450004,True,13.447213595499958,1.0
2,Auction,V5,"(61, 22)",33.587976348906075,True,17.412023651093925,1.0
2,Auction,V6,"(2, 93)",54.009121516839116,True,18.99087848316088,1.0
2,Auction,V7,"(68, 92)",37.50252583250979,True,23.497474167490214,1.0
2,Auction,V8,"(84, 54)",68.4108824377665,True,26.589117562233504,1.0
2,Auction,V9,"(47, 45)",62.48810197918568,True,21.51189802081432,1.0
2,Auction,V10,"(79, 39)",20.851278051122655,True,32.148721948877345,1.0
2,Q-Learning,V1,"(42, 4)",88.0,False,0.0,3.0
2,Q-Learning,V2,"(68, 92)",39.0,True,19.0,1.0
2,Q-Learning,V3,"(34, 36)",97.0,False,0.0,3.0
2,Q-Learning,V4,"(84, 54)",39.59412272681472,True,25.40587727318528,1.0
2,Q-Learning,V5,"(2, 93)",29.371558657555816,True,22.628441342444184,2.0
2,Q-Learning,V6,"(46, 58)",58.0,True,16.0,2.0
2,Q-Learning,V7,"(52, 96)",63.0,False,0.0,3.0
2,Q-Learning,V8,"(73, 65)",73.59412272681472,True,22.40587727318528,2.0
2,Q-Learning,V9,"(30, 43)",51.75,True,32.25,1.0
2,Q-Learning,V10,"(86, 28)",18.1772347660212,True,34.8227652339788,1.0
3,Greedy,V1,"(42, 4)",71.09194392704391,True,13.90805607295609,1.0
3,Greedy,V2,"(68, 85)",37.05492455313024,True,19.945075446869758,1.0
3,Greedy,V3,"(34, 36)",78.86750897846458,True,15.132491021535415,1.0
3,Greedy,V4,"(50, 56)",39.59412272681472,True,24.40587727318528,1.0
3,Greedy,V5,"(9, 7)",22.65301976420173,True,27.34698023579827,1.0
3,Greedy,V6,"(46, 74)",54.009121516839116,True,17.99087848316088,1.0
3,Greedy,V7,"(52, 96)",32.91849603290805,True,27.081503967091944,1.0
3,Greedy,V8,"(75, 99)",69.98668144865084,True,24.013318551349165,1.0
3,Greedy,V9,"(5, 43)",51.75,True,31.25,1.0
3,Greedy,V10,"(59, 5)",18.1772347660212,True,33.8227652339788,1.0
3,Auction,V1,"(86, 28)",57.43112707282593,True,27.568872927174073,1.0
3,Auction,V2,"(73, 65)",37.05492455313024,True,19.945075446869758,1.0
3,Auction,V3,"(30, 43)",67.99221778146268,True,26.00778221853732,1.0
3,Auction,V4,"(46, 58)",51.55278640450004,True,12.447213595499958,1.0
3,Auction,V5,"(61, 22)",33.587976348906075,True,16.412023651093925,1.0
3,Auction,V6,"(2, 93)",54.009121516839116,True,17.99087848316088,1.0
3,Auction,V7,"(68, 92)",37.50252583250979,True,22.497474167490214,1.0
3,Auction,V8,"(84, 54)",68.4108824377665,True,25.589117562233504,1.0
3,Auction,V9,"(47, 45)",62.48810197918568,True,20.51189802081432,1.0
3,Auction,V10,"(79, 39)",20.851278051122655,True,31.148721948877345,1.0
