time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(46, 58)",7,15.0
0,Greedy,T2,"(97, 10)",2,16.0
0,Greedy,T3,"(2, 93)",8,15.0
0,Greedy,T4,"(30, 43)",7,28.0
0,Greedy,T5,"(79, 39)",3,21.0
0,Greedy,T6,"(84, 54)",9,24.0
0,Greedy,T7,"(61, 22)",6,14.0
0,Greedy,T8,"(47, 45)",6,13.0
0,Greedy,T9,"(73, 65)",8,20.0
0,Greedy,T10,"(86, 28)",9,25.0
0,Auction,T1,"(46, 58)",7,15.0
0,Auction,T2,"(97, 10)",2,16.0
0,Auction,T3,"(2, 93)",8,15.0
0,Auction,T4,"(30, 43)",7,28.0
0,Auction,T5,"(79, 39)",3,21.0
0,Auction,T6,"(84, 54)",9,24.0
0,Auction,T7,"(61, 22)",6,14.0
0,Auction,T8,"(47, 45)",6,13.0
0,Auction,T9,"(73, 65)",8,20.0
0,Auction,T10,"(86, 28)",9,25.0
0,Q-Learning,T1,"(46, 58)",7,15.0
0,Q-Learning,T2,"(97, 10)",2,16.0
0,Q-Learning,T3,"(2, 93)",8,15.0
0,Q-Learning,T4,"(30, 43)",7,28.0
0,Q-Learning,T5,"(79, 39)",3,21.0
0,Q-Learning,T6,"(84, 54)",9,24.0
0,Q-Learning,T7,"(61, 22)",6,14.0
0,Q-Learning,T8,"(47, 45)",6,13.0
0,Q-Learning,T9,"(73, 65)",8,20.0
0,Q-Learning,T10,"(86, 28)",9,25.0
1,Greedy,T2,"(97, 10)",3,16.0
1,Auction,T2,"(97, 10)",3,16.0
1,Q-Learning,T1,"(46, 58)",8,15.0
1,Q-Learning,T2,"(97, 10)",3,16.0
1,Q-Learning,T3,"(2, 93)",9,15.0
1,Q-Learning,T5,"(79, 39)",4,21.0
1,Q-Learning,T7,"(61, 22)",7,14.0
1,Q-Learning,T8,"(47, 45)",7,13.0
1,Q-Learning,T9,"(73, 65)",9,20.0
2,Greedy,T2,"(97, 10)",4,16.0
2,Auction,T2,"(97, 10)",4,16.0
2,Q-Learning,T2,"(97, 10)",4,16.0
2,Q-Learning,T5,"(79, 39)",5,21.0
2,Q-Learning,T7,"(61, 22)",8,14.0
2,Q-Learning,T8,"(47, 45)",8,13.0
3,Greedy,T2,"(97, 10)",5,16.0
3,Auction,T2,"(97, 10)",5,16.0
3,Q-Learning,T2,"(97, 10)",5,16.0
3,Q-Learning,T5,"(79, 39)",6,21.0
4,Greedy,T2,"(97, 10)",6,16.0
4,Greedy,E2,"(71, 89)",8,12.0
4,Auction,T2,"(97, 10)",6,16.0
4,Auction,E2,"(71, 89)",8,12.0
4,Q-Learning,T2,"(97, 10)",6,16.0
4,Q-Learning,T5,"(79, 39)",7,21.0
5,Greedy,T2,"(97, 10)",7,16.0
5,Greedy,E2,"(71, 89)",9,12.0
5,Greedy,E3,"(8, 45)",5,27.0
5,Auction,T2,"(97, 10)",7,16.0
5,Auction,E2,"(71, 89)",9,12.0
5,Auction,E3,"(8, 45)",5,27.0
5,Q-Learning,T2,"(97, 10)",7,16.0
5,Q-Learning,T5,"(79, 39)",8,21.0
5,Q-Learning,E3,"(8, 45)",5,27.0
6,Greedy,T2,"(97, 10)",8,16.0
6,Greedy,E2,"(71, 89)",10,12.0
6,Greedy,E3,"(8, 45)",6,27.0
6,Auction,T2,"(97, 10)",8,16.0
