time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(83, 69)",4,24.0
0,Greedy,T2,"(80, 47)",4,11.0
0,Greedy,T3,"(36, 48)",6,16.0
0,Greedy,T4,"(4, 34)",8,10.0
0,Greedy,T5,"(26, 80)",1,22.0
0,Greedy,T6,"(85, 65)",2,12.0
0,Greedy,T7,"(15, 54)",7,10.0
0,Greedy,T8,"(88, 77)",2,17.0
0,Greedy,T9,"(24, 51)",6,25.0
0,Greedy,T10,"(16, 7)",10,17.0
0,Auction,T1,"(83, 69)",4,24.0
0,Auction,T2,"(80, 47)",4,11.0
0,Auction,T3,"(36, 48)",6,16.0
0,Auction,T4,"(4, 34)",8,10.0
0,Auction,T5,"(26, 80)",1,22.0
0,Auction,T6,"(85, 65)",2,12.0
0,Auction,T7,"(15, 54)",7,10.0
0,Auction,T8,"(88, 77)",2,17.0
0,Auction,T9,"(24, 51)",6,25.0
0,Auction,T10,"(16, 7)",10,17.0
0,Q-Learning,T1,"(83, 69)",4,24.0
0,Q-Learning,T2,"(80, 47)",4,11.0
0,Q-Learning,T3,"(36, 48)",6,16.0
0,Q-Learning,T4,"(4, 34)",8,10.0
0,Q-Learning,T5,"(26, 80)",1,22.0
0,Q-Learning,T6,"(85, 65)",2,12.0
0,Q-Learning,T7,"(15, 54)",7,10.0
0,Q-Learning,T8,"(88, 77)",2,17.0
0,Q-Learning,T9,"(24, 51)",6,25.0
0,Q-Learning,T10,"(16, 7)",10,17.0
1,Q-Learning,T1,"(83, 69)",5,24.0
1,Q-Learning,T2,"(80, 47)",5,11.0
1,Q-Learning,T3,"(36, 48)",7,16.0
1,Q-Learning,T4,"(4, 34)",9,10.0
1,Q-Learning,T5,"(26, 80)",2,22.0
1,Q-Learning,T6,"(85, 65)",3,12.0
1,Q-Learning,T7,"(15, 54)",8,10.0
1,Q-Learning,T9,"(24, 51)",7,25.0
2,Greedy,E1,"(87, 24)",6,10.0
2,Auction,E1,"(87, 24)",6,10.0
2,Q-Learning,T1,"(83, 69)",6,24.0
2,Q-Learning,T2,"(80, 47)",6,11.0
2,Q-Learning,T3,"(36, 48)",8,16.0
2,Q-Learning,T5,"(26, 80)",3,22.0
2,Q-Learning,T6,"(85, 65)",4,12.0
2,Q-Learning,T7,"(15, 54)",9,10.0
2,Q-Learning,T9,"(24, 51)",8,25.0
2,Q-Learning,E1,"(87, 24)",6,10.0
3,Greedy,E1,"(87, 24)",7,10.0
3,Greedy,E2,"(0, 48)",2,11.0
3,Auction,E1,"(87, 24)",7,10.0
3,Auction,E2,"(0, 48)",2,11.0
3,Q-Learning,T1,"(83, 69)",7,24.0
3,Q-Learning,T2,"(80, 47)",7,11.0
3,Q-Learning,T3,"(36, 48)",9,16.0
3,Q-Learning,T5,"(26, 80)",4,22.0
3,Q-Learning,T6,"(85, 65)",5,12.0
3,Q-Learning,T9,"(24, 51)",9,25.0
3,Q-Learning,E1,"(87, 24)",7,10.0
3,Q-Learning,E2,"(0, 48)",2,11.0
4,Greedy,E1,"(87, 24)",8,10.0
4,Greedy,E2,"(0, 48)",3,11.0
4,Greedy,E3,"(10, 3)",6,30.0
4,Auction,E1,"(87, 24)",8,10.0
4,Auction,E2,"(0, 48)",3,11.0
4,Auction,E3,"(10, 3)",6,30.0
4,Q-Learning,T1,"(83, 69)",8,24.0
4,Q-Learning,T2,"(80, 47)",8,11.0
4,Q-Learning,T5,"(26, 80)",5,22.0
4,Q-Learning,T6,"(85, 65)",6,12.0
4,Q-Learning,E1,"(87, 24)",8,10.0
4,Q-Learning,E2,"(0, 48)",3,11.0
4,Q-Learning,E3,"(10, 3)",6,30.0
5,Greedy,E1,"(87, 24)",9,10.0
5,Greedy,E2,"(0, 48)",4,11.0
5,Greedy,E3,"(10, 3)",7,30.0
5,Auction,E1,"(87, 24)",9,10.0
5,Auction,E2,"(0, 48)",4,11.0
5,Auction,E3,"(10, 3)",7,30.0
5,Q-Learning,T1,"(83, 69)",9,24.0
5,Q-Learning,T2,"(80, 47)",9,11.0
5,Q-Learning,T5,"(26, 80)",6,22.0
5,Q-Learning,T6,"(85, 65)",7,12.0
5,Q-Learning,E2,"(0, 48)",4,11.0
5,Q-Learning,E3,"(10, 3)",7,30.0
6,Greedy,E1,"(87, 24)",10,10.0
6,Greedy,E2,"(0, 48)",5,11.0
6,Greedy,E3,"(10, 3)",8,30.0
6,Auction,E1,"(87, 24)",10,10.0
6,Auction,E2,"(0, 48)",5,11.0
6,Auction,E3,"(10, 3)",8,30.0
