task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,21.0,2.5651991956922657,23.565199195692266,1.1221523426520126,23.565199195692266
T8,19.0,2.1081851067789197,21.10818510677892,1.110957110883101,21.10818510677892
T9,22.0,2.5,24.5,1.1136363636363635,24.5
T1,13.0,1.5811388300841895,14.581138830084189,1.1216260638526299,14.581138830084189
T3,23.0,0.7071067811865476,23.707106781186546,1.0307437730950673,23.707106781186546
T6,18.0,6.705221845696085,24.705221845696084,1.3725123247608935,24.705221845696084
T5,12.0,5.188448708429139,17.18844870842914,1.4323707257024283,17.18844870842914
T7,21.0,4.32691832858239,25.32691832858239,1.2060437299324949,25.32691832858239
E1,23.0,11.595018087284059,34.59501808728406,1.5041312211862634,34.59501808728406
T10,25.0,16.7547008329006,41.754700832900596,1.670188033316024,41.754700832900596
E3,26.0,2.507987240796891,28.50798724079689,1.0964610477229573,28.50798724079689
E2,29.0,14.616429112474771,43.61642911247477,1.5040147969818887,43.61642911247477
T2,23.0,5.565546571719198,28.565546571719196,1.2419802857269215,28.565546571719196
E4,25.0,3.4889596595794625,28.488959659579464,1.1395583863831786,28.488959659579464
E5,20.0,9.148223871331528,29.148223871331528,1.4574111935665763,29.148223871331528
E6,12.0,5.854912467321779,17.85491246732178,1.4879093722768149,17.85491246732178
E9,26.0,6.630987860040162,32.630987860040165,1.2550379946169294,32.630987860040165
E8,22.0,6.27384340823957,28.27384340823957,1.285174700374526,28.27384340823957
E14,24.0,4.333333333333333,28.333333333333332,1.1805555555555556,28.333333333333332
E21,29.0,1.4866068747318506,30.48660687473185,1.0512623060252362,30.48660687473185
E15,11.0,1.6124515496597098,12.61245154965971,1.1465865045145192,12.61245154965971
E10,12.0,5.76494300936571,17.76494300936571,1.4804119174471424,17.76494300936571
E31,12.0,6.356099432828282,18.35609943282828,1.52967495273569,18.35609943282828
E20,20.0,0.5555555555555556,20.555555555555557,1.027777777777778,20.555555555555557
E25,26.0,0.7071067811865476,26.707106781186546,1.027196414661021,26.707106781186546
E22,29.0,7.3348483283569,36.3348483283569,1.2529258044261,36.3348483283569
E11,25.0,3.996248240537617,28.996248240537618,1.1598499296215048,28.996248240537618
E34,16.0,3.7728726325221436,19.772872632522144,1.235804539532634,19.772872632522144
E42,12.0,3.1016124838541645,15.101612483854165,1.2584677069878472,15.101612483854165
