time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(82, 10)",6,18.0
0,Greedy,T2,"(7, 50)",4,23.0
0,Greedy,T3,"(69, 32)",7,12.0
0,Greedy,T4,"(71, 57)",2,24.0
0,Greedy,T5,"(3, 3)",3,27.0
0,Greedy,T6,"(67, 20)",8,22.0
0,Greedy,T7,"(30, 73)",4,26.0
0,Greedy,T8,"(13, 82)",9,16.0
0,Greedy,T9,"(98, 52)",5,12.0
0,Greedy,T10,"(46, 58)",7,18.0
0,Auction,T1,"(82, 10)",6,18.0
0,Auction,T2,"(7, 50)",4,23.0
0,Auction,T3,"(69, 32)",7,12.0
0,Auction,T4,"(71, 57)",2,24.0
0,Auction,T5,"(3, 3)",3,27.0
0,Auction,T6,"(67, 20)",8,22.0
0,Auction,T7,"(30, 73)",4,26.0
0,Auction,T8,"(13, 82)",9,16.0
0,Auction,T9,"(98, 52)",5,12.0
0,Auction,T10,"(46, 58)",7,18.0
0,Q-Learning,T1,"(82, 10)",6,18.0
0,Q-Learning,T2,"(7, 50)",4,23.0
0,Q-Learning,T3,"(69, 32)",7,12.0
0,Q-Learning,T4,"(71, 57)",2,24.0
0,Q-Learning,T5,"(3, 3)",3,27.0
0,Q-Learning,T6,"(67, 20)",8,22.0
0,Q-Learning,T7,"(30, 73)",4,26.0
0,Q-Learning,T8,"(13, 82)",9,16.0
0,Q-Learning,T9,"(98, 52)",5,12.0
0,Q-Learning,T10,"(46, 58)",7,18.0
1,Q-Learning,T1,"(82, 10)",7,18.0
1,Q-Learning,T3,"(69, 32)",8,12.0
1,Q-Learning,T4,"(71, 57)",3,24.0
1,Q-Learning,T5,"(3, 3)",4,27.0
1,Q-Learning,T7,"(30, 73)",5,26.0
1,Q-Learning,T9,"(98, 52)",6,12.0
1,Q-Learning,T10,"(46, 58)",8,18.0
2,Q-Learning,T1,"(82, 10)",8,18.0
2,Q-Learning,T4,"(71, 57)",4,24.0
2,Q-Learning,T5,"(3, 3)",5,27.0
2,Q-Learning,T7,"(30, 73)",6,26.0
2,Q-Learning,T9,"(98, 52)",7,12.0
3,Q-Learning,T4,"(71, 57)",5,24.0
3,Q-Learning,T5,"(3, 3)",6,27.0
3,Q-Learning,T7,"(30, 73)",7,26.0
3,Q-Learning,T9,"(98, 52)",8,12.0
4,Greedy,E1,"(70, 33)",4,17.0
4,Auction,E1,"(70, 33)",4,17.0
4,Q-Learning,T4,"(71, 57)",6,24.0
4,Q-Learning,T5,"(3, 3)",7,27.0
4,Q-Learning,T7,"(30, 73)",8,26.0
4,Q-Learning,E1,"(70, 33)",4,17.0
5,Greedy,E1,"(70, 33)",5,17.0
5,Greedy,E2,"(67, 52)",7,22.0
5,Auction,E1,"(70, 33)",5,17.0
5,Auction,E2,"(67, 52)",7,22.0
5,Q-Learning,T4,"(71, 57)",7,24.0
5,Q-Learning,T5,"(3, 3)",8,27.0
5,Q-Learning,E1,"(70, 33)",5,17.0
5,Q-Learning,E2,"(67, 52)",7,22.0
6,Greedy,E1,"(70, 33)",6,17.0
6,Greedy,E2,"(67, 52)",8,22.0
6,Greedy,E3,"(90, 75)",2,25.0
6,Auction,E1,"(70, 33)",6,17.0
6,Auction,E2,"(67, 52)",8,22.0
6,Auction,E3,"(90, 75)",2,25.0
6,Q-Learning,E1,"(70, 33)",6,17.0
6,Q-Learning,E2,"(67, 52)",8,22.0
6,Q-Learning,E3,"(90, 75)",2,25.0
7,Greedy,E1,"(70, 33)",7,17.0
7,Greedy,E2,"(67, 52)",9,22.0
7,Greedy,E3,"(90, 75)",3,25.0
7,Auction,E1,"(70, 33)",7,17.0
7,Auction,E2,"(67, 52)",9,22.0
7,Auction,E3,"(90, 75)",3,25.0
7,Q-Learning,E1,"(70, 33)",7,17.0
7,Q-Learning,E2,"(67, 52)",9,22.0
7,Q-Learning,E3,"(90, 75)",3,25.0
8,Greedy,E1,"(70, 33)",8,17.0
8,Greedy,E2,"(67, 52)",10,22.0
8,Greedy,E3,"(90, 75)",4,25.0
8,Auction,E1,"(70, 33)",8,17.0
8,Auction,E2,"(67, 52)",10,22.0
8,Auction,E3,"(90, 75)",4,25.0
8,Q-Learning,E1,"(70, 33)",8,17.0
8,Q-Learning,E2,"(67, 52)",10,22.0
8,Q-Learning,E3,"(90, 75)",4,25.0
9,Greedy,E1,"(70, 33)",9,17.0
9,Greedy,E2,"(67, 52)",11,22.0
9,Greedy,E3,"(90, 75)",5,25.0
9,Greedy,E4,"(89, 87)",4,26.0
9,Auction,E1,"(70, 33)",9,17.0
9,Auction,E2,"(67, 52)",11,22.0
9,Auction,E3,"(90, 75)",5,25.0
9,Auction,E4,"(89, 87)",4,26.0
9,Q-Learning,E1,"(70, 33)",9,17.0
9,Q-Learning,E2,"(67, 52)",11,22.0
9,Q-Learning,E3,"(90, 75)",5,25.0
9,Q-Learning,E4,"(89, 87)",4,26.0
10,Greedy,E1,"(70, 33)",10,17.0
10,Greedy,E2,"(67, 52)",12,22.0
10,Greedy,E3,"(90, 75)",6,25.0
10,Greedy,E4,"(89, 87)",5,26.0
10,Auction,E1,"(70, 33)",10,17.0
10,Auction,E2,"(67, 52)",12,22.0
10,Auction,E3,"(90, 75)",6,25.0
10,Auction,E4,"(89, 87)",5,26.0
10,Q-Learning,E1,"(70, 33)",10,17.0
10,Q-Learning,E2,"(67, 52)",12,22.0
10,Q-Learning,E3,"(90, 75)",6,25.0
10,Q-Learning,E4,"(89, 87)",5,26.0
11,Greedy,E1,"(70, 33)",11,17.0
11,Greedy,E2,"(67, 52)",13,22.0
11,Greedy,E3,"(90, 75)",7,25.0
11,Greedy,E4,"(89, 87)",6,26.0
11,Auction,E1,"(70, 33)",11,17.0
11,Auction,E2,"(67, 52)",13,22.0
11,Auction,E3,"(90, 75)",7,25.0
11,Auction,E4,"(89, 87)",6,26.0
11,Q-Learning,E1,"(70, 33)",11,17.0
11,Q-Learning,E2,"(67, 52)",13,22.0
11,Q-Learning,E3,"(90, 75)",7,25.0
11,Q-Learning,E4,"(89, 87)",6,26.0
12,Greedy,E1,"(70, 33)",12,17.0
12,Greedy,E2,"(67, 52)",14,22.0
12,Greedy,E3,"(90, 75)",8,25.0
12,Greedy,E4,"(89, 87)",7,26.0
12,Auction,E1,"(70, 33)",12,17.0
12,Auction,E2,"(67, 52)",14,22.0
12,Auction,E3,"(90, 75)",8,25.0
12,Auction,E4,"(89, 87)",7,26.0
12,Q-Learning,E1,"(70, 33)",12,17.0
12,Q-Learning,E2,"(67, 52)",14,22.0
12,Q-Learning,E3,"(90, 75)",8,25.0
12,Q-Learning,E4,"(89, 87)",7,26.0
13,Greedy,E1,"(70, 33)",13,17.0
13,Greedy,E2,"(67, 52)",15,22.0
13,Greedy,E3,"(90, 75)",9,25.0
13,Greedy,E4,"(89, 87)",8,26.0
13,Auction,E1,"(70, 33)",13,17.0
13,Auction,E2,"(67, 52)",15,22.0
