time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(41, 6)",6,20.0
0,Greedy,T2,"(91, 11)",4,26.0
0,Greedy,T3,"(44, 63)",6,20.0
0,Greedy,T4,"(61, 47)",2,10.0
0,Greedy,T5,"(54, 24)",2,29.0
0,Greedy,T6,"(97, 29)",6,17.0
0,Greedy,T7,"(58, 51)",7,17.0
0,Greedy,T8,"(60, 93)",10,19.0
0,Greedy,T9,"(73, 22)",3,30.0
0,Greedy,T10,"(15, 73)",7,11.0
0,Auction,T1,"(41, 6)",6,20.0
0,Auction,T2,"(91, 11)",4,26.0
0,Auction,T3,"(44, 63)",6,20.0
0,Auction,T4,"(61, 47)",2,10.0
0,Auction,T5,"(54, 24)",2,29.0
0,Auction,T6,"(97, 29)",6,17.0
0,Auction,T7,"(58, 51)",7,17.0
0,Auction,T8,"(60, 93)",10,19.0
0,Auction,T9,"(73, 22)",3,30.0
0,Auction,T10,"(15, 73)",7,11.0
0,Q-Learning,T1,"(41, 6)",6,20.0
0,Q-Learning,T2,"(91, 11)",4,26.0
0,Q-Learning,T3,"(44, 63)",6,20.0
0,Q-Learning,T4,"(61, 47)",2,10.0
0,Q-Learning,T5,"(54, 24)",2,29.0
0,Q-Learning,T6,"(97, 29)",6,17.0
0,Q-Learning,T7,"(58, 51)",7,17.0
0,Q-Learning,T8,"(60, 93)",10,19.0
0,Q-Learning,T9,"(73, 22)",3,30.0
0,Q-Learning,T10,"(15, 73)",7,11.0
1,Q-Learning,T1,"(41, 6)",7,20.0
1,Q-Learning,T2,"(91, 11)",5,26.0
1,Q-Learning,T3,"(44, 63)",7,20.0
1,Q-Learning,T4,"(61, 47)",3,10.0
1,Q-Learning,T5,"(54, 24)",3,29.0
1,Q-Learning,T6,"(97, 29)",7,17.0
1,Q-Learning,T7,"(58, 51)",8,17.0
1,Q-Learning,T10,"(15, 73)",8,11.0
2,Q-Learning,T2,"(91, 11)",6,26.0
2,Q-Learning,T4,"(61, 47)",4,10.0
2,Q-Learning,T5,"(54, 24)",4,29.0
2,Q-Learning,T6,"(97, 29)",8,17.0
3,Greedy,E1,"(33, 47)",6,27.0
3,Auction,E1,"(33, 47)",6,27.0
3,Q-Learning,T2,"(91, 11)",7,26.0
3,Q-Learning,T5,"(54, 24)",5,29.0
3,Q-Learning,E1,"(33, 47)",6,27.0
4,Greedy,E1,"(33, 47)",7,27.0
4,Auction,E1,"(33, 47)",7,27.0
4,Q-Learning,T5,"(54, 24)",6,29.0
4,Q-Learning,E1,"(33, 47)",7,27.0
5,Greedy,E1,"(33, 47)",8,27.0
5,Greedy,E2,"(43, 79)",8,21.0
5,Auction,E1,"(33, 47)",8,27.0
5,Auction,E2,"(43, 79)",8,21.0
5,Q-Learning,T5,"(54, 24)",7,29.0
5,Q-Learning,E1,"(33, 47)",8,27.0
6,Greedy,E1,"(33, 47)",9,27.0
6,Greedy,E2,"(43, 79)",9,21.0
6,Auction,E1,"(33, 47)",9,27.0
6,Auction,E2,"(43, 79)",9,21.0
6,Q-Learning,T5,"(54, 24)",8,29.0
6,Q-Learning,E1,"(33, 47)",9,27.0
7,Greedy,E1,"(33, 47)",10,27.0
7,Greedy,E2,"(43, 79)",10,21.0
7,Greedy,E3,"(66, 99)",4,19.0
7,Auction,E1,"(33, 47)",10,27.0
7,Auction,E2,"(43, 79)",10,21.0
7,Auction,E3,"(66, 99)",4,19.0
7,Q-Learning,T5,"(54, 24)",9,29.0
7,Q-Learning,E1,"(33, 47)",10,27.0
7,Q-Learning,E3,"(66, 99)",4,19.0
8,Greedy,E1,"(33, 47)",11,27.0
8,Greedy,E2,"(43, 79)",11,21.0
8,Greedy,E3,"(66, 99)",5,19.0
8,Auction,E1,"(33, 47)",11,27.0
8,Auction,E2,"(43, 79)",11,21.0
8,Auction,E3,"(66, 99)",5,19.0
