time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 32)",6,24.0
0,Greedy,T2,"(89, 90)",5,20.0
0,Greedy,T3,"(17, 70)",4,27.0
0,Greedy,T4,"(81, 12)",4,13.0
0,Greedy,T5,"(60, 80)",9,16.0
0,Greedy,T6,"(15, 63)",3,20.0
0,Greedy,T7,"(33, 24)",1,14.0
0,Greedy,T8,"(59, 26)",3,13.0
0,Greedy,T9,"(75, 9)",10,22.0
0,Greedy,T10,"(31, 19)",6,12.0
0,Auction,T1,"(37, 32)",6,24.0
0,Auction,T2,"(89, 90)",5,20.0
0,Auction,T3,"(17, 70)",4,27.0
0,Auction,T4,"(81, 12)",4,13.0
0,Auction,T5,"(60, 80)",9,16.0
0,Auction,T6,"(15, 63)",3,20.0
0,Auction,T7,"(33, 24)",1,14.0
0,Auction,T8,"(59, 26)",3,13.0
0,Auction,T9,"(75, 9)",10,22.0
0,Auction,T10,"(31, 19)",6,12.0
0,Q-Learning,T1,"(37, 32)",6,24.0
0,Q-Learning,T2,"(89, 90)",5,20.0
0,Q-Learning,T3,"(17, 70)",4,27.0
0,Q-Learning,T4,"(81, 12)",4,13.0
0,Q-Learning,T5,"(60, 80)",9,16.0
0,Q-Learning,T6,"(15, 63)",3,20.0
0,Q-Learning,T7,"(33, 24)",1,14.0
0,Q-Learning,T8,"(59, 26)",3,13.0
0,Q-Learning,T9,"(75, 9)",10,22.0
0,Q-Learning,T10,"(31, 19)",6,12.0
1,Q-Learning,T3,"(17, 70)",5,27.0
1,Q-Learning,T4,"(81, 12)",5,13.0
1,Q-Learning,T6,"(15, 63)",4,20.0
1,Q-Learning,T7,"(33, 24)",2,14.0
1,Q-Learning,T8,"(59, 26)",4,13.0
1,Q-Learning,T10,"(31, 19)",7,12.0
2,Q-Learning,T3,"(17, 70)",6,27.0
2,Q-Learning,T4,"(81, 12)",6,13.0
2,Q-Learning,T6,"(15, 63)",5,20.0
2,Q-Learning,T7,"(33, 24)",3,14.0
2,Q-Learning,T8,"(59, 26)",5,13.0
3,Greedy,E1,"(97, 56)",3,28.0
3,Auction,E1,"(97, 56)",3,28.0
3,Q-Learning,T6,"(15, 63)",6,20.0
3,Q-Learning,T7,"(33, 24)",4,14.0
3,Q-Learning,T8,"(59, 26)",6,13.0
3,Q-Learning,E1,"(97, 56)",3,28.0
4,Greedy,E1,"(97, 56)",4,28.0
4,Auction,E1,"(97, 56)",4,28.0
4,Q-Learning,T7,"(33, 24)",5,14.0
4,Q-Learning,E1,"(97, 56)",4,28.0
5,Greedy,E1,"(97, 56)",5,28.0
5,Auction,E1,"(97, 56)",5,28.0
5,Q-Learning,T7,"(33, 24)",6,14.0
6,Greedy,E1,"(97, 56)",6,28.0
6,Auction,E1,"(97, 56)",6,28.0
6,Q-Learning,T7,"(33, 24)",7,14.0
7,Greedy,E1,"(97, 56)",7,28.0
7,Auction,E1,"(97, 56)",7,28.0
7,Q-Learning,T7,"(33, 24)",8,14.0
8,Greedy,E1,"(97, 56)",8,28.0
8,Auction,E1,"(97, 56)",8,28.0
8,Q-Learning,T7,"(33, 24)",9,14.0
9,Greedy,E1,"(97, 56)",9,28.0
9,Greedy,E2,"(55, 55)",3,20.0
9,Auction,E1,"(97, 56)",9,28.0
9,Auction,E2,"(55, 55)",3,20.0
9,Q-Learning,T7,"(33, 24)",10,14.0
9,Q-Learning,E2,"(55, 55)",3,20.0
10,Greedy,E1,"(97, 56)",10,28.0
10,Greedy,E2,"(55, 55)",4,20.0
10,Auction,E1,"(97, 56)",10,28.0
10,Auction,E2,"(55, 55)",4,20.0
10,Q-Learning,T7,"(33, 24)",11,14.0
10,Q-Learning,E2,"(55, 55)",4,20.0
11,Greedy,E1,"(97, 56)",11,28.0
11,Greedy,E2,"(55, 55)",5,20.0
11,Auction,E1,"(97, 56)",11,28.0
11,Auction,E2,"(55, 55)",5,20.0
11,Q-Learning,T7,"(33, 24)",12,14.0
11,Q-Learning,E2,"(55, 55)",5,20.0
12,Greedy,E1,"(97, 56)",12,28.0
12,Greedy,E2,"(55, 55)",6,20.0
12,Auction,E1,"(97, 56)",12,28.0
12,Auction,E2,"(55, 55)",6,20.0
12,Q-Learning,T7,"(33, 24)",13,14.0
12,Q-Learning,E2,"(55, 55)",6,20.0
13,Greedy,E1,"(97, 56)",13,28.0
13,Greedy,E2,"(55, 55)",7,20.0
13,Greedy,E3,"(11, 37)",1,14.0
13,Auction,E1,"(97, 56)",13,28.0
13,Auction,E2,"(55, 55)",7,20.0
13,Auction,E3,"(11, 37)",1,14.0
13,Q-Learning,T7,"(33, 24)",14,14.0
13,Q-Learning,E2,"(55, 55)",7,20.0
13,Q-Learning,E3,"(11, 37)",1,14.0
14,Greedy,E1,"(97, 56)",14,28.0
14,Greedy,E2,"(55, 55)",8,20.0
14,Greedy,E3,"(11, 37)",2,14.0
14,Greedy,E4,"(56, 21)",1,18.0
14,Auction,E1,"(97, 56)",14,28.0
14,Auction,E2,"(55, 55)",8,20.0
14,Auction,E3,"(11, 37)",2,14.0
14,Auction,E4,"(56, 21)",1,18.0
14,Q-Learning,T7,"(33, 24)",15,14.0
14,Q-Learning,E2,"(55, 55)",8,20.0
14,Q-Learning,E3,"(11, 37)",2,14.0
14,Q-Learning,E4,"(56, 21)",1,18.0
15,Greedy,E1,"(97, 56)",15,28.0
15,Greedy,E2,"(55, 55)",9,20.0
15,Greedy,E3,"(11, 37)",3,14.0
15,Greedy,E4,"(56, 21)",2,18.0
15,Auction,E1,"(97, 56)",15,28.0
15,Auction,E2,"(55, 55)",9,20.0
15,Auction,E3,"(11, 37)",3,14.0
15,Auction,E4,"(56, 21)",2,18.0
15,Q-Learning,T7,"(33, 24)",16,14.0
15,Q-Learning,E2,"(55, 55)",9,20.0
15,Q-Learning,E3,"(11, 37)",3,14.0
15,Q-Learning,E4,"(56, 21)",2,18.0
16,Greedy,E1,"(97, 56)",16,28.0
16,Greedy,E2,"(55, 55)",10,20.0
16,Greedy,E3,"(11, 37)",4,14.0
16,Greedy,E4,"(56, 21)",3,18.0
16,Auction,E1,"(97, 56)",16,28.0
16,Auction,E2,"(55, 55)",10,20.0
16,Auction,E3,"(11, 37)",4,14.0
16,Auction,E4,"(56, 21)",3,18.0
16,Q-Learning,T7,"(33, 24)",17,14.0
16,Q-Learning,E2,"(55, 55)",10,20.0
16,Q-Learning,E3,"(11, 37)",4,14.0
16,Q-Learning,E4,"(56, 21)",3,18.0
17,Greedy,E1,"(97, 56)",17,28.0
17,Greedy,E2,"(55, 55)",11,20.0
17,Greedy,E3,"(11, 37)",5,14.0
17,Greedy,E4,"(56, 21)",4,18.0
17,Greedy,E5,"(36, 27)",4,12.0
17,Auction,E1,"(97, 56)",17,28.0
17,Auction,E2,"(55, 55)",11,20.0
17,Auction,E3,"(11, 37)",5,14.0
17,Auction,E4,"(56, 21)",4,18.0
17,Auction,E5,"(36, 27)",4,12.0
17,Q-Learning,T7,"(33, 24)",18,14.0
17,Q-Learning,E2,"(55, 55)",11,20.0
17,Q-Learning,E3,"(11, 37)",5,14.0
17,Q-Learning,E4,"(56, 21)",4,18.0
17,Q-Learning,E5,"(36, 27)",4,12.0
18,Greedy,E1,"(97, 56)",18,28.0
18,Greedy,E3,"(11, 37)",6,14.0
18,Greedy,E4,"(56, 21)",5,18.0
18,Greedy,E5,"(36, 27)",5,12.0
18,Auction,E1,"(97, 56)",18,28.0
18,Auction,E2,"(55, 55)",12,20.0
18,Auction,E3,"(11, 37)",6,14.0
18,Q-Learning,T7,"(33, 24)",19,14.0
18,Q-Learning,E2,"(55, 55)",12,20.0
18,Q-Learning,E3,"(11, 37)",6,14.0
18,Q-Learning,E4,"(56, 21)",5,18.0
18,Q-Learning,E5,"(36, 27)",5,12.0
19,Greedy,E3,"(11, 37)",7,14.0
19,Greedy,E4,"(56, 21)",6,18.0
19,Greedy,E5,"(36, 27)",6,12.0
19,Auction,E1,"(97, 56)",19,28.0
19,Auction,E3,"(11, 37)",7,14.0
19,Auction,E6,"(36, 66)",10,30.0
19,Q-Learning,E2,"(55, 55)",13,20.0
19,Q-Learning,E3,"(11, 37)",7,14.0
19,Q-Learning,E4,"(56, 21)",6,18.0
19,Q-Learning,E5,"(36, 27)",6,12.0
19,Q-Learning,E6,"(36, 66)",10,30.0
20,Greedy,E4,"(56, 21)",7,18.0
20,Greedy,E5,"(36, 27)",7,12.0
20,Auction,E3,"(11, 37)",8,14.0
20,Auction,E6,"(36, 66)",11,30.0
20,Q-Learning,E3,"(11, 37)",8,14.0
20,Q-Learning,E4,"(56, 21)",7,18.0
20,Q-Learning,E5,"(36, 27)",7,12.0
20,Q-Learning,E6,"(36, 66)",11,30.0
21,Greedy,E4,"(56, 21)",8,18.0
21,Greedy,E5,"(36, 27)",8,12.0
21,Greedy,E7,"(96, 48)",4,28.0
21,Auction,E3,"(11, 37)",9,14.0
21,Auction,E6,"(36, 66)",12,30.0
21,Auction,E7,"(96, 48)",4,28.0
21,Q-Learning,E3,"(11, 37)",9,14.0
21,Q-Learning,E4,"(56, 21)",8,18.0
21,Q-Learning,E5,"(36, 27)",8,12.0
21,Q-Learning,E6,"(36, 66)",12,30.0
21,Q-Learning,E7,"(96, 48)",4,28.0
22,Greedy,E4,"(56, 21)",9,18.0
22,Greedy,E5,"(36, 27)",9,12.0
22,Greedy,E7,"(96, 48)",5,28.0
22,Auction,E3,"(11, 37)",10,14.0
22,Auction,E6,"(36, 66)",13,30.0
22,Auction,E7,"(96, 48)",5,28.0
22,Q-Learning,E3,"(11, 37)",10,14.0
22,Q-Learning,E5,"(36, 27)",9,12.0
22,Q-Learning,E7,"(96, 48)",5,28.0
23,Greedy,E4,"(56, 21)",10,18.0
