time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(92, 23)",6,24.0
0,Greedy,T2,"(88, 70)",5,29.0
0,Greedy,T3,"(32, 63)",8,23.0
0,Greedy,T4,"(30, 19)",3,25.0
0,Greedy,T5,"(26, 19)",4,16.0
0,Greedy,T6,"(41, 72)",9,16.0
0,Greedy,T7,"(16, 40)",5,14.0
0,Greedy,T8,"(75, 98)",6,27.0
0,Greedy,T9,"(57, 68)",7,16.0
0,Greedy,T10,"(83, 53)",4,30.0
0,Auction,T1,"(92, 23)",6,24.0
0,Auction,T2,"(88, 70)",5,29.0
0,Auction,T3,"(32, 63)",8,23.0
0,Auction,T4,"(30, 19)",3,25.0
0,Auction,T5,"(26, 19)",4,16.0
0,Auction,T6,"(41, 72)",9,16.0
0,Auction,T7,"(16, 40)",5,14.0
0,Auction,T8,"(75, 98)",6,27.0
0,Auction,T9,"(57, 68)",7,16.0
0,Auction,T10,"(83, 53)",4,30.0
0,Q-Learning,T1,"(92, 23)",6,24.0
0,Q-Learning,T2,"(88, 70)",5,29.0
0,Q-Learning,T3,"(32, 63)",8,23.0
0,Q-Learning,T4,"(30, 19)",3,25.0
0,Q-Learning,T5,"(26, 19)",4,16.0
0,Q-Learning,T6,"(41, 72)",9,16.0
0,Q-Learning,T7,"(16, 40)",5,14.0
0,Q-Learning,T8,"(75, 98)",6,27.0
0,Q-Learning,T9,"(57, 68)",7,16.0
0,Q-Learning,T10,"(83, 53)",4,30.0
3,Greedy,D1,"(35, 13)",6,24.0
3,Auction,D1,"(35, 13)",6,24.0
3,Q-Learning,D1,"(35, 13)",6,24.0
4,Greedy,D1,"(35, 13)",7,24.0
4,Greedy,D2,"(65, 68)",4,13.0
4,Auction,D1,"(35, 13)",7,24.0
4,Auction,D2,"(65, 68)",4,13.0
4,Q-Learning,D1,"(35, 13)",7,24.0
4,Q-Learning,D2,"(65, 68)",4,13.0
5,Greedy,D1,"(35, 13)",8,24.0
5,Greedy,D2,"(65, 68)",5,13.0
5,Greedy,D3,"(5, 37)",1,25.0
5,Auction,D1,"(35, 13)",8,24.0
5,Auction,D2,"(65, 68)",5,13.0
5,Auction,D3,"(5, 37)",1,25.0
5,Q-Learning,D1,"(35, 13)",8,24.0
5,Q-Learning,D2,"(65, 68)",5,13.0
5,Q-Learning,D3,"(5, 37)",1,25.0
6,Greedy,D1,"(35, 13)",9,24.0
6,Greedy,D2,"(65, 68)",6,13.0
6,Greedy,D3,"(5, 37)",2,25.0
6,Greedy,D4,"(85, 21)",1,29.0
6,Auction,D1,"(35, 13)",9,24.0
6,Auction,D2,"(65, 68)",6,13.0
6,Auction,D3,"(5, 37)",2,25.0
6,Auction,D4,"(85, 21)",1,29.0
6,Q-Learning,D1,"(35, 13)",9,24.0
6,Q-Learning,D2,"(65, 68)",6,13.0
6,Q-Learning,D3,"(5, 37)",2,25.0
6,Q-Learning,D4,"(85, 21)",1,29.0
7,Greedy,D1,"(35, 13)",10,24.0
7,Greedy,D2,"(65, 68)",7,13.0
7,Greedy,D3,"(5, 37)",3,25.0
7,Greedy,D4,"(85, 21)",2,29.0
7,Greedy,D5,"(67, 20)",9,20.0
7,Auction,D1,"(35, 13)",10,24.0
7,Auction,D2,"(65, 68)",7,13.0
7,Auction,D3,"(5, 37)",3,25.0
7,Auction,D4,"(85, 21)",2,29.0
7,Auction,D5,"(67, 20)",9,20.0
7,Q-Learning,D1,"(35, 13)",10,24.0
7,Q-Learning,D2,"(65, 68)",7,13.0
7,Q-Learning,D3,"(5, 37)",3,25.0
7,Q-Learning,D4,"(85, 21)",2,29.0
7,Q-Learning,D5,"(67, 20)",9,20.0
8,Greedy,D1,"(35, 13)",11,24.0
8,Greedy,D2,"(65, 68)",8,13.0
8,Greedy,D3,"(5, 37)",4,25.0
8,Greedy,D4,"(85, 21)",3,29.0
8,Greedy,D5,"(67, 20)",10,20.0
8,Auction,D1,"(35, 13)",11,24.0
8,Auction,D2,"(65, 68)",8,13.0
8,Auction,D3,"(5, 37)",4,25.0
8,Auction,D4,"(85, 21)",3,29.0
8,Auction,D5,"(67, 20)",10,20.0
8,Q-Learning,D1,"(35, 13)",11,24.0
8,Q-Learning,D2,"(65, 68)",8,13.0
8,Q-Learning,D3,"(5, 37)",4,25.0
8,Q-Learning,D4,"(85, 21)",3,29.0
8,Q-Learning,D5,"(67, 20)",10,20.0
9,Greedy,D1,"(35, 13)",12,24.0
9,Greedy,D2,"(65, 68)",9,13.0
9,Greedy,D3,"(5, 37)",5,25.0
9,Greedy,D4,"(85, 21)",4,29.0
9,Greedy,D5,"(67, 20)",11,20.0
9,Auction,D1,"(35, 13)",12,24.0
9,Auction,D2,"(65, 68)",9,13.0
9,Auction,D3,"(5, 37)",5,25.0
9,Auction,D4,"(85, 21)",4,29.0
9,Auction,D5,"(67, 20)",11,20.0
9,Q-Learning,D1,"(35, 13)",12,24.0
9,Q-Learning,D2,"(65, 68)",9,13.0
9,Q-Learning,D3,"(5, 37)",5,25.0
9,Q-Learning,D4,"(85, 21)",4,29.0
9,Q-Learning,D5,"(67, 20)",11,20.0
10,Greedy,D1,"(35, 13)",13,24.0
10,Greedy,D2,"(65, 68)",10,13.0
10,Greedy,D3,"(5, 37)",6,25.0
10,Greedy,D4,"(85, 21)",5,29.0
10,Greedy,D5,"(67, 20)",12,20.0
10,Greedy,D6,"(97, 4)",5,27.0
10,Auction,D1,"(35, 13)",13,24.0
10,Auction,D2,"(65, 68)",10,13.0
10,Auction,D3,"(5, 37)",6,25.0
10,Auction,D4,"(85, 21)",5,29.0
10,Auction,D5,"(67, 20)",12,20.0
10,Auction,D6,"(97, 4)",5,27.0
10,Q-Learning,D1,"(35, 13)",13,24.0
10,Q-Learning,D2,"(65, 68)",10,13.0
10,Q-Learning,D3,"(5, 37)",6,25.0
10,Q-Learning,D4,"(85, 21)",5,29.0
10,Q-Learning,D5,"(67, 20)",12,20.0
10,Q-Learning,D6,"(97, 4)",5,27.0
11,Greedy,D1,"(35, 13)",14,24.0
11,Greedy,D2,"(65, 68)",11,13.0
11,Greedy,D3,"(5, 37)",7,25.0
11,Greedy,D4,"(85, 21)",6,29.0
11,Greedy,D5,"(67, 20)",13,20.0
11,Greedy,D6,"(97, 4)",6,27.0
11,Auction,D1,"(35, 13)",14,24.0
11,Auction,D2,"(65, 68)",11,13.0
11,Auction,D3,"(5, 37)",7,25.0
11,Auction,D4,"(85, 21)",6,29.0
11,Auction,D5,"(67, 20)",13,20.0
11,Auction,D6,"(97, 4)",6,27.0
11,Q-Learning,D1,"(35, 13)",14,24.0
11,Q-Learning,D2,"(65, 68)",11,13.0
11,Q-Learning,D3,"(5, 37)",7,25.0
11,Q-Learning,D4,"(85, 21)",6,29.0
11,Q-Learning,D5,"(67, 20)",13,20.0
11,Q-Learning,D6,"(97, 4)",6,27.0
12,Greedy,D1,"(35, 13)",15,24.0
12,Greedy,D2,"(65, 68)",12,13.0
12,Greedy,D3,"(5, 37)",8,25.0
12,Greedy,D4,"(85, 21)",7,29.0
12,Greedy,D5,"(67, 20)",14,20.0
12,Greedy,D6,"(97, 4)",7,27.0
12,Auction,D1,"(35, 13)",15,24.0
12,Auction,D2,"(65, 68)",12,13.0
12,Auction,D3,"(5, 37)",8,25.0
12,Auction,D4,"(85, 21)",7,29.0
12,Auction,D5,"(67, 20)",14,20.0
12,Auction,D6,"(97, 4)",7,27.0
12,Q-Learning,D1,"(35, 13)",15,24.0
12,Q-Learning,D2,"(65, 68)",12,13.0
12,Q-Learning,D3,"(5, 37)",8,25.0
12,Q-Learning,D4,"(85, 21)",7,29.0
12,Q-Learning,D5,"(67, 20)",14,20.0
12,Q-Learning,D6,"(97, 4)",7,27.0
13,Greedy,D1,"(35, 13)",16,24.0
13,Greedy,D2,"(65, 68)",13,13.0
13,Greedy,D3,"(5, 37)",9,25.0
13,Greedy,D4,"(85, 21)",8,29.0
13,Greedy,D5,"(67, 20)",15,20.0
13,Greedy,D6,"(97, 4)",8,27.0
13,Greedy,D7,"(73, 71)",6,29.0
13,Auction,D1,"(35, 13)",16,24.0
13,Auction,D2,"(65, 68)",13,13.0
13,Auction,D3,"(5, 37)",9,25.0
13,Auction,D4,"(85, 21)",8,29.0
13,Auction,D5,"(67, 20)",15,20.0
13,Auction,D6,"(97, 4)",8,27.0
13,Auction,D7,"(73, 71)",6,29.0
13,Q-Learning,D1,"(35, 13)",16,24.0
13,Q-Learning,D2,"(65, 68)",13,13.0
13,Q-Learning,D3,"(5, 37)",9,25.0
13,Q-Learning,D4,"(85, 21)",8,29.0
13,Q-Learning,D5,"(67, 20)",15,20.0
13,Q-Learning,D6,"(97, 4)",8,27.0
13,Q-Learning,D7,"(73, 71)",6,29.0
14,Greedy,D1,"(35, 13)",17,24.0
14,Greedy,D2,"(65, 68)",14,13.0
14,Greedy,D3,"(5, 37)",10,25.0
14,Greedy,D4,"(85, 21)",9,29.0
14,Greedy,D5,"(67, 20)",16,20.0
14,Greedy,D6,"(97, 4)",9,27.0
14,Greedy,D7,"(73, 71)",7,29.0
14,Auction,D1,"(35, 13)",17,24.0
14,Auction,D2,"(65, 68)",14,13.0
14,Auction,D3,"(5, 37)",10,25.0
14,Auction,D4,"(85, 21)",9,29.0
14,Auction,D5,"(67, 20)",16,20.0
14,Auction,D6,"(97, 4)",9,27.0
14,Auction,D7,"(73, 71)",7,29.0
14,Q-Learning,D1,"(35, 13)",17,24.0
14,Q-Learning,D2,"(65, 68)",14,13.0
14,Q-Learning,D3,"(5, 37)",10,25.0
14,Q-Learning,D4,"(85, 21)",9,29.0
14,Q-Learning,D5,"(67, 20)",16,20.0
14,Q-Learning,D6,"(97, 4)",9,27.0
14,Q-Learning,D7,"(73, 71)",7,29.0
15,Greedy,D1,"(35, 13)",18,24.0
15,Greedy,D2,"(65, 68)",15,13.0
15,Greedy,D3,"(5, 37)",11,25.0
15,Greedy,D4,"(85, 21)",10,29.0
15,Greedy,D5,"(67, 20)",17,20.0
15,Greedy,D6,"(97, 4)",10,27.0
15,Greedy,D7,"(73, 71)",8,29.0
15,Auction,D1,"(35, 13)",18,24.0
15,Auction,D2,"(65, 68)",15,13.0
15,Auction,D3,"(5, 37)",11,25.0
15,Auction,D4,"(85, 21)",10,29.0
15,Auction,D5,"(67, 20)",17,20.0
15,Auction,D6,"(97, 4)",10,27.0
15,Auction,D7,"(73, 71)",8,29.0
15,Q-Learning,D1,"(35, 13)",18,24.0
15,Q-Learning,D2,"(65, 68)",15,13.0
15,Q-Learning,D3,"(5, 37)",11,25.0
15,Q-Learning,D4,"(85, 21)",10,29.0
15,Q-Learning,D5,"(67, 20)",17,20.0
15,Q-Learning,D6,"(97, 4)",10,27.0
15,Q-Learning,D7,"(73, 71)",8,29.0
16,Greedy,D1,"(35, 13)",19,24.0
16,Greedy,D2,"(65, 68)",16,13.0
16,Greedy,D3,"(5, 37)",12,25.0
16,Greedy,D4,"(85, 21)",11,29.0
16,Greedy,D5,"(67, 20)",18,20.0
16,Greedy,D6,"(97, 4)",11,27.0
16,Greedy,D7,"(73, 71)",9,29.0
16,Greedy,D8,"(25, 100)",8,17.0
16,Auction,D1,"(35, 13)",19,24.0
16,Auction,D2,"(65, 68)",16,13.0
16,Auction,D3,"(5, 37)",12,25.0
16,Auction,D4,"(85, 21)",11,29.0
16,Auction,D5,"(67, 20)",18,20.0
16,Auction,D6,"(97, 4)",11,27.0
16,Auction,D7,"(73, 71)",9,29.0
16,Auction,D8,"(25, 100)",8,17.0
16,Q-Learning,D1,"(35, 13)",19,24.0
16,Q-Learning,D2,"(65, 68)",16,13.0
16,Q-Learning,D3,"(5, 37)",12,25.0
16,Q-Learning,D4,"(85, 21)",11,29.0
16,Q-Learning,D5,"(67, 20)",18,20.0
16,Q-Learning,D6,"(97, 4)",11,27.0
16,Q-Learning,D7,"(73, 71)",9,29.0
16,Q-Learning,D8,"(25, 100)",8,17.0
17,Greedy,D2,"(65, 68)",17,13.0
17,Greedy,D3,"(5, 37)",13,25.0
17,Greedy,D4,"(85, 21)",12,29.0
17,Greedy,D5,"(67, 20)",19,20.0
17,Greedy,D6,"(97, 4)",12,27.0
17,Greedy,D7,"(73, 71)",10,29.0
17,Greedy,D8,"(25, 100)",9,17.0
17,Auction,D1,"(35, 13)",20,24.0
17,Auction,D2,"(65, 68)",17,13.0
17,Auction,D4,"(85, 21)",12,29.0
17,Auction,D5,"(67, 20)",19,20.0
17,Auction,D6,"(97, 4)",12,27.0
17,Auction,D7,"(73, 71)",10,29.0
17,Auction,D8,"(25, 100)",9,17.0
17,Q-Learning,D1,"(35, 13)",20,24.0
17,Q-Learning,D2,"(65, 68)",17,13.0
17,Q-Learning,D3,"(5, 37)",13,25.0
17,Q-Learning,D4,"(85, 21)",12,29.0
