task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,15.0,1.4948471163415233,16.494847116341525,1.0996564744227684,16.494847116341525
T8,10.0,6.146362971528592,16.146362971528593,1.6146362971528592,16.146362971528593
T9,12.0,0.6871842709362768,12.687184270936276,1.0572653559113563,12.687184270936276
T7,30.0,6.0,36.0,1.2,36.0
T3,29.0,10.46156988431681,39.46156988431681,1.3607437891143728,39.46156988431681
T2,25.0,0.6,25.6,1.024,25.6
T5,30.0,10.295630140987,40.295630140987,1.3431876713662334,40.295630140987
T4,13.0,6.468346479034615,19.468346479034615,1.4975651137718935,19.468346479034615
T6,20.0,1.6007810593582121,21.600781059358212,1.0800390529679107,21.600781059358212
T10,23.0,8.2,31.2,1.3565217391304347,31.2
D2,10.0,5.296749527356901,15.296749527356901,1.52967495273569,15.296749527356901
D1,24.0,2.5579698740491863,26.557969874049185,1.1065820780853828,26.557969874049185
D7,13.0,12.494443209327542,25.494443209327542,1.9611110161021186,25.494443209327542
D4,21.0,8.80025252162939,29.80025252162939,1.4190596438871137,29.80025252162939
D5,15.0,14.020074892809953,29.02007489280995,1.9346716595206634,29.02007489280995
D3,12.0,4.701063709417264,16.701063709417262,1.3917553091181052,16.701063709417262
D6,19.0,4.719934086168766,23.719934086168767,1.2484175834825666,23.719934086168767
D8,30.0,17.569291391516053,47.56929139151605,1.5856430463838684,47.56929139151605
D9,26.0,8.975274678557506,34.975274678557504,1.3452028722522118,34.975274678557504
D12,12.0,1.3333333333333333,13.333333333333334,1.1111111111111112,13.333333333333334
D16,11.0,3.023243291566195,14.023243291566196,1.2748402992332906,14.023243291566196
D10,14.0,3.099183484662523,17.09918348466252,1.2213702489044658,17.09918348466252
D11,19.0,7.520804478245662,26.520804478245662,1.3958318146445086,26.520804478245662
D19,23.0,5.088112507491249,28.08811250749125,1.2212222829344022,28.08811250749125
D14,13.0,1.1967032904743342,14.196703290474334,1.0920540992672565,14.196703290474334
D21,11.0,1.699673171197595,12.699673171197595,1.154515742836145,12.699673171197595
