task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T10,23.0,1.8856180831641265,24.885618083164125,1.0819833949201794,24.885618083164125
T5,24.0,7.823042886243178,31.82304288624318,1.3259601202601325,31.82304288624318
T6,12.0,3.330165161069343,15.330165161069342,1.2775137634224452,15.330165161069342
T9,28.0,12.698224204950222,40.69822420495022,1.4535080073196507,40.69822420495022
T4,24.0,11.40175425099138,35.40175425099138,1.4750730937913075,35.40175425099138
T2,25.0,3.255764119219941,28.25576411921994,1.1302305647687976,28.25576411921994
T1,14.0,10.089598604503552,24.08959860450355,1.7206856146073963,24.08959860450355
T3,10.0,4.571428571428571,14.571428571428571,1.457142857142857,14.571428571428571
T7,23.0,16.353994160449002,39.353994160449005,1.7110432243673481,39.353994160449005
T8,23.0,2.850438562747845,25.850438562747843,1.1239321114238192,25.850438562747843
D2,14.0,11.517511068997928,25.517511068997926,1.8226793620712805,25.517511068997926
D5,22.0,3.4713109915419564,25.471310991541955,1.157786863251907,25.471310991541955
D4,23.0,4.038395965641389,27.03839596564139,1.1755824332887561,27.03839596564139
D1,14.0,2.4083189157584592,16.40831891575846,1.1720227796970328,16.40831891575846
D7,10.0,16.08765054319617,26.08765054319617,2.608765054319617,26.08765054319617
D9,11.0,3.4205262752974144,14.420526275297414,1.3109569341179468,14.420526275297414
D11,20.0,4.9396356140913875,24.939635614091387,1.2469817807045693,24.939635614091387
D3,26.0,2.4413111231467406,28.44131112314674,1.0938965816594899,28.44131112314674
D6,24.0,3.010398644698074,27.010398644698075,1.1254332768624198,27.010398644698075
D18,15.0,1.9846348556356863,16.984634855635687,1.1323089903757124,16.984634855635687
D16,16.0,0.7071067811865476,16.707106781186546,1.0441941738241591,16.707106781186546
D14,12.0,7.343023900274328,19.34302390027433,1.611918658356194,19.34302390027433
D26,25.0,1.6666666666666667,26.666666666666668,1.0666666666666667,26.666666666666668
D29,16.0,1.4356965173029843,17.435696517302983,1.0897310323314364,17.435696517302983
D34,11.0,4.410099725838037,15.410099725838037,1.400918156894367,15.410099725838037
