time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(36, 36)",9,12.0
0,Greedy,T2,"(9, 3)",10,12.0
0,Greedy,T3,"(74, 49)",7,21.0
0,Greedy,T4,"(97, 52)",7,27.0
0,Greedy,T5,"(86, 65)",6,25.0
0,Greedy,T6,"(35, 56)",3,19.0
0,Greedy,T7,"(45, 21)",4,25.0
0,Greedy,T8,"(12, 45)",10,18.0
0,Greedy,T9,"(24, 88)",9,12.0
0,Greedy,T10,"(65, 93)",10,12.0
0,Auction,T1,"(36, 36)",9,12.0
0,Auction,T2,"(9, 3)",10,12.0
0,Auction,T3,"(74, 49)",7,21.0
0,Auction,T4,"(97, 52)",7,27.0
0,Auction,T5,"(86, 65)",6,25.0
0,Auction,T6,"(35, 56)",3,19.0
0,Auction,T7,"(45, 21)",4,25.0
0,Auction,T8,"(12, 45)",10,18.0
0,Auction,T9,"(24, 88)",9,12.0
0,Auction,T10,"(65, 93)",10,12.0
0,Q-Learning,T1,"(36, 36)",9,12.0
0,Q-Learning,T2,"(9, 3)",10,12.0
0,Q-Learning,T3,"(74, 49)",7,21.0
0,Q-Learning,T4,"(97, 52)",7,27.0
0,Q-Learning,T5,"(86, 65)",6,25.0
0,Q-Learning,T6,"(35, 56)",3,19.0
0,Q-Learning,T7,"(45, 21)",4,25.0
0,Q-Learning,T8,"(12, 45)",10,18.0
0,Q-Learning,T9,"(24, 88)",9,12.0
0,Q-Learning,T10,"(65, 93)",10,12.0
1,Greedy,T6,"(35, 56)",4,19.0
1,Auction,T7,"(45, 21)",5,25.0
1,Q-Learning,T1,"(36, 36)",10,12.0
1,Q-Learning,T4,"(97, 52)",8,27.0
1,Q-Learning,T5,"(86, 65)",7,25.0
1,Q-Learning,T7,"(45, 21)",5,25.0
1,Q-Learning,T8,"(12, 45)",11,18.0
1,Q-Learning,T9,"(24, 88)",10,12.0
2,Greedy,T6,"(35, 56)",5,19.0
2,Auction,T7,"(45, 21)",6,25.0
2,Q-Learning,T1,"(36, 36)",11,12.0
2,Q-Learning,T4,"(97, 52)",9,27.0
2,Q-Learning,T5,"(86, 65)",8,25.0
2,Q-Learning,T7,"(45, 21)",6,25.0
2,Q-Learning,T9,"(24, 88)",11,12.0
3,Greedy,T6,"(35, 56)",6,19.0
3,Greedy,E2,"(22, 71)",4,24.0
3,Auction,T7,"(45, 21)",7,25.0
3,Auction,E2,"(22, 71)",4,24.0
3,Q-Learning,T4,"(97, 52)",10,27.0
3,Q-Learning,T5,"(86, 65)",9,25.0
3,Q-Learning,T7,"(45, 21)",7,25.0
3,Q-Learning,E2,"(22, 71)",4,24.0
4,Greedy,T6,"(35, 56)",7,19.0
4,Greedy,E2,"(22, 71)",5,24.0
4,Auction,T7,"(45, 21)",8,25.0
4,Auction,E2,"(22, 71)",5,24.0
4,Q-Learning,T5,"(86, 65)",10,25.0
4,Q-Learning,T7,"(45, 21)",8,25.0
4,Q-Learning,E2,"(22, 71)",5,24.0
5,Greedy,T6,"(35, 56)",8,19.0
5,Greedy,E2,"(22, 71)",6,24.0
5,Greedy,E3,"(49, 54)",7,16.0
5,Auction,T7,"(45, 21)",9,25.0
5,Auction,E2,"(22, 71)",6,24.0
5,Auction,E3,"(49, 54)",7,16.0
5,Q-Learning,T7,"(45, 21)",9,25.0
5,Q-Learning,E2,"(22, 71)",6,24.0
5,Q-Learning,E3,"(49, 54)",7,16.0
6,Greedy,T6,"(35, 56)",9,19.0
6,Greedy,E2,"(22, 71)",7,24.0
6,Greedy,E3,"(49, 54)",8,16.0
6,Greedy,E4,"(57, 49)",3,19.0
6,Auction,T7,"(45, 21)",10,25.0
6,Auction,E2,"(22, 71)",7,24.0
6,Auction,E3,"(49, 54)",8,16.0
6,Auction,E4,"(57, 49)",3,19.0
6,Q-Learning,T7,"(45, 21)",10,25.0
6,Q-Learning,E2,"(22, 71)",7,24.0
6,Q-Learning,E3,"(49, 54)",8,16.0
6,Q-Learning,E4,"(57, 49)",3,19.0
7,Greedy,T6,"(35, 56)",10,19.0
7,Greedy,E2,"(22, 71)",8,24.0
7,Greedy,E3,"(49, 54)",9,16.0
7,Greedy,E4,"(57, 49)",4,19.0
7,Auction,T7,"(45, 21)",11,25.0
7,Auction,E2,"(22, 71)",8,24.0
7,Auction,E3,"(49, 54)",9,16.0
7,Auction,E4,"(57, 49)",4,19.0
7,Q-Learning,T7,"(45, 21)",11,25.0
7,Q-Learning,E2,"(22, 71)",8,24.0
7,Q-Learning,E3,"(49, 54)",9,16.0
7,Q-Learning,E4,"(57, 49)",4,19.0
8,Greedy,T6,"(35, 56)",11,19.0
8,Greedy,E2,"(22, 71)",9,24.0
8,Greedy,E3,"(49, 54)",10,16.0
8,Greedy,E4,"(57, 49)",5,19.0
8,Greedy,E5,"(78, 40)",1,12.0
8,Auction,T7,"(45, 21)",12,25.0
8,Auction,E2,"(22, 71)",9,24.0
8,Auction,E3,"(49, 54)",10,16.0
8,Auction,E4,"(57, 49)",5,19.0
8,Auction,E5,"(78, 40)",1,12.0
8,Q-Learning,T7,"(45, 21)",12,25.0
8,Q-Learning,E2,"(22, 71)",9,24.0
8,Q-Learning,E3,"(49, 54)",10,16.0
8,Q-Learning,E4,"(57, 49)",5,19.0
8,Q-Learning,E5,"(78, 40)",1,12.0
9,Greedy,T6,"(35, 56)",12,19.0
9,Greedy,E2,"(22, 71)",10,24.0
9,Greedy,E3,"(49, 54)",11,16.0
9,Greedy,E4,"(57, 49)",6,19.0
9,Greedy,E5,"(78, 40)",2,12.0
9,Auction,T7,"(45, 21)",13,25.0
9,Auction,E2,"(22, 71)",10,24.0
9,Auction,E3,"(49, 54)",11,16.0
9,Auction,E4,"(57, 49)",6,19.0
9,Auction,E5,"(78, 40)",2,12.0
9,Q-Learning,T7,"(45, 21)",13,25.0
9,Q-Learning,E2,"(22, 71)",10,24.0
9,Q-Learning,E3,"(49, 54)",11,16.0
9,Q-Learning,E4,"(57, 49)",6,19.0
9,Q-Learning,E5,"(78, 40)",2,12.0
10,Greedy,T6,"(35, 56)",13,19.0
10,Greedy,E2,"(22, 71)",11,24.0
10,Greedy,E3,"(49, 54)",12,16.0
10,Greedy,E4,"(57, 49)",7,19.0
10,Greedy,E5,"(78, 40)",3,12.0
10,Greedy,E6,"(35, 51)",3,18.0
10,Auction,T7,"(45, 21)",14,25.0
