time_step,method,task_id,position,urgency,duration
9,Auction,D4,"(60, 20)",6,21.0
9,Q-Learning,T5,"(44, 8)",10,27.0
9,Q-Learning,D2,"(14, 7)",16,14.0
9,Q-Learning,D3,"(3, 96)",5,28.0
9,Q-Learning,D4,"(60, 20)",6,21.0
10,Greedy,T5,"(44, 8)",11,27.0
10,Greedy,D2,"(14, 7)",17,14.0
10,Greedy,D3,"(3, 96)",6,28.0
10,Greedy,D4,"(60, 20)",7,21.0
10,Auction,T5,"(44, 8)",11,27.0
10,Auction,D2,"(14, 7)",17,14.0
10,Auction,D3,"(3, 96)",6,28.0
10,Auction,D4,"(60, 20)",7,21.0
10,Q-Learning,T5,"(44, 8)",11,27.0
10,Q-Learning,D2,"(14, 7)",17,14.0
10,Q-Learning,D3,"(3, 96)",6,28.0
10,Q-Learning,D4,"(60, 20)",7,21.0
11,Greedy,T5,"(44, 8)",12,27.0
11,Greedy,D2,"(14, 7)",18,14.0
11,Greedy,D3,"(3, 96)",7,28.0
11,Greedy,D4,"(60, 20)",8,21.0
11,Greedy,D5,"(71, 0)",4,13.0
11,Auction,T5,"(44, 8)",12,27.0
11,Auction,D2,"(14, 7)",18,14.0
11,Auction,D3,"(3, 96)",7,28.0
11,Auction,D4,"(60, 20)",8,21.0
11,Auction,D5,"(71, 0)",4,13.0
11,Q-Learning,T5,"(44, 8)",12,27.0
11,Q-Learning,D2,"(14, 7)",18,14.0
11,Q-Learning,D3,"(3, 96)",7,28.0
11,Q-Learning,D4,"(60, 20)",8,21.0
11,Q-Learning,D5,"(71, 0)",4,13.0
12,Greedy,T5,"(44, 8)",13,27.0
12,Greedy,D2,"(14, 7)",19,14.0
12,Greedy,D3,"(3, 96)",8,28.0
12,Greedy,D4,"(60, 20)",9,21.0
12,Greedy,D5,"(71, 0)",5,13.0
12,Greedy,D6,"(73, 77)",9,28.0
12,Auction,T5,"(44, 8)",13,27.0
12,Auction,D2,"(14, 7)",19,14.0
12,Auction,D3,"(3, 96)",8,28.0
12,Auction,D4,"(60, 20)",9,21.0
12,Auction,D5,"(71, 0)",5,13.0
12,Auction,D6,"(73, 77)",9,28.0
12,Q-Learning,T5,"(44, 8)",13,27.0
12,Q-Learning,D2,"(14, 7)",19,14.0
12,Q-Learning,D3,"(3, 96)",8,28.0
12,Q-Learning,D4,"(60, 20)",9,21.0
12,Q-Learning,D5,"(71, 0)",5,13.0
12,Q-Learning,D6,"(73, 77)",9,28.0
13,Greedy,D3,"(3, 96)",9,28.0
13,Greedy,D4,"(60, 20)",10,21.0
13,Greedy,D5,"(71, 0)",6,13.0
13,Greedy,D6,"(73, 77)",10,28.0
13,Auction,T5,"(44, 8)",14,27.0
13,Auction,D3,"(3, 96)",9,28.0
13,Auction,D4,"(60, 20)",10,21.0
13,Auction,D5,"(71, 0)",6,13.0
13,Q-Learning,T5,"(44, 8)",14,27.0
13,Q-Learning,D3,"(3, 96)",9,28.0
13,Q-Learning,D4,"(60, 20)",10,21.0
13,Q-Learning,D5,"(71, 0)",6,13.0
14,Greedy,D3,"(3, 96)",10,28.0
14,Greedy,D4,"(60, 20)",11,21.0
14,Greedy,D5,"(71, 0)",7,13.0
14,Greedy,D6,"(73, 77)",11,28.0
14,Greedy,D7,"(40, 59)",4,28.0
14,Auction,T5,"(44, 8)",15,27.0
14,Auction,D3,"(3, 96)",10,28.0
14,Auction,D4,"(60, 20)",11,21.0
14,Auction,D5,"(71, 0)",7,13.0
14,Auction,D7,"(40, 59)",4,28.0
14,Q-Learning,T5,"(44, 8)",15,27.0
14,Q-Learning,D3,"(3, 96)",10,28.0
14,Q-Learning,D4,"(60, 20)",11,21.0
14,Q-Learning,D5,"(71, 0)",7,13.0
14,Q-Learning,D7,"(40, 59)",4,28.0
15,Greedy,D3,"(3, 96)",11,28.0
15,Greedy,D4,"(60, 20)",12,21.0
15,Greedy,D5,"(71, 0)",8,13.0
15,Greedy,D6,"(73, 77)",12,28.0
15,Greedy,D7,"(40, 59)",5,28.0
15,Auction,T5,"(44, 8)",16,27.0
15,Auction,D3,"(3, 96)",11,28.0
15,Auction,D4,"(60, 20)",12,21.0
15,Auction,D5,"(71, 0)",8,13.0
15,Auction,D7,"(40, 59)",5,28.0
15,Q-Learning,T5,"(44, 8)",16,27.0
15,Q-Learning,D3,"(3, 96)",11,28.0
15,Q-Learning,D4,"(60, 20)",12,21.0
15,Q-Learning,D5,"(71, 0)",8,13.0
15,Q-Learning,D7,"(40, 59)",5,28.0
16,Greedy,D3,"(3, 96)",12,28.0
16,Greedy,D4,"(60, 20)",13,21.0
16,Greedy,D5,"(71, 0)",9,13.0
16,Greedy,D6,"(73, 77)",13,28.0
16,Greedy,D7,"(40, 59)",6,28.0
16,Greedy,D8,"(63, 57)",5,18.0
16,Auction,T5,"(44, 8)",17,27.0
16,Auction,D3,"(3, 96)",12,28.0
16,Auction,D4,"(60, 20)",13,21.0
16,Auction,D5,"(71, 0)",9,13.0
16,Auction,D7,"(40, 59)",6,28.0
16,Auction,D8,"(63, 57)",5,18.0
16,Q-Learning,T5,"(44, 8)",17,27.0
16,Q-Learning,D3,"(3, 96)",12,28.0
16,Q-Learning,D4,"(60, 20)",13,21.0
16,Q-Learning,D5,"(71, 0)",9,13.0
16,Q-Learning,D7,"(40, 59)",6,28.0
16,Q-Learning,D8,"(63, 57)",5,18.0
17,Greedy,D3,"(3, 96)",13,28.0
17,Greedy,D4,"(60, 20)",14,21.0
17,Greedy,D5,"(71, 0)",10,13.0
17,Greedy,D6,"(73, 77)",14,28.0
17,Greedy,D7,"(40, 59)",7,28.0
17,Greedy,D8,"(63, 57)",6,18.0
17,Greedy,D9,"(93, 6)",4,22.0
17,Auction,T5,"(44, 8)",18,27.0
17,Auction,D3,"(3, 96)",13,28.0
17,Auction,D4,"(60, 20)",14,21.0
17,Auction,D5,"(71, 0)",10,13.0
17,Auction,D7,"(40, 59)",7,28.0
17,Auction,D8,"(63, 57)",6,18.0
17,Auction,D9,"(93, 6)",4,22.0
17,Q-Learning,T5,"(44, 8)",18,27.0
17,Q-Learning,D3,"(3, 96)",13,28.0
17,Q-Learning,D4,"(60, 20)",14,21.0
17,Q-Learning,D5,"(71, 0)",10,13.0
17,Q-Learning,D7,"(40, 59)",7,28.0
17,Q-Learning,D8,"(63, 57)",6,18.0
17,Q-Learning,D9,"(93, 6)",4,22.0
18,Greedy,D3,"(3, 96)",14,28.0
18,Greedy,D4,"(60, 20)",15,21.0
18,Greedy,D5,"(71, 0)",11,13.0
18,Greedy,D6,"(73, 77)",15,28.0
18,Greedy,D7,"(40, 59)",8,28.0
18,Greedy,D8,"(63, 57)",7,18.0
18,Greedy,D9,"(93, 6)",5,22.0
18,Auction,T5,"(44, 8)",19,27.0
18,Auction,D3,"(3, 96)",14,28.0
18,Auction,D4,"(60, 20)",15,21.0
18,Auction,D5,"(71, 0)",11,13.0
18,Auction,D7,"(40, 59)",8,28.0
18,Auction,D8,"(63, 57)",7,18.0
18,Auction,D9,"(93, 6)",5,22.0
18,Q-Learning,T5,"(44, 8)",19,27.0
18,Q-Learning,D3,"(3, 96)",14,28.0
18,Q-Learning,D4,"(60, 20)",15,21.0
18,Q-Learning,D5,"(71, 0)",11,13.0
18,Q-Learning,D7,"(40, 59)",8,28.0
18,Q-Learning,D8,"(63, 57)",7,18.0
18,Q-Learning,D9,"(93, 6)",5,22.0
19,Greedy,D3,"(3, 96)",15,28.0
19,Greedy,D4,"(60, 20)",16,21.0
19,Greedy,D5,"(71, 0)",12,13.0
19,Greedy,D6,"(73, 77)",16,28.0
19,Greedy,D7,"(40, 59)",9,28.0
19,Greedy,D8,"(63, 57)",8,18.0
19,Greedy,D9,"(93, 6)",6,22.0
19,Auction,T5,"(44, 8)",20,27.0
19,Auction,D3,"(3, 96)",15,28.0
19,Auction,D4,"(60, 20)",16,21.0
19,Auction,D5,"(71, 0)",12,13.0
19,Auction,D7,"(40, 59)",9,28.0
19,Auction,D8,"(63, 57)",8,18.0
19,Auction,D9,"(93, 6)",6,22.0
19,Q-Learning,T5,"(44, 8)",20,27.0
19,Q-Learning,D3,"(3, 96)",15,28.0
19,Q-Learning,D4,"(60, 20)",16,21.0
19,Q-Learning,D5,"(71, 0)",12,13.0
19,Q-Learning,D7,"(40, 59)",9,28.0
19,Q-Learning,D8,"(63, 57)",8,18.0
19,Q-Learning,D9,"(93, 6)",6,22.0
20,Greedy,D3,"(3, 96)",16,28.0
20,Greedy,D4,"(60, 20)",17,21.0
20,Greedy,D5,"(71, 0)",13,13.0
20,Greedy,D6,"(73, 77)",17,28.0
20,Greedy,D7,"(40, 59)",10,28.0
20,Greedy,D8,"(63, 57)",9,18.0
20,Greedy,D9,"(93, 6)",7,22.0
20,Greedy,D10,"(98, 26)",8,23.0
20,Auction,T5,"(44, 8)",21,27.0
20,Auction,D3,"(3, 96)",16,28.0
20,Auction,D4,"(60, 20)",17,21.0
20,Auction,D5,"(71, 0)",13,13.0
20,Auction,D7,"(40, 59)",10,28.0
20,Auction,D8,"(63, 57)",9,18.0
20,Auction,D9,"(93, 6)",7,22.0
20,Auction,D10,"(98, 26)",8,23.0
20,Q-Learning,T5,"(44, 8)",21,27.0
20,Q-Learning,D3,"(3, 96)",16,28.0
20,Q-Learning,D4,"(60, 20)",17,21.0
20,Q-Learning,D5,"(71, 0)",13,13.0
20,Q-Learning,D7,"(40, 59)",10,28.0
20,Q-Learning,D8,"(63, 57)",9,18.0
20,Q-Learning,D9,"(93, 6)",7,22.0
20,Q-Learning,D10,"(98, 26)",8,23.0
21,Greedy,D3,"(3, 96)",17,28.0
21,Greedy,D4,"(60, 20)",18,21.0
21,Greedy,D5,"(71, 0)",14,13.0
21,Greedy,D6,"(73, 77)",18,28.0
21,Greedy,D7,"(40, 59)",11,28.0
21,Greedy,D8,"(63, 57)",10,18.0
21,Greedy,D9,"(93, 6)",8,22.0
21,Greedy,D10,"(98, 26)",9,23.0
21,Auction,T5,"(44, 8)",22,27.0
21,Auction,D3,"(3, 96)",17,28.0
21,Auction,D4,"(60, 20)",18,21.0
21,Auction,D5,"(71, 0)",14,13.0
21,Auction,D7,"(40, 59)",11,28.0
21,Auction,D8,"(63, 57)",10,18.0
21,Auction,D9,"(93, 6)",8,22.0
21,Auction,D10,"(98, 26)",9,23.0
21,Q-Learning,T5,"(44, 8)",22,27.0
21,Q-Learning,D3,"(3, 96)",17,28.0
21,Q-Learning,D4,"(60, 20)",18,21.0
21,Q-Learning,D5,"(71, 0)",14,13.0
21,Q-Learning,D7,"(40, 59)",11,28.0
21,Q-Learning,D8,"(63, 57)",10,18.0
21,Q-Learning,D9,"(93, 6)",8,22.0
21,Q-Learning,D10,"(98, 26)",9,23.0
22,Greedy,D3,"(3, 96)",18,28.0
22,Greedy,D5,"(71, 0)",15,13.0
22,Greedy,D6,"(73, 77)",19,28.0
22,Greedy,D7,"(40, 59)",12,28.0
22,Greedy,D8,"(63, 57)",11,18.0
22,Greedy,D9,"(93, 6)",9,22.0
22,Greedy,D10,"(98, 26)",10,23.0
22,Auction,T5,"(44, 8)",23,27.0
22,Auction,D3,"(3, 96)",18,28.0
22,Auction,D4,"(60, 20)",19,21.0
22,Auction,D5,"(71, 0)",15,13.0
22,Auction,D7,"(40, 59)",12,28.0
22,Auction,D9,"(93, 6)",9,22.0
22,Auction,D10,"(98, 26)",10,23.0
22,Q-Learning,D3,"(3, 96)",18,28.0
22,Q-Learning,D4,"(60, 20)",19,21.0
22,Q-Learning,D5,"(71, 0)",15,13.0
22,Q-Learning,D7,"(40, 59)",12,28.0
22,Q-Learning,D8,"(63, 57)",11,18.0
22,Q-Learning,D9,"(93, 6)",9,22.0
22,Q-Learning,D10,"(98, 26)",10,23.0
23,Greedy,D3,"(3, 96)",19,28.0
23,Greedy,D5,"(71, 0)",16,13.0
23,Greedy,D6,"(73, 77)",20,28.0
23,Greedy,D7,"(40, 59)",13,28.0
23,Greedy,D8,"(63, 57)",12,18.0
23,Greedy,D9,"(93, 6)",10,22.0
23,Greedy,D10,"(98, 26)",11,23.0
23,Auction,T5,"(44, 8)",24,27.0
23,Auction,D3,"(3, 96)",19,28.0
23,Auction,D4,"(60, 20)",20,21.0
23,Auction,D5,"(71, 0)",16,13.0
23,Auction,D7,"(40, 59)",13,28.0
23,Auction,D9,"(93, 6)",10,22.0
23,Auction,D10,"(98, 26)",11,23.0
23,Q-Learning,D3,"(3, 96)",19,28.0
23,Q-Learning,D4,"(60, 20)",20,21.0
23,Q-Learning,D5,"(71, 0)",16,13.0
23,Q-Learning,D7,"(40, 59)",13,28.0
23,Q-Learning,D8,"(63, 57)",12,18.0
23,Q-Learning,D9,"(93, 6)",10,22.0
23,Q-Learning,D10,"(98, 26)",11,23.0
24,Greedy,D3,"(3, 96)",20,28.0
24,Greedy,D5,"(71, 0)",17,13.0
24,Greedy,D6,"(73, 77)",21,28.0
24,Greedy,D7,"(40, 59)",14,28.0
24,Greedy,D8,"(63, 57)",13,18.0
24,Greedy,D9,"(93, 6)",11,22.0
24,Greedy,D10,"(98, 26)",12,23.0
24,Greedy,D11,"(13, 18)",6,23.0
24,Auction,T5,"(44, 8)",25,27.0
24,Auction,D3,"(3, 96)",20,28.0
24,Auction,D4,"(60, 20)",21,21.0
24,Auction,D5,"(71, 0)",17,13.0
24,Auction,D7,"(40, 59)",14,28.0
24,Auction,D9,"(93, 6)",11,22.0
24,Auction,D10,"(98, 26)",12,23.0
24,Auction,D11,"(13, 18)",6,23.0
24,Q-Learning,D3,"(3, 96)",20,28.0
24,Q-Learning,D4,"(60, 20)",21,21.0
24,Q-Learning,D5,"(71, 0)",17,13.0
24,Q-Learning,D7,"(40, 59)",14,28.0
24,Q-Learning,D8,"(63, 57)",13,18.0
24,Q-Learning,D9,"(93, 6)",11,22.0
24,Q-Learning,D10,"(98, 26)",12,23.0
24,Q-Learning,D11,"(13, 18)",6,23.0
25,Greedy,D3,"(3, 96)",21,28.0
25,Greedy,D5,"(71, 0)",18,13.0
25,Greedy,D6,"(73, 77)",22,28.0
25,Greedy,D7,"(40, 59)",15,28.0
25,Greedy,D8,"(63, 57)",14,18.0
25,Greedy,D9,"(93, 6)",12,22.0
25,Greedy,D10,"(98, 26)",13,23.0
25,Greedy,D11,"(13, 18)",7,23.0
25,Greedy,D12,"(74, 21)",10,30.0
25,Auction,T5,"(44, 8)",26,27.0
25,Auction,D3,"(3, 96)",21,28.0
25,Auction,D4,"(60, 20)",22,21.0
25,Auction,D5,"(71, 0)",18,13.0
25,Auction,D7,"(40, 59)",15,28.0
25,Auction,D9,"(93, 6)",12,22.0
25,Auction,D10,"(98, 26)",13,23.0
25,Auction,D11,"(13, 18)",7,23.0
25,Auction,D12,"(74, 21)",10,30.0
25,Q-Learning,D3,"(3, 96)",21,28.0
25,Q-Learning,D4,"(60, 20)",22,21.0
25,Q-Learning,D5,"(71, 0)",18,13.0
25,Q-Learning,D7,"(40, 59)",15,28.0
25,Q-Learning,D8,"(63, 57)",14,18.0
25,Q-Learning,D9,"(93, 6)",12,22.0
25,Q-Learning,D10,"(98, 26)",13,23.0
25,Q-Learning,D11,"(13, 18)",7,23.0
25,Q-Learning,D12,"(74, 21)",10,30.0
26,Greedy,D3,"(3, 96)",22,28.0
26,Greedy,D5,"(71, 0)",19,13.0
26,Greedy,D7,"(40, 59)",16,28.0
26,Greedy,D8,"(63, 57)",15,18.0
26,Greedy,D9,"(93, 6)",13,22.0
26,Greedy,D10,"(98, 26)",14,23.0
26,Greedy,D11,"(13, 18)",8,23.0
26,Greedy,D12,"(74, 21)",11,30.0
26,Greedy,D13,"(18, 17)",4,28.0
26,Auction,T5,"(44, 8)",27,27.0
26,Auction,D3,"(3, 96)",22,28.0
26,Auction,D4,"(60, 20)",23,21.0
26,Auction,D5,"(71, 0)",19,13.0
26,Auction,D9,"(93, 6)",13,22.0
26,Auction,D10,"(98, 26)",14,23.0
26,Auction,D11,"(13, 18)",8,23.0
26,Auction,D12,"(74, 21)",11,30.0
26,Auction,D13,"(18, 17)",4,28.0
26,Q-Learning,D3,"(3, 96)",22,28.0
26,Q-Learning,D4,"(60, 20)",23,21.0
26,Q-Learning,D5,"(71, 0)",19,13.0
26,Q-Learning,D8,"(63, 57)",15,18.0
26,Q-Learning,D9,"(93, 6)",13,22.0
26,Q-Learning,D10,"(98, 26)",14,23.0
26,Q-Learning,D11,"(13, 18)",8,23.0
26,Q-Learning,D12,"(74, 21)",11,30.0
26,Q-Learning,D13,"(18, 17)",4,28.0
27,Greedy,D3,"(3, 96)",23,28.0
27,Greedy,D8,"(63, 57)",16,18.0
27,Greedy,D9,"(93, 6)",14,22.0
27,Greedy,D10,"(98, 26)",15,23.0
27,Greedy,D11,"(13, 18)",9,23.0
27,Greedy,D12,"(74, 21)",12,30.0
27,Greedy,D13,"(18, 17)",5,28.0
27,Greedy,D14,"(61, 9)",7,11.0
27,Auction,D3,"(3, 96)",23,28.0
27,Auction,D4,"(60, 20)",24,21.0
27,Auction,D9,"(93, 6)",14,22.0
27,Auction,D10,"(98, 26)",15,23.0
27,Auction,D11,"(13, 18)",9,23.0
27,Auction,D12,"(74, 21)",12,30.0
27,Auction,D13,"(18, 17)",5,28.0
27,Auction,D14,"(61, 9)",7,11.0
27,Q-Learning,D3,"(3, 96)",23,28.0
27,Q-Learning,D5,"(71, 0)",20,13.0
27,Q-Learning,D8,"(63, 57)",16,18.0
27,Q-Learning,D9,"(93, 6)",14,22.0
27,Q-Learning,D10,"(98, 26)",15,23.0
27,Q-Learning,D11,"(13, 18)",9,23.0
27,Q-Learning,D12,"(74, 21)",12,30.0
27,Q-Learning,D13,"(18, 17)",5,28.0
27,Q-Learning,D14,"(61, 9)",7,11.0
28,Greedy,D3,"(3, 96)",24,28.0
28,Greedy,D8,"(63, 57)",17,18.0
28,Greedy,D9,"(93, 6)",15,22.0
28,Greedy,D10,"(98, 26)",16,23.0
28,Greedy,D11,"(13, 18)",10,23.0
28,Greedy,D12,"(74, 21)",13,30.0
28,Greedy,D13,"(18, 17)",6,28.0
28,Greedy,D14,"(61, 9)",8,11.0
28,Greedy,D15,"(19, 39)",9,20.0
28,Auction,D3,"(3, 96)",24,28.0
28,Auction,D4,"(60, 20)",25,21.0
28,Auction,D9,"(93, 6)",15,22.0
28,Auction,D10,"(98, 26)",16,23.0
28,Auction,D11,"(13, 18)",10,23.0
28,Auction,D12,"(74, 21)",13,30.0
28,Auction,D13,"(18, 17)",6,28.0
28,Auction,D14,"(61, 9)",8,11.0
28,Auction,D15,"(19, 39)",9,20.0
28,Q-Learning,D5,"(71, 0)",21,13.0
28,Q-Learning,D8,"(63, 57)",17,18.0
28,Q-Learning,D9,"(93, 6)",15,22.0
28,Q-Learning,D10,"(98, 26)",16,23.0
28,Q-Learning,D11,"(13, 18)",10,23.0
28,Q-Learning,D12,"(74, 21)",13,30.0
28,Q-Learning,D13,"(18, 17)",6,28.0
28,Q-Learning,D14,"(61, 9)",8,11.0
28,Q-Learning,D15,"(19, 39)",9,20.0
29,Greedy,D8,"(63, 57)",18,18.0
29,Greedy,D9,"(93, 6)",16,22.0
29,Greedy,D10,"(98, 26)",17,23.0
29,Greedy,D11,"(13, 18)",11,23.0
29,Greedy,D12,"(74, 21)",14,30.0
29,Greedy,D13,"(18, 17)",7,28.0
29,Greedy,D14,"(61, 9)",9,11.0
29,Greedy,D15,"(19, 39)",10,20.0
29,Greedy,D16,"(37, 13)",8,17.0
29,Auction,D3,"(3, 96)",25,28.0
29,Auction,D9,"(93, 6)",16,22.0
29,Auction,D10,"(98, 26)",17,23.0
29,Auction,D11,"(13, 18)",11,23.0
29,Auction,D12,"(74, 21)",14,30.0
29,Auction,D13,"(18, 17)",7,28.0
29,Auction,D14,"(61, 9)",9,11.0
29,Auction,D15,"(19, 39)",10,20.0
29,Auction,D16,"(37, 13)",8,17.0
29,Q-Learning,D5,"(71, 0)",22,13.0
29,Q-Learning,D8,"(63, 57)",18,18.0
29,Q-Learning,D9,"(93, 6)",16,22.0
29,Q-Learning,D10,"(98, 26)",17,23.0
29,Q-Learning,D11,"(13, 18)",11,23.0
29,Q-Learning,D12,"(74, 21)",14,30.0
29,Q-Learning,D14,"(61, 9)",9,11.0
29,Q-Learning,D15,"(19, 39)",10,20.0
29,Q-Learning,D16,"(37, 13)",8,17.0
30,Greedy,D9,"(93, 6)",17,22.0
30,Greedy,D10,"(98, 26)",18,23.0
30,Greedy,D11,"(13, 18)",12,23.0
30,Greedy,D12,"(74, 21)",15,30.0
30,Greedy,D13,"(18, 17)",8,28.0
30,Greedy,D14,"(61, 9)",10,11.0
30,Greedy,D15,"(19, 39)",11,20.0
30,Greedy,D16,"(37, 13)",9,17.0
30,Auction,D9,"(93, 6)",17,22.0
30,Auction,D10,"(98, 26)",18,23.0
30,Auction,D11,"(13, 18)",12,23.0
30,Auction,D12,"(74, 21)",15,30.0
30,Auction,D13,"(18, 17)",8,28.0
30,Auction,D14,"(61, 9)",10,11.0
30,Auction,D15,"(19, 39)",11,20.0
30,Auction,D16,"(37, 13)",9,17.0
30,Q-Learning,D9,"(93, 6)",17,22.0
30,Q-Learning,D10,"(98, 26)",18,23.0
30,Q-Learning,D11,"(13, 18)",12,23.0
30,Q-Learning,D12,"(74, 21)",15,30.0
30,Q-Learning,D14,"(61, 9)",10,11.0
30,Q-Learning,D15,"(19, 39)",11,20.0
30,Q-Learning,D16,"(37, 13)",9,17.0
31,Greedy,D9,"(93, 6)",18,22.0
31,Greedy,D11,"(13, 18)",13,23.0
31,Greedy,D12,"(74, 21)",16,30.0
31,Greedy,D13,"(18, 17)",9,28.0
31,Greedy,D14,"(61, 9)",11,11.0
31,Greedy,D15,"(19, 39)",12,20.0
31,Greedy,D16,"(37, 13)",10,17.0
31,Greedy,D17,"(11, 69)",1,24.0
31,Auction,D9,"(93, 6)",18,22.0
31,Auction,D11,"(13, 18)",13,23.0
31,Auction,D12,"(74, 21)",16,30.0
31,Auction,D13,"(18, 17)",9,28.0
31,Auction,D14,"(61, 9)",11,11.0
31,Auction,D15,"(19, 39)",12,20.0
31,Auction,D16,"(37, 13)",10,17.0
31,Auction,D17,"(11, 69)",1,24.0
31,Q-Learning,D9,"(93, 6)",18,22.0
31,Q-Learning,D11,"(13, 18)",13,23.0
31,Q-Learning,D12,"(74, 21)",16,30.0
31,Q-Learning,D14,"(61, 9)",11,11.0
31,Q-Learning,D15,"(19, 39)",12,20.0
31,Q-Learning,D16,"(37, 13)",10,17.0
31,Q-Learning,D17,"(11, 69)",1,24.0
32,Greedy,D11,"(13, 18)",14,23.0
32,Greedy,D12,"(74, 21)",17,30.0
32,Greedy,D13,"(18, 17)",10,28.0
32,Greedy,D14,"(61, 9)",12,11.0
32,Greedy,D15,"(19, 39)",13,20.0
32,Greedy,D16,"(37, 13)",11,17.0
32,Greedy,D17,"(11, 69)",2,24.0
32,Auction,D9,"(93, 6)",19,22.0
32,Auction,D11,"(13, 18)",14,23.0
32,Auction,D12,"(74, 21)",17,30.0
32,Auction,D13,"(18, 17)",10,28.0
