task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,12.0,2.44114392723358,14.441143927233579,1.2034286606027982,14.441143927233579
T9,30.0,2.773886162848873,32.773886162848875,1.0924628720949625,32.773886162848875
T4,10.0,6.25,16.25,1.625,16.25
T7,21.0,4.573660169594892,25.57366016959489,1.2177933414092805,25.57366016959489
T1,13.0,1.9104973174542799,14.91049731745428,1.1469613321118677,14.91049731745428
T6,15.0,15.103347678945589,30.10334767894559,2.0068898452630393,30.10334767894559
D1,12.0,2.2810359488618324,14.281035948861833,1.1900863290718193,14.281035948861833
T5,27.0,10.285001215362106,37.28500121536211,1.3809259709393373,37.28500121536211
T8,25.0,9.630945023247529,34.63094502324753,1.3852378009299011,34.63094502324753
T10,10.0,19.58979326077741,29.58979326077741,2.958979326077741,29.58979326077741
D2,10.0,3.3715496346302705,13.37154963463027,1.337154963463027,13.37154963463027
D3,15.0,4.5069390943299865,19.506939094329987,1.3004626062886657,19.506939094329987
T3,14.0,4.5694638635183455,18.569463863518344,1.3263902759655959,18.569463863518344
D5,15.0,5.199158585771356,20.199158585771357,1.3466105723847572,20.199158585771357
D4,12.0,5.687436924969823,17.687436924969823,1.4739530770808187,17.687436924969823
D7,21.0,4.573660169594892,25.57366016959489,1.2177933414092805,25.57366016959489
D10,12.0,8.802272433866154,20.802272433866154,1.7335227028221796,20.802272433866154
D6,28.0,33.25490774139794,61.25490774139794,2.187675276478498,61.25490774139794
D9,18.0,3.8118237105091834,21.811823710509184,1.2117679839171769,21.811823710509184
D8,18.0,4.5069390943299865,22.506939094329987,1.2503855052405548,22.506939094329987
D11,13.0,6.976637398328445,19.976637398328446,1.5366644152560343,19.976637398328446
D13,29.0,5.376453291901642,34.37645329190164,1.1853949411000566,34.37645329190164
D12,25.0,8.79097548625862,33.79097548625862,1.3516390194503447,33.79097548625862
D14,14.0,4.060762972443398,18.0607629724434,1.2900544980316713,18.0607629724434
D15,26.0,1.3477115902938004,27.3477115902938,1.0518350611651461,27.3477115902938
D16,12.0,5.251487884400001,17.2514878844,1.4376239903666665,17.2514878844
D32,11.0,3.9616214413349042,14.961621441334904,1.3601474037577186,14.961621441334904
D37,10.0,3.2576440717118227,13.257644071711823,1.3257644071711823,13.257644071711823
