time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(2, 84)",7,16.0
0,Greedy,T2,"(83, 19)",7,27.0
0,Greedy,T3,"(8, 49)",1,30.0
0,Greedy,T4,"(64, 72)",9,13.0
0,Greedy,T5,"(1, 18)",3,25.0
0,Greedy,T6,"(28, 92)",5,20.0
0,Greedy,T7,"(43, 89)",7,13.0
0,Greedy,T8,"(7, 87)",7,14.0
0,Greedy,T9,"(84, 0)",10,17.0
0,Greedy,T10,"(38, 46)",6,24.0
0,Auction,T1,"(2, 84)",7,16.0
0,Auction,T2,"(83, 19)",7,27.0
0,Auction,T3,"(8, 49)",1,30.0
0,Auction,T4,"(64, 72)",9,13.0
0,Auction,T5,"(1, 18)",3,25.0
0,Auction,T6,"(28, 92)",5,20.0
0,Auction,T7,"(43, 89)",7,13.0
0,Auction,T8,"(7, 87)",7,14.0
0,Auction,T9,"(84, 0)",10,17.0
0,Auction,T10,"(38, 46)",6,24.0
0,Q-Learning,T1,"(2, 84)",7,16.0
0,Q-Learning,T2,"(83, 19)",7,27.0
0,Q-Learning,T3,"(8, 49)",1,30.0
0,Q-Learning,T4,"(64, 72)",9,13.0
0,Q-Learning,T5,"(1, 18)",3,25.0
0,Q-Learning,T6,"(28, 92)",5,20.0
0,Q-Learning,T7,"(43, 89)",7,13.0
0,Q-Learning,T8,"(7, 87)",7,14.0
0,Q-Learning,T9,"(84, 0)",10,17.0
0,Q-Learning,T10,"(38, 46)",6,24.0
1,Greedy,T3,"(8, 49)",2,30.0
1,Auction,T3,"(8, 49)",2,30.0
1,Q-Learning,T1,"(2, 84)",8,16.0
1,Q-Learning,T3,"(8, 49)",2,30.0
1,Q-Learning,T5,"(1, 18)",4,25.0
1,Q-Learning,T6,"(28, 92)",6,20.0
1,Q-Learning,T8,"(7, 87)",8,14.0
1,Q-Learning,T10,"(38, 46)",7,24.0
2,Greedy,T3,"(8, 49)",3,30.0
2,Greedy,E2,"(71, 39)",2,28.0
2,Auction,T3,"(8, 49)",3,30.0
2,Auction,E2,"(71, 39)",2,28.0
2,Q-Learning,T3,"(8, 49)",3,30.0
2,Q-Learning,T6,"(28, 92)",7,20.0
3,Greedy,T3,"(8, 49)",4,30.0
