time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 40)",2,10.0
0,Greedy,T2,"(10, 97)",10,18.0
0,Greedy,T3,"(20, 57)",7,17.0
0,Greedy,T4,"(59, 57)",9,17.0
0,Greedy,T5,"(65, 90)",3,13.0
0,Greedy,T6,"(47, 83)",5,13.0
0,Greedy,T7,"(70, 70)",6,13.0
0,Greedy,T8,"(7, 85)",5,11.0
0,Greedy,T9,"(75, 59)",5,15.0
0,Greedy,T10,"(64, 9)",3,14.0
0,Auction,T1,"(12, 40)",2,10.0
0,Auction,T2,"(10, 97)",10,18.0
0,Auction,T3,"(20, 57)",7,17.0
0,Auction,T4,"(59, 57)",9,17.0
0,Auction,T5,"(65, 90)",3,13.0
0,Auction,T6,"(47, 83)",5,13.0
0,Auction,T7,"(70, 70)",6,13.0
0,Auction,T8,"(7, 85)",5,11.0
0,Auction,T9,"(75, 59)",5,15.0
0,Auction,T10,"(64, 9)",3,14.0
0,Q-Learning,T1,"(12, 40)",2,10.0
0,Q-Learning,T2,"(10, 97)",10,18.0
0,Q-Learning,T3,"(20, 57)",7,17.0
0,Q-Learning,T4,"(59, 57)",9,17.0
0,Q-Learning,T5,"(65, 90)",3,13.0
0,Q-Learning,T6,"(47, 83)",5,13.0
0,Q-Learning,T7,"(70, 70)",6,13.0
0,Q-Learning,T8,"(7, 85)",5,11.0
0,Q-Learning,T9,"(75, 59)",5,15.0
0,Q-Learning,T10,"(64, 9)",3,14.0
1,Greedy,T1,"(12, 40)",3,10.0
1,Auction,T1,"(12, 40)",3,10.0
1,Q-Learning,T1,"(12, 40)",3,10.0
1,Q-Learning,T5,"(65, 90)",4,13.0
1,Q-Learning,T6,"(47, 83)",6,13.0
1,Q-Learning,T10,"(64, 9)",4,14.0
1,Q-Learning,E1,"(5, 13)",7,14.0
2,Greedy,T1,"(12, 40)",4,10.0
2,Greedy,E2,"(98, 90)",3,26.0
2,Auction,T1,"(12, 40)",4,10.0
2,Auction,E2,"(98, 90)",3,26.0
2,Q-Learning,T1,"(12, 40)",4,10.0
2,Q-Learning,T5,"(65, 90)",5,13.0
2,Q-Learning,T10,"(64, 9)",5,14.0
3,Greedy,T1,"(12, 40)",5,10.0
3,Greedy,E2,"(98, 90)",4,26.0
3,Greedy,E3,"(10, 63)",8,28.0
3,Auction,T1,"(12, 40)",5,10.0
3,Auction,E2,"(98, 90)",4,26.0
3,Auction,E3,"(10, 63)",8,28.0
3,Q-Learning,T1,"(12, 40)",5,10.0
3,Q-Learning,T5,"(65, 90)",6,13.0
3,Q-Learning,T10,"(64, 9)",6,14.0
4,Greedy,T1,"(12, 40)",6,10.0
4,Greedy,E2,"(98, 90)",5,26.0
4,Greedy,E3,"(10, 63)",9,28.0
4,Auction,T1,"(12, 40)",6,10.0
4,Auction,E2,"(98, 90)",5,26.0
4,Auction,E3,"(10, 63)",9,28.0
4,Q-Learning,T1,"(12, 40)",6,10.0
4,Q-Learning,T5,"(65, 90)",7,13.0
4,Q-Learning,T10,"(64, 9)",7,14.0
5,Greedy,T1,"(12, 40)",7,10.0
5,Greedy,E2,"(98, 90)",6,26.0
5,Greedy,E3,"(10, 63)",10,28.0
5,Greedy,E4,"(49, 43)",3,25.0
5,Auction,T1,"(12, 40)",7,10.0
5,Auction,E2,"(98, 90)",6,26.0
5,Auction,E3,"(10, 63)",10,28.0
5,Auction,E4,"(49, 43)",3,25.0
5,Q-Learning,T1,"(12, 40)",7,10.0
5,Q-Learning,T5,"(65, 90)",8,13.0
5,Q-Learning,T10,"(64, 9)",8,14.0
5,Q-Learning,E4,"(49, 43)",3,25.0
6,Greedy,T1,"(12, 40)",8,10.0
6,Greedy,E2,"(98, 90)",7,26.0
6,Greedy,E3,"(10, 63)",11,28.0
6,Greedy,E4,"(49, 43)",4,25.0
6,Greedy,E5,"(14, 72)",1,20.0
6,Auction,T1,"(12, 40)",8,10.0
6,Auction,E2,"(98, 90)",7,26.0
6,Auction,E3,"(10, 63)",11,28.0
6,Auction,E4,"(49, 43)",4,25.0
6,Auction,E5,"(14, 72)",1,20.0
6,Q-Learning,T1,"(12, 40)",8,10.0
6,Q-Learning,T5,"(65, 90)",9,13.0
6,Q-Learning,T10,"(64, 9)",9,14.0
6,Q-Learning,E4,"(49, 43)",4,25.0
6,Q-Learning,E5,"(14, 72)",1,20.0
7,Greedy,T1,"(12, 40)",9,10.0
7,Greedy,E2,"(98, 90)",8,26.0
7,Greedy,E3,"(10, 63)",12,28.0
7,Greedy,E4,"(49, 43)",5,25.0
7,Greedy,E5,"(14, 72)",2,20.0
7,Greedy,E6,"(37, 27)",3,12.0
7,Auction,T1,"(12, 40)",9,10.0
7,Auction,E2,"(98, 90)",8,26.0
7,Auction,E3,"(10, 63)",12,28.0
7,Auction,E4,"(49, 43)",5,25.0
