time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(51, 84)",3,20.0
0,Greedy,T2,"(42, 2)",6,28.0
0,Greedy,T3,"(33, 23)",10,17.0
0,Greedy,T4,"(70, 71)",7,15.0
0,Greedy,T5,"(93, 46)",3,18.0
0,Greedy,T6,"(0, 16)",2,19.0
0,Greedy,T7,"(78, 60)",8,14.0
0,Greedy,T8,"(47, 20)",3,18.0
0,Greedy,T9,"(32, 71)",2,17.0
0,Greedy,T10,"(3, 72)",4,20.0
0,Auction,T1,"(51, 84)",3,20.0
0,Auction,T2,"(42, 2)",6,28.0
0,Auction,T3,"(33, 23)",10,17.0
0,Auction,T4,"(70, 71)",7,15.0
0,Auction,T5,"(93, 46)",3,18.0
0,Auction,T6,"(0, 16)",2,19.0
0,Auction,T7,"(78, 60)",8,14.0
0,Auction,T8,"(47, 20)",3,18.0
0,Auction,T9,"(32, 71)",2,17.0
0,Auction,T10,"(3, 72)",4,20.0
0,Q-Learning,T1,"(51, 84)",3,20.0
0,Q-Learning,T2,"(42, 2)",6,28.0
0,Q-Learning,T3,"(33, 23)",10,17.0
0,Q-Learning,T4,"(70, 71)",7,15.0
0,Q-Learning,T5,"(93, 46)",3,18.0
0,Q-Learning,T6,"(0, 16)",2,19.0
0,Q-Learning,T7,"(78, 60)",8,14.0
0,Q-Learning,T8,"(47, 20)",3,18.0
0,Q-Learning,T9,"(32, 71)",2,17.0
0,Q-Learning,T10,"(3, 72)",4,20.0
1,Greedy,T9,"(32, 71)",3,17.0
1,Auction,T5,"(93, 46)",4,18.0
1,Q-Learning,T5,"(93, 46)",4,18.0
2,Greedy,T9,"(32, 71)",4,17.0
2,Greedy,D2,"(5, 48)",6,26.0
2,Auction,T5,"(93, 46)",5,18.0
2,Auction,D2,"(5, 48)",6,26.0
2,Q-Learning,T5,"(93, 46)",5,18.0
2,Q-Learning,D2,"(5, 48)",6,26.0
3,Greedy,T9,"(32, 71)",5,17.0
3,Greedy,D2,"(5, 48)",7,26.0
3,Greedy,D3,"(15, 35)",8,29.0
3,Auction,T5,"(93, 46)",6,18.0
3,Auction,D2,"(5, 48)",7,26.0
3,Auction,D3,"(15, 35)",8,29.0
3,Q-Learning,T5,"(93, 46)",6,18.0
3,Q-Learning,D2,"(5, 48)",7,26.0
3,Q-Learning,D3,"(15, 35)",8,29.0
4,Greedy,T9,"(32, 71)",6,17.0
4,Greedy,D2,"(5, 48)",8,26.0
4,Greedy,D3,"(15, 35)",9,29.0
4,Auction,T5,"(93, 46)",7,18.0
4,Auction,D2,"(5, 48)",8,26.0
4,Auction,D3,"(15, 35)",9,29.0
4,Q-Learning,T5,"(93, 46)",7,18.0
4,Q-Learning,D2,"(5, 48)",8,26.0
4,Q-Learning,D3,"(15, 35)",9,29.0
5,Greedy,T9,"(32, 71)",7,17.0
5,Greedy,D2,"(5, 48)",9,26.0
5,Greedy,D3,"(15, 35)",10,29.0
