time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(16, 0)",74.0,False,0.0,1.0
0,Greedy,V2,"(44, 3)",82.0,False,0.0,1.0
0,Greedy,V3,"(34, 90)",75.0,False,0.0,1.0
0,Greedy,V4,"(51, 94)",71.0,False,0.0,1.0
0,Greedy,V5,"(17, 86)",97.0,False,0.0,1.0
0,Greedy,V6,"(24, 35)",62.0,False,0.0,1.0
0,Greedy,V7,"(80, 6)",53.0,False,0.0,1.0
0,Greedy,V8,"(64, 98)",66.0,False,0.0,1.0
0,Greedy,V9,"(92, 62)",65.0,False,0.0,1.0
0,Greedy,V10,"(43, 44)",83.0,False,0.0,1.0
0,Auction,V1,"(16, 0)",74.0,False,0.0,1.0
0,Auction,V2,"(44, 3)",82.0,False,0.0,1.0
0,Auction,V3,"(34, 90)",75.0,False,0.0,1.0
0,Auction,V4,"(51, 94)",71.0,False,0.0,1.0
0,Auction,V5,"(17, 86)",97.0,False,0.0,1.0
0,Auction,V6,"(24, 35)",62.0,False,0.0,1.0
0,Auction,V7,"(80, 6)",53.0,False,0.0,1.0
0,Auction,V8,"(64, 98)",66.0,False,0.0,1.0
0,Auction,V9,"(92, 62)",65.0,False,0.0,1.0
0,Auction,V10,"(43, 44)",83.0,False,0.0,1.0
0,Q-Learning,V1,"(16, 0)",74.0,False,0.0,1.0
0,Q-Learning,V2,"(44, 3)",82.0,False,0.0,1.0
0,Q-Learning,V3,"(34, 90)",75.0,False,0.0,1.0
0,Q-Learning,V4,"(51, 94)",71.0,False,0.0,1.0
0,Q-Learning,V5,"(17, 86)",97.0,False,0.0,1.0
0,Q-Learning,V6,"(24, 35)",62.0,False,0.0,1.0
0,Q-Learning,V7,"(80, 6)",53.0,False,0.0,1.0
0,Q-Learning,V8,"(64, 98)",66.0,False,0.0,1.0
0,Q-Learning,V9,"(92, 62)",65.0,False,0.0,1.0
0,Q-Learning,V10,"(43, 44)",83.0,False,0.0,1.0
1,Greedy,V1,"(16, 0)",55.69496168638618,True,17.305038313613817,1.0
1,Greedy,V2,"(44, 3)",52.07977273053355,True,28.92022726946645,1.0
1,Greedy,V3,"(34, 90)",46.00619201000009,True,27.993807989999908,1.0
1,Greedy,V4,"(51, 94)",55.059478162967494,True,14.940521837032502,1.0
1,Greedy,V5,"(17, 86)",75.54413966195143,True,20.455860338048563,1.0
1,Greedy,V6,"(24, 35)",38.40216114251285,True,22.59783885748715,1.0
1,Greedy,V7,"(80, 6)",28.281451876417876,True,23.718548123582124,1.0
1,Greedy,V8,"(64, 98)",33.768500092598096,True,31.231499907401904,1.0
1,Greedy,V9,"(92, 62)",52.65906001785608,True,11.340939982143926,1.0
1,Greedy,V10,"(43, 44)",60.73308824854409,True,21.266911751455908,1.0
1,Auction,V1,"(26, 3)",55.69496168638618,True,17.305038313613817,1.0
1,Auction,V2,"(85, 46)",58.058619688994824,True,22.94138031100518,1.0
1,Auction,V3,"(36, 91)",55.75154800250002,True,18.248451997499977,1.0
1,Auction,V4,"(55, 79)",55.059478162967494,True,14.940521837032502,1.0
1,Auction,V5,"(26, 94)",67.49480067765097,True,28.505199322349036,1.0
1,Auction,V6,"(19, 56)",38.40216114251285,True,22.59783885748715,1.0
1,Auction,V7,"(11, 75)",14.736544032709403,True,37.2634559672906,1.0
1,Auction,V8,"(74, 86)",33.768500092598096,True,31.231499907401904,1.0
1,Auction,V9,"(81, 58)",52.65906001785608,True,11.340939982143926,1.0
1,Auction,V10,"(54, 52)",60.73308824854409,True,21.266911751455908,1.0
1,Q-Learning,V1,"(26, 3)",55.69496168638618,True,17.305038313613817,1.0
1,Q-Learning,V2,"(44, 3)",82.0,False,0.0,2.0
1,Q-Learning,V3,"(36, 91)",55.75154800250002,True,18.248451997499977,1.0
1,Q-Learning,V4,"(81, 58)",55.14231274307001,True,14.85768725692999,1.0
1,Q-Learning,V5,"(17, 86)",97.0,False,0.0,2.0
