time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(26, 3)",10,17.0
0,Greedy,T2,"(11, 75)",2,22.0
0,Greedy,T3,"(26, 94)",5,28.0
0,Greedy,T4,"(81, 58)",10,10.0
0,Greedy,T5,"(19, 56)",10,20.0
0,Greedy,T6,"(36, 91)",4,19.0
0,Greedy,T7,"(55, 79)",8,14.0
0,Greedy,T8,"(54, 52)",5,20.0
0,Greedy,T9,"(31, 82)",1,19.0
0,Greedy,T10,"(74, 86)",4,30.0
0,Auction,T1,"(26, 3)",10,17.0
0,Auction,T2,"(11, 75)",2,22.0
0,Auction,T3,"(26, 94)",5,28.0
0,Auction,T4,"(81, 58)",10,10.0
0,Auction,T5,"(19, 56)",10,20.0
0,Auction,T6,"(36, 91)",4,19.0
0,Auction,T7,"(55, 79)",8,14.0
0,Auction,T8,"(54, 52)",5,20.0
0,Auction,T9,"(31, 82)",1,19.0
0,Auction,T10,"(74, 86)",4,30.0
0,Q-Learning,T1,"(26, 3)",10,17.0
0,Q-Learning,T2,"(11, 75)",2,22.0
0,Q-Learning,T3,"(26, 94)",5,28.0
0,Q-Learning,T4,"(81, 58)",10,10.0
0,Q-Learning,T5,"(19, 56)",10,20.0
0,Q-Learning,T6,"(36, 91)",4,19.0
0,Q-Learning,T7,"(55, 79)",8,14.0
0,Q-Learning,T8,"(54, 52)",5,20.0
0,Q-Learning,T9,"(31, 82)",1,19.0
0,Q-Learning,T10,"(74, 86)",4,30.0
1,Greedy,T9,"(31, 82)",2,19.0
1,Auction,T9,"(31, 82)",2,19.0
1,Q-Learning,T2,"(11, 75)",3,22.0
1,Q-Learning,T3,"(26, 94)",6,28.0
1,Q-Learning,T7,"(55, 79)",9,14.0
1,Q-Learning,T9,"(31, 82)",2,19.0
2,Greedy,T9,"(31, 82)",3,19.0
2,Auction,T9,"(31, 82)",3,19.0
2,Q-Learning,T2,"(11, 75)",4,22.0
2,Q-Learning,T9,"(31, 82)",3,19.0
3,Greedy,T9,"(31, 82)",4,19.0
3,Auction,T9,"(31, 82)",4,19.0
3,Q-Learning,T9,"(31, 82)",4,19.0
4,Greedy,T9,"(31, 82)",5,19.0
4,Greedy,E2,"(87, 28)",3,25.0
4,Auction,T9,"(31, 82)",5,19.0
4,Auction,E2,"(87, 28)",3,25.0
4,Q-Learning,T9,"(31, 82)",5,19.0
4,Q-Learning,E2,"(87, 28)",3,25.0
5,Greedy,T9,"(31, 82)",6,19.0
5,Greedy,E2,"(87, 28)",4,25.0
5,Auction,T9,"(31, 82)",6,19.0
5,Auction,E2,"(87, 28)",4,25.0
5,Q-Learning,T9,"(31, 82)",6,19.0
5,Q-Learning,E2,"(87, 28)",4,25.0
6,Greedy,T9,"(31, 82)",7,19.0
6,Greedy,E2,"(87, 28)",5,25.0
6,Auction,T9,"(31, 82)",7,19.0
6,Auction,E2,"(87, 28)",5,25.0
6,Q-Learning,T9,"(31, 82)",7,19.0
6,Q-Learning,E2,"(87, 28)",5,25.0
7,Greedy,T9,"(31, 82)",8,19.0
7,Greedy,E2,"(87, 28)",6,25.0
7,Greedy,E3,"(7, 64)",7,24.0
7,Auction,T9,"(31, 82)",8,19.0
7,Auction,E2,"(87, 28)",6,25.0
7,Auction,E3,"(7, 64)",7,24.0
7,Q-Learning,T9,"(31, 82)",8,19.0
7,Q-Learning,E2,"(87, 28)",6,25.0
7,Q-Learning,E3,"(7, 64)",7,24.0
8,Greedy,T9,"(31, 82)",9,19.0
8,Greedy,E2,"(87, 28)",7,25.0
8,Greedy,E3,"(7, 64)",8,24.0
8,Greedy,E4,"(26, 76)",9,15.0
8,Auction,T9,"(31, 82)",9,19.0
8,Auction,E2,"(87, 28)",7,25.0
8,Auction,E3,"(7, 64)",8,24.0
8,Auction,E4,"(26, 76)",9,15.0
8,Q-Learning,T9,"(31, 82)",9,19.0
