time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(77, 41)",2,27.0
0,Greedy,T2,"(81, 2)",7,30.0
0,Greedy,T3,"(74, 3)",10,17.0
0,Greedy,T4,"(56, 16)",2,25.0
0,Greedy,T5,"(98, 47)",7,28.0
0,Greedy,T6,"(23, 1)",2,16.0
0,Greedy,T7,"(80, 31)",9,24.0
0,Greedy,T8,"(74, 70)",9,19.0
0,Greedy,T9,"(43, 85)",3,29.0
0,Greedy,T10,"(64, 56)",3,11.0
0,Auction,T1,"(77, 41)",2,27.0
0,Auction,T2,"(81, 2)",7,30.0
0,Auction,T3,"(74, 3)",10,17.0
0,Auction,T4,"(56, 16)",2,25.0
0,Auction,T5,"(98, 47)",7,28.0
0,Auction,T6,"(23, 1)",2,16.0
0,Auction,T7,"(80, 31)",9,24.0
0,Auction,T8,"(74, 70)",9,19.0
0,Auction,T9,"(43, 85)",3,29.0
0,Auction,T10,"(64, 56)",3,11.0
0,Q-Learning,T1,"(77, 41)",2,27.0
0,Q-Learning,T2,"(81, 2)",7,30.0
0,Q-Learning,T3,"(74, 3)",10,17.0
0,Q-Learning,T4,"(56, 16)",2,25.0
0,Q-Learning,T5,"(98, 47)",7,28.0
0,Q-Learning,T6,"(23, 1)",2,16.0
0,Q-Learning,T7,"(80, 31)",9,24.0
0,Q-Learning,T8,"(74, 70)",9,19.0
0,Q-Learning,T9,"(43, 85)",3,29.0
0,Q-Learning,T10,"(64, 56)",3,11.0
2,Greedy,D1,"(4, 90)",8,21.0
2,Auction,D1,"(4, 90)",8,21.0
2,Q-Learning,D1,"(4, 90)",8,21.0
3,Greedy,D1,"(4, 90)",9,21.0
3,Auction,D1,"(4, 90)",9,21.0
3,Q-Learning,D1,"(4, 90)",9,21.0
4,Greedy,D1,"(4, 90)",10,21.0
4,Greedy,D2,"(74, 78)",7,19.0
4,Auction,D1,"(4, 90)",10,21.0
4,Auction,D2,"(74, 78)",7,19.0
4,Q-Learning,D1,"(4, 90)",10,21.0
4,Q-Learning,D2,"(74, 78)",7,19.0
5,Greedy,D1,"(4, 90)",11,21.0
5,Greedy,D2,"(74, 78)",8,19.0
5,Greedy,D3,"(47, 38)",7,28.0
5,Auction,D1,"(4, 90)",11,21.0
5,Auction,D2,"(74, 78)",8,19.0
5,Auction,D3,"(47, 38)",7,28.0
5,Q-Learning,D1,"(4, 90)",11,21.0
5,Q-Learning,D2,"(74, 78)",8,19.0
5,Q-Learning,D3,"(47, 38)",7,28.0
6,Greedy,D1,"(4, 90)",12,21.0
6,Greedy,D2,"(74, 78)",9,19.0
6,Greedy,D3,"(47, 38)",8,28.0
6,Auction,D1,"(4, 90)",12,21.0
6,Auction,D2,"(74, 78)",9,19.0
6,Auction,D3,"(47, 38)",8,28.0
6,Q-Learning,D1,"(4, 90)",12,21.0
6,Q-Learning,D2,"(74, 78)",9,19.0
6,Q-Learning,D3,"(47, 38)",8,28.0
7,Greedy,D1,"(4, 90)",13,21.0
7,Greedy,D2,"(74, 78)",10,19.0
7,Greedy,D3,"(47, 38)",9,28.0
7,Auction,D1,"(4, 90)",13,21.0
7,Auction,D2,"(74, 78)",10,19.0
7,Auction,D3,"(47, 38)",9,28.0
7,Q-Learning,D1,"(4, 90)",13,21.0
7,Q-Learning,D2,"(74, 78)",10,19.0
7,Q-Learning,D3,"(47, 38)",9,28.0
8,Greedy,D1,"(4, 90)",14,21.0
8,Greedy,D2,"(74, 78)",11,19.0
8,Greedy,D3,"(47, 38)",10,28.0
8,Greedy,D4,"(53, 66)",1,27.0
8,Auction,D1,"(4, 90)",14,21.0
8,Auction,D2,"(74, 78)",11,19.0
8,Auction,D3,"(47, 38)",10,28.0
8,Auction,D4,"(53, 66)",1,27.0
8,Q-Learning,D1,"(4, 90)",14,21.0
8,Q-Learning,D2,"(74, 78)",11,19.0
8,Q-Learning,D3,"(47, 38)",10,28.0
8,Q-Learning,D4,"(53, 66)",1,27.0
9,Greedy,D1,"(4, 90)",15,21.0
9,Greedy,D2,"(74, 78)",12,19.0
9,Greedy,D3,"(47, 38)",11,28.0
9,Greedy,D4,"(53, 66)",2,27.0
9,Auction,D1,"(4, 90)",15,21.0
9,Auction,D2,"(74, 78)",12,19.0
9,Auction,D3,"(47, 38)",11,28.0
9,Auction,D4,"(53, 66)",2,27.0
9,Q-Learning,D1,"(4, 90)",15,21.0
9,Q-Learning,D2,"(74, 78)",12,19.0
9,Q-Learning,D3,"(47, 38)",11,28.0
9,Q-Learning,D4,"(53, 66)",2,27.0
10,Greedy,D1,"(4, 90)",16,21.0
10,Greedy,D2,"(74, 78)",13,19.0
10,Greedy,D3,"(47, 38)",12,28.0
10,Greedy,D4,"(53, 66)",3,27.0
