time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(41, 24)",7,25.0
0,Greedy,T2,"(93, 85)",2,13.0
0,Greedy,T3,"(38, 86)",10,26.0
0,Greedy,T4,"(78, 11)",2,15.0
0,Greedy,T5,"(84, 94)",1,10.0
0,Greedy,T6,"(10, 59)",8,15.0
0,Greedy,T7,"(41, 12)",8,24.0
0,Greedy,T8,"(82, 15)",7,19.0
0,Greedy,T9,"(63, 14)",10,21.0
0,Greedy,T10,"(91, 98)",6,23.0
0,Auction,T1,"(41, 24)",7,25.0
0,Auction,T2,"(93, 85)",2,13.0
0,Auction,T3,"(38, 86)",10,26.0
0,Auction,T4,"(78, 11)",2,15.0
0,Auction,T5,"(84, 94)",1,10.0
0,Auction,T6,"(10, 59)",8,15.0
0,Auction,T7,"(41, 12)",8,24.0
0,Auction,T8,"(82, 15)",7,19.0
0,Auction,T9,"(63, 14)",10,21.0
0,Auction,T10,"(91, 98)",6,23.0
0,Q-Learning,T1,"(41, 24)",7,25.0
0,Q-Learning,T2,"(93, 85)",2,13.0
0,Q-Learning,T3,"(38, 86)",10,26.0
0,Q-Learning,T4,"(78, 11)",2,15.0
0,Q-Learning,T5,"(84, 94)",1,10.0
0,Q-Learning,T6,"(10, 59)",8,15.0
0,Q-Learning,T7,"(41, 12)",8,24.0
0,Q-Learning,T8,"(82, 15)",7,19.0
0,Q-Learning,T9,"(63, 14)",10,21.0
0,Q-Learning,T10,"(91, 98)",6,23.0
1,Greedy,T5,"(84, 94)",2,10.0
1,Auction,T5,"(84, 94)",2,10.0
1,Q-Learning,T1,"(41, 24)",8,25.0
1,Q-Learning,T4,"(78, 11)",3,15.0
1,Q-Learning,T5,"(84, 94)",2,10.0
1,Q-Learning,T7,"(41, 12)",9,24.0
1,Q-Learning,T8,"(82, 15)",8,19.0
1,Q-Learning,T10,"(91, 98)",7,23.0
1,Q-Learning,E1,"(60, 54)",6,23.0
2,Greedy,T5,"(84, 94)",3,10.0
2,Auction,T5,"(84, 94)",3,10.0
2,Q-Learning,T4,"(78, 11)",4,15.0
2,Q-Learning,T5,"(84, 94)",3,10.0
2,Q-Learning,T8,"(82, 15)",9,19.0
2,Q-Learning,E1,"(60, 54)",7,23.0
3,Greedy,T5,"(84, 94)",4,10.0
3,Auction,T5,"(84, 94)",4,10.0
3,Q-Learning,T4,"(78, 11)",5,15.0
3,Q-Learning,T5,"(84, 94)",4,10.0
4,Greedy,T5,"(84, 94)",5,10.0
4,Auction,T5,"(84, 94)",5,10.0
4,Q-Learning,T5,"(84, 94)",5,10.0
5,Greedy,T5,"(84, 94)",6,10.0
5,Greedy,E2,"(4, 74)",10,13.0
5,Auction,T5,"(84, 94)",6,10.0
5,Auction,E2,"(4, 74)",10,13.0
5,Q-Learning,T5,"(84, 94)",6,10.0
5,Q-Learning,E2,"(4, 74)",10,13.0
6,Greedy,T5,"(84, 94)",7,10.0
6,Greedy,E2,"(4, 74)",11,13.0
6,Auction,T5,"(84, 94)",7,10.0
6,Auction,E2,"(4, 74)",11,13.0
6,Q-Learning,T5,"(84, 94)",7,10.0
6,Q-Learning,E2,"(4, 74)",11,13.0
7,Greedy,T5,"(84, 94)",8,10.0
7,Greedy,E2,"(4, 74)",12,13.0
7,Auction,T5,"(84, 94)",8,10.0
7,Auction,E2,"(4, 74)",12,13.0
7,Q-Learning,T5,"(84, 94)",8,10.0
7,Q-Learning,E2,"(4, 74)",12,13.0
8,Greedy,T5,"(84, 94)",9,10.0
8,Greedy,E2,"(4, 74)",13,13.0
8,Auction,T5,"(84, 94)",9,10.0
8,Auction,E2,"(4, 74)",13,13.0
8,Q-Learning,T5,"(84, 94)",9,10.0
8,Q-Learning,E2,"(4, 74)",13,13.0
9,Greedy,T5,"(84, 94)",10,10.0
9,Greedy,E2,"(4, 74)",14,13.0
9,Greedy,E3,"(54, 23)",8,27.0
9,Auction,T5,"(84, 94)",10,10.0
9,Auction,E2,"(4, 74)",14,13.0
9,Auction,E3,"(54, 23)",8,27.0
9,Q-Learning,T5,"(84, 94)",10,10.0
9,Q-Learning,E2,"(4, 74)",14,13.0
9,Q-Learning,E3,"(54, 23)",8,27.0
10,Greedy,T5,"(84, 94)",11,10.0
10,Greedy,E2,"(4, 74)",15,13.0
10,Greedy,E3,"(54, 23)",9,27.0
10,Auction,T5,"(84, 94)",11,10.0
10,Auction,E2,"(4, 74)",15,13.0
10,Auction,E3,"(54, 23)",9,27.0
10,Q-Learning,T5,"(84, 94)",11,10.0
10,Q-Learning,E2,"(4, 74)",15,13.0
10,Q-Learning,E3,"(54, 23)",9,27.0
11,Greedy,T5,"(84, 94)",12,10.0
11,Greedy,E2,"(4, 74)",16,13.0
11,Greedy,E3,"(54, 23)",10,27.0
11,Greedy,E4,"(48, 3)",7,20.0
11,Auction,T5,"(84, 94)",12,10.0
11,Auction,E2,"(4, 74)",16,13.0
11,Auction,E3,"(54, 23)",10,27.0
11,Auction,E4,"(48, 3)",7,20.0
11,Q-Learning,T5,"(84, 94)",12,10.0
11,Q-Learning,E2,"(4, 74)",16,13.0
11,Q-Learning,E3,"(54, 23)",10,27.0
11,Q-Learning,E4,"(48, 3)",7,20.0
12,Greedy,T5,"(84, 94)",13,10.0
12,Greedy,E2,"(4, 74)",17,13.0
12,Greedy,E3,"(54, 23)",11,27.0
12,Greedy,E4,"(48, 3)",8,20.0
12,Auction,T5,"(84, 94)",13,10.0
12,Auction,E2,"(4, 74)",17,13.0
12,Auction,E3,"(54, 23)",11,27.0
12,Auction,E4,"(48, 3)",8,20.0
12,Q-Learning,T5,"(84, 94)",13,10.0
12,Q-Learning,E2,"(4, 74)",17,13.0
12,Q-Learning,E3,"(54, 23)",11,27.0
12,Q-Learning,E4,"(48, 3)",8,20.0
13,Greedy,T5,"(84, 94)",14,10.0
13,Greedy,E2,"(4, 74)",18,13.0
13,Greedy,E3,"(54, 23)",12,27.0
13,Greedy,E4,"(48, 3)",9,20.0
13,Greedy,E5,"(50, 93)",3,24.0
13,Auction,T5,"(84, 94)",14,10.0
13,Auction,E2,"(4, 74)",18,13.0
13,Auction,E3,"(54, 23)",12,27.0
13,Auction,E4,"(48, 3)",9,20.0
13,Auction,E5,"(50, 93)",3,24.0
13,Q-Learning,T5,"(84, 94)",14,10.0
13,Q-Learning,E2,"(4, 74)",18,13.0
13,Q-Learning,E3,"(54, 23)",12,27.0
13,Q-Learning,E4,"(48, 3)",9,20.0
13,Q-Learning,E5,"(50, 93)",3,24.0
14,Greedy,T5,"(84, 94)",15,10.0
14,Greedy,E2,"(4, 74)",19,13.0
14,Greedy,E3,"(54, 23)",13,27.0
14,Greedy,E4,"(48, 3)",10,20.0
14,Greedy,E5,"(50, 93)",4,24.0
14,Auction,T5,"(84, 94)",15,10.0
14,Auction,E2,"(4, 74)",19,13.0
14,Auction,E3,"(54, 23)",13,27.0
14,Auction,E4,"(48, 3)",10,20.0
14,Auction,E5,"(50, 93)",4,24.0
14,Q-Learning,T5,"(84, 94)",15,10.0
14,Q-Learning,E2,"(4, 74)",19,13.0
14,Q-Learning,E3,"(54, 23)",13,27.0
14,Q-Learning,E4,"(48, 3)",10,20.0
14,Q-Learning,E5,"(50, 93)",4,24.0
15,Greedy,T5,"(84, 94)",16,10.0
15,Greedy,E2,"(4, 74)",20,13.0
15,Greedy,E3,"(54, 23)",14,27.0
15,Greedy,E4,"(48, 3)",11,20.0
15,Greedy,E5,"(50, 93)",5,24.0
15,Greedy,E6,"(29, 70)",7,29.0
15,Auction,T5,"(84, 94)",16,10.0
15,Auction,E2,"(4, 74)",20,13.0
15,Auction,E3,"(54, 23)",14,27.0
15,Auction,E4,"(48, 3)",11,20.0
15,Auction,E5,"(50, 93)",5,24.0
15,Auction,E6,"(29, 70)",7,29.0
15,Q-Learning,T5,"(84, 94)",16,10.0
15,Q-Learning,E2,"(4, 74)",20,13.0
15,Q-Learning,E3,"(54, 23)",14,27.0
15,Q-Learning,E4,"(48, 3)",11,20.0
15,Q-Learning,E5,"(50, 93)",5,24.0
15,Q-Learning,E6,"(29, 70)",7,29.0
16,Greedy,T5,"(84, 94)",17,10.0
16,Greedy,E2,"(4, 74)",21,13.0
16,Greedy,E3,"(54, 23)",15,27.0
16,Greedy,E4,"(48, 3)",12,20.0
16,Greedy,E5,"(50, 93)",6,24.0
16,Greedy,E6,"(29, 70)",8,29.0
16,Greedy,E7,"(2, 32)",3,27.0
16,Auction,T5,"(84, 94)",17,10.0
16,Auction,E2,"(4, 74)",21,13.0
16,Auction,E3,"(54, 23)",15,27.0
16,Auction,E4,"(48, 3)",12,20.0
16,Auction,E5,"(50, 93)",6,24.0
16,Auction,E6,"(29, 70)",8,29.0
16,Auction,E7,"(2, 32)",3,27.0
16,Q-Learning,T5,"(84, 94)",17,10.0
16,Q-Learning,E2,"(4, 74)",21,13.0
16,Q-Learning,E3,"(54, 23)",15,27.0
16,Q-Learning,E4,"(48, 3)",12,20.0
16,Q-Learning,E5,"(50, 93)",6,24.0
16,Q-Learning,E6,"(29, 70)",8,29.0
16,Q-Learning,E7,"(2, 32)",3,27.0
17,Greedy,T5,"(84, 94)",18,10.0
17,Greedy,E2,"(4, 74)",22,13.0
17,Greedy,E3,"(54, 23)",16,27.0
17,Greedy,E4,"(48, 3)",13,20.0
17,Greedy,E5,"(50, 93)",7,24.0
17,Greedy,E6,"(29, 70)",9,29.0
17,Greedy,E7,"(2, 32)",4,27.0
17,Auction,T5,"(84, 94)",18,10.0
17,Auction,E3,"(54, 23)",16,27.0
17,Auction,E4,"(48, 3)",13,20.0
17,Auction,E5,"(50, 93)",7,24.0
17,Auction,E6,"(29, 70)",9,29.0
17,Auction,E7,"(2, 32)",4,27.0
17,Q-Learning,T5,"(84, 94)",18,10.0
17,Q-Learning,E2,"(4, 74)",22,13.0
17,Q-Learning,E3,"(54, 23)",16,27.0
17,Q-Learning,E4,"(48, 3)",13,20.0
17,Q-Learning,E5,"(50, 93)",7,24.0
17,Q-Learning,E6,"(29, 70)",9,29.0
17,Q-Learning,E7,"(2, 32)",4,27.0
18,Greedy,T5,"(84, 94)",19,10.0
18,Greedy,E3,"(54, 23)",17,27.0
18,Greedy,E4,"(48, 3)",14,20.0
18,Greedy,E5,"(50, 93)",8,24.0
18,Greedy,E6,"(29, 70)",10,29.0
18,Greedy,E7,"(2, 32)",5,27.0
18,Greedy,E8,"(19, 97)",6,24.0
18,Auction,E3,"(54, 23)",17,27.0
18,Auction,E4,"(48, 3)",14,20.0
18,Auction,E5,"(50, 93)",8,24.0
18,Auction,E6,"(29, 70)",10,29.0
18,Auction,E7,"(2, 32)",5,27.0
18,Auction,E8,"(19, 97)",6,24.0
18,Q-Learning,T5,"(84, 94)",19,10.0
18,Q-Learning,E3,"(54, 23)",17,27.0
18,Q-Learning,E4,"(48, 3)",14,20.0
18,Q-Learning,E5,"(50, 93)",8,24.0
18,Q-Learning,E6,"(29, 70)",10,29.0
18,Q-Learning,E7,"(2, 32)",5,27.0
18,Q-Learning,E8,"(19, 97)",6,24.0
19,Greedy,T5,"(84, 94)",20,10.0
19,Greedy,E3,"(54, 23)",18,27.0
19,Greedy,E4,"(48, 3)",15,20.0
19,Greedy,E5,"(50, 93)",9,24.0
19,Greedy,E6,"(29, 70)",11,29.0
19,Greedy,E7,"(2, 32)",6,27.0
19,Greedy,E8,"(19, 97)",7,24.0
19,Greedy,E9,"(4, 63)",9,19.0
19,Auction,E3,"(54, 23)",18,27.0
19,Auction,E4,"(48, 3)",15,20.0
19,Auction,E5,"(50, 93)",9,24.0
19,Auction,E6,"(29, 70)",11,29.0
19,Auction,E7,"(2, 32)",6,27.0
19,Auction,E8,"(19, 97)",7,24.0
19,Auction,E9,"(4, 63)",9,19.0
19,Q-Learning,E3,"(54, 23)",18,27.0
19,Q-Learning,E4,"(48, 3)",15,20.0
19,Q-Learning,E5,"(50, 93)",9,24.0
19,Q-Learning,E6,"(29, 70)",11,29.0
19,Q-Learning,E7,"(2, 32)",6,27.0
19,Q-Learning,E8,"(19, 97)",7,24.0
19,Q-Learning,E9,"(4, 63)",9,19.0
20,Greedy,T5,"(84, 94)",21,10.0
20,Greedy,E3,"(54, 23)",19,27.0
20,Greedy,E4,"(48, 3)",16,20.0
20,Greedy,E5,"(50, 93)",10,24.0
20,Greedy,E6,"(29, 70)",12,29.0
20,Greedy,E7,"(2, 32)",7,27.0
20,Greedy,E8,"(19, 97)",8,24.0
20,Greedy,E9,"(4, 63)",10,19.0
20,Greedy,E10,"(7, 10)",7,21.0
20,Auction,E3,"(54, 23)",19,27.0
20,Auction,E4,"(48, 3)",16,20.0
20,Auction,E5,"(50, 93)",10,24.0
