time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(93, 92)",57.0,False,0.0,0.0
0,Greedy,V2,"(79, 39)",53.0,False,0.0,0.0
0,Greedy,V3,"(40, 41)",79.0,False,0.0,0.0
0,Greedy,V4,"(45, 26)",81.0,False,0.0,0.0
0,Greedy,V5,"(32, 77)",97.0,False,0.0,0.0
0,Greedy,V6,"(8, 65)",76.0,False,0.0,0.0
0,Greedy,V7,"(14, 19)",78.0,False,0.0,0.0
0,Greedy,V8,"(9, 21)",86.0,False,0.0,0.0
0,Greedy,V9,"(76, 52)",62.0,False,0.0,0.0
0,Greedy,V10,"(95, 86)",90.0,False,0.0,0.0
0,Auction,V1,"(93, 92)",57.0,False,0.0,0.0
0,Auction,V2,"(79, 39)",53.0,False,0.0,0.0
0,Auction,V3,"(40, 41)",79.0,False,0.0,0.0
0,Auction,V4,"(45, 26)",81.0,False,0.0,0.0
0,Auction,V5,"(32, 77)",97.0,False,0.0,0.0
0,Auction,V6,"(8, 65)",76.0,False,0.0,0.0
0,Auction,V7,"(14, 19)",78.0,False,0.0,0.0
0,Auction,V8,"(9, 21)",86.0,False,0.0,0.0
0,Auction,V9,"(76, 52)",62.0,False,0.0,0.0
0,Auction,V10,"(95, 86)",90.0,False,0.0,0.0
0,Q-Learning,V1,"(93, 92)",57.0,False,0.0,0.0
0,Q-Learning,V2,"(79, 39)",53.0,False,0.0,0.0
0,Q-Learning,V3,"(40, 41)",79.0,False,0.0,0.0
0,Q-Learning,V4,"(45, 26)",81.0,False,0.0,0.0
0,Q-Learning,V5,"(32, 77)",97.0,False,0.0,0.0
0,Q-Learning,V6,"(8, 65)",76.0,False,0.0,0.0
0,Q-Learning,V7,"(14, 19)",78.0,False,0.0,0.0
0,Q-Learning,V8,"(9, 21)",86.0,False,0.0,0.0
0,Q-Learning,V9,"(76, 52)",62.0,False,0.0,0.0
0,Q-Learning,V10,"(95, 86)",90.0,False,0.0,0.0
1,Greedy,V1,"(93, 92)",31.38754845034029,True,25.61245154965971,1.0
1,Greedy,V2,"(79, 39)",39.13184583077306,True,13.86815416922694,1.0
