time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 59)",8,22.0
0,Greedy,T2,"(78, 64)",3,10.0
0,Greedy,T3,"(58, 80)",6,19.0
0,Greedy,T4,"(76, 37)",1,21.0
0,Greedy,T5,"(67, 36)",8,22.0
0,Greedy,T6,"(7, 53)",5,14.0
0,Greedy,T7,"(20, 40)",9,16.0
0,Greedy,T8,"(68, 25)",9,23.0
0,Greedy,T9,"(56, 81)",2,29.0
0,Greedy,T10,"(97, 84)",1,11.0
0,Auction,T1,"(10, 59)",8,22.0
0,Auction,T2,"(78, 64)",3,10.0
0,Auction,T3,"(58, 80)",6,19.0
0,Auction,T4,"(76, 37)",1,21.0
0,Auction,T5,"(67, 36)",8,22.0
0,Auction,T6,"(7, 53)",5,14.0
0,Auction,T7,"(20, 40)",9,16.0
0,Auction,T8,"(68, 25)",9,23.0
0,Auction,T9,"(56, 81)",2,29.0
0,Auction,T10,"(97, 84)",1,11.0
0,Q-Learning,T1,"(10, 59)",8,22.0
0,Q-Learning,T2,"(78, 64)",3,10.0
0,Q-Learning,T3,"(58, 80)",6,19.0
0,Q-Learning,T4,"(76, 37)",1,21.0
0,Q-Learning,T5,"(67, 36)",8,22.0
0,Q-Learning,T6,"(7, 53)",5,14.0
0,Q-Learning,T7,"(20, 40)",9,16.0
0,Q-Learning,T8,"(68, 25)",9,23.0
0,Q-Learning,T9,"(56, 81)",2,29.0
0,Q-Learning,T10,"(97, 84)",1,11.0
2,Greedy,D1,"(57, 13)",3,14.0
2,Auction,D1,"(57, 13)",3,14.0
2,Q-Learning,D1,"(57, 13)",3,14.0
3,Greedy,D1,"(57, 13)",4,14.0
3,Auction,D1,"(57, 13)",4,14.0
3,Q-Learning,D1,"(57, 13)",4,14.0
4,Greedy,D1,"(57, 13)",5,14.0
4,Greedy,D2,"(69, 99)",6,19.0
4,Auction,D1,"(57, 13)",5,14.0
4,Auction,D2,"(69, 99)",6,19.0
4,Q-Learning,D1,"(57, 13)",5,14.0
4,Q-Learning,D2,"(69, 99)",6,19.0
5,Greedy,D1,"(57, 13)",6,14.0
5,Greedy,D2,"(69, 99)",7,19.0
5,Greedy,D3,"(39, 10)",9,11.0
5,Auction,D1,"(57, 13)",6,14.0
5,Auction,D2,"(69, 99)",7,19.0
