task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T2,16.0,3.321332563896606,19.321332563896604,1.2075832852435378,19.321332563896604
T4,12.0,5.055937104039171,17.05593710403917,1.4213280920032643,17.05593710403917
T7,22.0,3.6359317925395684,25.63593179253957,1.1652696269336167,25.63593179253957
T8,12.0,3.930518997770744,15.930518997770744,1.3275432498142286,15.930518997770744
T9,20.0,1.4240006242195884,21.424000624219588,1.0712000312109793,21.424000624219588
T1,30.0,6.604922406811453,36.604922406811454,1.2201640802270484,36.604922406811454
T10,14.0,3.824264635194589,17.824264635194588,1.2731617596567564,17.824264635194588
T3,23.0,13.021616643105418,36.02161664310542,1.5661572453524095,36.02161664310542
T6,16.0,8.246211251235321,24.246211251235323,1.5153882032022077,24.246211251235323
E1,27.0,10.75174404457249,37.75174404457249,1.3982127423915738,37.75174404457249
T5,26.0,4.47213595499958,30.47213595499958,1.1720052290384453,30.47213595499958
E4,24.0,0.625,24.625,1.0260416666666667,24.625
E3,19.0,13.729530217745982,32.72953021774598,1.722606853565578,32.72953021774598
E7,25.0,3.395769426801531,28.395769426801532,1.1358307770720613,28.395769426801532
E9,19.0,7.4030774381709366,26.403077438170936,1.3896356546405755,26.403077438170936
E2,28.0,12.365323876385172,40.365323876385176,1.4416187098708992,40.365323876385176
E5,21.0,3.9623225512317903,24.96232255123179,1.1886820262491329,24.96232255123179
E8,29.0,11.073617295175051,40.073617295175055,1.3818488722474156,40.073617295175055
E6,10.0,12.260199835239229,22.260199835239227,2.2260199835239227,22.260199835239227
E11,13.0,13.560235986147143,26.56023598614714,2.0430950758574724,26.56023598614714
E10,16.0,6.227459353540575,22.227459353540574,1.389216209596286,22.227459353540574
E12,16.0,3.133101742780187,19.133101742780187,1.1958188589237617,19.133101742780187
E14,21.0,2.5155764746872635,23.515576474687265,1.1197893559374887,23.515576474687265
E13,15.0,5.547772325697746,20.547772325697746,1.3698514883798498,20.547772325697746
E19,12.0,3.676955262170047,15.676955262170047,1.3064129385141705,15.676955262170047
E20,10.0,4.562071897723665,14.562071897723666,1.4562071897723665,14.562071897723666
E28,11.0,8.737601445038889,19.73760144503889,1.7943274040944446,19.73760144503889
E21,15.0,1.2121830534626528,16.212183053462653,1.0808122035641767,16.212183053462653
E23,16.0,3.9616214413349042,19.961621441334906,1.2476013400834316,19.961621441334906
E22,17.0,3.8263069662534916,20.82630696625349,1.2250768803678524,20.82630696625349
E40,10.0,7.044501401802686,17.044501401802684,1.7044501401802683,17.044501401802684
